E(MeV),xs(mb)
1.1794e-7,11995.4
1.46639e-7,11966.300000000001
1.84649e-7,11938.9
2.35978e-7,11912.9
3.06075e-7,11888.7
4.04619e-7,11865.8
5.463219999999999e-7,11844.300000000001
7.56607e-7,11823.9
1.0796099999999999e-6,11804.4
3.2883399999999998e-6,11752.800000000001
1.55311e-5,11664.1
1.5599600000000002e-5,11664.000000000002
1.73283e-5,11687.6
1.78549e-5,11741.3
1.81068e-5,11816.3
1.8259200000000003e-5,11913.5
1.83417e-5,12004.6
1.8410400000000002e-5,12121.4
1.84654e-5,12261.599999999999
1.85204e-5,12475.9
1.8561700000000002e-5,12722.7
1.85892e-5,12957.2
1.8609600000000002e-5,13186.3
1.86294e-5,13474.3
1.86492e-5,13851.800000000001
1.8664000000000003e-5,14214.199999999999
1.86764e-5,14582.900000000001
1.8688800000000003e-5,15025.599999999999
1.86998e-5,15492.8
1.8710800000000004e-5,16040.000000000002
1.87218e-5,16677.7
1.87328e-5,17415.2
1.8742900000000003e-5,18186.100000000002
1.8753e-5,19051.0
1.87638e-5,20082.399999999998
1.87746e-5,21217.5
1.8791100000000004e-5,23123.399999999998
1.88296e-5,27927.5
1.88461e-5,29818.8
1.8857100000000003e-5,30905.2
1.8866400000000003e-5,31677.7
1.8878e-5,32401.300000000003
1.8886200000000002e-5,32742.9
1.8894000000000002e-5,32920.9
1.8900000000000002e-5,32960.7
1.89105e-5,32824.9
1.8918700000000002e-5,32537.2
1.8927800000000002e-5,32046.800000000003
1.89363e-5,31434.000000000004
1.89473e-5,30453.800000000003
1.89583e-5,29300.5
1.8974800000000003e-5,27351.100000000002
1.90078e-5,23239.2
1.9024300000000004e-5,21333.600000000002
1.90353e-5,20176.9
1.90463e-5,19126.1
1.90573e-5,18186.2
1.9068300000000002e-5,17356.6
1.9079300000000002e-5,16632.6
1.9090300000000003e-5,16006.499999999998
1.9101300000000003e-5,15468.800000000001
1.9114e-5,14946.6
1.91283e-5,14461.5
1.9141100000000002e-5,14106.0
1.9158000000000002e-5,13726.3
1.91749e-5,13427.0
1.9193600000000002e-5,13166.0
1.92197e-5,12889.5
1.92459e-5,12684.0
1.92851e-5,12461.4
1.93401e-5,12253.7
1.9395100000000003e-5,12116.499999999998
1.95023e-5,11954.0
1.9645300000000003e-5,11839.4
1.98901e-5,11747.0
2.0453500000000003e-5,11673.9
2.2402900000000002e-5,11624.300000000001
6.229570000000001e-5,11416.1
0.000180713,10905.9
0.000214749,10698.6
0.00023574799999999998,10507.599999999999
0.000249747,10318.5
0.00025954700000000005,10127.4
0.000267596,9903.83
0.00027284600000000004,9702.67
0.00027704600000000003,9491.03
0.000280195,9288.15
0.000283345,9029.949999999999
0.000285402,8819.39
0.000287459,8562.789999999999
0.000289002,8330.75
0.000290544,8053.509999999999
0.000292087,7717.63
0.00029311600000000006,7452.07
0.00029414400000000004,7145.08
0.000295172,6788.41
0.00029610400000000005,6415.45
0.00029694,6038.299999999999
0.000298643,5194.25
0.000299077,5008.110000000001
0.000299367,4914.82
0.000299584,4872.51
0.00029972800000000003,4863.18
0.00029988100000000005,4875.14
0.000300041,4919.120000000001
0.00030016200000000003,4979.16
0.000300283,5068.38
0.00030040300000000003,5193.63
0.000300507,5337.94
0.000300604,5506.95
0.00030070000000000004,5717.29
0.000300765,5884.55
0.000300829,6076.82
0.000300893,6297.54
0.000300957,6550.7
0.00030103000000000004,6880.080000000001
0.000301102,7264.22
0.000301172,7699.12
0.000301239,8174.03
0.000301291,8599.47
0.00030134300000000003,9076.63
0.00030139300000000006,9590.75
0.000301444,10166.5
0.00030148400000000003,10677.000000000002
0.000301524,11237.5
0.000301564,11853.499999999998
0.000301606,12560.3
0.000301649,13374.5
0.000301685,14105.9
0.000301726,15040.0
0.000301767,16078.8
0.000301796,16906.3
0.000301828,17879.100000000002
0.000301861,18942.5
0.000301893,20107.4
0.00030192500000000003,21386.5
0.000301957,22794.6
0.000301989,24349.1
0.00030202100000000003,26070.7
0.000302053,27983.899999999998
0.00030207700000000004,29562.0
0.000302102,31278.7
0.000302126,33151.1
0.00030215,35198.1
0.000302174,37442.4
0.00030219800000000005,39909.9
0.000302222,42630.8
0.00030224600000000005,45640.200000000004
0.00030227,48978.799999999996
0.00030229400000000004,52693.700000000004
0.000302319,56840.200000000004
0.00030233500000000004,59875.0
0.000302351,63150.700000000004
0.000302367,66690.4
0.000302383,70519.9
0.000302399,74666.8
0.00030241500000000005,79161.7
0.000302431,84038.0
0.000302447,89332.0
0.00030246300000000005,95082.7
0.000302479,101333.0
0.000302495,108127.0
0.00030251100000000005,115516.0
0.000302527,123552.0
0.000302543,132290.0
0.00030256,141790.0
0.00030257600000000004,152116.0
0.000302592,163333.0
0.000302608,175510.0
0.00030262400000000004,188720.0
0.00030264,203036.0
0.000302656,218535.0
0.00030267200000000003,235295.0
0.000302688,253395.0
0.000302704,272914.0
0.00030272000000000003,293929.0
0.000302736,316516.0
0.000302752,340749.0
0.000302768,366698.0
0.000302785,394426.0
0.000302801,423993.0
0.000302819,460006.0
0.00030284,503442.0
0.00030286,550103.0
0.000302881,600012.0
0.00030290400000000005,660022.0
0.000302929,731384.0
0.000302955,807443.9999999999
0.000302981,887834.0
0.000303019,1.01539e6
0.000303071,1.19473e6
0.00030314800000000005,1.46791e6
0.000303187,1.59781e6
0.000303225,1.71744e6
0.000303251,1.78932e6
0.000303277,1.85348e6
0.00030330200000000003,1.9088e6
0.000303333,1.96215e6
0.000303356,1.99205e6
0.000303382,2.01452e6
0.000303411,2.0257900000000002e6
0.00030341600000000004,2.0262799999999998e6
0.000303438,2.0228899999999998e6
0.000303468,2.00488e6
0.000303495,1.97411e6
0.000303523,1.93078e6
0.00030355400000000004,1.86965e6
0.000303585,1.7962e6
0.000303621,1.69758e6
0.00030365700000000004,1.58826e6
0.000303719,1.38598e6
0.00030379100000000003,1.14525e6
0.00030382900000000003,1.02146e6
0.000303866,909314.0
0.00030389800000000004,818202.9999999999
0.000303923,754236.0
0.00030394700000000005,694221.0
0.000303971,638256.0
0.000303993,591026.0
0.00030401500000000004,547109.0
0.00030403600000000004,506432.00000000006
0.000304058,468897.00000000006
0.00030408000000000003,434373.0
0.000304102,402716.00000000006
0.000304124,373763.0
0.000304146,347347.0
0.000304167,323458.0
0.000304189,301724.0
0.00030421100000000003,281974.0
0.00030423200000000004,264044.0
0.000304254,247772.0
0.000304276,233009.00000000003
0.00030429700000000003,219611.0
0.000304319,207448.0
0.000304341,196394.0
0.000304363,186338.0
0.000304385,176854.0
0.00030440900000000006,167643.0
0.000304433,159303.0
0.00030445700000000006,151733.0
0.00030449000000000003,142684.0
0.000304522,134662.0
0.000304554,127512.0
0.000304586,121108.0
0.00030461800000000004,115341.99999999999
0.000304657,109139.99999999999
0.000304702,102736.99999999999
0.000304747,97081.09999999999
0.000304792,92048.1
0.00030483699999999997,87539.5
0.000304882,83476.9
0.00030492700000000003,79797.4
0.000304994,74885.7
0.00030506,70679.8
0.000305126,66956.4
0.00030519200000000003,63638.399999999994
0.000305258,60664.4
0.00030532400000000005,57984.7
0.00030538900000000004,55558.899999999994
0.00030548799999999997,52324.6
0.00030556100000000004,50197.6
0.000305642,48082.0
0.000305762,45277.5
0.000305883,42841.1
0.000306003,40707.00000000001
0.000306124,38824.0
0.000306244,37151.6
0.000306405,35194.299999999996
0.000306566,33494.4
0.000306726,32006.0
0.00030688300000000004,30723.8
0.000307112,29095.6
0.00030734100000000004,27703.5
0.00030757,26501.0
0.000307799,25453.0
0.000308028,24532.4
0.000308349,23415.0
0.000308671,22462.2
0.000308992,21640.7
0.00030931400000000004,20925.699999999997
0.00030969900000000003,20181.6
0.000310085,19538.899999999998
0.00031066300000000003,18724.5
0.000311113,18188.0
0.00031162800000000005,17657.5
0.00031239900000000004,16991.2
0.00031317,16444.0
0.000313942,15986.7
0.00031497000000000003,15482.7
0.000315998,15069.699999999999
0.000317027,14725.3
0.000318762,14258.1
0.000320369,13917.0
0.000322426,13570.3
0.00032448300000000003,13295.6
0.00032679700000000004,13046.800000000001
0.000330654,12730.0
0.000334446,12497.7
0.000340334,12232.199999999999
0.000348394,11981.0
0.000358467,11767.0
0.000373411,11555.1
0.000395311,11352.599999999999
0.00043195600000000005,11127.400000000001
0.000492101,10806.800000000001
0.000513565,10635.699999999999
0.000525808,10484.0
0.000534424,10321.7
0.00054011,10164.1
0.0005443780000000001,9997.76
0.0005471460000000001,9853.7
0.000549914,9664.970000000001
0.00055199,9479.44
0.000554066,9236.800000000001
0.000555796,8968.66
0.00055695,8741.35
0.000558103,8459.46
0.000559055,8171.799999999999
0.000559804,7899.8
0.000560467,7618.38
0.000561044,7338.9800000000005
0.0005624860000000001,6556.849999999999
0.000562774,6439.79
0.0005629900000000001,6396.099999999999
0.000563063,6395.31
0.000563192,6418.9800000000005
0.000563308,6476.35
0.000563416,6573.400000000001
0.000563488,6669.120000000001
0.0005635600000000001,6797.01
0.0005636320000000001,6965.650000000001
0.0005636860000000001,7125.72
0.0005637400000000001,7321.63
0.0005637940000000001,7561.759999999999
0.00056384,7809.8099999999995
0.0005638829999999999,8079.11
0.000563925,8397.779999999999
0.000563967,8776.58
0.000563995,9069.039999999999
0.000564023,9398.98
0.000564051,9772.07
0.000564079,10194.9
0.000564107,10675.2
0.000564136,11221.9
0.000564164,11845.4
0.000564192,12557.8
0.000564213,13158.7
0.000564234,13824.0
0.000564255,14561.1
0.000564272,15217.9
0.0005642920000000001,16066.400000000001
0.0005643130000000001,17003.2
0.000564333,18037.6
0.0005643530000000001,19179.600000000002
0.000564373,20440.3
0.0005643930000000001,21831.5
0.000564413,23366.1
0.000564433,24994.6
0.000564452,26713.399999999998
0.0005644700000000001,28592.6
0.000564489,30645.5
0.0005645100000000001,33157.700000000004
0.000564527,35428.1
0.0005645450000000001,37884.7
0.0005645660000000001,41237.399999999994
0.0005645860000000001,44669.7
0.0005646070000000001,48417.2
0.0005646280000000001,52806.8
0.00056465,57612.0
0.000564668,61953.5
0.00056469,67592.5
0.000564708,72668.7
0.000564729,79236.1
0.000564751,86348.59999999999
0.000564772,94030.90000000001
0.0005647940000000001,102306.99999999999
0.000564816,111199.0
0.000564837,120726.0
0.000564859,130902.0
0.000564881,141741.0
0.000564902,153248.0
0.000564931,169637.0
0.000564955,184053.0
0.0005649790000000001,199261.0
0.0005650140000000001,223505.00000000003
0.000565051,250000.0
0.000565088,278326.0
0.000565136,316879.0
0.000565286,442605.99999999994
0.0005653310000000001,478226.99999999994
0.000565369,506379.99999999994
0.000565415,537183.0
0.00056545,557350.0
0.000565485,574586.0
0.0005655230000000001,589784.0
0.00056556,600450.0
0.0005655920000000001,606377.0
0.000565622,608810.0
0.000565639,608903.0
0.00056567,606693.0
0.0005657009999999999,601436.0
0.000565743,589874.0
0.000565773,578485.0
0.0005658050000000001,563605.0
0.0005658400000000001,544955.0
0.000565877,522388.00000000006
0.000565918,494303.0
0.000565964,460604.0
0.000566132,331398.0
0.000566189,289627.0
0.0005662270000000001,263443.0
0.0005662600000000001,241736.0
0.000566289,224084.0
0.000566318,207460.99999999997
0.000566347,191891.0
0.000566376,177381.0
0.0005664040000000001,163923.0
0.000566433,151498.0
0.000566462,140074.0
0.000566491,129612.0
0.0005665199999999999,120063.00000000001
0.0005665490000000001,111376.99999999999
0.000566578,103499.00000000001
0.000566606,96371.8
0.0005666350000000001,89937.29999999999
0.000566664,84138.90000000001
0.0005666930000000001,78920.9
0.000566717,74901.7
0.0005667480000000001,70415.90000000001
0.000566778,66407.2
0.000566808,62824.1
0.0005668380000000001,59618.9
0.000566869,56748.399999999994
0.000566899,54173.1
0.0005669290000000001,51858.1
0.00056697,49122.6
0.00056701,46729.9
0.000567045,44892.399999999994
0.000567089,42826.6
0.0005671340000000001,41009.3
0.000567178,39399.0
0.0005672370000000001,37516.3
0.000567296,35879.4
0.000567355,34440.8
0.000567414,33164.4
0.000567503,31495.1
0.000567575,30313.6
0.000567683,28775.4
0.000567791,27461.1
0.0005679000000000001,26324.2
0.0005680080000000001,25330.6
0.000568152,24185.6
0.000568296,23205.300000000003
0.00056844,22356.699999999997
0.000568584,21615.199999999997
0.000568793,20692.6
0.000568999,19925.600000000002
0.000569204,19267.5
0.000569478,18523.3
0.000569752,17898.4
0.000570041,17340.7
0.0005703290000000001,16864.0
0.000570761,16266.300000000001
0.000571251,15717.4
0.0005717710000000001,15245.699999999999
0.00057229,14857.3
0.000572866,14498.800000000001
0.0005737310000000001,14067.300000000001
0.000574596,13727.3
0.0005757500000000001,13372.5
0.000576903,13096.000000000002
0.000578402,12816.6
0.000580594,12514.099999999999
0.00058267,12302.4
0.000585438,12091.400000000001
0.000589648,11865.000000000002
0.0005946650000000001,11680.6
0.000603033,11479.4
0.0006150050000000001,11299.699999999999
0.000648534,10962.9
0.000653948,10855.2
0.0006564860000000001,10758.300000000001
0.000658178,10647.4
0.0006597,10500.6
0.000659954,10490.0
0.000660208,10525.500000000002
0.00066034,10599.9
0.000660435,10709.4
0.0006605070000000001,10844.5
0.0006605780000000001,11048.500000000002
0.000660626,11237.4
0.000660673,11481.300000000001
0.0006607130000000001,11732.400000000001
0.000660752,12038.1
0.0006607910000000001,12407.900000000001
0.0006608300000000001,12852.1
0.000660869,13381.6
0.000660908,14008.199999999999
0.000660937,14549.099999999999
0.000660967,15156.300000000001
0.000660997,15854.1
0.000661029,16675.5
0.00066106,17591.2
0.0006610920000000001,18606.100000000002
0.000661124,19724.0
0.000661156,20947.6
0.000661187,22278.4
0.000661219,23716.0
0.000661261,25795.3
0.000661304,28050.4
0.000661345,30402.2
0.000661405,34062.4
0.0006615750000000001,44927.700000000004
0.000661626,47988.7
0.0006616770000000001,50797.100000000006
0.000661724,53107.6
0.000661765,54794.7
0.000661798,55964.1
0.000661832,56898.600000000006
0.0006618640000000001,57555.4
0.000661905,58049.4
0.0006619390000000001,58168.7
0.0006619760000000001,57996.100000000006
0.000662012,57529.0
0.0006620510000000001,56704.4
0.000662096,55342.3
0.0006621470000000001,53384.0
0.000662198,51032.700000000004
0.0006622560000000001,47991.799999999996
0.000662327,43869.9
0.000662451,36542.6
0.0006625130000000001,33030.4
0.000662556,30792.199999999997
0.000662598,28695.1
0.00066264,26754.1
0.0006626850000000001,24893.3
0.0006627200000000001,23561.100000000002
0.000662754,22342.300000000003
0.000662789,21234.4
0.000662824,20233.1
0.000662868,19129.6
0.000662908,18235.8
0.000662948,17455.5
0.000662988,16777.5
0.0006630280000000001,16190.9
0.0006630680000000001,15685.0
0.000663109,15249.699999999999
0.000663169,14708.6
0.0006632220000000001,14325.2
0.000663275,14009.9
0.000663354,13636.1
0.0006634330000000001,13350.3
0.000663539,13062.7
0.000663645,12846.2
0.000663803,12603.7
0.000664015,12371.300000000001
0.000664269,12171.400000000001
0.000664692,11944.2
0.0006651150000000001,11791.400000000001
0.000665538,11681.3
0.0006663840000000001,11532.7
0.000667589,11405.400000000001
0.000669683,11283.099999999999
0.000673574,11172.3
0.000681864,11068.9
0.0007021480000000001,10958.2
0.0007601190000000001,10794.1
0.0010543,10202.7
0.0011642,9918.5
0.00124392,9650.79
0.00130525,9386.939999999999
0.0013543099999999998,9120.95
0.0013972400000000001,8829.75
0.00143403,8517.93
0.0014647,8196.310000000001
0.00148923,7883.5199999999995
0.00151069,7555.22
0.00152602,7281.63
0.00154135,6964.96
0.0015536200000000001,6675.99
0.00156588,6345.79
0.00157508,6066.43
0.00158428,5754.8
0.00159348,5405.29
0.00159961,5147.92
0.00160575,4868.38
0.00161188,4564.03
0.00161801,4231.969999999999
0.00162414,3869.11
0.00162874,3575.26
0.00163334,3260.77
0.00163794,2925.11
0.0016425399999999998,2568.01
0.0016463699999999999,2254.63
0.00165097,1862.12
0.00165941,1120.75
0.00166171,924.191
0.00166343,782.593
0.0016644399999999999,703.1469999999999
0.00166551,621.807
0.00166638,560.028
0.0016672400000000002,501.628
0.00166785,462.812
0.00166844,427.37299999999993
0.00166903,394.267
0.0016696200000000001,363.721
0.00167021,336.002
0.0016706000000000002,319.243
0.00167102,302.918
0.0016714400000000002,288.43399999999997
0.0016718599999999998,275.92400000000004
0.00167218,267.923
0.0016725000000000002,261.177
0.0016728099999999998,255.75199999999998
0.00167313,251.72
0.00167342,249.324
0.00167374,248.15
0.0016738200000000001,248.11999999999998
0.00167414,249.086
0.00167445,251.674
0.0016747399999999999,255.656
0.00167504,261.647
0.0016752800000000001,267.638
0.00167552,274.829
0.00167581,285.11
0.0016761200000000001,298.158
0.00167642,313.463
0.0016767099999999999,329.968
0.001677,348.663
0.00167719,362.39599999999996
0.0016775,386.577
0.0016778,413.598
0.00167811,443.60799999999995
0.0016784200000000001,476.763
0.0016787000000000002,510.854
0.00167899,548.003
0.0016792800000000002,588.364
0.00167957,632.098
0.00167985,679.378
0.00168014,730.3829999999999
0.0016804300000000001,785.308
0.0016807200000000001,844.351
0.001681,907.737
0.00168129,975.6869999999999
0.0016816000000000001,1053.4699999999998
0.00168194,1147.87
0.0016822900000000001,1250.02
0.00168263,1360.3700000000001
0.00168298,1479.47
0.0016833199999999999,1607.87
0.00168367,1746.22
0.00168401,1895.1499999999999
0.0016843600000000002,2055.37
0.0016847000000000001,2227.63
0.00168505,2412.76
0.00168539,2611.62
0.00168574,2825.16
0.00168608,3054.38
0.00168643,3300.3999999999996
0.0016867700000000002,3564.39
0.0016871400000000002,3863.9700000000003
0.0016875400000000002,4222.03
0.00168794,4610.7300000000005
0.00168834,5032.73
0.00168875,5490.96
0.00168915,5988.65
0.0016895500000000002,6529.410000000001
0.0016899500000000002,7117.15
0.0016903600000000001,7756.2699999999995
0.0016907600000000001,8451.63
0.00169116,9208.67
0.00169156,10033.4
0.00169197,10932.599999999999
0.00169237,11913.7
0.0016927700000000001,12985.199999999999
0.0016931700000000001,14156.5
0.00169358,15438.300000000001
0.00169398,16842.5
0.00169438,18383.2
0.00169478,20076.100000000002
0.00169519,21938.5
0.0016955899999999999,23990.100000000002
0.00169596,26050.9
0.00169632,28308.8
0.00169669,30786.899999999998
0.00169706,33511.1
0.00169743,36511.3
0.00169779,39749.1
0.0016981400000000001,43280.6
0.0016985,47178.8
0.0016988600000000002,51490.600000000006
0.0016991,54621.00000000001
0.00169933,57976.9
0.0016996700000000001,63104.6
0.00169999,68572.8
0.00170031,74613.6
0.00170063,81301.90000000001
0.00170085,86161.9
0.0017010600000000001,91375.8
0.00170135,99075.29999999999
0.00170163,107105.99999999999
0.00170191,115938.99999999999
0.00170218,125676.00000000001
0.00170246,136427.0
0.0017027300000000002,147973.0
0.00170298,159969.0
0.00170323,173172.0
0.00170348,187727.0
0.00170374,203799.00000000003
0.0017039899999999998,221575.0
0.00170422,239394.99999999997
0.0017044500000000001,258976.0
0.00170468,280516.0
0.00170491,304227.0
0.0017051400000000002,330346.0
0.00170535,357115.0
0.00170556,385324.0
0.0017057700000000001,416085.99999999994
0.0017059800000000002,449612.00000000006
0.00170618,486097.0
0.0017063999999999998,527262.0
0.0017066300000000002,575325.0
0.0017068600000000001,627631.0
0.00170709,684225.0
0.00170732,745012.0
0.00170755,809695.0
0.00170787,905758.0
0.00170867,1.15598e6
0.0017089700000000002,1.24261e6
0.00170918,1.29688e6
0.00170939,1.34433e6
0.0017096000000000001,1.38353e6
0.0017098100000000002,1.41325e6
0.00171002,1.43284e6
0.0017102500000000002,1.44124e6
0.00171028,1.44144e6
0.00171049,1.43637e6
0.0017106699999999999,1.42329e6
0.00171086,1.40275e6
0.0017111000000000001,1.36509e6
0.00171135,1.31766e6
0.00171159,1.2628e6
0.00171196,1.17161e6
0.00171274,969476.0
0.0017130700000000001,890872.0000000001
0.00171339,817484.0
0.00171371,750008.0
0.00171403,688620.0
0.0017143500000000001,633169.0
0.0017146800000000001,583302.0
0.0017150000000000002,538572.0
0.00171532,498496.99999999994
0.00171564,462613.0
0.0017159100000000002,436022.0
0.00171617,411713.00000000006
0.00171643,389449.0
0.0017167699999999998,363555.0
0.00171713,338785.0
0.0017175,316017.0
0.00171787,294992.0
0.0017182500000000002,276179.0
0.00171863,259322.0
0.001719,244152.0
0.00171938,230437.0
0.00171982,215904.0
0.0017203,201958.0
0.00172078,189511.0
0.00172125,178354.0
0.00172173,168314.0
0.0017222900000000002,157822.0
0.00172276,149738.0
0.0017232400000000002,142383.0
0.00172372,135665.0
0.0017244299999999999,126620.0
0.00172515,118648.0
0.00172586,111579.99999999999
0.00172647,106212.0
0.00172707,101321.0
0.00172798,94764.09999999999
0.00172889,89001.90000000001
0.00172979,83903.8
0.0017307,79367.59999999999
0.00173163,75183.7
0.00173257,71434.5
0.0017335100000000002,68059.5
0.00173444,65009.0
0.00173569,61373.7
0.00173689,58274.4
0.0017380899999999999,55504.9
0.00173929,53016.0
0.0017404900000000001,50769.3
0.0017418400000000001,48488.4
0.0017431900000000001,46436.4
0.00174522,43718.2
0.00174716,41455.200000000004
0.0017490600000000002,39506.6
0.0017509600000000002,37778.299999999996
0.0017531699999999999,35987.200000000004
0.0017553900000000001,34401.0
0.00175828,32592.6
0.0017611000000000003,31056.7
0.00176385,29738.000000000004
0.00176654,28593.3
0.00177037,27159.399999999998
0.00177428,25887.1
0.00177856,24669.6
0.00178304,23544.5
0.0017897700000000002,22050.100000000002
0.00179742,20455.399999999998
0.00180104,19626.7
0.0018029200000000002,19129.4
0.00180453,18630.899999999998
0.00180588,18131.0
0.00180692,17659.4
0.00180765,17257.8
0.00180836,16800.0
0.0018090299999999999,16268.800000000001
0.0018096000000000002,15715.4
0.0018100700000000002,15166.2
0.0018108100000000002,14160.1
0.00181101,13952.500000000002
0.00181113,13910.9
0.00181124,13965.099999999999
0.0018113200000000002,14080.0
0.0018113900000000002,14281.6
0.00181145,14504.900000000001
0.00181151,14803.800000000001
0.00181156,15193.000000000002
0.00181161,15623.800000000001
0.00181166,16111.1
0.00181171,16691.8
0.00181175,17378.0
0.0018118000000000001,18181.8
0.00181185,19116.4
0.00181189,20195.3
0.0018119400000000002,21432.8
0.00181198,22842.699999999997
0.00181203,24439.4
0.00181208,26236.3
0.0018121100000000002,27664.0
0.00181215,29207.2
0.00181218,30871.0
0.00181223,33600.9
0.0018122799999999999,36621.700000000004
0.00181233,39943.200000000004
0.0018123800000000002,43570.1
0.00181242,46996.700000000004
0.00181247,50655.6
0.00181253,55889.0
0.00181259,61508.9
0.00181265,67661.3
0.0018127100000000001,74331.0
0.0018128,84853.1
0.00181304,112694.0
0.00181312,121659.99999999999
0.0018132,129980.99999999999
0.00181328,137411.0
