E(MeV),xs(mb)
3.67227e-7,177195.0
3.71131e-7,173575.0
3.74284e-7,170755.0
3.77463e-7,168003.0
3.80669e-7,165321.0
3.83902e-7,162709.0
3.87163e-7,160165.0
3.90452e-7,157690.0
3.9376799999999996e-7,155283.0
3.9711299999999996e-7,152943.0
4.0048599999999995e-7,150669.0
4.03887e-7,148459.0
4.0731799999999997e-7,146311.0
4.10778e-7,144225.0
4.1514300000000003e-7,141702.0
4.1955600000000003e-7,139267.0
4.24015e-7,136920.0
4.28522e-7,134655.0
4.3307599999999995e-7,132470.0
4.3768e-7,130360.00000000001
4.4233099999999994e-7,128324.0
4.470329999999999e-7,126357.00000000001
4.5178399999999994e-7,124457.0
4.56587e-7,122621.0
4.61439e-7,120845.0
4.6634399999999993e-7,119127.99999999999
4.713e-7,117466.0
4.7630999999999996e-7,115858.0
4.81372e-7,114300.0
4.864889999999999e-7,112791.0
4.92701e-7,111042.0
4.98991e-7,109356.00000000001
5.05362e-7,107731.0
5.11815e-7,106163.00000000001
5.1835e-7,104651.0
5.249679999999999e-7,103190.0
5.31671e-7,101780.0
5.38459e-7,100417.0
5.45334e-7,99100.3
5.52297e-7,97827.40000000001
5.60531e-7,96395.8
5.688909999999999e-7,95018.8
5.77373e-7,93695.2
5.85984e-7,92422.1
5.947209999999999e-7,91198.9
6.0359e-7,90023.2
6.125899999999999e-7,88894.3
6.217259999999999e-7,87809.9
6.309949999999999e-7,86770.0
6.40406e-7,85773.6
6.499539999999999e-7,84821.1
6.59648e-7,83911.3
6.694819999999999e-7,83044.4
6.79467e-7,82219.9
6.89598e-7,81439.1
6.99882e-7,80702.4
7.10317e-7,80011.4
7.209109999999999e-7,79366.7
7.31659e-7,78770.0
7.425709999999999e-7,78223.0
7.53643e-7,77728.59999999999
7.632649999999999e-7,77349.4
7.7301e-7,77013.5
7.8288e-7,76723.40000000001
7.928759999999999e-7,76482.3
8.02999e-7,76294.0
8.11536e-7,76180.7
8.201599999999998e-7,76110.1
8.284610000000001e-7,76085.59999999999
8.368449999999998e-7,76106.1
8.457409999999999e-7,76180.1
8.54728e-7,76312.7
8.61988e-7,76464.8
8.693099999999999e-7,76661.40000000001
8.76694e-7,76906.2
8.8414e-7,77203.5
8.916499999999999e-7,77558.0
8.99224e-7,77975.3
9.049480000000001e-7,78333.1
9.107049999999998e-7,78732.2
9.165029999999999e-7,79176.5
9.22333e-7,79668.7
9.28205e-7,80213.5
9.341089999999999e-7,80814.5
9.40056e-7,81477.2
9.46036e-7,82206.1
9.520580000000001e-7,83008.1
9.56093e-7,83585.99999999999
9.601449999999999e-7,84201.20000000001
9.64214e-7,84855.90000000001
9.68301e-7,85552.49999999999
9.72404e-7,86293.6
9.76525e-7,87082.09999999999
9.806639999999998e-7,87920.9
9.8482e-7,88813.20000000001
9.889939999999998e-7,89762.5
9.93185e-7,90772.5
9.97394e-7,91847.1
1.00162e-6,92990.3
1.00587e-6,94206.59999999999
1.00977e-6,95388.8
1.01333e-6,96520.7
1.01688e-6,97707.70000000001
1.02044e-6,98952.2
1.02402e-6,100266.00000000001
1.0276199999999998e-6,101652.00000000001
1.03123e-6,103104.0
1.0348299999999998e-6,104624.99999999999
1.0384599999999998e-6,106226.0
1.0421199999999999e-6,107912.99999999999
1.0457799999999999e-6,109674.99999999999
1.04943e-6,111513.0
1.05311e-6,113440.99999999999
1.0568200000000001e-6,115460.0
1.0605299999999998e-6,117557.0
1.06609e-6,120839.99999999999
1.07173e-6,124326.0
1.0773699999999999e-6,127943.0
1.0811299999999999e-6,130410.0
1.09639e-6,140514.0
1.10176e-6,143922.0
1.1057999999999999e-6,146341.0
1.1090899999999998e-6,148198.0
1.113e-6,150220.0
1.11593e-6,151586.0
1.11886e-6,152803.0
1.12179e-6,153853.0
1.12406e-6,154543.0
1.12667e-6,155184.0
1.12928e-6,155657.0
1.13188e-6,155951.0
1.13488e-6,156057.0
1.13764e-6,155925.0
1.14033e-6,155578.0
1.1430299999999999e-6,155010.0
1.14572e-6,154219.0
1.14842e-6,153206.0
1.15111e-6,151972.0
1.15365e-6,150615.0
1.15618e-6,149074.0
1.15872e-6,147355.0
1.16126e-6,145469.0
1.1646399999999999e-6,142713.0
1.16772e-6,139984.0
1.1708e-6,137071.0
1.1749099999999998e-6,132946.0
1.17902e-6,128602.0
1.18524e-6,121751.00000000001
1.19773e-6,107731.0
1.2019599999999998e-6,103109.0
1.20618e-6,98616.6
1.21041e-6,94284.3
1.21463e-6,90135.90000000001
1.21862e-6,86401.29999999999
1.22261e-6,82855.4
1.2265999999999998e-6,79503.4
1.2296e-6,77118.09999999999
1.23271e-6,74755.1
1.23588e-6,72468.8
1.23905e-6,70303.9
1.24222e-6,68258.40000000001
1.24539e-6,66330.2
1.24913e-6,64203.299999999996
1.2523899999999998e-6,62480.6
1.25564e-6,60873.600000000006
1.25889e-6,59379.7
1.26224e-6,57957.299999999996
1.26569e-6,56613.7
1.26913e-6,55388.299999999996
1.27258e-6,54277.4
1.2760199999999999e-6,53276.6
1.27947e-6,52380.4
1.2829099999999999e-6,51582.100000000006
1.2863599999999998e-6,50873.299999999996
1.2911799999999999e-6,50013.3
1.29601e-6,49279.799999999996
1.30118e-6,48596.3
1.32254e-6,46100.5
1.33184e-6,44917.7
1.35217e-6,42201.1
1.3625100000000001e-6,40918.9
1.37181e-6,39880.5
1.3817999999999998e-6,38894.4
1.3921399999999998e-6,38005.4
1.4024799999999998e-6,37232.2
1.41281e-6,36556.700000000004
1.4231499999999999e-6,35962.9
1.43693e-6,35275.6
1.45401e-6,34555.5
1.47452e-6,33837.5
1.4953299999999999e-6,33231.9
1.5164200000000001e-6,32712.3
1.5485899999999998e-6,32055.4
1.5815099999999999e-6,31505.6
1.62645e-6,30898.2
1.6726700000000001e-6,30405.7
1.7201999999999999e-6,30022.7
1.76908e-6,29778.3
1.80132e-6,29734.4
1.8267299999999998e-6,29801.8
1.8525e-6,30014.6
1.8721e-6,30331.100000000002
1.88526e-6,30659.800000000003
1.8985199999999998e-6,31130.300000000003
1.90998e-6,31699.3
1.91965e-6,32347.199999999997
1.92805e-6,33084.799999999996
1.93517e-6,33884.9
1.94128e-6,34740.2
1.9463699999999997e-6,35607.0
1.95146e-6,36650.4
1.95655e-6,37914.0
1.96037e-6,39038.1
1.96418e-6,40342.6
1.968e-6,41857.2
1.9718199999999996e-6,43613.7
1.9756299999999998e-6,45645.3
1.9794499999999997e-6,47983.6
1.98327e-6,50656.299999999996
1.9870899999999997e-6,53682.8
1.9909e-6,57069.6
1.99472e-6,60805.100000000006
1.99981e-6,66265.09999999999
2.00744e-6,75127.8
2.0150800000000003e-6,83953.79999999999
2.0189e-6,87965.5
2.0232199999999997e-6,91903.90000000001
2.0262699999999996e-6,94171.4
2.03009e-6,96285.4
2.03322e-6,97350.9
2.0362499999999998e-6,97769.8
2.03696e-6,97778.9
2.04046e-6,97328.8
2.04409e-6,96017.3
2.0476499999999998e-6,93951.1
2.0506999999999997e-6,91635.8
2.05478e-6,87899.9
2.05987e-6,82465.7
2.07259e-6,67598.2
2.07768e-6,61983.49999999999
2.0815e-6,58098.200000000004
2.08531e-6,54542.6
2.08913e-6,51336.399999999994
2.09295e-6,48480.0
2.09676e-6,45959.700000000004
2.1005799999999997e-6,43752.1
2.1044e-6,41828.200000000004
2.10822e-6,40156.799999999996
2.11203e-6,38706.4
2.11585e-6,37447.3
2.12094e-6,36019.8
2.12603e-6,34828.9
2.13112e-6,33828.5
2.13824e-6,32678.899999999998
2.14435e-6,31874.4
2.1524999999999997e-6,30996.800000000003
2.1638799999999996e-6,30041.5
2.1752699999999998e-6,29307.699999999997
2.19056e-6,28555.3
