E(MeV),xs(mb)
2.11855e-7,8922.0
2.23355e-7,8836.75
2.3548e-7,8753.82
2.48789e-7,8669.84
2.6284999999999995e-7,8588.13
2.77705e-7,8508.67
2.934e-7,8431.41
3.10638e-7,8353.43
3.2889e-7,8277.67
3.4821199999999997e-7,8204.09
3.68672e-7,8132.61
3.91159e-7,8060.639999999999
4.15017e-7,7990.79
4.40331e-7,7923.04
4.68177e-7,7855.05
4.97785e-7,7789.030000000001
5.292639999999999e-7,7725.04
5.63926e-7,7660.9
6.00858e-7,7598.77
6.40209e-7,7538.599999999999
6.835819999999999e-7,7478.41
7.29891e-7,7420.16
7.809879999999999e-7,7362.0
8.356619999999999e-7,7305.7699999999995
8.941639999999999e-7,7251.47
9.58789e-7,7197.25
1.02797e-6,7144.929999999999
1.12595e-6,7079.17
1.26837e-6,6997.54
1.4797e-6,6898.27
1.8129399999999999e-6,6777.88
2.33293e-6,6642.7
3.04441e-6,6512.75
4.0573399999999995e-6,6385.6900000000005
5.48331e-6,6263.87
7.2565299999999995e-6,6164.67
9.01667e-6,6111.11
9.810959999999999e-6,6103.09
1.11294e-5,6121.25
1.2190700000000002e-5,6175.46
1.3075300000000002e-5,6260.62
1.38289e-5,6374.09
1.4422500000000001e-5,6499.570000000001
1.4936200000000001e-5,6642.26
1.5469e-5,6833.52
1.5908500000000002e-5,7033.53
1.6246000000000003e-5,7219.8
1.6591400000000002e-5,7445.83
1.69433e-5,7720.79
1.73036e-5,8058.04
1.75477e-5,8330.74
1.7795300000000002e-5,8644.07
1.80463e-5,9009.16
1.8300900000000003e-5,9433.3
1.8494100000000003e-5,9803.29
1.8689100000000004e-5,10223.1
1.88869e-5,10703.7
1.90865e-5,11253.800000000001
1.9288000000000002e-5,11886.6
1.94913e-5,12618.199999999999
1.96288e-5,13174.2
1.9766300000000004e-5,13787.0
1.9905800000000002e-5,14474.1
2.00452e-5,15236.0
2.0186600000000004e-5,16096.0
2.0328000000000003e-5,17056.6
2.0471400000000002e-5,18149.1
2.06148e-5,19379.7
2.07239e-5,20421.399999999998
2.0832900000000002e-5,21563.7
2.0942500000000005e-5,22830.4
2.10531e-5,24249.7
2.1163700000000002e-5,25826.899999999998
2.1275300000000003e-5,27602.000000000004
2.13875e-5,29598.8
2.1499700000000004e-5,31843.3
2.1575500000000004e-5,33521.4
2.16513e-5,35345.9
2.17272e-5,37333.799999999996
2.1803e-5,39504.2
2.1879900000000004e-5,41914.5
2.19568e-5,44562.1
2.2033700000000002e-5,47478.100000000006
2.21106e-5,50698.600000000006
2.21886e-5,54319.3
2.22666e-5,58349.200000000004
2.23251e-5,61677.0
2.2383500000000003e-5,65300.1
2.24423e-5,69272.5
2.2501600000000005e-5,73659.7
2.2560900000000003e-5,78471.7
2.2620200000000004e-5,83765.2
2.2679600000000002e-5,89612.3
2.2738900000000003e-5,96095.0
2.2798500000000002e-5,103341.0
2.2858100000000004e-5,111422.0
2.28978e-5,117337.0
2.29376e-5,123726.0
2.29773e-5,130639.0
2.30171e-5,138136.0
2.3056800000000003e-5,146284.0
2.31027e-5,156609.0
2.31486e-5,168045.0
2.31945e-5,180752.0
2.3240500000000002e-5,194921.0
2.3271099999999998e-5,205290.99999999997
2.33154e-5,221824.00000000003
2.33567e-5,239034.0
2.3398100000000002e-5,258275.0
2.3425600000000005e-5,272390.0
2.34532e-5,287665.0
2.34807e-5,304229.0
2.3508200000000003e-5,322231.0
2.3534300000000003e-5,340704.0
2.3558700000000002e-5,359545.0
2.35832e-5,379954.0
2.36077e-5,402109.0
2.3632200000000004e-5,426212.00000000006
2.3656700000000003e-5,452494.0
2.36812e-5,481222.0
2.37056e-5,512706.0
2.3727100000000002e-5,542795.0
2.37546e-5,585436.0
2.3773e-5,616650.0
2.37913e-5,650369.0
2.3809700000000003e-5,686869.0
2.3828100000000003e-5,726464.0
2.3846400000000003e-5,769510.0
2.3864800000000002e-5,816419.9999999999
2.38841e-5,870351.0
2.3903400000000002e-5,929697.0
2.39226e-5,995200.0
2.3941900000000002e-5,1.06773e6
2.39612e-5,1.14832e6
2.39762e-5,1.21735e6
2.3993300000000003e-5,1.30397e6
2.4010500000000003e-5,1.39997e6
2.40276e-5,1.50672e6
2.4042300000000002e-5,1.608e6
2.40545e-5,1.70021e6
2.4066800000000005e-5,1.80036e6
2.4079000000000004e-5,1.90936e6
2.4091300000000004e-5,2.0282300000000002e6
2.4103500000000004e-5,2.15814e6
2.41158e-5,2.30043e6
2.4128e-5,2.45658e6
2.41402e-5,2.62833e6
2.41525e-5,2.81758e6
2.4164700000000003e-5,3.02653e6
2.4177000000000002e-5,3.25758e6
2.4189200000000002e-5,3.51344e6
2.4198400000000005e-5,3.72338e6
2.4207600000000002e-5,3.95027e6
2.42168e-5,4.19551e6
2.42259e-5,4.46055e6
2.42351e-5,4.7469e6
