E(MeV),xs(mb)
9.52724e-7,4785.2300000000005
1.0645899999999999e-6,4757.360000000001
1.26837e-6,4714.599999999999
1.6551899999999998e-6,4651.37
2.5022e-6,4552.74
3.9176e-6,4435.34
6.48716e-6,4270.13
1.14414e-5,4000.51
2.22573e-5,3461.8
6.189080000000001e-5,1544.06
6.9231e-5,1197.06
7.37378e-5,990.4350000000001
7.744170000000001e-5,826.8840000000001
8.0204e-5,709.8290000000001
8.248300000000002e-5,617.66
8.423260000000002e-5,550.149
8.60236e-5,484.68
8.72372e-5,442.82700000000006
8.846800000000001e-5,402.906
8.94019e-5,374.697
9.03446e-5,348.804
9.097140000000001e-5,333.62
9.14415e-5,323.812
9.180640000000001e-5,317.608
9.211880000000002e-5,313.716
9.24311e-5,311.793
9.25005e-5,311.73199999999997
9.26394e-5,312.128
9.281290000000001e-5,313.83
9.298640000000001e-5,317.334
9.31021e-5,321.027
9.321780000000001e-5,326.17199999999997
9.33335e-5,333.226
9.34203e-5,340.155
9.350700000000001e-5,348.91200000000003
9.359380000000001e-5,360.033
9.36516e-5,369.122
9.370950000000001e-5,379.894
9.37673e-5,392.743
9.38252e-5,408.195
9.386860000000002e-5,421.915
9.391190000000001e-5,437.903
9.395970000000001e-5,458.75899999999996
9.399150000000001e-5,475.033
9.40233e-5,493.669
9.40551e-5,515.231
9.40869e-5,540.505
9.411080000000001e-5,562.571
9.413460000000002e-5,588.044
9.415850000000001e-5,617.861
9.418020000000001e-5,649.816
9.41939e-5,673.047
9.42077e-5,699.093
9.422140000000002e-5,728.469
9.423510000000002e-5,761.793
9.42489e-5,799.808
9.42626e-5,843.4
9.42729e-5,880.382
9.42832e-5,921.607
9.429350000000001e-5,967.662
9.43038e-5,1019.2099999999999
9.43141e-5,1076.9899999999998
9.43244e-5,1141.83
9.43347e-5,1214.68
9.4345e-5,1296.57
9.43554e-5,1388.6499999999999
9.43657e-5,1492.2
9.4376e-5,1608.6100000000001
9.438280000000002e-5,1694.1200000000001
9.439280000000002e-5,1830.2099999999998
9.440250000000002e-5,1979.3799999999999
9.44123e-5,2145.58
9.44221e-5,2330.54
9.44318e-5,2536.08
9.444160000000001e-5,2764.14
9.445130000000002e-5,3016.76
9.44611e-5,3296.08
9.44709e-5,3604.2900000000004
9.44806e-5,3943.69
9.449040000000001e-5,4316.58
9.450010000000001e-5,4725.360000000001
9.45099e-5,5172.38
9.45197e-5,5659.97
9.45294e-5,6190.46
9.453920000000001e-5,6766.04
9.4549e-5,7388.84
9.455870000000002e-5,8060.790000000001
9.45685e-5,8783.630000000001
9.45782e-5,9558.91
9.458800000000001e-5,10387.800000000001
9.45993e-5,11413.7
9.46088e-5,12339.199999999999
9.461840000000001e-5,13317.4
9.46327e-5,14882.800000000001
9.464700000000002e-5,16562.7
9.46613e-5,18351.4
9.46778e-5,20534.7
9.469860000000001e-5,23454.3
9.472640000000002e-5,27548.6
9.477610000000001e-5,35001.9
9.480040000000001e-5,38429.5
9.481990000000001e-5,40944.700000000004
9.48402e-5,43281.1
9.485870000000001e-5,45077.99999999999
9.48726e-5,46190.3
9.488650000000001e-5,47081.0
9.490040000000002e-5,47735.8
9.491750000000001e-5,48203.2
9.492960000000001e-5,48300.9
9.494300000000002e-5,48183.299999999996
9.49568e-5,47812.299999999996
9.497070000000002e-5,47193.899999999994
9.49846e-5,46338.0
9.499850000000001e-5,45258.5
9.5017e-5,43501.5
9.502900000000001e-5,42185.4
9.5048e-5,39873.0
9.50706e-5,36823.4
9.509660000000001e-5,33036.8
9.514980000000001e-5,25066.8
9.517350000000001e-5,21669.9
9.518970000000001e-5,19469.5
9.520590000000002e-5,17388.8
9.521810000000002e-5,15915.5
9.52315e-5,14377.7
9.524220000000001e-5,13226.6
9.525290000000001e-5,12141.1
9.526360000000001e-5,11121.6
9.527430000000002e-5,10167.900000000001
9.5285e-5,9279.19
9.529570000000001e-5,8454.09
9.530640000000001e-5,7690.87
9.53154e-5,7097.48
9.53262e-5,6433.66
9.533350000000001e-5,6022.68
9.53407e-5,5635.94
9.53479e-5,5272.53
9.535520000000001e-5,4931.54
9.53624e-5,4612.02
9.536960000000002e-5,4313.030000000001
9.53768e-5,4033.59
9.538410000000001e-5,3772.77
9.53913e-5,3529.62
9.53985e-5,3303.21
9.540580000000001e-5,3092.6200000000003
9.5413e-5,2896.96
9.542020000000002e-5,2715.35
9.54275e-5,2546.94
9.54356e-5,2372.25
9.544370000000001e-5,2212.12
9.54519e-5,2065.48
9.546e-5,1931.3100000000002
9.546810000000001e-5,1808.64
9.547630000000001e-5,1696.57
9.54844e-5,1594.22
9.549250000000002e-5,1500.81
9.550070000000001e-5,1415.57
9.55088e-5,1337.81
9.551690000000002e-5,1266.87
9.552510000000001e-5,1202.1399999999999
9.55332e-5,1143.0800000000002
9.554130000000002e-5,1089.15
9.555220000000001e-5,1024.43
9.5563e-5,966.993
9.557390000000001e-5,915.939
9.55847e-5,870.466
9.55956e-5,829.87
9.560820000000001e-5,787.851
9.562270000000001e-5,745.845
9.563710000000001e-5,709.232
9.565160000000001e-5,677.122
9.566610000000001e-5,648.778
9.56805e-5,623.593
9.570220000000001e-5,590.669
9.572390000000001e-5,562.42
9.574560000000001e-5,537.86
9.57673e-5,516.25
9.578900000000001e-5,497.03999999999996
9.58179e-5,474.449
9.584470000000001e-5,456.055
9.588150000000002e-5,433.864
9.59184e-5,414.628
9.59553e-5,397.778
9.60045e-5,378.309
9.60536e-5,361.602
9.61028e-5,347.11699999999996
9.615200000000001e-5,334.446
9.620110000000002e-5,323.276
9.62646e-5,310.677
9.63425e-5,297.5
9.642030000000001e-5,286.301
9.649810000000002e-5,276.666
9.657600000000002e-5,268.288
9.66927e-5,257.58299999999997
9.68095e-5,248.62
9.693210000000002e-5,240.644
9.709960000000001e-5,231.55800000000002
9.7267e-5,224.036
9.74345e-5,217.69699999999997
9.768560000000001e-5,209.818
9.793680000000001e-5,203.34799999999998
9.8188e-5,197.966
9.848380000000001e-5,192.742
9.87797e-5,188.463
9.922340000000001e-5,183.471
9.969680000000002e-5,179.718
0.00010015499999999999,177.442
0.000100555,176.465
0.00010079100000000002,176.311
0.000101294,177.02
0.00010175300000000001,178.887
0.00010215200000000001,181.472
0.00010258100000000001,185.259
0.00010302500000000001,190.304
0.00010351300000000001,197.22299999999998
0.00010395700000000002,204.797
0.00010440100000000002,213.64000000000001
0.000104859,224.16299999999998
0.00010534699999999999,236.98000000000002
0.00010583600000000001,251.551
0.00010635300000000002,268.988
0.00010688599999999999,289.15799999999996
0.000107418,311.723
0.000107951,336.813
0.000108483,364.564
0.000109016,395.125
0.000109548,428.65000000000003
0.000110081,465.308
0.000110613,505.277
0.000111146,548.746
0.00011167800000000001,595.92
0.000112211,647.145
0.000112743,702.477
0.000113276,762.141
0.00011380900000000001,826.4689999999999
0.00011434100000000001,895.745
0.00011487400000000001,970.273
0.00011540600000000001,1050.38
0.000115939,1136.43
0.000116471,1228.79
0.000117004,1327.8600000000001
0.00011756599999999999,1440.18
0.000118187,1574.1799999999998
0.000118807,1719.3799999999999
0.00011942900000000001,1876.83
0.00012004999999999999,2047.4
0.00012067200000000001,2232.12
0.00012131099999999999,2437.8199999999997
0.00012194900000000001,2661.04
0.000122576,2898.82
0.00012318,3146.89
0.00012378400000000002,3415.12
0.000124423,3722.5299999999997
0.000125079,4066.25
0.000125735,4440.98
0.000126321,4804.89
0.000126908,5198.629999999999
0.00012752300000000002,5646.87
0.000128197,6182.45
0.00012887,6770.52
0.000129474,7347.179999999999
0.00013004300000000002,7937.839999999999
0.000130612,8579.029999999999
0.000131073,9138.63
0.000131534,9737.730000000001
0.000131994,10379.6
0.000132455,11068.1
0.00013292200000000003,11817.9
0.00013339000000000002,12624.5
0.000133857,13493.0
0.000134324,14429.4
0.000134798,15454.9
0.000135271,16564.600000000002
0.00013574500000000002,17766.9
0.000136219,19071.5
0.000136699,20510.3
0.00013717999999999998,22078.4
0.00013766,23790.7
0.00013814100000000002,25663.9
0.000138625,27736.2
0.00013911000000000001,30014.8
0.000139595,32525.7
0.000140079,35290.7
0.00014049400000000001,37886.799999999996
0.00014090800000000003,40734.0
0.00014132199999999999,43854.7
0.000141736,47282.6
0.00014215,51058.700000000004
0.00014256500000000001,55237.2
0.000142979,59846.8
0.000143289,63633.8
0.000143606,67830.1
0.000143925,72426.8
0.000144245,77425.5
0.00014456400000000002,82901.6
0.000144884,88902.5
0.000145203,95491.7
0.00014552300000000002,102745.0
0.000145842,110752.0
0.000146162,119617.0
0.000146481,129463.0
0.000146801,140433.0
0.000147085,151268.0
0.000147369,163272.0
0.000147653,176613.0
0.00014784200000000003,186346.0
0.000148032,196831.0
0.000148221,208143.0
0.000148481,225211.0
0.00014873000000000002,243359.0
0.00014897800000000002,263596.0
0.000149144,278406.0
0.00014931000000000002,294398.0
0.00014947500000000001,311698.0
0.000149641,330450.0
0.000149854,356955.0
0.000150067,386521.0
0.000150209,408152.0
0.00015035099999999998,431503.0
0.00015049300000000002,456771.0
0.000150635,484189.0
0.00015077700000000002,514006.0
0.000150926,548193.0
0.000151075,585681.0
0.00015122400000000001,626889.0
0.00015137400000000002,672312.0
0.000151523,722537.0
0.000151639,765349.0
0.000151771,818805.0
0.00015190400000000001,877701.0000000001
0.000152036,942780.9999999999
0.00015215,1.0041500000000001e6
0.00015224500000000002,1.0597e6
0.000152339,1.1197e6
0.000152434,1.18463e6
0.00015252900000000002,1.25501e6
0.000152623,1.33145e6
0.000152718,1.41462e6
0.00015281300000000002,1.5053e6
0.000152907,1.60438e6
0.000153002,1.71287e6
0.00015309700000000001,1.83193e6
0.00015319100000000003,1.96288e6
0.000153286,2.10726e6
0.000153381,2.26682e6
0.000153475,2.44358e6
0.000153546,2.58883e6
0.00015361700000000002,2.74616e6
0.000153688,2.91682e6
0.000153759,3.10216e6
0.00015383,3.3037e6
0.00015390100000000002,3.52309e6
0.000153972,3.76217e6
0.000154043,4.0229100000000005e6
0.000154114,4.30748e6
0.000154185,4.61814e6
0.000154256,4.95734e6
0.000154327,5.32752e6
0.000154398,5.73117e6
0.000154469,6.17062e6
0.00015454000000000002,6.64794e6
0.00015461100000000003,7.16467e6
0.000154682,7.72161e6
0.00015475300000000001,8.318440000000001e6
0.000154839,9.08462e6
0.000154924,9.89864e6
0.000155217,1.28521e7
0.000155309,1.3714599999999998e7
0.000155388,1.4364300000000002e7
0.000155459,1.48665e7
0.00015553,1.52644e7
0.000155588,1.55014e7
0.000155646,1.5650599999999998e7
0.000155711,1.57086e7
0.00015577,1.56613e7
0.00015582800000000003,1.55226e7
0.000155886,1.5297e7
0.000155944,1.49913e7
0.000156022,1.4474800000000002e7
0.000156086,1.39723e7
0.00015615000000000003,1.34159e7
0.000156277,1.22007e7
0.000156469,1.03153e7
0.000156561,9.44766e6
0.00015664700000000002,8.69159e6
0.000156732,7.98634e6
0.000156817,7.33539e6
0.00015690200000000002,6.73928e6
0.000156988,6.19647e6
0.000157073,5.70411e6
0.00015715800000000002,5.25863e6
0.000157243,4.8561e6
0.000157328,4.49256e6
0.000157414,4.1641399999999995e6
0.00015747500000000002,3.94674e6
0.000157541,3.72955e6
0.000157608,3.52847e6
0.000157674,3.34214e6
0.00015777300000000002,3.08758e6
0.000157873,2.85962e6
0.000157972,2.65496e6
0.00015805700000000002,2.49591e6
0.000158142,2.3503e6
0.000158228,2.21674e6
0.000158313,2.0939999999999998e6
0.000158398,1.98099e6
0.000158483,1.87675e6
0.00015856800000000002,1.78043e6
0.00015865400000000002,1.69128e6
0.000158748,1.5998e6
0.000158843,1.51552e6
0.00015893800000000002,1.43773e6
0.00015908,1.33183e6
0.00015922200000000001,1.23729e6
0.000159364,1.15257e6
0.000159478,1.09068e6
0.000159612,1.02443e6
0.000159745,964089.0000000001
0.000159879,908967.0
0.000160013,858501.0
0.000160147,812220.0
0.00016028,769697.0
0.000160414,730537.0
0.000160561,691011.0
0.00016072,651611.0
0.00016088000000000002,615562.0
0.00016104000000000002,582492.0
0.00016120000000000002,552089.0
0.00016135900000000002,524080.0
0.000161599,486033.0
0.000161759,463008.00000000006
0.000161972,434863.99999999994
0.00016218500000000002,409310.0
0.000162398,386036.0
0.000162611,364776.0
0.000162824,345302.0
0.00016303700000000002,327418.0
0.00016325,310955.0
0.00016356900000000002,288603.0
0.00016388900000000002,268694.0
0.000164208,250881.0
0.00016452800000000002,234876.0
0.00016484700000000003,220439.0
0.000165167,207369.0
0.000165522,194246.0
0.000165877,182430.0
0.00016623200000000002,171736.0
0.000166587,161988.0
0.000166942,153095.0
0.000167297,144958.0
0.00016753400000000003,139907.0
0.000168007,130628.00000000001
0.00016848,122313.0
0.00016895400000000002,114848.0
0.000169427,108095.99999999999
0.0001699,101935.0
0.00017037400000000002,96327.4
0.000170847,91225.90000000001
0.00017132,86591.1
0.00017161500000000002,84065.0
0.000171733,83408.20000000001
0.00017179199999999998,83293.59999999999
0.000171885,83600.8
0.000171946,84249.1
0.00017200800000000002,85311.8
0.000172088,87290.2
0.000172219,91115.5
0.000172289,92701.9
0.00017234400000000003,93343.4
0.00017237100000000002,93412.2
0.000172425,93004.8
0.00017248000000000003,91879.6
0.000172545,89722.3
0.000172635,85830.8
0.000172718,82114.99999999999
0.000172792,79127.3
0.00017285100000000002,77185.4
0.000172914,75498.2
0.000172978,74202.3
0.00017304200000000001,73212.2
0.000173169,71806.40000000001
0.000173384,70127.2
0.000174028,65930.5
0.000174706,61987.4
0.00017543,58196.700000000004
0.000176176,54671.0
0.000176922,51478.9
0.000177824,48005.00000000001
0.000178726,44892.6
0.000179671,41964.9
0.00018061700000000002,39328.9
0.00018138300000000002,37382.4
0.000182148,35585.4
0.00018324000000000001,33254.299999999996
0.000183623,32531.3
0.00018381500000000001,32323.0
0.000183851,32318.699999999997
0.000183961,32413.3
0.000184107,32801.1
0.00018425600000000002,33274.5
0.000184348,33386.3
0.00018443400000000003,33253.7
0.000184522,32876.2
0.000184652,32018.5
0.000184801,31025.100000000002
0.00018492900000000002,30392.600000000002
0.00018500800000000001,30114.7
0.000185166,29718.6
0.000185481,29146.3
0.00018638200000000002,27700.6
0.000187552,25985.6
0.000188633,24540.199999999997
0.000189714,23209.300000000003
0.00019113300000000001,21620.0
0.000192269,20449.600000000002
0.00019359500000000002,19192.0
0.00019518400000000002,17821.6
0.00019666300000000002,16655.6
0.000198325,15456.7
0.000200313,14155.7
0.00020214500000000004,13067.800000000001
0.000203315,12420.500000000002
0.00020546600000000001,11316.6
0.000207638,10294.6
0.00020967400000000003,9413.77
0.000211421,8708.619999999999
0.000213658,7866.82
0.00021560000000000004,7182.36
0.000217358,6596.4400000000005
0.000219039,6061.04
0.000221357,5367.83
0.000222913,4924.1900000000005
0.00022448000000000002,4494.95
0.000226653,3926.98
0.00022860800000000002,3444.06
0.00023030300000000003,3045.28
0.00023233600000000003,2591.16
0.00023387500000000003,2266.23
0.00023531,1978.34
0.000236346,1779.77
0.000237383,1589.84
0.000238389,1414.26
0.00023933399999999998,1257.31
0.000240278,1109.36
0.000241121,985.3249999999999
0.000241913,876.0709999999999
0.000242441,807.256
0.000242963,742.865
0.00024347800000000002,682.977
0.000243992,626.718
0.000244507,574.463
0.000245018,526.809
0.000245398,494.173
0.00024577800000000004,464.058
0.000246158,436.557
0.00024653900000000005,411.77900000000005
0.00024693100000000004,389.21299999999997
0.00024721000000000004,375.155
0.000247488,362.776
0.000247767,352.136
0.00024801600000000005,344.133
0.000248347,335.83599999999996
0.000248677,330.283
0.00024896200000000003,327.802
0.000249138,327.38800000000003
0.000249383,328.28499999999997
0.000249669,331.591
0.000249872,335.51
0.00025009800000000003,341.482
0.000250324,349.272
0.00025055,359.043
0.000250776,371.028
0.000250991,384.802
0.000251152,396.981
0.000251313,411.18699999999995
0.000251474,428.225
0.000251581,442.1
0.000251654,453.635
0.000251714,465.01599999999996
0.000251773,479.432
0.00025181300000000004,491.63500000000005
0.000251852,506.87600000000003
0.000251882,520.995
0.000251911,538.125
0.00025194100000000005,559.0690000000001
0.00025196100000000004,575.626
0.000251981,594.6500000000001
0.000252,616.523
0.00025202,641.674
0.00025204000000000003,670.5809999999999
0.00025206,703.769
0.000252079,741.812
0.000252099,785.3340000000001
0.000252114,821.9749999999999
0.000252129,862.374
0.00025214400000000004,906.847
0.000252159,955.7130000000001
0.000252173,1009.31
0.000252188,1067.97
0.000252203,1132.05
0.000252218,1201.8899999999999
0.00025223300000000004,1277.8400000000001
0.00025224700000000004,1360.23
0.000252262,1449.4
0.00025228100000000003,1574.53
0.000252296,1675.1499999999999
0.00025231,1782.7900000000002
0.000252331,1957.84
0.000252352,2149.7000000000003
0.000252373,2358.76
0.000252394,2585.18
0.00025241600000000004,2828.9
0.000252437,3089.5299999999997
0.000252458,3366.45
0.000252486,3759.17
0.000252514,4175.65
0.00025255000000000004,4722.75
0.000252649,6319.4800000000005
0.000252692,6971.2699999999995
0.000252726,7439.95
0.000252758,7826.17
0.000252778,8042.84
0.000252807,8302.12
0.000252834,8487.769999999999
0.000252862,8616.54
0.000252889,8676.66
0.0002529,8683.42
0.00025292500000000004,8657.82
0.000252948,8588.0
0.00025297000000000004,8475.09
0.000252989,8355.02
0.000253014,8143.07
0.00025304000000000006,7877.589999999999
0.000253072,7505.76
0.00025309400000000004,7206.509999999999
0.000253133,6651.6
0.000253185,5834.51
0.00025325600000000004,4719.089999999999
0.000253296,4123.24
0.00025331800000000004,3798.92
0.000253341,3490.44
0.000253364,3199.49
0.000253387,2927.29
0.000253409,2674.6400000000003
0.00025343200000000005,2441.91
0.000253449,2280.4700000000003
0.00025346600000000004,2130.17
0.000253482,1999.2700000000002
0.000253498,1877.74
0.00025351400000000004,1765.28
0.00025353,1661.5800000000002
0.000253546,1566.26
0.00025356200000000004,1478.96
0.000253578,1399.26
0.000253594,1326.75
0.00025361,1260.98
0.000253626,1201.53
0.00025364200000000005,1147.97
0.000253658,1099.87
0.000253674,1056.83
0.00025369000000000005,1018.43
0.00025370599999999997,984.2919999999999
0.000253722,954.054
0.000253741,922.8820000000001
0.00025376,896.12
0.00025377900000000004,873.268
0.000253807,845.3340000000001
0.000253835,823.808
0.000253864,807.5129999999999
0.00025389200000000003,795.454
0.00025393,784.5519999999999
0.000253967,778.15
0.000254024,774.464
0.0002541,776.5500000000001
0.000254213,787.647
0.00025432600000000003,803.511
0.000254477,828.5959999999999
0.000254704,871.6100000000001
0.00025493,919.502
0.00025525600000000004,995.663
0.000255583,1079.6399999999999
0.000255909,1171.24
0.000256235,1270.54
0.000256561,1377.78
0.000256887,1493.24
0.000257214,1617.3
0.00025754,1750.3500000000001
0.00025786600000000004,1892.8400000000001
0.000258192,2045.2499999999998
0.000258543,2220.5699999999997
0.000258941,2435.65
0.00025934,2668.66
0.000259739,2920.48
0.000260138,3191.94
0.000260536,3484.68
0.000260899,3770.61
0.00026126100000000005,4076.6400000000003
0.000261624,4404.09
0.000261986,4754.360000000001
0.000262349,5128.97
0.000262759,5585.009999999999
0.000263194,6107.12
0.000263629,6672.900000000001
0.000264064,7286.05
0.000264499,7950.66
0.00026493400000000004,8671.23
0.000265369,9452.74
0.000265804,10300.7
0.000266239,11221.300000000001
0.000266674,12221.2
0.000267109,13307.7
0.000267529,14446.8
0.00026795000000000003,15683.800000000001
0.00026837000000000003,17030.1
0.000268791,18494.8
0.000269211,20088.4
0.000269622,21783.3
0.000270028,23606.3
0.000270434,25591.7
0.00027084,27756.8
0.000271246,30121.000000000004
0.000271652,32706.6
0.000272058,35538.4
0.000272464,38645.299999999996
0.00027287,42059.8
0.000273276,45819.700000000004
