E(MeV),xs(mb)
8.356619999999999e-7,10774.900000000001
8.6625e-7,10633.2
8.979539999999999e-7,10494.2
9.30821e-7,10357.8
9.64888e-7,10224.0
1.00021e-6,10092.699999999999
1.04247e-6,9944.68
1.08722e-6,9798.0
1.14989e-6,9607.74
1.2161599999999998e-6,9423.05
1.30441e-6,9200.5
1.3990599999999998e-6,8988.35
1.52174e-6,8744.75
1.66678e-6,8494.730000000001
1.8776099999999999e-6,8194.35
2.10029e-6,7937.15
2.38253e-6,7681.99
2.6464299999999997e-6,7499.12
2.96029e-6,7340.18
3.2653099999999997e-6,7238.1900000000005
3.5767e-6,7185.18
3.75369e-6,7174.59
4.11166e-6,7204.93
4.41e-6,7282.9800000000005
4.69686e-6,7408.67
4.96758e-6,7579.679999999999
5.217349999999999e-6,7790.54
5.44131e-6,8031.1
5.635119999999999e-6,8286.09
5.83612e-6,8605.3
6.00196e-6,8918.62
6.17251e-6,9297.119999999999
6.30344e-6,9633.330000000002
6.4374599999999995e-6,10025.800000000001
6.57401e-6,10484.6
6.71379e-6,11027.3
6.8562e-6,11671.5
6.95293e-6,12170.7
7.05102e-6,12735.6
7.1504999999999996e-6,13383.1
7.25138e-6,14126.7
7.328099999999999e-6,14760.2
7.40555e-6,15469.699999999999
7.4837300000000004e-6,16266.9
7.56264e-6,17167.3
7.63293e-6,18063.2
7.704209999999999e-6,19076.6
7.781439999999999e-6,20313.0
7.84976e-6,21547.7
7.894309999999999e-6,22435.0
7.95372e-6,23733.7
8.01016e-6,25107.0
8.06362e-6,26552.4
8.117089999999998e-6,28160.0
8.17055e-6,29955.3
8.21174e-6,31485.6
8.255109999999999e-6,33255.2
8.298479999999999e-6,35209.700000000004
8.34046e-6,37303.299999999996
8.38174e-6,39584.1
8.423030000000001e-6,42118.1
8.46758e-6,45182.1
8.497289999999998e-6,47443.200000000004
8.526989999999999e-6,49903.2
8.55669e-6,52586.399999999994
8.5864e-6,55520.899999999994
8.616099999999999e-6,58739.4
8.6458e-6,62280.3
8.67551e-6,66188.59999999999
8.705209999999998e-6,70517.4
8.734909999999999e-6,75330.1
8.76462e-6,80702.20000000001
8.78674e-6,85121.59999999999
8.80858e-6,89878.59999999999
8.83041e-6,95079.49999999999
8.852239999999999e-6,100782.0
8.87407e-6,107053.0
8.895899999999999e-6,113971.0
8.915509999999999e-6,120812.00000000001
8.93511e-6,128330.00000000001
8.954719999999999e-6,136618.0
8.97432e-6,145786.0
