E(MeV),xs(mb)
8.558590000000001e-5,5781.06
8.568110000000002e-5,6171.98
8.57762e-5,6600.7
8.58714e-5,7071.7
8.59665e-5,7590.07
8.606170000000001e-5,8161.7
8.61568e-5,8793.380000000001
8.6252e-5,9492.97
8.63472e-5,10269.6
8.64423e-5,11134.1
8.65343e-5,12064.999999999998
8.66199e-5,13027.599999999999
8.67056e-5,14095.800000000001
8.67912e-5,15284.3
8.68483e-5,16151.9
8.690540000000001e-5,17086.7
8.696249999999999e-5,18095.3
8.703860000000002e-5,19567.9
8.711480000000001e-5,21205.6
8.71655e-5,22400.899999999998
8.72162e-5,23688.5
8.7267e-5,25077.600000000002
8.73177e-5,26578.7
8.736850000000002e-5,28203.5
8.743510000000001e-5,30546.4
8.74795e-5,32256.7
8.75239e-5,34099.6
8.756830000000002e-5,36088.5
8.761270000000001e-5,38238.9
8.765710000000001e-5,40568.1
8.77015e-5,43096.2
8.775550000000001e-5,46466.1
8.780300000000001e-5,49748.5
8.785060000000001e-5,53360.200000000004
8.789820000000002e-5,57345.9
8.79458e-5,61758.100000000006
8.799400000000001e-5,66727.8
8.8027e-5,70456.4
8.806e-5,74484.5
8.809300000000001e-5,78844.7
8.812590000000001e-5,83574.5
8.81589e-5,88717.1
8.819190000000002e-5,94322.0
8.822490000000001e-5,100447.0
8.82541e-5,106352.0
8.82922e-5,114836.0
8.83175e-5,121046.00000000001
8.83429e-5,127757.00000000001
8.836830000000001e-5,135027.0
8.839370000000001e-5,142920.0
8.841900000000001e-5,151515.0
8.844440000000001e-5,160900.0
8.84672e-5,170109.0
8.849010000000001e-5,180135.0
8.851290000000002e-5,191083.0
8.85358e-5,203077.0
8.85586e-5,216265.00000000003
8.858140000000001e-5,230821.0
8.86043e-5,246956.0
8.862710000000001e-5,264920.0
8.864740000000001e-5,282664.0
8.866770000000002e-5,302339.0
8.868800000000002e-5,324241.0
8.870320000000001e-5,342335.0
8.871850000000001e-5,362042.0
8.87337e-5,383553.0
8.87489e-5,407080.0
8.876410000000001e-5,432859.0
8.877940000000001e-5,461158.0
8.879390000000001e-5,490915.00000000006
8.88073e-5,520585.0
8.88206e-5,552891.0
8.883390000000002e-5,588092.0
8.88472e-5,626470.0
8.886060000000001e-5,668329.0
8.887390000000001e-5,713995.0
8.88872e-5,763814.0
8.890050000000001e-5,818154.0
8.891380000000001e-5,877402.0
8.892720000000001e-5,941961.0
8.89379e-5,998401.0
8.895060000000002e-5,1.06992e6
8.896330000000002e-5,1.14733e6
8.897600000000001e-5,1.23101e6
8.898870000000002e-5,1.32134e6
8.900140000000001e-5,1.4187e6
8.90141e-5,1.52345e6
8.902680000000001e-5,1.63594e6
8.904120000000002e-5,1.77402e6
8.90575e-5,1.94205e6
8.907370000000001e-5,2.12432e6
8.90899e-5,2.32118e6
8.91082e-5,2.56032e6
8.912340000000001e-5,2.77389e6
8.91437e-5,3.07847e6
8.9164e-5,3.40473e6
8.91894e-5,3.84037e6
8.92199e-5,4.39718e6
8.927060000000002e-5,5.3744e6
8.931120000000001e-5,6.1549e6
8.93417e-5,6.70771e6
8.9362e-5,7.04843e6
8.938230000000001e-5,7.35927e6
8.940260000000001e-5,7.63403e6
8.942290000000001e-5,7.86701e6
8.944720000000001e-5,8.08456e6
8.94655e-5,8.199479999999999e6
8.94858e-5,8.275869999999999e6
8.95028e-5,8.29716e6
8.95183e-5,8.282410000000001e6
8.953860000000001e-5,8.2142e6
8.95579e-5,8.099489999999999e6
8.957610000000002e-5,7.94817e6
8.959540000000001e-5,7.74655e6
8.961570000000001e-5,7.49222e6
8.963600000000001e-5,7.20007e6
8.96665e-5,6.70424e6
8.969690000000001e-5,6.15864e6
8.97781e-5,4.62232e6
8.98086e-5,4.06846e6
8.98289e-5,3.71749e6
8.984920000000001e-5,3.3845e6
8.986950000000001e-5,3.07158e6
8.988980000000001e-5,2.78011e6
8.990500000000001e-5,2.57605e6
8.991970000000001e-5,2.39076e6
8.993420000000001e-5,2.2201e6
8.99486e-5,2.06061e6
8.99631e-5,1.91203e6
8.99776e-5,1.77403e6
8.998720000000002e-5,1.68771e6
9.000240000000001e-5,1.5603e6
9.001760000000002e-5,1.44327e6
9.00329e-5,1.33601e6
9.004810000000001e-5,1.23792e6
9.006330000000002e-5,1.14836e6
9.007860000000002e-5,1.0667e6
9.009380000000001e-5,992336.0000000001
9.0109e-5,924660.0000000001
9.012420000000001e-5,863104.0
9.01395e-5,807124.9999999999
9.015470000000001e-5,756213.0
9.01699e-5,709891.0
9.01851e-5,667717.0
9.02003e-5,629285.0
9.02156e-5,594222.0
9.023080000000001e-5,562190.0
9.0246e-5,532879.0
9.026130000000002e-5,506013.99999999994
9.027770000000001e-5,479380.99999999994
9.029680000000002e-5,451483.0
9.031580000000001e-5,426258.0
9.033480000000002e-5,403374.0
9.03539e-5,382546.0
9.037290000000002e-5,363525.0
9.03983e-5,340613.0
9.04237e-5,320113.0
9.044900000000001e-5,301676.0
9.04744e-5,285015.0
9.0501e-5,269169.0
9.052770000000002e-5,254789.00000000003
9.055430000000001e-5,241684.0
9.0581e-5,229696.0
9.061650000000001e-5,215224.0
9.065200000000001e-5,202243.0
9.06876e-5,190542.0
9.072310000000001e-5,179948.0
9.075860000000002e-5,170318.0
9.08043e-5,159162.0
9.08499e-5,149193.0
9.089560000000002e-5,140241.0
9.09413e-5,132165.0
9.0987e-5,124851.0
9.103270000000001e-5,118202.0
9.10783e-5,112135.99999999999
9.1124e-5,106585.0
9.11811e-5,100279.99999999999
9.123820000000001e-5,94590.9
9.129530000000002e-5,89437.09999999999
9.13524e-5,84751.3
9.140950000000001e-5,80476.6
9.146660000000001e-5,76564.5
9.155220000000001e-5,71287.90000000001
9.161250000000001e-5,67945.5
9.167590000000001e-5,64715.7
9.177110000000002e-5,60355.2
9.18662e-5,56493.799999999996
