E(MeV),xs(mb)
4.0892899999999997e-7,65698.0
4.20325e-7,66319.7
4.3204099999999997e-7,67010.9
4.43144e-7,67715.4
4.54532e-7,68489.3
4.6522699999999996e-7,69264.5
4.7617599999999996e-7,70108.0
4.87381e-7,71025.0
4.97796e-7,71927.9
5.08434e-7,72902.1
5.192999999999999e-7,73953.3
5.29278e-7,74970.7
5.39446e-7,76060.6
5.49812e-7,77229.40000000001
5.59191e-7,78339.3
5.68731e-7,79521.2
5.78434e-7,80780.6
5.88302e-7,82123.4
5.97073e-7,83371.9
6.059779999999999e-7,84694.5
6.15013e-7,86095.90000000001
6.24185e-7,87582.6
6.334909999999999e-7,89160.29999999999
6.4158e-7,90591.1
6.49771e-7,92099.4
6.58068e-7,93690.4
6.664699999999999e-7,95369.4
6.749789999999999e-7,97142.59999999999
6.82155e-7,98697.59999999999
6.89404e-7,100327.00000000001
6.967329999999999e-7,102037.0
7.041369999999999e-7,103830.0
7.11622e-7,105715.0
7.19184e-7,107695.99999999999
7.2683e-7,109780.00000000001
7.345539999999999e-7,111972.99999999999
7.40793e-7,113813.00000000001
7.47085e-7,115731.0
7.53431e-7,117734.0
7.598309999999999e-7,119827.0
7.66285e-7,122013.0
7.72793e-7,124300.00000000001
7.79357e-7,126694.0
7.85977e-7,129201.00000000001
7.926529999999999e-7,131828.0
7.97699e-7,133883.0
8.027739999999999e-7,136013.0
8.078839999999999e-7,138223.0
8.13024e-7,140516.0
8.18199e-7,142898.0
8.23404e-7,145371.0
8.28646e-7,147943.0
8.339169999999999e-7,150616.0
8.39226e-7,153399.0
8.44565e-7,156295.0
8.499409999999999e-7,159313.0
8.55348e-7,162457.0
8.607929999999999e-7,165738.0
8.66269e-7,169160.0
8.71784e-7,172735.0
8.7733e-7,176469.0
8.829149999999999e-7,180377.0
8.88532e-7,184463.0
8.922969999999999e-7,187294.0
8.960789999999999e-7,190215.0
8.99876e-7,193229.0
9.036899999999999e-7,196341.0
9.0752e-7,199554.0
9.113659999999999e-7,202873.0
9.152279999999999e-7,206303.0
9.191069999999999e-7,209850.0
9.230019999999999e-7,213518.0
9.269139999999999e-7,217313.0
9.308419999999999e-7,221241.99999999997
9.34787e-7,225312.0
9.387489999999999e-7,229528.0
9.42727e-7,233897.99999999997
9.467219999999998e-7,238431.00000000003
9.507339999999998e-7,243134.0
9.547639999999998e-7,248016.0
9.5881e-7,253086.0
9.628729999999998e-7,258354.00000000003
9.66954e-7,263832.0
9.71052e-7,269530.0
9.75167e-7,275460.0
9.78267e-7,280071.0
9.81375e-7,284824.0
9.84492e-7,289726.0
9.87618e-7,294782.0
9.90757e-7,300008.0
9.939049999999998e-7,305403.0
9.97062e-7,310974.0
1.00023e-6,316729.0
1.0034099999999999e-6,322686.0
1.00624e-6,328146.0
1.00978e-6,335193.0
1.01332e-6,342489.0
1.01687e-6,350045.0
1.02043e-6,357931.0
1.02403e-6,366166.0
1.0276199999999998e-6,374710.0
1.0312099999999998e-6,383580.0
1.0348299999999998e-6,392857.0
1.03847e-6,402567.0
1.0421199999999999e-6,412668.00000000006
1.04576e-6,423177.99999999994
1.04943e-6,434199.99999999994
1.05313e-6,445767.0
1.0568200000000001e-6,457832.0
1.0605199999999998e-6,470421.0
1.06424e-6,483661.00000000006
1.0679799999999999e-6,497598.0
1.07079e-6,508470.0
1.0736e-6,519719.99999999994
1.07641e-6,531367.0
1.07925e-6,543543.0
1.0821e-6,556222.0
1.08495e-6,569369.0
1.0878e-6,583009.0
1.0906499999999999e-6,597165.0
1.0935099999999998e-6,611933.0
1.0964e-6,627425.0
1.0992900000000002e-6,643533.0
1.1021799999999999e-6,660293.0
1.10507e-6,677737.0
1.10796e-6,695905.0
1.1109e-6,715108.0
1.11383e-6,735140.0
1.11676e-6,756048.0
1.11969e-6,777884.0
1.12262e-6,800702.0000000001
1.12558e-6,824790.0
1.12855e-6,850123.0
1.13152e-6,876662.9999999999
1.13449e-6,904486.0
1.13747e-6,933672.0
1.14034e-6,963306.0
1.1430299999999999e-6,992280.0
1.14572e-6,1.0225900000000001e6
1.1484e-6,1.05432e6
1.1510899999999998e-6,1.08756e6
1.1537699999999999e-6,1.1224e6
1.1559399999999999e-6,1.15171e6
1.1580999999999998e-6,1.18217e6
1.16027e-6,1.21385e6
1.16243e-6,1.24682e6
1.16484e-6,1.28504e6
1.16724e-6,1.32503e6
1.16965e-6,1.36689e6
1.17205e-6,1.41073e6
1.17445e-6,1.45668e6
1.1768599999999999e-6,1.50487e6
1.1792599999999998e-6,1.55542e6
1.1816699999999999e-6,1.6085e6
1.1840699999999998e-6,1.66426e6
1.1864799999999999e-6,1.72287e6
1.1888799999999998e-6,1.78451e6
1.1912899999999999e-6,1.84937e6
