E(MeV),xs(mb)
6.69191e-8,56860.9
6.936860000000001e-8,56115.6
7.19074e-8,55386.6
7.45394e-8,54673.600000000006
7.726740000000001e-8,53976.49999999999
8.009560000000001e-8,53294.6
8.302699999999999e-8,52628.1
8.60661e-8,51976.8
8.9216e-8,51340.8
9.24815e-8,50719.8
9.58662e-8,50113.899999999994
9.93752e-8,49522.8
1.0301199999999998e-7,48946.7
1.06783e-7,48385.4
1.10691e-7,47838.9
1.14985e-7,47276.4
1.19446e-7,46730.4
1.2407999999999998e-7,46201.0
1.28894e-7,45688.3
1.33894e-7,45192.4
1.3908799999999998e-7,44713.6
1.4448399999999999e-7,44252.0
1.5009e-7,43807.5
1.55912e-7,43380.6
1.61961e-7,42971.899999999994
1.6824399999999998e-7,42581.7
1.74771e-7,42210.5
1.8155099999999998e-7,41859.1
1.8819699999999997e-7,41546.0
1.9508499999999998e-7,41252.2
2.02225e-7,40978.6
2.09626e-7,40726.7
2.17299e-7,40497.8
2.24777e-7,40305.299999999996
2.3251199999999998e-7,40137.200000000004
2.40004e-7,40004.0
2.47739e-7,39897.3
2.5518299999999996e-7,39824.700000000004
2.6229399999999995e-7,39784.0
2.68336e-7,39772.6
2.75098e-7,39786.9
2.8157100000000003e-7,39829.5
2.87588e-7,39897.200000000004
2.93114e-7,39985.9
2.9874499999999997e-7,40105.700000000004
3.03842e-7,40243.1
3.08373e-7,40391.5
3.12971e-7,40571.0
3.16967e-7,40753.899999999994
3.21014e-7,40968.600000000006
3.24427e-7,41175.8
3.27874e-7,41413.1
3.30659e-7,41628.0
3.33468e-7,41868.4
3.3629999999999996e-7,42138.0
3.39157e-7,42441.1
3.41316e-7,42693.700000000004
3.43487e-7,42970.4
3.45674e-7,43274.7
3.47873e-7,43609.7
3.5008699999999995e-7,43980.0
3.51571e-7,44248.5
3.53061e-7,44536.2
3.54557e-7,44845.0
3.5606e-7,45176.9
3.5756899999999996e-7,45534.100000000006
3.5908399999999996e-7,45919.2
3.6060599999999994e-7,46334.799999999996
3.62134e-7,46784.299999999996
3.63669e-7,47271.200000000004
3.6482399999999996e-7,47663.200000000004
3.6598199999999995e-7,48080.0
3.67146e-7,48524.5
3.68312e-7,48998.0
3.69482e-7,49503.1
3.70655e-7,50042.200000000004
3.71833e-7,50618.9
3.73015e-7,51235.4
3.74199e-7,51894.799999999996
3.7538799999999997e-7,52600.6
3.7618299999999995e-7,53099.5
3.76978e-7,53620.799999999996
3.7777699999999996e-7,54167.7
3.78576e-7,54739.2
3.79378e-7,55338.799999999996
3.8018e-7,55965.2
3.8098599999999997e-7,56622.2
3.81792e-7,57308.2
3.8260099999999997e-7,58027.4
3.8340999999999996e-7,58777.7
3.84222e-7,59563.4
3.85035e-7,60382.100000000006
3.8585099999999995e-7,61238.1
3.86666e-7,62128.50000000001
3.87486e-7,63057.7
3.88305e-7,64022.0
3.89128e-7,65025.700000000004
3.8995099999999994e-7,66064.3
3.90777e-7,67141.8
3.91603e-7,68252.7
3.9243299999999995e-7,69400.7
3.93263e-7,70579.09999999999
3.94513e-7,72406.8
3.95766e-7,74293.9
3.97444e-7,76882.40000000001
4.0082e-7,82162.29999999999
4.0209299999999995e-7,84114.2
4.0336899999999996e-7,86012.2
4.0422399999999995e-7,87236.6
4.05079e-7,88414.2
4.05937e-7,89541.5
4.06796e-7,90605.2
4.0744199999999995e-7,91359.5
4.0808899999999997e-7,92069.8
4.08736e-7,92733.79999999999
4.0938499999999996e-7,93349.0
4.1003499999999995e-7,93910.7
4.10686e-7,94417.50000000001
4.1133800000000003e-7,94865.9
4.1199e-7,95252.9
4.1264399999999997e-7,95577.90000000001
4.13299e-7,95837.40000000001
4.1395499999999995e-7,96030.4
4.14612e-7,96155.7
4.1527e-7,96212.2
4.15489e-7,96215.7
4.1607799999999995e-7,96187.0
4.16624e-7,96111.0
4.1717e-7,95987.8
4.1783299999999995e-7,95775.5
4.18496e-7,95495.5
4.1916e-7,95148.8
4.19826e-7,94736.49999999999
4.2049200000000003e-7,94261.59999999999
4.21159e-7,93725.1
4.21828e-7,93130.0
4.2249600000000003e-7,92480.3
4.23168e-7,91776.09999999999
4.23839e-7,91023.5
4.2428699999999997e-7,90496.70000000001
4.2518599999999995e-7,89383.0
4.2608499999999994e-7,88202.9
4.2698799999999993e-7,86960.3
4.27891e-7,85669.5
4.29251e-7,83655.00000000001
4.3061499999999994e-7,81577.5
4.338129999999999e-7,76641.9
4.35191e-7,74549.1
4.3657399999999995e-7,72497.29999999999
4.37498e-7,71162.5
4.38424e-7,69858.4
4.393519999999999e-7,68588.7
4.4028199999999997e-7,67356.0
4.4121399999999997e-7,66162.7
4.4214799999999997e-7,65010.700000000004
4.4308399999999997e-7,63900.9
4.44022e-7,62834.399999999994
4.4496200000000004e-7,61811.4
4.45904e-7,60831.9
4.4684799999999995e-7,59895.6
4.4779299999999994e-7,59001.9
4.4874099999999995e-7,58150.00000000001
4.4969099999999997e-7,57338.899999999994
4.50643e-7,56567.4
4.51597e-7,55834.200000000004
4.5255299999999994e-7,55138.0
4.53511e-7,54477.3
4.54471e-7,53850.6
4.55433e-7,53256.4
4.56397e-7,52693.3
4.5736299999999994e-7,52159.8
4.58331e-7,51654.299999999996
4.5930099999999996e-7,51175.6
4.60273e-7,50722.2
4.612479999999999e-7,50292.8
4.6222399999999997e-7,49886.0
4.63203e-7,49500.799999999996
4.6418299999999994e-7,49135.799999999996
4.65657e-7,48624.4
4.6713699999999996e-7,48152.100000000006
4.68621e-7,47716.5
4.7011e-7,47314.5
4.71602e-7,46943.5
4.73101e-7,46600.4
4.74605e-7,46283.399999999994
4.76112e-7,45990.6
4.776239999999999e-7,45719.9
4.79648e-7,45390.3
4.81681e-7,45093.4
4.83722e-7,44826.0
4.857719999999999e-7,44585.100000000006
4.87831e-7,44368.5
4.89898e-7,44173.799999999996
4.919739999999999e-7,43999.0
4.94059e-7,43842.5
4.97205e-7,43638.5
5.003669999999999e-7,43467.799999999996
5.035529999999999e-7,43326.200000000004
5.06756e-7,43210.7
5.09982e-7,43118.4
5.132259999999999e-7,43047.1
5.17586e-7,42981.0
5.21982e-7,42944.6
5.25758e-7,42934.5
5.30785e-7,42947.7
5.364259999999999e-7,42994.2
5.42128e-7,43071.200000000004
5.47889e-7,43175.8
5.54885e-7,43334.799999999996
5.6197e-7,43528.0
5.69145e-7,43753.399999999994
5.76412e-7,44009.7
5.85008e-7,44346.50000000001
5.937299999999999e-7,44723.2
6.02585e-7,45139.899999999994
6.1157e-7,45597.3
6.2069e-7,46096.899999999994
6.29945e-7,46640.1
6.37988e-7,47142.200000000004
6.461339999999999e-7,47679.799999999996
6.54383e-7,48254.6
6.627389999999999e-7,48869.2
6.711999999999999e-7,49526.1
6.7977e-7,50228.4
6.86997e-7,50850.9
6.94297e-7,51509.1
7.016779999999999e-7,52206.1
7.091339999999999e-7,52944.4
7.16673e-7,53727.5
7.24289e-7,54558.5
7.31989e-7,55442.0
7.382059999999999e-7,56189.1
7.44477e-7,56975.0
7.508e-7,57802.6
7.571769999999999e-7,58675.2
7.63609e-7,59596.5
7.700949999999999e-7,60570.700000000004
7.749939999999999e-7,61338.7
7.79928e-7,62141.799999999996
7.84889e-7,62981.6
7.89886e-7,63861.8
7.9491e-7,64784.6
7.99971e-7,65754.5
8.050599999999999e-7,66774.4
8.10185e-7,67850.09999999999
8.15339e-7,68985.3
8.20529e-7,70187.5
8.24007e-7,71029.0
8.27499e-7,71905.2
8.310059999999999e-7,72818.8
8.345269999999999e-7,73772.7
8.380639999999999e-7,74770.1
8.416159999999999e-7,75814.7
8.451829999999999e-7,76910.4
8.48765e-7,78062.1
8.523619999999999e-7,79275.09999999999
8.550689999999999e-7,80228.5
8.57784e-7,81222.4
8.6051e-7,82261.4
8.63245e-7,83347.70000000001
8.65986e-7,84485.49999999999
8.68736e-7,85679.20000000001
8.714969999999999e-7,86935.8
8.742660000000001e-7,88259.4
8.770429999999998e-7,89656.7
8.789e-7,90633.40000000001
8.807600000000001e-7,91648.9
8.82625e-7,92706.2
8.84493e-7,93808.2
8.86365e-7,94958.50000000001
8.88241e-7,96160.70000000001
8.90121e-7,97419.1
8.92006e-7,98738.3
8.93894e-7,100123.99999999999
8.95786e-7,101581.00000000001
8.976819999999999e-7,103116.00000000001
8.991059999999998e-7,104323.00000000001
9.00534e-7,105583.0
9.019629999999999e-7,106895.99999999999
9.033950000000001e-7,108270.0
9.04829e-7,109708.0
9.06263e-7,111213.0
9.07704e-7,112796.00000000001
9.09144e-7,114457.00000000001
9.105859999999999e-7,116204.0
9.120319999999999e-7,118048.0
9.13479e-7,119992.00000000001
9.144450000000001e-7,121350.0
9.154139999999999e-7,122762.0
9.163819999999998e-7,124228.0
9.1735e-7,125750.99999999999
9.18321e-7,127339.0
9.19293e-7,128994.00000000001
9.20265e-7,130717.0
9.21238e-7,132513.0
9.222119999999999e-7,134390.0
9.231889999999999e-7,136352.0
9.241659999999999e-7,138402.0
9.251419999999999e-7,140544.0
