E(MeV),xs(mb)
2.15537e-8,83638.5
2.22013e-8,82102.40000000001
2.2868300000000003e-8,80586.5
2.35057e-8,79196.7
2.41608e-8,77824.09999999999
2.4834200000000003e-8,76468.2
2.52522e-8,75653.0
2.5299999999999998e-8,75561.1
2.60052e-8,74233.09999999999
2.67299e-8,72921.8
2.74749e-8,71626.59999999999
2.82406e-8,70347.7
2.90277e-8,69084.7
2.98366e-8,67837.8
3.0668300000000003e-8,66606.5
3.15229e-8,65391.1
3.24015e-8,64191.1
3.33045e-8,63006.700000000004
3.42328e-8,61837.600000000006
3.51868e-8,60683.99999999999
3.61675e-8,59545.3
3.71754e-8,58421.9
3.8211599999999997e-8,57313.299999999996
3.9276399999999996e-8,56219.799999999996
4.03712e-8,55141.0
4.1408699999999994e-8,54158.4
4.24728e-8,53188.2
4.3564299999999995e-8,52230.600000000006
4.4683900000000006e-8,51285.4
4.58322e-8,50352.6
4.70101e-8,49432.200000000004
4.82182e-8,48524.0
4.94573e-8,47628.1
5.07283e-8,46744.399999999994
5.2032e-8,45872.9
5.3369200000000004e-8,45013.50000000001
5.4740700000000004e-8,44166.2
5.61475e-8,43331.0
5.7590399999999997e-8,42507.799999999996
5.907040000000001e-8,41696.600000000006
6.05885e-8,40897.50000000001
6.21455e-8,40110.299999999996
6.37426e-8,39335.0
6.524250000000001e-8,38634.9
6.67779e-8,37944.5
6.834920000000001e-8,37264.2
6.99578e-8,36593.7
7.160389999999999e-8,35933.1
7.32891e-8,35282.200000000004
7.50136e-8,34641.2
7.6779e-8,34009.8
7.85856e-8,33388.3
8.04351e-8,32776.4
8.23277e-8,32174.399999999998
8.42653e-8,31581.899999999998
8.62481e-8,30999.2
8.82779e-8,30426.000000000004
9.035510000000001e-8,29862.5
9.24815e-8,29308.399999999998
9.465759999999999e-8,28764.0
9.68854e-8,28228.9
9.916510000000001e-8,27703.4
1.01499e-7,27187.199999999997
1.03887e-7,26680.5
1.06332e-7,26183.0
1.0883400000000001e-7,25694.8
1.11395e-7,25215.800000000003
1.1401699999999998e-7,24746.0
1.16453e-7,24326.8
1.1894199999999998e-7,23915.1
1.2148399999999998e-7,23510.8
1.2407999999999998e-7,23114.0
1.26731e-7,22724.600000000002
1.2944e-7,22342.399999999998
1.3220599999999999e-7,21967.6
1.3503099999999999e-7,21599.9
1.37917e-7,21239.4
1.4086399999999998e-7,20886.100000000002
1.4387499999999998e-7,20539.800000000003
1.46949e-7,20200.6
1.5009e-7,19868.3
1.53297e-7,19542.9
1.56573e-7,19224.3
1.59919e-7,18912.6
1.63337e-7,18607.6
1.66827e-7,18309.3
1.70392e-7,18017.6
1.7403399999999998e-7,17732.399999999998
1.77753e-7,17453.6
1.8155099999999998e-7,17181.2
1.85431e-7,16915.100000000002
1.8939399999999998e-7,16655.199999999997
1.93441e-7,16401.5
1.9757499999999997e-7,16153.900000000001
2.01798e-7,15912.4
2.0611e-7,15676.8
2.10515e-7,15447.2
2.15014e-7,15223.3
2.1960799999999996e-7,15005.2
2.24302e-7,14792.8
2.29095e-7,14585.999999999998
2.33991e-7,14384.699999999999
2.3899099999999997e-7,14188.8
2.4461599999999997e-7,13979.6
2.50372e-7,13776.8
2.56264e-7,13580.2
2.6229399999999995e-7,13389.9
2.68467e-7,13205.7
2.74784e-7,13027.5
2.81251e-7,12855.2
2.87869e-7,12688.8
2.94644e-7,12528.0
3.0157699999999995e-7,12372.9
3.08674e-7,12223.4
3.15937e-7,12079.3
3.23373e-7,11940.599999999999
3.30982e-7,11807.300000000001
3.38771e-7,11679.1
3.4674299999999997e-7,11556.2
3.54903e-7,11438.3
3.63254e-7,11325.5
3.72589e-7,11208.199999999999
3.82165e-7,11096.699999999999
3.9198599999999995e-7,10990.9
4.02059e-7,10891.0
4.12392e-7,10796.699999999999
4.2298999999999995e-7,10708.2
4.3385999999999994e-7,10625.500000000002
4.4501e-7,10548.5
4.5644600000000004e-7,10477.4
4.68177e-7,10411.999999999998
4.80208e-7,10352.6
4.925489999999999e-7,10299.3
5.052069999999999e-7,10252.4
5.181899999999999e-7,10211.9
5.31507e-7,10178.199999999999
5.45166e-7,10151.5
5.57997e-7,10133.7
5.71126e-7,10122.599999999999
5.845679999999999e-7,10118.7
5.97421e-7,10122.0
6.10188e-7,10132.300000000001
6.23228e-7,10150.1
6.35204e-7,10173.2
6.47406e-7,10203.7
6.59846e-7,10242.3
6.71103e-7,10284.1
6.825529999999999e-7,10333.8
6.94197e-7,10392.300000000001
7.045469999999999e-7,10451.5
7.15055e-7,10519.0
7.24184e-7,10584.199999999999
7.33431e-7,10657.000000000002
7.42795e-7,10738.099999999999
7.50689e-7,10812.800000000001
7.586689999999999e-7,10894.6
7.667309999999999e-7,10984.1
7.74882e-7,11082.4
7.83116e-7,11190.1
7.89768e-7,11283.9
7.96476e-7,11385.199999999999
8.03242e-7,11494.599999999999
8.100639999999999e-7,11612.9
8.169449999999999e-7,11741.2
8.22146e-7,11844.6
8.273759999999999e-7,11954.499999999998
8.32643e-7,12071.7
8.3794e-7,12196.6
8.432740000000001e-7,12330.000000000002
8.48638e-7,12472.6
8.54041e-7,12625.3
8.594739999999999e-7,12789.0
8.649449999999999e-7,12964.800000000001
8.686109999999999e-7,13089.2
8.72292e-7,13219.9
8.75989e-7,13357.4
8.797009999999999e-7,13502.0
8.834289999999999e-7,13654.2
8.871729999999999e-7,13814.699999999999
8.90933e-7,13983.9
8.947089999999999e-7,14162.699999999999
8.985010000000001e-7,14351.6
9.023079999999999e-7,14551.5
9.06133e-7,14763.2
9.090109999999999e-7,14930.300000000001
9.118969999999999e-7,15105.0
9.14795e-7,15288.0
9.17702e-7,15479.5
9.20617e-7,15680.099999999999
9.2354e-7,15890.4
9.264749999999999e-7,16111.4
9.29419e-7,16343.300000000001
9.32371e-7,16587.0
9.35332e-7,16843.3
9.38305e-7,17113.4
9.41286e-7,17398.0
9.44276e-7,17698.0
9.46274e-7,17907.3
9.482779999999999e-7,18124.3
9.50285e-7,18349.6
9.522959999999999e-7,18583.4
9.54312e-7,18826.3
9.563319999999999e-7,19078.7
9.583569999999999e-7,19341.1
9.60385e-7,19614.0
9.62418e-7,19898.0
9.64455e-7,20193.6
9.66497e-7,20501.5
9.68543e-7,20822.4
9.70593e-7,21157.0
9.72647e-7,21506.0
9.74706e-7,21870.3
9.76769e-7,22250.7
9.78837e-7,22648.100000000002
9.809089999999998e-7,23063.5
9.82466e-7,23387.600000000002
9.84023e-7,23722.3
9.85587e-7,24069.600000000002
9.87151e-7,24428.6
9.887169999999998e-7,24800.100000000002
9.90288e-7,25185.399999999998
9.91858e-7,25583.9
9.93433e-7,25997.4
9.9501e-7,26425.9
9.96587e-7,26869.399999999998
9.981709999999999e-7,27330.600000000002
9.99755e-7,27808.199999999997
1.0013399999999999e-6,28303.600000000002
1.0029300000000002e-6,28818.399999999998
1.00452e-6,29351.8
1.00629e-6,29968.499999999996
1.00815e-6,30643.600000000002
1.01001e-6,31347.7
1.01187e-6,32082.1
1.01373e-6,32848.0
1.01558e-6,33640.6
1.0174e-6,34454.0
1.01922e-6,35301.3
1.0210399999999999e-6,36183.8
1.02285e-6,37102.6
1.02467e-6,38059.0
1.0264899999999998e-6,39054.0
1.02831e-6,40088.7
1.0301199999999998e-6,41164.1
1.03194e-6,42280.8
1.03376e-6,43439.7
1.03558e-6,44641.1
1.0374e-6,45885.5
1.03921e-6,47172.700000000004
1.0410299999999998e-6,48502.6
1.04285e-6,49874.6
1.04467e-6,51287.799999999996
1.0464899999999998e-6,52741.0
1.0483e-6,54232.5
1.0501199999999998e-6,55759.99999999999
1.05255e-6,57848.2
1.05558e-6,60530.2
1.05921e-6,63828.3
1.06648e-6,70518.8
1.07e-6,73695.4
1.07254e-6,75927.7
1.07509e-6,78076.1
1.07678e-6,79449.8
1.07848e-6,80767.90000000001
1.08018e-6,82023.2
1.08187e-6,83208.59999999999
1.08369e-6,84393.0
1.0855099999999999e-6,85480.7
1.08733e-6,86464.0
1.08915e-6,87335.7
1.09096e-6,88089.3
1.0926599999999999e-6,88681.09999999999
1.0943e-6,89145.90000000001
1.09593e-6,89504.0
1.09757e-6,89753.1
1.09921e-6,89891.7
1.1003e-6,89922.29999999999
1.1016499999999999e-6,89891.2
1.1033299999999999e-6,89747.8
1.105e-6,89489.40000000001
1.1067199999999998e-6,89105.4
1.10854e-6,88572.79999999999
1.11036e-6,87914.1
1.1121700000000001e-6,87134.5
1.11399e-6,86240.1
1.1158099999999998e-6,85237.8
1.1176299999999999e-6,84134.9
1.11945e-6,82939.4
1.1206599999999999e-6,82095.2
1.12308e-6,80304.7
1.1254999999999999e-6,78395.90000000001
1.12848e-6,75920.4
1.1314599999999998e-6,73337.0
1.13543e-6,69788.5
1.1434e-6,62602.5
1.1464199999999999e-6,59943.600000000006
1.14944e-6,57355.0
1.1524499999999999e-6,54853.6
1.15547e-6,52452.4
1.1574899999999999e-6,50912.0
1.1595299999999998e-6,49401.700000000004
1.16157e-6,47945.0
1.16361e-6,46542.8
1.16565e-6,45195.5
1.1676899999999998e-6,43903.2
1.16973e-6,42665.4
1.17178e-6,41481.399999999994
1.17382e-6,40350.4
1.17589e-6,39256.3
1.17796e-6,38214.0
1.18003e-6,37222.0
1.1820999999999999e-6,36278.700000000004
1.1841699999999998e-6,35382.3
1.18624e-6,34531.200000000004
1.18831e-6,33723.6
1.19038e-6,32957.8
1.1924799999999999e-6,32221.899999999998
1.1945799999999998e-6,31525.4
1.19667e-6,30866.5
1.1987699999999999e-6,30243.600000000002
1.20192e-6,29373.0
1.2050700000000001e-6,28574.4
1.20824e-6,27839.800000000003
1.21143e-6,27162.600000000002
1.21462e-6,26545.7
1.21782e-6,25985.3
1.2210099999999999e-6,25477.9
1.2241999999999999e-6,25020.5
1.22744e-6,24604.8
1.23068e-6,24235.1
1.2339199999999999e-6,23909.1
1.23716e-6,23625.0
1.24039e-6,23381.2
1.24366e-6,23174.399999999998
1.24695e-6,23005.399999999998
1.2502299999999999e-6,22874.2
1.2535199999999999e-6,22780.100000000002
1.2567999999999998e-6,22722.4
1.26045e-6,22700.399999999998
1.26427e-6,22724.3
1.2676e-6,22784.0
1.2698299999999999e-6,22843.6
1.27428e-6,23009.7
1.27872e-6,23236.6
1.2829999999999998e-6,23509.600000000002
1.28727e-6,23832.6
1.29155e-6,24200.7
1.29811e-6,24837.2
1.31617e-6,26751.6
1.32236e-6,27331.8
1.3272799999999999e-6,27716.699999999997
1.3309599999999998e-6,27949.600000000002
1.33421e-6,28109.5
1.33824e-6,28245.0
1.34227e-6,28308.2
1.34393e-6,28313.199999999997
1.3472399999999998e-6,28287.100000000002
1.3513599999999998e-6,28191.4
1.35627e-6,27995.100000000002
1.36168e-6,27695.6
1.36758e-6,27300.0
1.3826099999999998e-6,26221.7
1.3874399999999999e-6,25922.7
1.3921099999999998e-6,25680.399999999998
1.3966199999999998e-6,25498.9
1.40112e-6,25375.600000000002
1.40562e-6,25315.4
1.40787e-6,25310.0
1.41279e-6,25357.6
1.4177e-6,25488.6
1.4226199999999999e-6,25705.2
1.4275299999999999e-6,26009.2
1.43245e-6,26402.800000000003
1.43736e-6,26888.800000000003
1.44227e-6,27470.9
1.4471899999999998e-6,28153.800000000003
1.4520999999999998e-6,28943.500000000004
1.45702e-6,29847.399999999998
1.4607e-6,30605.899999999998
1.46439e-6,31438.3
1.46886e-6,32555.5
1.4729000000000001e-6,33671.3
1.47693e-6,34899.7
1.48096e-6,36250.6
1.48421e-6,37434.6
1.48789e-6,38893.6
1.49158e-6,40483.9
1.4952700000000001e-6,42217.1
1.4989499999999999e-6,44106.1
1.5026399999999999e-6,46164.50000000001
1.5059599999999998e-6,48174.0
1.50928e-6,50343.600000000006
1.51259e-6,52685.1
1.51591e-6,55210.0
1.51923e-6,57930.0
1.52279e-6,61081.3
1.52648e-6,64604.799999999996
1.53017e-6,68407.90000000001
1.53385e-6,72498.7
1.53754e-6,76881.0
1.54123e-6,81552.2
1.5449099999999999e-6,86502.5
1.5485999999999999e-6,91712.7
1.5522899999999999e-6,97153.50000000001
1.5571999999999999e-6,104692.99999999999
1.56949e-6,124045.99999999999
1.57441e-6,131468.0
1.57932e-6,138349.0
1.58301e-6,143001.0
1.5867e-6,147099.0
1.59038e-6,150546.0
1.59407e-6,153254.0
1.59776e-6,155154.0
1.60034e-6,155974.0
1.60304e-6,156371.0
1.60439e-6,156389.0
1.6073699999999999e-6,156006.0
1.61006e-6,155164.0
1.61275e-6,153864.0
1.61644e-6,151373.0
1.6201199999999999e-6,148121.0
1.62406e-6,143904.0
1.6284799999999998e-6,138380.0
1.63291e-6,132202.0
1.6393e-6,122496.99999999999
1.6515899999999997e-6,102976.0
1.6565e-6,95393.9
1.6614199999999998e-6,88150.20000000001
1.66633e-6,81333.5
1.67002e-6,76534.6
1.67371e-6,72018.8
1.67739e-6,67790.3
1.6810799999999998e-6,63847.1
1.68477e-6,60182.399999999994
1.68845e-6,56785.7
1.69214e-6,53643.9
1.69583e-6,50742.399999999994
1.69951e-6,48065.5
1.7032e-6,45597.399999999994
1.7068899999999998e-6,43322.3
1.7105699999999998e-6,41224.99999999999
1.7142599999999998e-6,39290.799999999996
1.71795e-6,37506.2
1.72163e-6,35858.2
1.72532e-6,34335.1
1.73024e-6,32479.8
1.7351499999999998e-6,30804.100000000002
1.7400699999999999e-6,29287.3
1.7449799999999999e-6,27911.399999999998
1.7499e-6,26660.6
1.75482e-6,25520.9
1.7597299999999998e-6,24480.300000000003
1.76465e-6,23528.1
1.76956e-6,22655.0
1.7764399999999999e-6,21549.999999999996
1.78308e-6,20598.2
1.78972e-6,19743.2
1.79603e-6,19008.6
1.80234e-6,18341.4
1.8118099999999998e-6,17450.5
1.8213699999999999e-6,16665.399999999998
1.83097e-6,15974.1
1.84057e-6,15365.5
1.8503099999999997e-6,14820.199999999999
1.8600499999999999e-6,14336.9
1.8731199999999998e-6,13770.500000000002
1.88629e-6,13280.400000000001
1.8995499999999999e-6,12854.6
1.9129e-6,12483.599999999999
1.93312e-6,12012.7
1.95353e-6,11627.400000000001
1.97412e-6,11312.0
1.99501e-6,11053.4
2.0160999999999996e-6,10844.0
2.04454e-6,10628.9
2.0733899999999996e-6,10475.5
2.10264e-6,10376.0
2.1323e-6,10325.599999999999
2.14888e-6,10317.9
2.18087e-6,10342.3
2.21164e-6,10413.300000000001
2.24284e-6,10534.300000000001
2.27448e-6,10711.0
2.3065699999999997e-6,10952.2
2.3391099999999996e-6,11271.4
2.3638599999999997e-6,11573.800000000001
2.38885e-6,11941.900000000001
2.41406e-6,12391.6
2.43952e-6,12944.4
2.4567299999999997e-6,13387.0
2.4739399999999996e-6,13896.900000000001
2.4913899999999997e-6,14496.4
2.5088400000000003e-6,15196.300000000001
2.52211e-6,15809.7
2.5353799999999998e-6,16506.7
2.54872e-6,17307.0
2.56218e-6,18236.5
2.57564e-6,19314.100000000002
2.58468e-6,20137.0
2.59378e-6,21060.8
2.6028799999999995e-6,22095.600000000002
2.61198e-6,23260.0
2.6197799999999998e-6,24378.1
2.62953e-6,25959.3
2.63603e-6,27145.7
2.6425200000000002e-6,28454.7
2.6498e-6,30087.199999999997
2.65707e-6,31924.600000000002
2.66435e-6,34001.9
2.6716199999999997e-6,36361.7
2.67647e-6,38116.9
2.6813199999999998e-6,40038.1
2.6861700000000002e-6,42145.5
2.69102e-6,44462.0
2.69587e-6,47013.4
2.70072e-6,49828.299999999996
2.7055699999999996e-6,52938.9
2.71042e-6,56380.100000000006
2.7152699999999997e-6,60190.1
2.72012e-6,64409.1
2.7249699999999998e-6,69079.3
2.72982e-6,74242.7
2.73467e-6,79939.90000000001
2.73952e-6,86207.2
2.74437e-6,93073.8
2.74922e-6,100557.99999999999
2.75407e-6,108661.99999999999
2.7589199999999997e-6,117370.0
2.76583e-6,130736.99999999999
2.77274e-6,145023.0
2.79117e-6,184529.0
2.79747e-6,197081.0
2.8025699999999997e-6,206263.0
2.8076599999999996e-6,214288.0
2.81178e-6,219758.0
2.81663e-6,224842.0
2.82126e-6,228198.0
2.82568e-6,229943.0
2.82885e-6,230295.0
2.83312e-6,229574.0
2.8379699999999998e-6,227125.00000000003
2.84282e-6,223034.0
2.84767e-6,217445.00000000003
2.85204e-6,211289.00000000003
2.8578499999999997e-6,201707.0
2.86367e-6,190933.0
2.87482e-6,168492.0
2.88634e-6,145185.0
2.8932499999999998e-6,132056.0
2.89786e-6,123873.00000000001
2.90247e-6,116219.0
2.90732e-6,108778.0
2.91217e-6,101983.0
2.91702e-6,95837.2
2.92187e-6,90327.90000000001
2.92672e-6,85433.5
2.9315699999999996e-6,81125.7
2.93642e-6,77372.3
2.9412699999999997e-6,74140.6
2.9461199999999998e-6,71398.5
2.95097e-6,69116.5
2.95582e-6,67268.40000000001
2.96067e-6,65832.4
2.96466e-6,64947.2
2.9706499999999997e-6,64104.9
2.97663e-6,63832.5
2.98229e-6,64094.7
2.9869599999999997e-6,64695.5
2.99163e-6,65651.0
2.9963e-6,66971.2
3.00122e-6,68768.8
3.0061399999999997e-6,71001.1
3.01106e-6,73685.7
3.0159699999999996e-6,76839.2
3.02089e-6,80475.7
3.0258099999999997e-6,84603.59999999999
3.0307199999999998e-6,89223.5
3.0356399999999996e-6,94324.9
3.04056e-6,99883.1
3.04794e-6,108981.0
3.0577699999999998e-6,122156.0
3.07006e-6,139082.0
3.07683e-6,147861.0
3.0823599999999997e-6,154378.0
3.08789e-6,160040.0
3.09219e-6,163709.0
3.09711e-6,166987.0
3.10203e-6,169179.0
3.1069399999999997e-6,170207.0
3.1094e-6,170269.0
3.1130399999999995e-6,169802.0
3.1177599999999998e-6,168214.0
3.1226799999999996e-6,165421.0
3.1276e-6,161547.0
3.1325199999999998e-6,156704.0
3.13731e-6,151181.0
3.14432e-6,141986.0
3.1536599999999997e-6,128392.0
3.16841e-6,106189.0
3.17579e-6,95631.7
3.1807099999999997e-6,88991.90000000001
3.18562e-6,82731.20000000001
3.1905399999999996e-6,76880.5
3.19546e-6,71454.6
3.2003799999999998e-6,66454.7
3.20529e-6,61871.799999999996
3.21021e-6,57688.8
3.2151299999999995e-6,53882.899999999994
3.2200499999999998e-6,50428.3
3.2249599999999998e-6,47297.200000000004
3.22988e-6,44461.5
3.2348e-6,41893.5
3.23971e-6,39567.0
3.24463e-6,37457.5
3.24955e-6,35542.2
3.25447e-6,33800.6
3.25938e-6,32214.2
3.2643e-6,30766.2
3.27168e-6,28822.100000000002
3.2790499999999995e-6,27113.7
3.28643e-6,25605.3
3.29405e-6,24225.3
3.3021699999999995e-6,22925.9
3.3102799999999998e-6,21775.1
3.3177799999999997e-6,20824.5
3.32737e-6,19743.8
3.3369599999999997e-6,18791.8
3.34655e-6,17948.4
3.35725e-6,17115.2
3.3690699999999997e-6,16307.199999999999
3.38089e-6,15597.5
3.39271e-6,14970.5
3.40461e-6,14409.9
3.4226e-6,13675.2
3.44058e-6,13051.0
3.45873e-6,12511.6
3.47696e-6,12044.6
3.4951899999999997e-6,11639.5
3.51985e-6,11172.599999999999
3.5445099999999995e-6,10781.6
3.56951e-6,10448.2
3.59451e-6,10167.4
3.61987e-6,9928.41
3.6580799999999996e-6,9643.73
3.69665e-6,9441.29
3.7242999999999996e-6,9350.720000000001
3.7462899999999998e-6,9317.15
3.7590699999999997e-6,9316.97
3.78069e-6,9358.81
3.8003499999999995e-6,9459.759999999998
3.81509e-6,9591.369999999999
3.8298399999999996e-6,9788.31
3.8396699999999994e-6,9964.93
3.8494899999999995e-6,10183.7
3.859319999999999e-6,10448.2
3.86915e-6,10758.6
3.87898e-6,11110.3
3.9084699999999995e-6,12275.6
3.918299999999999e-6,12627.900000000001
3.92813e-6,12921.6
3.937949999999999e-6,13139.0
3.94582e-6,13252.699999999999
3.95565e-6,13323.7
3.96179e-6,13334.4
3.98998e-6,13264.499999999998
4.002329999999999e-6,13302.0
4.01053e-6,13383.199999999999
4.020139999999999e-6,13539.699999999999
4.03468e-6,13874.3
4.05407e-6,14341.6
4.06473e-6,14503.1
4.072009999999999e-6,14540.599999999999
4.0808299999999995e-6,14489.2
4.088e-6,14363.300000000001
4.09527e-6,14159.8
