E(MeV),xs(mb)
1.11286e-7,823597.0
1.13664e-7,827495.0
1.1609299999999999e-7,832086.0
1.18574e-7,837407.9999999999
1.2110799999999998e-7,843497.0
1.23434e-7,849663.9999999999
1.2580599999999998e-7,856514.9999999999
1.28223e-7,864075.0000000001
1.3068699999999998e-7,872377.0
1.33197e-7,881447.0
1.35757e-7,891320.9999999999
1.38365e-7,902026.0
1.4102399999999998e-7,913606.0
1.4373299999999998e-7,926104.0
1.46185e-7,938035.0
1.48679e-7,950798.0
1.51121e-7,963942.0
1.53374e-7,976680.0
1.55661e-7,990244.0
1.57983e-7,1.0047299999999999e6
1.6e-7,1.0179499999999999e6
1.62043e-7,1.03199e6
1.6411199999999998e-7,1.0469299999999999e6
1.6620699999999997e-7,1.06285e6
1.67973e-7,1.07693e6
1.6975899999999998e-7,1.09182e6
1.7156299999999999e-7,1.10755e6
1.73387e-7,1.1242e6
1.75229e-7,1.14182e6
1.77092e-7,1.16048e6
1.78974e-7,1.18022e6
1.8087699999999999e-7,1.20112e6
1.82413e-7,1.21871e6
1.83962e-7,1.23712e6
1.85525e-7,1.25638e6
1.87101e-7,1.27651e6
1.8869e-7,1.29756e6
1.90293e-7,1.31956e6
1.9190899999999997e-7,1.34253e6
1.93539e-7,1.36652e6
1.9518299999999998e-7,1.39155e6
1.9684099999999998e-7,1.41765e6
1.98513e-7,1.44486e6
2.00199e-7,1.47318e6
2.01899e-7,1.50266e6
2.0361399999999999e-7,1.5333e6
2.0534400000000002e-7,1.56511e6
2.0708799999999998e-7,1.5981e6
2.08847e-7,1.63228e6
2.1106600000000002e-7,1.67662e6
2.1331000000000002e-7,1.72276e6
2.15577e-7,1.77056e6
2.18329e-7,1.82997e6
2.21586e-7,1.90167e6
2.2824300000000001e-7,2.04957e6
2.30669e-7,2.10241e6
2.32628e-7,2.14407e6
2.3460399999999997e-7,2.18479e6
2.36097e-7,2.21448e6
2.3759899999999998e-7,2.2432e6
2.39112e-7,2.27079e6
2.40633e-7,2.29702e6
2.4216499999999997e-7,2.32169e6
2.43705e-7,2.34455e6
2.44738e-7,2.35868e6
2.45775e-7,2.37184e6
2.46817e-7,2.38396e6
2.47863e-7,2.39498e6
2.48914e-7,2.40482e6
2.49968e-7,2.41342e6
2.51028e-7,2.42072e6
2.52092e-7,2.42665e6
2.5315999999999997e-7,2.43115e6
2.54233e-7,2.43418e6
2.5531000000000003e-7,2.43567e6
2.5584099999999997e-7,2.43582e6
2.5691499999999997e-7,2.43496e6
2.58003e-7,2.43246e6
2.59097e-7,2.4283e6
2.60195e-7,2.42243e6
2.61298e-7,2.41485e6
2.62405e-7,2.40554e6
2.6344099999999996e-7,2.3953e6
2.6447e-7,2.3837e6
2.65579e-7,2.36962e6
2.66704e-7,2.35369e6
2.6783499999999996e-7,2.33608e6
2.6897e-7,2.31682e6
2.7011e-7,2.29595e6
2.71254e-7,2.27351e6
2.72404e-7,2.24957e6
2.73558e-7,2.22418e6
2.74718e-7,2.19741e6
2.75882e-7,2.16933e6
2.77051e-7,2.14001e6
2.78225e-7,2.10953e6
2.7940499999999995e-7,2.0779899999999998e6
2.81182e-7,2.02888e6
2.82972e-7,1.97782e6
2.84772e-7,1.92521e6
2.87191e-7,1.85308e6
2.9394999999999996e-7,1.64869e6
2.9644699999999995e-7,1.57412e6
2.98333e-7,1.5187e6
3.00232e-7,1.46389e6
3.02142e-7,1.40994e6
3.03422e-7,1.3745e6
3.04708e-7,1.33955e6
3.05999e-7,1.30511e6
3.07296e-7,1.27123e6
3.08598e-7,1.23793e6
3.09906e-7,1.20524e6
3.1122e-7,1.17318e6
3.12539e-7,1.14177e6
3.13863e-7,1.11102e6
3.15193e-7,1.08095e6
3.16529e-7,1.05156e6
3.17871e-7,1.0228600000000001e6
3.18881e-7,1.0017799999999999e6
3.19894e-7,981101.0
3.2091e-7,960820.0
3.21929e-7,940936.0
3.2295199999999997e-7,921421.0
3.23979e-7,902300.9999999999
3.2500799999999997e-7,883573.0
3.2604e-7,865234.0000000001
3.27076e-7,847255.0
3.2811499999999997e-7,829658.0
3.29157e-7,812440.0
3.30202e-7,795596.0
3.31252e-7,779097.0
3.32304e-7,762963.0
3.3336e-7,747188.0
3.34418e-7,731767.0
3.35481e-7,716672.0
3.36547e-7,701922.0
3.3761599999999997e-7,687508.0
3.38688e-7,673426.0
3.39765e-7,659649.0
3.40844e-7,646192.0
3.4192699999999996e-7,633049.0
3.43013e-7,620214.0
3.44103e-7,607661.0
3.45196e-7,595405.0
3.46293e-7,583438.0
3.47392e-7,571754.0
3.4849599999999997e-7,560331.0
3.4960399999999996e-7,549180.0
3.50714e-7,538294.0
3.51828e-7,527668.0
3.52946e-7,517281.0
3.5406699999999996e-7,507143.00000000006
3.55192e-7,497247.00000000006
3.5632e-7,487588.00000000006
3.57452e-7,478146.0
3.58588e-7,468931.0
3.59727e-7,459937.00000000006
3.60869e-7,451158.00000000006
3.6201599999999995e-7,442577.99999999994
3.63167e-7,434203.0
