E(MeV),xs(mb)
4.20003e-7,265935.0
4.2089100000000003e-7,271536.0
4.21783e-7,277373.0
4.22452e-7,281897.0
4.2312200000000005e-7,286565.0
4.2379399999999996e-7,291376.0
4.2446599999999993e-7,296329.0
4.25141e-7,301451.0
4.2581499999999995e-7,306727.0
4.2649100000000003e-7,312171.0
4.27168e-7,317798.0
4.2784500000000003e-7,323599.0
4.2852499999999995e-7,329598.0
4.2920499999999993e-7,335796.0
4.2988499999999996e-7,342191.0
4.30569e-7,348820.0
4.31252e-7,355665.0
4.3193599999999993e-7,362745.0
4.32622e-7,370081.0
4.3330799999999995e-7,377662.0
4.3399599999999994e-7,385521.0
4.3468499999999995e-7,393660.0
4.35374e-7,402079.0
4.36066e-7,410828.0
4.36758e-7,419883.99999999994
4.3745099999999996e-7,429273.0
4.3814599999999993e-7,439024.00000000006
4.38841e-7,449127.0
4.3953699999999995e-7,459624.0
4.40235e-7,470521.0
4.4093299999999994e-7,481819.00000000006
4.4163399999999997e-7,493585.00000000006
4.42335e-7,505789.00000000006
4.4280199999999997e-7,514178.0
4.43271e-7,522813.0
4.4374000000000003e-7,531665.0
4.44209e-7,540738.0
4.4467800000000003e-7,550040.0
4.4514899999999996e-7,559618.0
4.456209999999999e-7,569437.0
4.4609199999999994e-7,579506.0
4.4656299999999997e-7,589830.0
4.47036e-7,600462.0
4.4750899999999993e-7,611365.0
4.4798199999999997e-7,622545.0
4.4845499999999995e-7,634010.0
4.4893099999999996e-7,645816.0
4.49406e-7,657924.0
4.49881e-7,670338.0
4.50356e-7,683068.0
4.50833e-7,696174.0
4.5130999999999993e-7,709612.0
4.51787e-7,723387.0
4.5226499999999993e-7,737506.0
4.52744e-7,752039.0
4.53223e-7,766931.0
4.53702e-7,782190.0
4.54181e-7,797820.0
4.5466199999999997e-7,813897.0
4.5514400000000004e-7,830361.0000000001
4.5562500000000003e-7,847214.9999999999
4.56106e-7,864465.0
4.5658899999999996e-7,882189.9999999999
4.57073e-7,900320.9999999999
4.57556e-7,918862.0
4.58039e-7,937814.0
4.5852399999999996e-7,957260.9999999999
4.590099999999999e-7,977126.0
4.5949499999999997e-7,997408.0000000001
4.5997999999999997e-7,1.0181e6
4.60468e-7,1.03931e6
4.6119899999999995e-7,1.07188e6
4.6192999999999995e-7,1.10538e6
4.62664e-7,1.13991e6
4.63398e-7,1.17532e6
4.64133e-7,1.21162e6
4.6486999999999995e-7,1.24882e6
4.6560699999999997e-7,1.28676e6
4.66347e-7,1.32551e6
4.6733399999999994e-7,1.37819e6
4.68323e-7,1.4319e6
4.6981e-7,1.51387e6
4.7230100000000004e-7,1.65217e6
4.73301e-7,1.70709e6
4.74303e-7,1.76126e6
4.75056e-7,1.80116e6
4.75809e-7,1.84018e6
4.7656499999999995e-7,1.8783e6
4.773209999999999e-7,1.91518e6
4.78078e-7,1.95068e6
4.78838e-7,1.98467e6
4.793440000000001e-7,2.0063399999999998e6
4.798499999999999e-7,2.02717e6
4.803589999999999e-7,2.04718e6
4.80867e-7,2.06624e6
4.813749999999999e-7,2.0842900000000002e6
4.81884e-7,2.1013e6
4.82394e-7,2.11728e6
4.829049999999999e-7,2.13212e6
4.83415e-7,2.14578e6
4.83926e-7,2.15822e6
4.84439e-7,2.16945e6
4.84951e-7,2.1794e6
4.85464e-7,2.18802e6
4.85977e-7,2.1953e6
4.864919999999999e-7,2.20124e6
4.87007e-7,2.20578e6
4.87522e-7,2.20892e6
4.88037e-7,2.21065e6
4.88417e-7,2.21102e6
4.88919e-7,2.21032e6
4.89424e-7,2.20826e6
4.898069999999999e-7,2.20579e6
4.90326e-7,2.2012e6
4.90845e-7,2.19521e6
4.913639999999999e-7,2.18782e6
4.91883e-7,2.17906e6
4.924039999999999e-7,2.1689e6
4.929249999999999e-7,2.15742e6
4.934459999999999e-7,2.14463e6
4.939669999999999e-7,2.13059e6
4.94491e-7,2.11525e6
4.95014e-7,2.09872e6
4.95537e-7,2.0810499999999998e6
4.96061e-7,2.06228e6
4.96586e-7,2.04238e6
4.97112e-7,2.0214699999999998e6
4.97638e-7,1.99961e6
4.98163e-7,1.97685e6
4.98691e-7,1.95315e6
4.99483e-7,1.91615e6
5.00274e-7,1.87758e6
5.01069e-7,1.83747e6
5.01864e-7,1.79619e6
5.02394e-7,1.76811e6
5.03459e-7,1.71063e6
5.045239999999999e-7,1.6521e6
5.077349999999999e-7,1.47338e6
5.08809e-7,1.4142e6
5.098869999999999e-7,1.35561e6
5.106959999999999e-7,1.31238e6
5.11507e-7,1.26976e6
5.123189999999999e-7,1.22791e6
5.13131e-7,1.18696e6
5.13946e-7,1.1468e6
5.144899999999999e-7,1.12061e6
5.150339999999999e-7,1.09488e6
5.15578e-7,1.06959e6
5.16124e-7,1.04474e6
5.1667e-7,1.0204e6
5.172159999999999e-7,996568.0000000001
5.17764e-7,973206.0000000001
5.18312e-7,950318.0
5.1886e-7,927956.0
5.19408e-7,906119.0
5.19958e-7,884763.0
5.205079999999999e-7,863885.9999999999
5.21059e-7,843533.0
5.2161e-7,823698.0000000001
5.221609999999999e-7,804335.0
5.227140000000001e-7,785441.0
5.23267e-7,767051.0
5.2382e-7,749157.0
5.243739999999999e-7,731714.0
5.249299999999999e-7,714717.0
5.25485e-7,698193.0
5.2604e-7,682132.0
5.26597e-7,666493.0
5.27154e-7,651268.0
5.27712e-7,636479.0
5.28269e-7,622116.0
5.288280000000001e-7,608139.0
5.29388e-7,594540.0
5.29948e-7,581338.0
5.30508e-7,568522.0
5.31069e-7,556056.0
5.31632e-7,543930.0
5.321939999999999e-7,532160.0
5.32757e-7,520737.0
5.3332e-7,509626.99999999994
5.33885e-7,498820.0
5.3445e-7,488332.00000000006
5.350139999999999e-7,478152.00000000006
5.3558e-7,468248.99999999994
5.36147e-7,458617.0
5.36715e-7,449266.0
5.37282e-7,440188.0
5.3785e-7,431355.0
5.384199999999999e-7,422761.00000000006
5.38989e-7,414415.0
5.39559e-7,406310.00000000006
5.4013e-7,398421.0
5.40702e-7,390742.0
5.41273e-7,383281.0
5.41845e-7,376032.0
5.42419e-7,368974.0
5.429929999999999e-7,362099.0
5.43567e-7,355417.0
5.44142e-7,348922.0
5.44717e-7,342593.0
5.452939999999999e-7,336426.0
5.45871e-7,330428.0
5.46448e-7,324594.0
5.47026e-7,318907.0
5.47605e-7,313361.0
5.48184e-7,307965.0
5.48764e-7,302713.0
5.493439999999999e-7,297590.0
5.499259999999999e-7,292592.0
5.50508e-7,287725.0
5.510889999999999e-7,282986.0
5.51672e-7,278360.0
5.52256e-7,273843.0
5.52841e-7,269443.0
5.53425e-7,265156.0
5.5401e-7,260968.0
5.54597e-7,256877.00000000003
5.55477e-7,250932.99999999997
5.56358e-7,245200.0
5.57242e-7,239663.0
5.58126e-7,234328.0
5.59012e-7,229170.0
5.598989999999999e-7,224189.99999999997
5.60787e-7,219386.0
5.61678e-7,214732.0
5.625689999999999e-7,210239.99999999997
5.63462e-7,205897.0
5.64357e-7,201691.00000000003
5.65252e-7,197627.0
5.661489999999999e-7,193689.0
5.67048e-7,189877.0
5.67947e-7,186191.0
5.688489999999999e-7,182611.0
5.69752e-7,179147.0
5.706559999999999e-7,175790.0
5.71562e-7,172532.0
5.724689999999999e-7,169376.0
5.73378e-7,166311.0
5.74288e-7,163338.0
5.75198e-7,160456.0
5.761129999999999e-7,157651.0
5.770269999999999e-7,154931.0
5.77942e-7,152290.0
5.788599999999999e-7,149720.0
5.79778e-7,147227.0
5.80699e-7,144800.0
5.816209999999999e-7,142441.0
5.82543e-7,140151.0
5.83468e-7,137917.0
5.84394e-7,135747.0
5.85631e-7,132943.0
5.86871e-7,130237.0
5.88113e-7,127626.0
5.89358e-7,125105.0
5.90606e-7,122669.99999999999
5.91856e-7,120317.0
5.93108e-7,118043.00000000001
5.94364e-7,115843.99999999999
5.956219999999999e-7,113717.0
5.968829999999999e-7,111659.0
5.98146e-7,109668.00000000001
5.994119999999999e-7,107739.0
6.006809999999999e-7,105872.00000000001
6.019529999999999e-7,104062.00000000001
6.032269999999999e-7,102309.0
6.04504e-7,100610.0
