E(MeV),xs(mb)
5.6158e-10,623890.0
5.796750000000001e-10,614122.0
5.98358e-10,604506.0
6.176389999999999e-10,595044.0
6.37545e-10,585728.0
6.58089e-10,576562.0
6.79298e-10,567538.0
7.01188e-10,558658.0
7.237860000000001e-10,549916.0
7.47109e-10,541313.0
7.71188e-10,532845.0
7.960380000000001e-10,524511.0
8.21693e-10,516308.0
8.48171e-10,508235.0
8.75507e-10,500288.0
9.037190000000002e-10,492467.0
9.32845e-10,484769.0
9.62904e-10,477193.0
9.93937e-10,469735.0
1.0259700000000001e-9,462396.00000000006
1.05903e-9,455171.0
1.09316e-9,448062.0
1.12839e-9,441063.0
1.16475e-9,434176.0
1.2022900000000002e-9,427396.0
1.2410300000000002e-9,420723.0
1.28103e-9,414154.99999999994
1.3223100000000002e-9,407692.00000000006
1.36492e-9,401328.99999999994
1.4089000000000002e-9,395068.0
1.4543100000000001e-9,388904.0
1.5011699999999999e-9,382838.0
1.5495600000000002e-9,376867.0
1.5994900000000002e-9,370991.0
1.6510400000000001e-9,365206.0
1.7042400000000001e-9,359514.0
1.75917e-9,353910.0
1.81585e-9,348396.0
1.87438e-9,342967.0
1.9347700000000003e-9,337625.0
1.99713e-9,332366.0
2.06148e-9,327191.0
2.1279200000000002e-9,322096.0
2.19649e-9,317082.0
2.26728e-9,312147.0
2.3403400000000002e-9,307290.0
2.4157700000000002e-9,302509.0
2.49362e-9,297804.0
2.5739800000000002e-9,293172.0
2.65692e-9,288614.0
2.7425500000000002e-9,284127.0
2.8309300000000003e-9,279712.0
2.92217e-9,275365.0
3.01633e-9,271087.0
3.11354e-9,266876.0
3.21387e-9,262732.0
3.3174500000000004e-9,258653.00000000003
3.42435e-9,254639.00000000003
3.53471e-9,250687.00000000003
3.6486100000000003e-9,246797.99999999997
3.7662000000000005e-9,242969.0
3.88757e-9,239201.0
4.01286e-9,235493.0
4.14217e-9,231843.00000000003
4.2756600000000005e-9,228250.00000000003
4.41344e-9,224714.0
4.55568e-9,221233.0
4.7024800000000005e-9,217808.0
4.85404e-9,214435.99999999997
5.01045e-9,211118.0
5.17193e-9,207851.0
5.338590000000001e-9,204636.0
5.510650000000001e-9,201472.0
5.688220000000001e-9,198358.0
5.871540000000001e-9,195292.0
6.06075e-9,192275.0
6.256080000000001e-9,189305.0
6.4576700000000005e-9,186383.0
6.665790000000001e-9,183506.0
6.8805900000000005e-9,180674.0
7.1023400000000005e-9,177887.0
7.33121e-9,175144.0
7.56748e-9,172443.0
7.81133e-9,169786.0
8.06308e-9,167170.0
8.32291e-9,164596.0
8.59114e-9,162061.0
8.86798e-9,159567.0
9.15378e-9,157112.0
9.44875e-9,154696.0
9.753270000000001e-9,152318.0
1.0067600000000001e-8,149977.0
1.0392e-8,147673.0
1.07269e-8,145406.0
1.10726e-8,143174.0
1.1429400000000001e-8,140978.0
1.17978e-8,138816.0
1.21779e-8,136688.0
1.25704e-8,134593.0
1.29755e-8,132532.0
1.33937e-8,130502.0
1.3825300000000001e-8,128505.0
1.42708e-8,126539.0
1.4730700000000002e-8,124604.0
1.52054e-8,122700.00000000001
1.56954e-8,120825.0
1.62012e-8,118980.0
1.67233e-8,117164.0
1.72623e-8,115375.99999999999
1.78185e-8,113616.99999999999
1.83928e-8,111884.99999999999
1.89855e-8,110181.0
1.9597400000000002e-8,108503.0
2.02289e-8,106851.99999999999
2.0880800000000003e-8,105227.0
2.15537e-8,103628.00000000001
2.2248299999999998e-8,102054.0
2.2965200000000002e-8,100504.0
2.37054e-8,98979.40000000001
2.4469300000000002e-8,97478.59999999999
2.52522e-8,96011.6
2.5299999999999998e-8,95924.3
2.61154e-8,94471.4
2.69569e-8,93041.59999999999
2.7825700000000004e-8,91634.0
2.8722400000000002e-8,90248.7
2.9648e-8,88884.9
3.06034e-8,87542.7
3.1589700000000004e-8,86221.4
3.26077e-8,84921.1
3.36586e-8,83641.0
3.47432e-8,82381.3
3.58629e-8,81141.2
3.70185e-8,79920.8
3.8211599999999997e-8,78719.5
3.94429e-8,77537.3
4.07141e-8,76373.6
4.20261e-8,75228.3
4.33805e-8,74101.0
4.4778399999999994e-8,72991.59999999999
4.622150000000001e-8,71899.6
4.7710999999999996e-8,70825.1
4.92486e-8,69767.40000000001
5.0835600000000004e-8,68726.5
5.2474e-8,67702.0
5.41649e-8,66693.7
5.59105e-8,65701.09999999999
5.77122e-8,64724.2
5.95722e-8,63762.5
6.149180000000001e-8,62815.899999999994
6.347360000000001e-8,61884.1
6.5519e-8,60967.1
6.76305e-8,60064.399999999994
6.980990000000001e-8,59176.1
7.20597e-8,58301.7
7.43818e-8,57441.2
7.6779e-8,56594.2
7.92531e-8,55760.6
8.18073e-8,54940.100000000006
8.44435e-8,54132.7
8.716490000000001e-8,53337.899999999994
8.99737e-8,52555.8
9.28735e-8,51786.1
9.58662e-8,51028.6
9.89558e-8,50283.2
1.0236099999999999e-7,49501.200000000004
1.0588299999999998e-7,48732.4
1.0952699999999999e-7,47976.5
1.13296e-7,47233.200000000004
1.17195e-7,46502.2
1.2122699999999998e-7,45783.6
1.25399e-7,45077.100000000006
1.29714e-7,44382.6
1.34178e-7,43699.8
1.38795e-7,43028.700000000004
1.43571e-7,42368.8
1.48511e-7,41720.100000000006
1.53622e-7,41082.4
1.58908e-7,40455.50000000001
1.6437600000000002e-7,39839.3
1.7003299999999997e-7,39233.5
1.75884e-7,38638.1
1.81936e-7,38052.8
1.8819699999999997e-7,37477.4
1.9467299999999999e-7,36912.0
2.01372e-7,36356.1
2.0830099999999998e-7,35809.799999999996
2.1546899999999998e-7,35272.9
2.2288399999999997e-7,34745.3
2.3055299999999999e-7,34227.0
2.38487e-7,33717.700000000004
2.46694e-7,33217.0
2.5518299999999996e-7,32724.8
2.63964e-7,32241.0
2.73047e-7,31765.500000000004
2.82443e-7,31298.4
2.92162e-7,30839.3
3.0221599999999996e-7,30388.4
3.1261499999999997e-7,29945.300000000003
3.23373e-7,29510.100000000002
3.3450099999999996e-7,29082.499999999996
3.46011e-7,28662.5
3.5791799999999996e-7,28250.0
3.70234e-7,27844.8
3.82974e-7,27447.0
3.96153e-7,27056.2
4.09785e-7,26672.600000000002
4.2388599999999996e-7,26295.899999999998
4.38473e-7,25926.2
4.5356099999999997e-7,25563.3
4.6916900000000004e-7,25207.4
4.85313e-7,24858.2
5.02013e-7,24515.2
5.192879999999999e-7,24178.600000000002
5.371579999999999e-7,23848.5
5.55642e-7,23524.600000000002
5.74762e-7,23207.100000000002
5.9454e-7,22895.8
6.149989999999999e-7,22590.7
6.36162e-7,22291.6
6.58053e-7,21998.7
6.806979999999999e-7,21711.800000000003
7.04121e-7,21430.8
7.283509999999999e-7,21155.8
7.534139999999999e-7,20886.7
7.793399999999999e-7,20623.399999999998
8.07863e-7,20350.100000000002
8.37433e-7,20083.3
8.68082e-7,19823.1
8.998559999999999e-7,19569.399999999998
9.30821e-7,19336.899999999998
9.64888e-7,19096.2
1.00021e-6,18861.600000000002
1.0351699999999999e-6,18643.4
1.0796099999999999e-6,18384.6
1.13389e-6,18094.0
1.19084e-6,17817.2
1.26837e-6,17477.899999999998
1.3604e-6,17124.9
1.46933e-6,16767.399999999998
1.5981799999999999e-6,16415.1
1.75059e-6,16080.099999999999
1.94449e-6,15758.099999999999
2.1750999999999997e-6,15498.0
2.4330699999999996e-6,15335.4
2.6604e-6,15289.3
2.8936899999999996e-6,15341.400000000001
3.0062299999999997e-6,15441.5
3.06755e-6,15580.099999999999
3.10434e-6,15746.500000000002
3.17302e-6,16225.099999999999
3.19871e-6,16311.800000000001
3.2012299999999995e-6,16313.3
3.22575e-6,16264.199999999999
3.29075e-6,15897.5
3.3275399999999997e-6,15767.4
3.38886e-6,15695.5
3.40971e-6,15692.5
3.5623599999999997e-6,15778.300000000001
3.84761e-6,16102.5
4.1558999999999995e-6,16573.7
4.488679999999999e-6,17208.5
4.8143700000000005e-6,17961.3
5.12778e-6,18818.2
5.42334e-6,19757.8
5.69575e-6,20747.100000000002
5.98214e-6,21930.800000000003
6.23892e-6,23132.5
6.5067299999999994e-6,24547.9
6.738489999999999e-6,25919.699999999997
6.97885e-6,27508.0
7.227439999999999e-6,29351.3
7.432809999999999e-6,31048.5
7.644009999999999e-6,32980.5
7.86122e-6,35193.1
8.028359999999998e-6,37069.5
8.19866e-6,39156.5
8.37298e-6,41497.299999999996
8.55058e-6,44121.8
8.732379999999998e-6,47091.799999999996
8.91761e-6,50453.4
9.10722e-6,54294.9
9.235699999999999e-6,57159.899999999994
9.366e-6,60306.8
9.49814e-6,63759.3
9.63214e-6,67583.3
9.768029999999999e-6,71835.6
9.905839999999999e-6,76570.8
1.00456e-5,81864.7
1.01873e-5,87808.8
1.02949e-5,92756.5
1.0403400000000001e-5,98180.20000000001
1.05135e-5,104172.0
1.06246e-5,110784.0
1.07368e-5,118102.0
1.0850000000000001e-5,126232.00000000001
1.09648e-5,135343.0
1.1080700000000002e-5,145550.0
1.1197600000000001e-5,157037.0
1.12763e-5,165527.0
1.13556e-5,174773.0
1.14354e-5,184865.0
1.15158e-5,195912.0
1.1596800000000002e-5,208038.0
1.16783e-5,221388.0
1.17604e-5,236133.00000000003
1.18431e-5,252477.00000000003
1.1926300000000001e-5,270656.0
1.20101e-5,290960.0
1.20735e-5,307793.0
1.2136800000000002e-5,326063.0
1.2201e-5,346240.0
1.22652e-5,368319.0
1.23297e-5,392650.0
1.23948e-5,419679.0
1.24599e-5,449544.00000000006
1.2525700000000001e-5,482932.0
1.25917e-5,520184.0
1.2657700000000002e-5,561754.0
1.27024e-5,592690.0
1.2747e-5,626212.0
1.27917e-5,662602.0
1.2836300000000001e-5,702181.0
1.28816e-5,745961.0
1.29269e-5,793860.0
1.29721e-5,846407.9999999999
1.30174e-5,904219.9999999999
1.30633e-5,968962.0
1.3109200000000001e-5,1.04074e6
1.3143700000000001e-5,1.09983e6
1.31781e-5,1.16397e6
1.32127e-5,1.2341e6
1.32476e-5,1.31137e6
1.32825e-5,1.39598e6
1.33175e-5,1.48886e6
1.3352400000000001e-5,1.59112e6
1.3387300000000001e-5,1.70405e6
1.3422700000000001e-5,1.83105e6
1.34581e-5,1.97245e6
1.3493500000000002e-5,2.13047e6
1.3517200000000002e-5,2.24636e6
1.3540800000000001e-5,2.37175e6
1.3564400000000002e-5,2.5077e6
1.3594200000000001e-5,2.69644e6
1.3621200000000001e-5,2.88614e6
1.3648200000000001e-5,3.09619e6
1.3675300000000001e-5,3.32958e6
1.3702300000000001e-5,3.58984e6
1.3720300000000001e-5,3.78032e6
1.37434e-5,4.0469999999999995e6
1.3766500000000001e-5,4.34228e6
1.3789600000000001e-5,4.67031e6
1.3806900000000002e-5,4.94077e6
1.3828100000000002e-5,5.30365e6
1.38435e-5,5.59261e6
1.3858900000000002e-5,5.9052e6
1.38743e-5,6.24397e6
1.3889600000000002e-5,6.61186e6
1.3905000000000002e-5,7.01216e6
1.39204e-5,7.44864e6
1.3935800000000001e-5,7.92559e6
1.39512e-5,8.44792e6
1.3966600000000001e-5,9.02123e6
1.3982000000000003e-5,9.65192e6
1.3997400000000001e-5,1.03473e7
1.4012800000000002e-5,1.11157e7
1.40282e-5,1.19666e7
1.4043600000000002e-5,1.29108e7
1.4055100000000002e-5,1.36874e7
1.4066700000000002e-5,1.45288e7
1.4078200000000002e-5,1.5441e7
1.40898e-5,1.64306e7
1.4101300000000002e-5,1.75042e7
1.41129e-5,1.86691e7
1.41244e-5,1.99323e7
1.4136000000000002e-5,2.1301e7
1.4147500000000001e-5,2.27822e7
1.4159100000000001e-5,2.43822e7
1.4170600000000001e-5,2.61062e7
1.4182200000000001e-5,2.79583e7
1.4197500000000003e-5,3.0630099999999996e7
1.42129e-5,3.35304e7
1.4228300000000002e-5,3.66463e7
1.42437e-5,3.99518e7
1.42668e-5,4.51711e7
1.4305300000000002e-5,5.39989e7
1.4321500000000002e-5,5.74697e7
1.43376e-5,6.06201e7
1.4352300000000001e-5,6.308830000000001e7
1.4363800000000001e-5,6.47201e7
1.4375400000000001e-5,6.60306e7
1.4386200000000001e-5,6.69413e7
1.43967e-5,6.75073e7
1.4410000000000001e-5,6.7761e7
1.4421700000000001e-5,6.75521e7
1.4435400000000002e-5,6.68011e7
1.4446900000000002e-5,6.57635e7
1.4458500000000002e-5,6.438310000000001e7
1.44708e-5,6.2571e7
1.44793e-5,6.11461e7
1.44962e-5,5.79355e7
1.45193e-5,5.30051e7
1.4565500000000001e-5,4.25249e7
1.4588600000000001e-5,3.75281e7
1.4604000000000001e-5,3.44126e7
1.4619400000000001e-5,3.1504e7
1.4634800000000001e-5,2.8817e7
1.4646300000000002e-5,2.695e7
1.46579e-5,2.52086e7
1.46694e-5,2.35896e7
1.4681e-5,2.2088199999999996e7
1.46925e-5,2.06983e7
1.4704e-5,1.94137e7
1.47156e-5,1.82273e7
1.47271e-5,1.71322e7
1.4738700000000002e-5,1.61216e7
1.4750200000000002e-5,1.51888e7
1.4761800000000002e-5,1.43275e7
1.4773300000000001e-5,1.35317e7
1.47887e-5,1.2563e7
1.4804100000000001e-5,1.16888e7
1.4819500000000003e-5,1.08986e7
1.4834900000000001e-5,1.01826e7
1.4850300000000002e-5,9.53264e6
1.48657e-5,8.94122e6
1.4881100000000002e-5,8.40188e6
1.48965e-5,7.90896e6
1.4911900000000002e-5,7.45748e6
1.49273e-5,7.04307e6
1.4942700000000002e-5,6.66191e6
1.4958100000000002e-5,6.31061e6
1.4973500000000002e-5,5.98622e6
1.4988900000000001e-5,5.68609e6
1.5008900000000001e-5,5.32844e6
1.5028900000000001e-5,5.00347e6
1.5048900000000003e-5,4.70736e6
1.5068900000000002e-5,4.43684e6
1.5092600000000002e-5,4.1460600000000005e6
1.5116200000000001e-5,3.88309e6
1.51399e-5,3.64452e6
1.51636e-5,3.42746e6
1.5187300000000001e-5,3.22939e6
1.52077e-5,3.0723e6
1.52327e-5,2.89498e6
1.5257700000000001e-5,2.73274e6
1.5282700000000002e-5,2.58392e6
1.5307700000000003e-5,2.44706e6
1.53327e-5,2.32092e6
1.53703e-5,2.14943e6
1.53953e-5,2.0455800000000002e6
1.5422400000000003e-5,1.9413e6
1.54632e-5,1.79943e6
1.55039e-5,1.67283e6
1.55446e-5,1.55937e6
1.55853e-5,1.45729e6
1.56262e-5,1.36471e6
1.5667500000000002e-5,1.28012e6
1.57088e-5,1.20334e6
1.57501e-5,1.13342e6
1.5791400000000003e-5,1.06957e6
1.5832700000000002e-5,1.01111e6
1.5874600000000002e-5,956716.0
1.5916500000000003e-5,906719.0
1.59724e-5,846105.0
1.60282e-5,791566.0
1.60844e-5,741997.0
1.61411e-5,696825.0
1.61977e-5,655793.0
1.62543e-5,618376.0
1.63114e-5,583922.0
1.63688e-5,552147.0
1.6426200000000002e-5,523005.00000000006
1.6483600000000003e-5,496235.0
1.65415e-5,471415.99999999994
1.66288e-5,437466.00000000006
1.67162e-5,407186.0
1.68044e-5,379834.0
1.6893000000000002e-5,355173.0
1.69816e-5,332961.0
1.7071400000000004e-5,312612.0
1.71612e-5,294179.0
1.7251500000000002e-5,277350.0
1.73426e-5,261876.0
1.7433700000000002e-5,247745.00000000003
1.75257e-5,234688.0
1.7648900000000003e-5,218862.99999999997
1.7773000000000004e-5,204605.00000000003
1.78979e-5,191714.0
1.80237e-5,180020.0
1.81504e-5,169382.0
1.8278000000000004e-5,159674.0
1.84065e-5,150793.0
1.8535900000000003e-5,142648.0
1.8666100000000004e-5,135171.0
1.87974e-5,128298.0
1.8929500000000002e-5,121929.0
1.9062600000000003e-5,116026.99999999999
1.9263500000000003e-5,107982.0
1.94674e-5,100747.00000000001
1.96731e-5,94244.8
1.98808e-5,88381.4
2.0090400000000003e-5,83075.2
2.0303000000000002e-5,78236.40000000001
2.0517599999999998e-5,73831.9
2.0734200000000002e-5,69811.3
2.09528e-5,66131.2
2.11745e-5,62739.200000000004
2.13983e-5,59620.100000000006
2.1700200000000003e-5,55834.6
2.20063e-5,52421.7
2.23168e-5,49334.3
2.2631700000000002e-5,46532.200000000004
2.2950900000000004e-5,43981.5
2.3274700000000003e-5,41654.9
2.3603100000000004e-5,39531.7
2.39361e-5,37574.0
2.42738e-5,35773.6
2.4616300000000003e-5,34114.0
2.4963600000000003e-5,32580.9
2.5493100000000005e-5,30491.899999999998
2.60351e-5,28619.6
2.6587400000000002e-5,26941.3
2.71526e-5,25423.8
2.7728600000000004e-5,24053.5
2.8318200000000003e-5,22806.199999999997
2.89188e-5,21672.4
2.95337e-5,20633.9
3.0160200000000003e-5,19684.1
3.0801400000000006e-5,18808.899999999998
3.167670000000001e-5,17748.1
3.25768e-5,16791.8
3.35025e-5,15926.0
3.445440000000001e-5,15139.199999999999
3.5433500000000006e-5,14415.1
3.66956e-5,13592.0
3.8004500000000005e-5,12841.6
3.9358200000000005e-5,12155.0
4.07621e-5,11526.400000000001
4.1626800000000006e-5,11189.7
4.2214000000000006e-5,10998.9
4.2809600000000004e-5,10867.3
4.3140300000000004e-5,10844.3
4.339500000000001e-5,10869.9
4.3649800000000003e-5,10955.1
4.38807e-5,11112.9
4.403470000000001e-5,11282.5
4.41886e-5,11527.300000000001
4.431600000000001e-5,11809.0
4.4416800000000005e-5,12101.1
4.45176e-5,12474.9
4.4593200000000005e-5,12824.7
4.46688e-5,13250.599999999999
4.4728500000000004e-5,13653.900000000001
4.47882e-5,14129.9
4.4848e-5,14695.3
4.490770000000001e-5,15371.300000000001
4.49475e-5,15896.999999999998
4.49873e-5,16494.8
4.50374e-5,17370.600000000002
4.50709e-5,18045.2
4.510430000000001e-5,18806.2
4.513770000000001e-5,19668.5
4.5171200000000006e-5,20650.2
4.5204600000000004e-5,21773.600000000002
4.5229700000000005e-5,22725.9
4.5254800000000006e-5,23788.100000000002
4.5278700000000004e-5,24918.0
4.53025e-5,26181.7
4.53264e-5,27601.5
4.5350300000000005e-5,29204.9
4.5374200000000003e-5,31025.999999999996
4.53921e-5,32559.999999999996
4.541000000000001e-5,34262.9
4.5427900000000006e-5,36161.6
4.5445800000000005e-5,38289.5
4.54618e-5,40406.1
4.54777e-5,42770.799999999996
4.549360000000001e-5,45426.3
4.550950000000001e-5,48424.50000000001
4.552150000000001e-5,50935.6
4.553340000000001e-5,53706.4
4.5545400000000006e-5,56773.9
4.55573e-5,60180.7
4.5569200000000004e-5,63976.2
4.55796e-5,67623.8
4.558910000000001e-5,71324.2
4.559870000000001e-5,75382.4
4.56082e-5,79840.0
4.56178e-5,84742.09999999999
4.56274e-5,90139.09999999999
4.5636900000000003e-5,96085.8
4.5646500000000004e-5,102642.00000000001
4.5656000000000005e-5,109873.0
4.5665600000000005e-5,117849.0
4.5675100000000006e-5,126645.00000000001
4.56847e-5,136340.0
4.569420000000001e-5,147018.0
4.570380000000001e-5,158767.0
4.57133e-5,171677.0
4.57229e-5,185841.0
4.57324e-5,201352.99999999997
4.5742000000000004e-5,218303.0
4.5751500000000004e-5,236783.0
4.5761100000000005e-5,256879.0
4.5770700000000005e-5,278669.0
4.5780200000000006e-5,302224.0
4.57898e-5,327602.0
4.579930000000001e-5,354851.0
4.5810100000000004e-5,388027.0
4.58216e-5,425824.0
4.583310000000001e-5,466331.99999999994
4.58458e-5,514417.0
4.58585e-5,565543.0
4.58713e-5,619412.0
4.5890400000000004e-5,704458.0
4.59477e-5,970968.0
4.59668e-5,1.05478e6
4.59859e-5,1.13103e6
4.5998700000000004e-5,1.17617e6
4.6011400000000005e-5,1.21574e6
4.6024100000000005e-5,1.24901e6
4.6036900000000006e-5,1.27531e6
4.604960000000001e-5,1.29414e6
4.60624e-5,1.30511e6
4.60732e-5,1.3081e6
4.6085300000000004e-5,1.3045e6
4.609670000000001e-5,1.29442e6
4.61095e-5,1.27584e6
4.6122200000000004e-5,1.24988e6
4.6135000000000005e-5,1.21709e6
4.6147700000000005e-5,1.17814e6
4.6160400000000006e-5,1.1338e6
4.617950000000001e-5,1.05905e6
4.61987e-5,977098.9999999999
4.6256000000000006e-5,717572.0
4.627510000000001e-5,634973.0
4.62878e-5,582675.0
4.630060000000001e-5,533036.0
4.63146e-5,481830.0
4.6326e-5,442741.99999999994
4.63375e-5,406260.0
4.63471e-5,377861.0
4.63566e-5,351275.0
4.6366200000000003e-5,326471.0
4.6375700000000004e-5,303404.0
4.6385300000000005e-5,282016.0
4.6394800000000005e-5,262241.0
4.6404400000000006e-5,244002.0
4.6413900000000006e-5,227219.00000000003
4.642350000000001e-5,211805.00000000003
4.6433e-5,197674.0
4.64426e-5,184738.0
4.64521e-5,172910.0
4.64617e-5,162106.0
4.6471300000000003e-5,152243.0
4.6480800000000004e-5,143243.0
4.6490400000000005e-5,135032.0
4.65023e-5,125770.0
4.65142e-5,117504.00000000001
4.65262e-5,110117.0
4.65381e-5,103507.0
4.65501e-5,97579.8
4.6562000000000006e-5,92252.4
4.6573900000000005e-5,87451.9
4.6585900000000004e-5,83113.9
4.65978e-5,79182.1
4.660980000000001e-5,75607.6
4.66257e-5,71324.3
4.6641600000000004e-5,67514.90000000001
4.6657500000000005e-5,64108.5
4.66735e-5,61046.5
4.668940000000001e-5,58280.399999999994
4.670530000000001e-5,55770.1
4.6729200000000007e-5,52412.700000000004
4.67519e-5,49604.9
4.6772200000000006e-5,47357.1
4.67993e-5,44687.200000000004
4.68263e-5,42332.0
4.685340000000001e-5,40240.299999999996
4.68805e-5,38371.6
4.690750000000001e-5,36693.2
4.69346e-5,35178.5
4.696170000000001e-5,33805.700000000004
4.70015e-5,32007.1
4.7041300000000006e-5,30429.6
4.70811e-5,29036.7
4.7120900000000005e-5,27799.2
4.7160700000000004e-5,26693.600000000002
4.72204e-5,25242.0
4.728010000000001e-5,23994.6
4.7339800000000004e-5,22913.0
4.7399500000000006e-5,21967.6
4.74393e-5,21401.500000000004
4.751890000000001e-5,20398.2
4.75986e-5,19537.899999999998
4.76941e-5,18656.2
4.77896e-5,17905.5
4.788520000000001e-5,17259.4
4.7980700000000006e-5,16697.8
4.81081e-5,16054.900000000001
4.8227500000000005e-5,15540.5
4.83469e-5,15094.4
4.85061e-5,14584.699999999999
4.86654e-5,14151.9
4.89042e-5,13612.4
4.9143e-5,13171.900000000001
4.93819e-5,12805.0
4.973020000000001e-5,12364.900000000001
5.0078600000000005e-5,12007.5
5.043180000000001e-5,11706.0
5.096420000000001e-5,11333.800000000001
5.15016e-5,11028.9
5.22282e-5,10692.8
5.2965000000000005e-5,10413.4
5.409110000000001e-5,10065.4
5.523850000000001e-5,9776.03
5.680810000000001e-5,9449.68
5.88345e-5,9107.789999999999
6.09301e-5,8817.38
6.35455e-5,8520.89
6.58122e-5,8316.34
6.76823e-5,8189.539999999999
6.91179e-5,8132.83
6.968580000000001e-5,8126.620000000001
7.06689e-5,8153.8
7.14167e-5,8230.24
7.18654e-5,8317.6
7.226420000000001e-5,8438.34
7.2555e-5,8565.480000000001
7.282910000000001e-5,8729.85
7.310320000000001e-5,8957.48
7.326770000000001e-5,9137.19
7.34139e-5,9333.98
7.356010000000001e-5,9576.24
7.370630000000001e-5,9878.38
7.38251e-5,10182.1
7.391650000000001e-5,10461.800000000001
7.400780000000001e-5,10791.800000000001
7.40992e-5,11185.0
7.419060000000001e-5,11658.2
7.42591e-5,12079.4
7.43277e-5,12571.6
7.43962e-5,13152.0
7.444190000000001e-5,13598.8
7.448760000000001e-5,14103.2
7.452870000000001e-5,14615.199999999999
7.458350000000001e-5,15400.8
7.462e-5,16002.7
7.46566e-5,16679.7
7.46932e-5,17445.7
7.47297e-5,18317.7
7.47662e-5,19317.899999999998
7.479370000000001e-5,20168.9
7.48266e-5,21328.0
7.485030000000001e-5,22276.600000000002
