E(MeV),xs(mb)
4.02953e-6,148485.0
4.144879999999999e-6,143965.0
4.2626600000000005e-6,140197.0
4.38378e-6,137192.0
4.50835e-6,134969.0
4.636459999999999e-6,133516.0
4.80184e-6,132704.0
4.859309999999999e-6,132653.0
5.06789e-6,133149.0
5.40886e-6,134465.0
5.4710799999999995e-6,134523.0
5.65029e-6,134018.0
5.80144e-6,132638.0
5.94702e-6,130407.0
6.084559999999999e-6,127512.0
6.25745e-6,122951.00000000001
6.479339999999999e-6,116048.0
6.901139999999999e-6,102113.00000000001
7.09724e-6,96263.1
7.24779e-6,92310.59999999999
7.4018899999999995e-6,88824.7
7.55889e-6,85873.3
7.71961e-6,83454.9
7.883359999999999e-6,81557.0
8.06381e-6,80029.40000000001
8.271019999999999e-6,78868.6
8.50604e-6,78159.5
8.716889999999999e-6,77967.3
9.0145e-6,78243.2
9.596909999999999e-6,79404.9
9.805659999999999e-6,79554.3
1.00141e-5,79378.8
1.0299400000000002e-5,78577.1
1.07415e-5,76795.0
1.09694e-5,76242.5
1.1087e-5,76161.59999999999
1.1322800000000001e-5,76416.4
1.17261e-5,77395.8
1.18708e-5,77520.5
1.2033400000000002e-5,77285.8
1.2211300000000001e-5,76465.4
1.23236e-5,75632.5
1.2493200000000001e-5,73970.8
1.2758200000000001e-5,70690.7
1.3546100000000002e-5,59939.600000000006
1.3877800000000001e-5,55717.2
1.40622e-5,53598.4
1.42491e-5,51715.9
1.4431300000000002e-5,50203.100000000006
1.4610900000000001e-5,49059.9
1.4738400000000001e-5,48462.6
1.4930600000000002e-5,47888.6
1.5117900000000001e-5,47672.5
1.51477e-5,47666.399999999994
1.5361400000000002e-5,47819.200000000004
1.5633600000000002e-5,48421.700000000004
1.6262600000000002e-5,50502.799999999996
1.64722e-5,50983.799999999996
1.67191e-5,51212.299999999996
1.6749700000000003e-5,51216.4
1.7226900000000003e-5,51037.299999999996
1.7409200000000003e-5,51140.2
1.75814e-5,51498.7
1.77281e-5,52068.700000000004
1.7902400000000003e-5,53118.8
1.80278e-5,54151.2
1.81549e-5,55448.8
1.83215e-5,57539.0
1.84764e-5,59874.799999999996
1.86665e-5,63208.3
1.8863300000000003e-5,67064.2
1.9128e-5,72410.0
1.92624e-5,74906.2
1.93924e-5,76978.5
1.95178e-5,78524.2
1.9615700000000003e-5,79347.5
1.97342e-5,79837.9
1.9774600000000002e-5,79871.6
1.98748e-5,79660.90000000001
1.99827e-5,78981.8
2.00906e-5,77872.3
2.0227200000000002e-5,75939.5
2.0392700000000002e-5,73003.2
2.0641500000000002e-5,67898.3
2.08938e-5,62553.4
2.1102200000000003e-5,58413.1
2.12406e-5,55916.0
2.1422100000000003e-5,53017.899999999994
2.15609e-5,51119.5
2.17116e-5,49379.799999999996
2.1869000000000004e-5,47915.200000000004
2.2017000000000003e-5,46855.200000000004
2.2179400000000003e-5,46020.0
2.22787e-5,45665.899999999994
2.2424400000000005e-5,45338.200000000004
2.26096e-5,45198.600000000006
2.31738e-5,45527.2
2.3324600000000004e-5,45418.399999999994
2.3500200000000002e-5,44990.8
2.3662200000000005e-5,44256.1
2.37789e-5,43522.600000000006
2.39146e-5,42477.200000000004
2.4127800000000003e-5,40512.2
2.4657300000000005e-5,35073.8
2.4885100000000003e-5,32924.7
2.50974e-5,31147.7
2.52485e-5,30028.0
2.5448600000000002e-5,28734.600000000002
2.5646e-5,27664.1
2.58404e-5,26800.899999999998
2.60607e-5,26037.1
2.6266e-5,25514.0
2.64937e-5,25121.3
2.67215e-5,24891.0
2.70437e-5,24761.4
2.71534e-5,24752.9
2.7535400000000004e-5,24828.600000000002
2.7825700000000004e-5,25034.100000000002
2.8077100000000003e-5,25390.5
2.8274500000000002e-5,25831.8
2.84598e-5,26401.0
2.8633000000000005e-5,27084.5
2.8795500000000002e-5,27865.1
2.8947300000000003e-5,28720.0
2.9099200000000004e-5,29694.600000000002
2.9327000000000002e-5,31371.8
2.9526100000000002e-5,33032.8
2.9726200000000003e-5,34854.4
3.0301100000000004e-5,40382.3
3.0522800000000005e-5,42252.200000000004
