E(MeV),xs(mb)
8.51878e-9,19834.1
8.81192e-9,19540.5
9.11515e-9,19251.8
9.42882e-9,18968.100000000002
9.753270000000001e-9,18689.2
1.0088900000000001e-8,18415.0
1.0436099999999999e-8,18145.5
1.0795200000000001e-8,17880.5
1.11667e-8,17620.0
1.15509e-8,17363.9
1.1948399999999999e-8,17112.2
1.23596e-8,16864.7
1.27849e-8,16621.399999999998
1.3224800000000002e-8,16382.300000000001
1.36799e-8,16147.199999999999
1.41506e-8,15915.999999999998
1.46376e-8,15688.800000000001
1.51413e-8,15465.4
1.56623e-8,15245.800000000001
1.62012e-8,15029.9
1.67588e-8,14817.7
1.73354e-8,14609.0
1.7931999999999998e-8,14403.900000000001
1.8549e-8,14202.2
1.91873e-8,14004.0
1.98476e-8,13809.1
2.05306e-8,13617.5
2.1282e-8,13417.5
2.2060900000000003e-8,13221.0
2.2868300000000003e-8,13028.1
2.37054e-8,12838.6
2.4573e-8,12652.6
2.52522e-8,12513.7
2.5299999999999998e-8,12504.1
2.6226099999999998e-8,12324.1
2.71859e-8,12147.2
2.8181e-8,11973.6
2.9212400000000002e-8,11802.999999999998
3.0281600000000004e-8,11635.5
3.13899e-8,11471.0
3.2538900000000006e-8,11309.499999999998
3.37297e-8,11150.800000000001
3.4964300000000004e-8,10995.0
3.6244000000000003e-8,10842.0
3.7570600000000004e-8,10691.699999999999
3.89456e-8,10544.1
4.03712e-8,10399.099999999999
4.1848700000000003e-8,10256.8
4.33805e-8,10117.0
4.4968199999999994e-8,9979.699999999999
4.66141e-8,9844.849999999999
4.8320100000000004e-8,9712.42
5.008880000000001e-8,9582.35
5.1922e-8,9454.61
5.38225e-8,9329.140000000001
5.57923e-8,9205.93
5.78345e-8,9084.91
6.00782e-8,8959.12
6.240890000000001e-8,8835.72
6.482999999999999e-8,8714.66
6.73451e-8,8595.88
6.99578e-8,8479.36
7.267179999999999e-8,8365.05
7.54911e-8,8252.9
7.84198e-8,8142.87
8.14621e-8,8034.9400000000005
8.46224e-8,7929.04
8.790530000000001e-8,7825.15
9.13156e-8,7723.22
9.48582e-8,7623.22
9.85382e-8,7525.1
1.0236099999999999e-7,7428.82
1.06332e-7,7334.360000000001
1.10457e-7,7241.6900000000005
1.1474200000000001e-7,7150.76
1.19446e-7,7056.650000000001
1.24343e-7,6964.400000000001
1.2944e-7,6874.0
1.34746e-7,6785.389999999999
1.4027e-7,6698.57
1.4601999999999998e-7,6613.46
1.52006e-7,6530.0599999999995
1.58238e-7,6448.33
1.6472399999999999e-7,6368.23
1.71477e-7,6289.73
1.78506e-7,6212.799999999999
1.8582399999999998e-7,6137.39
1.93441e-7,6063.469999999999
2.01372e-7,5991.01
2.1007099999999998e-7,5916.29
2.19145e-7,5843.14
2.2861199999999998e-7,5771.51
2.38487e-7,5701.39
2.48789e-7,5632.73
2.59536e-7,5565.509999999999
2.70747e-7,5499.7
2.82443e-7,5435.26
2.94644e-7,5372.17
3.07372e-7,5310.4
3.20649e-7,5249.94
3.35208e-7,5187.83
3.50429e-7,5127.09
3.6634e-7,5067.67
3.82974e-7,5009.52
4.00363e-7,4952.650000000001
4.1854199999999994e-7,4897.03
4.37546e-7,4842.62
4.5741399999999997e-7,4789.4
4.79195e-7,4734.89
5.02013e-7,4681.639999999999
5.25919e-7,4629.62
5.50962e-7,4578.79
5.77198e-7,4529.110000000001
6.04683e-7,4480.57
6.33477e-7,4433.150000000001
6.636429999999999e-7,4386.83
6.967139999999999e-7,4339.55
7.31438e-7,4293.400000000001
7.67888e-7,4248.33
8.061579999999999e-7,4204.33
8.463319999999999e-7,4161.39
8.903909999999999e-7,4117.67
9.36743e-7,4075.0200000000004
9.85508e-7,4033.4300000000003
1.0351699999999999e-6,3994.15
1.10256e-6,3945.2
1.19084e-6,3887.3700000000003
1.30441e-6,3821.7599999999998
1.4591099999999998e-6,3745.19
1.66678e-6,3659.32
1.94449e-6,3567.19
2.33293e-6,3466.16
2.8187099999999996e-6,3370.43
3.4294899999999997e-6,3280.1200000000003
4.231499999999999e-6,3192.8
5.18449e-6,3115.85
6.44204e-6,3041.63
8.06068e-6,2972.63
1.0300000000000001e-5,2904.84
1.3162000000000002e-5,2844.33
1.7055800000000004e-5,2786.96
2.2730500000000002e-5,2730.5899999999997
3.05056e-5,2679.36
4.15178e-5,2631.78
5.770380000000001e-5,2586.52
8.190530000000002e-5,2543.86
0.00011956100000000002,2502.89
0.000179487,2463.26
0.00028498,2420.1600000000003
0.0005991950000000001,2322.0
0.000711069,2273.79
0.0007855220000000001,2228.0099999999998
0.0008339,2184.35
0.000864351,2143.71
0.000884461,2104.97
0.000907156,2050.0099999999998
0.000909741,2048.47
0.000912327,2052.9700000000003
0.000914194,2063.35
0.000915702,2079.4
0.000917211,2106.86
0.0009182880000000002,2137.48
0.000919365,2182.3100000000004
0.000920083,2223.6099999999997
0.000920802,2277.83
0.0009213400000000001,2329.85
0.0009218790000000001,2394.77
0.000922418,2476.63
0.000922777,2543.34
0.0009232,2638.11
0.0009235670000000001,2737.66
0.0009239330000000002,2858.15
0.0009241770000000001,2952.98
0.0009244210000000001,3062.05
0.0009246650000000001,3188.29
0.00092491,3335.45
0.0009251250000000001,3486.58
0.0009253410000000001,3662.2
0.0009255559999999999,3868.05
0.0009257,4025.7300000000005
0.0009258430000000001,4203.03
0.000925987,4403.44
0.0009261310000000001,4631.24
0.0009262740000000002,4891.68
0.0009263820000000001,5112.29
0.0009264900000000001,5358.139999999999
0.000926597,5633.04
0.000926705,5941.42
0.000926813,6288.41
0.0009269209999999999,6679.9400000000005
0.000927028,7122.8
0.000927136,7624.7699999999995
0.000927235,8144.33
0.0009273160000000001,8617.13
0.0009273960000000001,9137.75
0.000927477,9711.08
0.000927558,10342.4
0.000927639,11037.4
0.0009277200000000002,11801.900000000001
0.0009278000000000001,12642.199999999999
0.0009278810000000001,13564.7
0.000927962,14576.199999999999
0.0009280430000000001,15683.400000000001
0.0009281290000000001,16971.9
0.0009282170000000001,18427.4
0.0009283049999999999,20022.4
0.000928394,21765.0
0.000928482,23662.100000000002
0.0009285780000000001,25912.199999999997
0.0009286530000000001,27794.1
0.0009287280000000001,29796.6
0.00092884,33028.5
0.0009289260000000001,35700.2
0.000929041,39507.1
0.0009291560000000001,43580.0
0.000929299,49008.799999999996
0.000929472,55929.3
0.000929931,75246.6
0.0009301040000000001,82153.50000000001
0.000930276,88462.0
0.000930391,92201.2
0.000930506,95478.90000000001
0.0009306210000000001,98227.6
0.0009307410000000001,100481.0
0.000930862,102035.00000000001
0.000930956,102739.0
0.000931063,102982.0
0.000931167,102654.0
0.0009312900000000001,101549.0
0.0009313980000000002,99974.3
0.0009315060000000001,97865.59999999999
0.0009316430000000001,94456.6
0.000931781,90352.9
0.000931942,84855.0
0.0009321030000000001,78797.1
0.000932425,65864.1
0.000932643,57117.4
0.000932816,50538.4
0.000932964,45241.0
0.000933096,40836.7
0.0009331950000000002,37754.6
0.0009332940000000001,34869.8
0.0009333930000000001,32185.100000000002
0.0009334590000000001,30506.3
0.0009335540000000001,28250.4
0.000933649,26170.399999999998
0.0009337440000000001,24260.0
0.0009338380000000001,22511.5
0.0009339330000000001,20916.100000000002
0.000934028,19464.2
0.000934123,18146.100000000002
0.0009342180000000001,16951.6
0.000934325,15731.699999999999
0.000934433,14644.2
0.000934541,13675.5
0.0009346480000000001,12812.9
0.000934756,12044.2
0.000934864,11358.699999999999
0.000934972,10746.500000000002
0.000935079,10198.6
0.0009351870000000001,9707.19
0.000935295,9265.29
0.0009354380000000001,8742.59
0.000935582,8284.599999999999
0.000935726,7881.0
0.000935869,7523.25
0.0009360130000000001,7204.31
0.0009361570000000001,6918.41
0.0009363720000000001,6541.29
0.000936516,6318.91
0.000936717,6040.03
0.000936918,5793.1900000000005
0.000937119,5573.22
0.000937421,5284.889999999999
0.000937722,5037.3099999999995
0.0009380240000000001,4822.58
0.0009382720000000001,4666.53
0.000938566,4501.089999999999
0.000939008,4286.570000000001
0.0009394500000000001,4104.61
0.0009398910000000001,3948.5800000000004
0.0009403330000000001,3813.5
0.0009408390000000001,3679.56
0.0009411980000000001,3595.8199999999997
0.000941917,3451.02
0.0009426349999999999,3330.45
0.000943353,3228.7200000000003
0.000944071,3141.87
0.000945149,3033.29
0.0009462260000000001,2944.67
0.00094759,2853.53
0.000948955,2779.82
0.0009510020000000002,2692.58
0.00095312,2623.0099999999998
0.000954557,2584.43
0.00095743,2522.13
0.000960446,2471.8399999999997
0.000963463,2432.1000000000004
0.0009677720000000001,2387.62
0.0009746660000000001,2335.5
0.0009838590000000001,2286.62
0.000997649,2235.33
0.00101603,2185.39
0.00109839,2008.49
0.00112693,1937.17
0.0011483399999999999,1874.5400000000002
0.00116974,1800.89
0.00118402,1743.86
0.0012018500000000002,1661.25
0.00121791,1573.38
0.00122861,1506.29
0.00123932,1431.49
0.00125002,1348.63
0.0012660800000000002,1212.21
0.0012741,1143.91
0.00127945,1103.01
0.00128347,1077.96
0.00128614,1065.7
0.0012888200000000002,1058.51
0.00129016,1057.39
0.00129239,1060.4199999999998
0.0012946200000000002,1070.8999999999999
0.00129629,1084.8899999999999
0.0012979600000000001,1105.66
0.00129958,1133.58
0.00130108,1167.98
0.00130209,1196.28
0.00130309,1229.56
0.0013041,1268.52
0.0013051,1313.98
0.0013061000000000001,1366.88
0.00130711,1428.34
0.00130794,1487.01
0.00130878,1553.3799999999999
0.00130961,1628.42
0.00131045,1713.25
0.0013112900000000001,1809.19
0.00131212,1917.84
0.00131296,2041.07
0.0013135900000000001,2144.3599999999997
0.00131436,2287.06
0.00131493,2402.8399999999997
0.0013154999999999998,2529.4
0.0013160700000000001,2667.8700000000003
0.00131664,2819.5299999999997
0.00131721,2985.8199999999997
0.00131778,3168.3500000000004
0.00131834,3368.9900000000002
0.0013188100000000001,3549.3100000000004
0.00131928,3744.7
0.00131975,3956.67
0.00132022,4186.9
0.00132069,4437.33
0.00132115,4710.06
0.0013216200000000001,5007.54
0.00132209,5332.4800000000005
0.00132263,5741.52
0.0013231599999999999,6195.87
0.0013237000000000001,6701.82
0.00132405,7071.349999999999
0.00132441,7469.55
0.00132477,7899.18
0.0013252600000000002,8547.06
0.00132573,9235.060000000001
0.00132619,10000.7
0.0013265100000000001,10559.7
0.00132682,11161.9
0.00132713,11811.6
0.00132744,12513.7
0.0013278399999999998,13501.9
0.00132825,14598.800000000001
0.0013286500000000002,15819.9
0.00132891,16711.899999999998
0.0013291800000000001,17673.5
0.00132945,18711.8
0.00132971,19786.2
0.00132995,20894.0
0.0013302000000000001,22088.0
0.00133044,23377.0
0.00133069,24771.100000000002
0.00133093,26281.3
0.00133118,27920.600000000002
0.00133142,29703.300000000003
0.00133165,31499.100000000002
0.00133186,33289.0
0.00133207,35222.0
0.00133228,37313.299999999996
0.00133249,39580.0
0.0013327,42041.6
0.00133291,44720.5
0.0013331200000000001,47642.0
0.00133331,50517.0
0.00133348,53295.899999999994
0.00133365,56291.799999999996
0.00133382,59527.1
0.00133398,63026.799999999996
0.0013341499999999999,66819.2
0.00133432,70935.8
0.00133449,75412.40000000001
0.0013346599999999999,80155.4
0.00133482,85174.0
0.0013349800000000002,90634.09999999999
0.00133514,96583.29999999999
0.0013353,103075.0
0.0013354600000000001,110166.99999999999
0.00133562,117926.0
0.00133578,126420.0
0.00133592,134651.0
0.00133605,142427.0
0.00133617,150780.0
0.0013363000000000001,159754.0
0.00133642,169394.0
0.00133655,179744.0
0.00133667,190853.0
0.0013368,202765.0
0.00133697,220302.0
0.00133713,238459.00000000003
0.00133729,258204.0
0.00133745,279610.0
0.00133761,302728.0
0.0013377699999999998,326876.0
0.0013379099999999999,351155.0
0.00133811,385760.0
0.00133831,422787.0
0.0013385,461988.0
0.0013388,524056.00000000006
0.00133947,670082.0
0.0013397300000000001,725162.0
0.00134,774901.0
0.00134019,805294.0
0.00134038,831190.9999999999
0.00134056,851946.0
0.0013407500000000001,867033.0
0.00134096,876714.0
0.00134113,878863.0
0.0013413,875763.0000000001
0.00134148,867310.0
0.00134165,853745.9999999999
0.00134182,835430.0
0.001342,812824.0
0.00134221,780040.0
0.0013424300000000001,742722.0
0.0013427500000000002,680794.0
0.0013434999999999999,527778.0
0.00134377,474120.99999999994
0.00134402,428714.0
0.00134421,396910.0
0.0013444000000000002,367179.0
0.0013445899999999999,339581.0
0.00134478,312951.0
0.001345,286497.0
0.00134514,270304.0
0.0013452800000000001,255211.0
0.0013454200000000002,241160.0
0.00134557,228096.0
0.00134571,215958.0
0.00134585,204686.0
0.00134603,191720.0
0.00134621,179902.0
0.00134639,169123.0
0.00134657,159283.0
0.0013467400000000001,150290.0
0.00134692,142059.0
0.0013471,134514.0
0.00134728,127586.0
0.0013475100000000001,119324.99999999999
0.00134775,111898.00000000001
0.00134798,105197.99999999999
0.00134822,99134.4
0.00134845,93629.59999999999
0.00134868,88616.8
0.00134892,84038.40000000001
0.0013491500000000001,79845.0
0.00134947,74676.90000000001
0.00134979,70053.09999999999
0.0013501099999999999,65898.0
0.0013504300000000001,62149.0
0.00135075,58753.200000000004
0.00135107,55666.700000000004
0.0013513800000000001,52851.7
0.0013517,50276.6
0.00135215,47026.0
0.0013526,44129.1
0.00135304,41535.1
0.0013534900000000002,39201.8
0.0013539300000000002,37094.5
0.0013543799999999999,35184.0
0.00135483,33445.8
0.00135527,31859.1
0.00135594,29725.0
0.00135661,27843.2
0.00135728,26174.0
0.00135795,24685.5
0.00135862,23351.7
0.00135917,22342.9
0.00135984,21239.8
0.00136051,20239.3
0.00136118,19328.399999999998
0.00136218,18106.5
0.00136319,17032.0
0.00136419,16081.4
0.00136508,15325.0
0.00136597,14640.3
0.00136731,13728.1
0.00136865,12931.8
0.00136999,12231.8
0.00137133,11612.199999999999
0.001373,10931.699999999999
0.0013746700000000001,10338.300000000001
0.00137634,9816.91
0.00137802,9355.83
0.00137969,8945.560000000001
0.0013813599999999999,8578.46
0.00138359,8145.59
0.00138582,7766.8
0.00138805,7433.13
0.0013905,7109.8
0.0013931800000000002,6799.26
0.00139586,6525.85
0.00139853,6283.64
0.00140255,5968.38
0.00140656,5699.78
0.00141057,5468.45
0.00141459,5267.32
0.0014186000000000001,5090.950000000001
0.0014244000000000001,4871.610000000001
0.00143064,4672.96
0.00143644,4515.4800000000005
0.00144447,4330.849999999999
0.00145249,4176.8
0.00146052,4046.4
0.00147123,3900.8500000000004
0.00148193,3780.19
0.00149263,3678.5800000000004
0.00150512,3578.86
0.00151939,3483.5099999999998
0.0015408,3368.41
0.00156221,3277.5
0.0015907500000000001,3182.39
0.00162553,3094.21
0.001663,3021.59
0.0017120500000000001,2949.7599999999998
0.0017744899999999999,2882.94
0.00185441,2821.9500000000003
0.00196127,2765.55
0.00209524,2718.33
0.0022860299999999997,2675.46
0.00256573,2637.4300000000003
0.0029911,2612.19
0.003,2611.9
0.0036650299999999997,2623.4700000000003
0.00376782,2618.04
0.00379738,2607.05
0.00381019,2593.2400000000002
0.00381783,2574.6600000000003
0.00382292,2548.79
0.00382495,2534.9300000000003
0.00382563,2534.52
0.00382623,2541.6
0.0038268200000000003,2563.35
0.00382722,2591.9
0.00382762,2637.57
0.0038279200000000003,2686.89
0.0038282200000000002,2752.56
0.0038285100000000002,2837.9900000000002
0.0038288099999999998,2946.64
0.00382902,3038.3300000000004
0.00382923,3144.0899999999997
0.00382944,3264.8100000000004
0.00382965,3401.17
0.00382986,3553.57
0.00383013,3773.18
0.00383042,4047.3999999999996
0.00383072,4350.55
0.00383104,4700.2300000000005
0.003832,5816.0199999999995
0.00383228,6131.41
0.0038326,6450.76
0.00383289,6699.4800000000005
0.0038331,6852.11
0.00383336,6995.2
0.0038336299999999998,7094.179999999999
0.00383385,7135.16
0.0038339900000000002,7140.27
0.00383422,7116.25
0.0038344399999999997,7054.75
0.00383468,6947.18
0.00383491,6811.09
0.0038351500000000003,6635.29
0.00383547,6357.9400000000005
0.00383591,5915.75
0.00383677,4989.8
0.00383717,4588.339999999999
0.0038374700000000004,4312.14
0.00383771,4109.740000000001
0.00383798,3896.21
0.00383826,3707.68
0.00383854,3543.83
0.00383878,3422.17
0.00383908,3292.75
0.00383938,3186.02
0.0038396800000000003,3099.13
0.00383988,3050.77
0.00384027,2973.2599999999998
0.00384067,2916.27
0.0038410700000000002,2874.5699999999997
0.00384167,2831.75
0.00384254,2794.21
0.00384389,2762.63
0.00384616,2733.8900000000003
0.00384966,2709.45
0.0038573,2684.22
0.00386944,2667.9300000000003
0.0038988800000000004,2655.11
0.00399133,2649.42
0.00407097,2656.18
0.0042441399999999995,2686.21
0.0042486,2694.42
0.00424976,2705.99
0.00425058,2726.48
0.0042512,2755.5499999999997
0.004251820000000001,2803.78
0.00425224,2850.6200000000003
0.00425265,2912.13
0.0042530599999999995,2990.5
0.00425352,3097.89
0.00425397,3227.63
0.00425438,3363.1600000000003
0.00425514,3639.6600000000003
0.00425574,3864.57
0.00425617,4009.6299999999997
0.0042565,4105.92
0.0042568,4177.150000000001
0.00425717,4240.02
0.00425754,4270.139999999999
0.004257690000000001,4272.76
0.00425802,4259.16
0.00425835,4218.62
0.00425875,4139.25
0.00425908,4049.9900000000002
0.0042594500000000006,3929.15
0.00426027,3628.26
0.00426087,3405.4700000000003
0.00426128,3267.7000000000003
0.00426169,3143.85
0.0042620800000000006,3045.36
0.00426243,2968.9199999999996
0.004262780000000001,2905.48
0.00426331,2832.3999999999996
0.00426372,2790.87
0.00426434,2748.69
0.004264960000000001,2723.6600000000003
0.00426578,2706.3
0.00426661,2698.46
0.00426992,2691.35
0.0042766900000000005,2689.81
0.00513774,2833.4199999999996
0.00636845,2772.5499999999997
0.00755019,2715.17
0.00796872,2680.9500000000003
0.008148770000000001,2653.01
0.0082533,2621.46
0.00831552,2583.33
0.00835231,2543.91
0.00837673,2501.22
0.008392950000000001,2458.2799999999997
0.008404489999999999,2415.02
0.00841453,2362.96
0.00842105,2317.8399999999997
0.0084274,2260.8199999999997
0.00843225,2204.71
0.008435600000000001,2157.08
0.00843894,2099.66
0.00844229,2029.3999999999999
0.0084453,1951.8999999999999
0.008447969999999999,1869.33
0.0084514,1753.63
0.00845224,1733.82
0.00845285,1728.1299999999999
0.00845325,1731.26
0.00845365,1742.2
0.008454050000000001,1763.76
0.008454340000000001,1789.08
0.00845464,1824.32
0.008454940000000001,1871.75
0.00845524,1934.01
0.00845544,1985.27
0.00845564,2045.5299999999997
0.008455830000000001,2115.9
0.008456060000000001,2211.19
0.00845629,2323.6
0.00845652,2455.38
0.008456670000000001,2555.17
0.00845683,2665.3799999999997
0.00845698,2786.7999999999997
0.00845713,2920.25
0.008457280000000001,3066.58
0.00845744,3226.6499999999996
0.00845759,3401.3399999999997
0.00845774,3591.5699999999997
0.008457890000000001,3798.25
0.00845805,4022.3000000000006
0.008458199999999999,4264.65
0.008458410000000001,4629.91
0.00845858,4956.5599999999995
0.008458750000000001,5310.22
0.008458920000000002,5692.09
0.00845909,6103.23
0.00845927,6544.72
0.00845944,7017.38
0.00845961,7522.02
0.00845978,8059.240000000001
0.00846003,8883.13
0.008460269999999999,9774.900000000001
0.00846051,10734.4
0.008460760000000001,11760.3
0.008461,12850.6
0.00846134,14428.8
0.00846171,16335.3
0.00846218,18838.3
0.00846341,25743.399999999998
0.00846389,28300.2
0.008464270000000001,30134.500000000004
0.00846459,31559.9
0.008464880000000001,32722.3
0.00846527,34010.7
0.008465529999999999,34688.1
0.00846584,35331.299999999996
0.0084661,35680.9
0.00846639,35896.2
0.00846653,35928.1
0.008466860000000001,35812.4
0.00846716,35495.8
0.00846748,34931.5
0.008467750000000001,34297.4
0.008468149999999999,33094.0
0.00846855,31628.8
0.00846895,29967.899999999998
0.0084695,27419.3
0.00847075,21301.0
0.00847125,18948.8
0.008471590000000001,17466.600000000002
0.00847192,16069.1
0.00847226,14765.8
0.00847259,13562.5
0.00847293,12462.1
0.00847318,11704.4
0.008473409999999999,11037.300000000001
0.00847372,10245.9
0.00847403,9535.09
0.00847434,8900.21
0.00847465,8335.85
0.00847496,7836.280000000001
0.00847527,7395.6
0.008475580000000002,7007.95
0.008475920000000001,6633.429999999999
0.00847621,6363.53
0.00847649,6124.21
0.008476860000000001,5846.58
0.00847724,5609.48
0.00847762,5406.29
0.00847799,5231.36
0.00847837,5079.88
0.008478949999999999,4881.599999999999
0.00847958,4708.05
0.00848021,4564.339999999999
0.008480840000000002,4442.9400000000005
0.00848167,4306.84
0.008482680000000001,4171.9
0.008483850000000001,4042.4800000000005
0.008485020000000001,3935.01
0.00848677,3803.4900000000002
0.008488440000000002,3702.3199999999997
0.00849095,3581.46
0.008493460000000001,3486.75
0.00849681,3388.21
0.00850015,3311.5800000000004
0.00850442,3235.4599999999996
0.00850868,3176.0299999999997
0.00851487,3109.77
0.00852156,3055.8999999999996
0.00853159,2996.87
0.0085443,2944.77
0.00856236,2895.0499999999997
0.008586779999999999,2851.7999999999997
0.00862692,2809.1499999999996
0.00868445,2774.4900000000002
0.008787000000000001,2741.16
0.008938980000000001,2714.06
0.00894589,2715.42
0.00913706,2689.63
0.00966367,2628.23
0.00990864,2584.48
0.00991986,2589.19
0.009922420000000001,2598.1299999999997
0.009923959999999999,2615.73
0.00992486,2637.83
0.00992577,2676.44
0.00992637,2716.07
0.00992697,2771.0099999999998
