E(MeV),xs(mb)
1.36571,5734.58
1.48139,5764.929999999999
1.6629,5837.58
1.73942,5846.93
1.83908,5823.2
1.93873,5759.12
2.06081,5633.56
2.21368,5425.3
2.74449,4593.49
2.9599,4284.23
3.18011,3999.8
3.41806,3726.93
3.63528,3505.9300000000003
3.84777,3313.97
4.08888,3118.2400000000002
4.09219,3113.19
4.09227,3103.06
4.09233,3079.94
4.09236,3049.68
4.0924,3001.23
4.09243,2949.6000000000004
4.09246,2882.77
4.09249,2799.6
4.09252,2700.38
4.09254,2626.05
4.09258,2461.63
4.09266,2106.49
4.09268,1993.93
4.09271,1890.28
4.09274,1797.9
4.09276,1718.24
4.09279,1651.77
4.09281,1598.11
4.09284,1556.1799999999998
4.09287,1524.48
4.09289,1501.29
4.09293,1478.71
4.09297,1466.2
4.09304,1457.4499999999998
4.09325,1454.45
4.09335,1454.45
4.6978,1506.14
5.23668,1542.3100000000002
5.8,1568.9299999999998
6.4,1585.68
6.55858,1514.95
6.6,1588.95
6.8,1591.46
6.8942,1577.03
7.0,1593.0200000000002
7.4,1593.8600000000001
8.0,1590.68
8.11348,1569.75
8.30171,1553.15
8.5,1585.19
10.0,1560.5
10.141100000000002,1554.44
10.203800000000001,1551.74
10.3478,1551.39
10.493699999999999,1551.02
10.5,1551.01
10.523,1549.3300000000002
10.6715,1546.83
10.822000000000001,1544.3
10.974699999999999,1541.72
11.0,1541.3
11.1552,1533.99
11.1724,1533.18
11.33,1532.3700000000001
11.489899999999999,1531.55
11.5,1531.5
11.6347,1525.94
11.7988,1524.0800000000002
11.821,1523.82
11.9878,1521.82
12.0,1521.67
12.1693,1515.6799999999998
12.341,1509.6000000000001
12.3612,1508.89
12.5,1511.86
12.676400000000001,1507.83
12.8552,1503.74
12.9446,1501.7
13.0,1502.07
13.131699999999999,1499.18
13.317,1495.71
13.5,1492.3
13.6905,1488.57
13.883600000000001,1484.79
14.0,1482.51
14.197500000000002,1477.1499999999999
14.3645,1472.6200000000001
14.5,1472.6999999999998
14.704600000000001,1468.6699999999998
14.912,1464.5900000000001
14.9911,1463.03
15.0,1462.85
15.2116,1457.2
15.2451,1456.3
15.4602,1452.41
15.5,1451.6899999999998
15.718700000000002,1447.6
15.940399999999999,1443.4499999999998
16.0,1442.34
16.1587,1438.5
16.3867,1432.9
16.5,1430.1200000000001
16.7328,1424.32
16.7496,1423.8999999999999
16.8412,1421.6899999999998
17.0,1417.84
17.239800000000002,1411.22
17.4831,1404.51
17.5,1404.04
17.7469,1397.1100000000001
17.8292,1394.79
18.0,1389.96
18.2539,1382.47
18.5,1375.21
18.761000000000003,1367.3999999999999
18.8445,1364.9
18.9984,1360.26
19.0,1360.2099999999998
19.1657,1353.75
19.2317,1351.49
19.5,1343.87
19.582,1341.53
19.8583,1333.5900000000001
19.9783,1330.14
20.0,1329.51
20.282200000000003,1320.88
20.5683,1312.13
20.858500000000003,1303.26
21.0,1298.9299999999998
21.296300000000002,1289.6499999999999
21.596700000000002,1280.24
21.9014,1270.69
22.0,1267.6000000000001
22.3104,1257.82
22.625099999999996,1247.8899999999999
22.944300000000002,1237.83
23.0,1236.07
23.3245,1219.69
23.653599999999997,1203.08
23.9873,1186.2299999999998
24.0,1185.59
24.3386,1175.1499999999999
24.682,1164.56
25.0,1154.75
25.352700000000002,1143.57
25.7104,1132.22
26.0,1123.04
26.3668,1114.6499999999999
26.7388,1106.1499999999999
27.0,1100.17
27.3809,1087.34
27.767200000000003,1074.33
28.0,1066.49
28.395000000000003,1054.5500000000002
28.7956,1042.45
29.0,1036.2800000000002
29.409100000000002,1025.24
29.824,1014.0400000000001
30.0,1009.29
30.4232,1056.57
30.8525,1104.52
31.0,1121.0
31.437400000000004,1111.9399999999998
31.880899999999997,1102.75
32.0,1100.28
32.4515,1091.2
32.9093,1081.99
33.0,1080.17
33.4656,1070.84
33.9377,1061.3799999999999
34.0,1060.13
34.4797,1050.81
34.9661,1041.3600000000001
35.0,1040.7
35.4938,1031.16
35.9945,1021.49
36.0,1021.38
36.5079,1011.87
37.0,1002.6600000000001
37.522000000000006,992.963
38.0,984.0840000000001
38.536100000000005,974.437
39.0,966.089
39.550200000000004,956.284
40.0,948.269
40.564299999999996,938.5300000000001
41.0,931.011
41.5784,921.138
42.0,913.9430000000001
42.5925,904.1510000000001
43.0,897.418
43.6067,887.516
44.0,881.095
44.6208,871.286
45.0,865.2939999999999
45.6349,855.3940000000001
46.0,849.7009999999999
46.649,839.907
47.0,834.61
47.6631,824.7429999999999
48.0,819.73
48.6772,809.966
49.0,805.311
49.6913,795.501
50.0,791.121
50.705400000000004,781.433
51.0,777.387
51.7195,767.657
52.0,763.8639999999999
52.7336,754.261
53.0,750.774
53.747699999999995,741.1419999999999
54.0,737.8919999999999
54.7618,728.393
55.0,725.424
55.776,715.9069999999999
56.0,713.159
56.790099999999995,703.779
57.0,701.286
57.8042,691.8969999999999
58.0,689.61
58.8183,680.362
59.0,678.308
59.83240000000001,669.059
60.0,667.196
60.8465,658.186
61.0,656.552
61.860600000000005,647.5509999999999
62.0,646.0930000000001
62.8747,637.102
63.0,635.814
63.8888,626.8340000000001
64.0,625.711
64.9029,616.745
65.0,615.781
65.917,607.153
66.0,606.372
66.9311,597.765
67.0,597.128
67.9453,588.544
68.0,588.047
68.9594,579.488
69.0,579.125
69.9735,570.5930000000001
70.0,570.36
70.9876,562.143
71.0,562.04
72.0,553.87
73.0,545.845
74.0,537.898
75.0,530.1510000000001
76.0,522.79
77.0,515.56
78.0,508.45900000000006
79.0,501.48400000000004
80.0,494.633
81.0,488.204
82.0,481.89200000000005
83.0,475.695
84.0,469.695
85.0,463.72099999999995
86.0,457.85200000000003
87.0,452.172
88.0,446.51
89.0,440.947
90.0,435.564
91.0,430.50600000000003
92.0,425.622
93.0,420.74600000000004
94.0,415.95700000000005
95.0,411.334
96.0,406.714
97.0,402.175
98.0,397.793
99.0,393.40999999999997
100.0,389.103
101.411,383.566
102.0,381.25300000000004
103.439,375.805
104.0,373.68100000000004
105.467,368.264
106.0,366.297
107.495,361.022
108.0,359.242
109.524,354.048
110.00000000000001,352.424
111.552,347.532
112.00000000000001,346.12
113.58,341.36899999999997
113.99999999999999,340.106
115.608,335.377
115.99999999999999,334.225
117.63699999999999,329.63399999999996
118.0,328.61400000000003
119.66499999999999,324.097
120.0,323.18699999999995
121.69300000000001,318.92
122.0,318.146
123.72099999999999,314.01300000000003
124.0,313.343
125.749,309.225
126.0,308.635
127.77799999999999,304.646
128.0,304.147
129.806,300.22700000000003
130.0,299.80600000000004
131.834,296.09000000000003
132.0,295.75399999999996
133.862,292.166
134.0,291.901
135.89100000000002,288.318
136.0,288.11
137.91899999999998,284.652
138.0,284.50600000000003
139.947,281.10900000000004
140.0,281.016
141.975,277.78700000000003
