E(MeV),xs(mb)
5.49853e-7,1.0426e8
5.5029e-7,1.04541e8
5.50726e-7,1.04772e8
5.511619999999999e-7,1.04953e8
5.51628e-7,1.0509e8
5.52151e-7,1.0517399999999999e8
5.525e-7,1.0519e8
5.52962e-7,1.0516000000000001e8
5.53463e-7,1.05063e8
5.53997e-7,1.04885e8
5.54437e-7,1.0468200000000001e8
5.54877e-7,1.0442800000000001e8
5.553169999999999e-7,1.04124e8
5.55757e-7,1.03769e8
5.56197e-7,1.03366e8
5.56639e-7,1.0291300000000001e8
5.570809999999999e-7,1.0241199999999999e8
5.57671e-7,1.01671e8
5.5826e-7,1.00851e8
5.5885e-7,9.995100000000001e7
5.59442e-7,9.897500000000001e7
5.60034e-7,9.79278e7
5.60626e-7,9.68131e7
5.61219e-7,9.56322e7
5.61813e-7,9.43886e7
5.62407e-7,9.30888e7
5.63002e-7,9.17372e7
5.63597e-7,9.0335e7
5.64194e-7,8.88861e7
5.64791e-7,8.7398e7
5.65686e-7,8.51018e7
5.665849999999999e-7,8.27316e7
5.67484e-7,8.03116e7
5.68685e-7,7.70244e7
5.717e-7,6.86972e7
5.72909e-7,6.5399e7
5.73819e-7,6.29526e7
5.7473e-7,6.05479e7
5.75642e-7,5.8189e7
5.762509999999999e-7,5.66426e7
5.768609999999999e-7,5.512260000000001e7
5.7747e-7,5.36305e7
5.780809999999999e-7,5.216440000000001e7
5.78693e-7,5.07257e7
5.793049999999999e-7,4.93183e7
5.799179999999999e-7,4.7943e7
5.80531e-7,4.65975e7
5.81146e-7,4.52825e7
5.81761e-7,4.40012e7
5.82375e-7,4.27537e7
5.828369999999999e-7,4.183900000000001e7
5.833e-7,4.094089999999999e7
5.83763e-7,4.00619e7
5.842259999999999e-7,3.92019e7
5.84689e-7,3.83609e7
5.85152e-7,3.75386e7
5.856169999999999e-7,3.67315e7
5.86082e-7,3.5943e7
5.86547e-7,3.51729e7
5.87012e-7,3.44209e7
5.87477e-7,3.36867e7
5.87943e-7,3.29682e7
5.8841e-7,3.22661e7
5.88877e-7,3.1581100000000004e7
5.89344e-7,3.09131e7
5.898109999999999e-7,3.02615e7
5.90279e-7,2.96254e7
5.90748e-7,2.90035e7
5.91217e-7,2.83973e7
5.91685e-7,2.78065e7
5.92154e-7,2.72307e7
5.92623e-7,2.66696e7
5.930939999999999e-7,2.61206e7
5.93565e-7,2.55857e7
5.94036e-7,2.5064700000000004e7
5.94507e-7,2.45571e7
5.949779999999999e-7,2.40626e7
5.954500000000001e-7,2.3579500000000004e7
5.95923e-7,2.31083e7
5.96396e-7,2.26493e7
5.968689999999999e-7,2.22023e7
5.97342e-7,2.17668e7
5.97815e-7,2.1342e7
5.9829e-7,2.0926999999999996e7
5.98765e-7,2.05227e7
5.9924e-7,2.01289e7
5.99715e-7,1.97452e7
6.001899999999999e-7,1.93714e7
6.00667e-7,1.90056e7
6.01144e-7,1.86492e7
6.016209999999999e-7,1.83019e7
6.02098e-7,1.79634e7
6.02574e-7,1.76335e7
6.03053e-7,1.73111e7
6.03532e-7,1.69963e7
6.04011e-7,1.66895e7
6.0449e-7,1.63903e7
6.04969e-7,1.60986e7
6.05609e-7,1.57201e7
6.0625e-7,1.53533e7
6.068909999999999e-7,1.49984e7
6.075319999999999e-7,1.4655e7
6.08175e-7,1.4322e7
6.08819e-7,1.3999e7
6.09463e-7,1.36862e7
6.10107e-7,1.33834e7
6.107529999999999e-7,1.30894e7
6.11399e-7,1.28041e7
6.120459999999999e-7,1.2527600000000002e7
6.12693e-7,1.22596e7
6.133409999999999e-7,1.1999200000000002e7
6.1399e-7,1.17462e7
6.1464e-7,1.15009e7
6.15289e-7,1.12629e7
6.159399999999999e-7,1.10315e7
6.165919999999999e-7,1.0806500000000002e7
