E(MeV),xs(mb)
2.7825700000000004e-8,920149.9999999999
2.8722400000000002e-8,905273.0
2.9648e-8,890626.0
3.06034e-8,876207.9999999999
3.1589700000000004e-8,862015.0000000001
3.26077e-8,848046.0000000001
3.36586e-8,834294.0
3.47432e-8,820761.0000000001
3.58629e-8,807438.0
3.70185e-8,794326.0
3.8211599999999997e-8,781418.0
3.94429e-8,768715.0
4.07141e-8,756210.0
4.20261e-8,743904.0
4.33805e-8,731793.0
4.4778399999999994e-8,719877.0
4.622150000000001e-8,708152.0
4.7710999999999996e-8,696617.0
4.92486e-8,685267.0
5.0835600000000004e-8,674105.0
5.2474e-8,663124.0
5.41649e-8,652325.0
5.59105e-8,641704.0
5.77122e-8,631262.0
5.95722e-8,620995.0
6.149180000000001e-8,610903.0
6.33394e-8,601640.0
6.524250000000001e-8,592527.0
6.72027e-8,583562.0
6.92219e-8,574746.0
7.13017e-8,566079.0
7.3444e-8,557558.0
7.56507e-8,549183.0
7.79237e-8,540951.0
8.026500000000001e-8,532862.0
8.26766e-8,524916.0
8.516069999999999e-8,517113.0
8.771940000000001e-8,509453.0
9.035510000000001e-8,501938.0
9.30698e-8,494567.0
9.58662e-8,487340.0
9.874660000000001e-8,480259.00000000006
1.01714e-7,473323.0
1.0477e-7,466533.99999999994
1.0791699999999999e-7,459893.0
1.1115999999999998e-7,453401.00000000006
1.145e-7,447058.99999999994
1.1794e-7,440869.99999999994
1.2148399999999998e-7,434835.0
1.25134e-7,428956.0
1.28894e-7,423237.00000000006
1.32766e-7,417680.0
1.36755e-7,412289.0
1.4086399999999998e-7,407068.00000000006
1.4479e-7,402376.0
1.48825e-7,397837.0
1.52974e-7,393454.0
1.57237e-7,389231.0
1.6161899999999999e-7,385174.0
1.6612299999999998e-7,381291.0
1.70753e-7,377588.0
1.75512e-7,374073.0
1.80404e-7,370752.0
1.85431e-7,367634.0
1.90197e-7,364943.0
1.9508499999999998e-7,362441.0
2.0009800000000002e-7,360137.0
2.0524e-7,358042.0
2.10515e-7,356167.0
2.15925e-7,354525.0
2.21007e-7,353237.0
2.2620699999999998e-7,352169.0
2.31531e-7,351334.0
2.36978e-7,350748.0
2.4255599999999997e-7,350426.0
2.46016e-7,350368.0
2.51273e-7,350488.0
2.56643e-7,350869.0
2.62128e-7,351530.0
2.67165e-7,352381.0
2.72297e-7,353492.0
2.77529e-7,354882.0
2.8286099999999995e-7,356571.0
2.87686e-7,358342.0
2.92594e-7,360385.0
2.97586e-7,362719.0
3.0266299999999996e-7,365367.0
3.07177e-7,367960.0
3.11757e-7,370829.0
3.16406e-7,373993.0
3.21124e-7,377473.0
3.2591299999999996e-7,381295.0
3.3007399999999994e-7,384861.0
3.34289e-7,388713.0
3.38557e-7,392873.0
3.42879e-7,397361.0
3.47257e-7,402200.0
3.5094699999999997e-7,406520.0
3.54678e-7,411120.0
3.58447e-7,416015.0
3.62258e-7,421227.0
3.66107e-7,426774.0
3.69999e-7,432681.99999999994
3.73931e-7,438971.99999999994
3.77907e-7,445676.99999999994
3.81116e-7,451355.00000000006
3.84354e-7,457331.0
3.87618e-7,463624.0
3.9091099999999997e-7,470252.0
3.94231e-7,477236.99999999994
3.9758e-7,484600.99999999994
4.00957e-7,492368.0
4.0436199999999995e-7,500567.0
4.0779699999999996e-7,509224.00000000006
4.10391e-7,516035.0
4.13004e-7,523141.00000000006
4.15631e-7,530546.0
4.1827699999999993e-7,538278.0
4.20938e-7,546343.0
4.23618e-7,554771.0
4.2631199999999996e-7,563569.0
4.2902599999999997e-7,572771.0
4.31756e-7,582388.0
4.34504e-7,592456.0
4.37268e-7,602988.0
4.40052e-7,614027.0
4.42851e-7,625588.0
4.4566999999999994e-7,637721.0
4.48506e-7,650443.0
