E(MeV),xs(mb)
6.21535e-7,16528.5
6.497569999999999e-7,16336.800000000001
6.79258e-7,16149.0
7.101019999999999e-7,15964.8
7.42343e-7,15784.199999999999
7.77692e-7,15598.8
8.14725e-7,15417.199999999999
8.535209999999999e-7,15239.199999999999
8.941639999999999e-7,15064.800000000001
9.36743e-7,14893.8
9.81349e-7,14726.2
1.02797e-6,14562.4
1.08722e-6,14368.4
1.16611e-6,14132.6
1.26837e-6,13858.2
1.3990599999999998e-6,13549.199999999999
1.56498e-6,13211.4
1.78772e-6,12826.3
2.0855800000000003e-6,12402.7
2.4330699999999996e-6,12002.3
2.8784999999999996e-6,11584.6
3.4294899999999997e-6,11170.0
4.08576e-6,10774.0
4.8678499999999995e-6,10393.699999999999
5.79936e-6,10025.800000000001
6.909469999999999e-6,9668.060000000001
8.28973e-6,9305.36
9.94572e-6,8952.03
1.19325e-5,8604.16
1.43162e-5,8264.12
1.7055800000000004e-5,7943.33
2.0178200000000003e-5,7642.179999999999
2.3872300000000005e-5,7348.320000000001
2.8046200000000003e-5,7073.0
3.2948300000000004e-5,6805.66
3.87091e-5,6545.8
4.5795700000000006e-5,6282.28
5.4179600000000006e-5,6025.05
6.45474e-5,5760.3
7.7988e-5,5469.13
9.96534e-5,5055.53
0.00010539700000000001,4963.8099999999995
0.000107242,4951.84
0.000108377,4962.2
0.00010929599999999999,4996.83
0.00010983600000000001,5041.38
0.000110221,5094.38
0.00011060700000000002,5178.67
0.00011087,5266.06
0.000111045,5345.41
0.00011122000000000001,5449.32
0.00011139900000000001,5591.66
0.00011153500000000001,5736.18
0.000111626,5856.290000000001
0.00011172100000000001,6007.6
0.00011181900000000001,6201.76
0.000111903,6407.69
0.000111973,6615.25
0.00011204400000000001,6864.099999999999
0.000112096,7083.9400000000005
0.00011214900000000001,7338.009999999999
0.000112201,7632.39
0.00011225400000000001,7973.99
0.000112306,8370.44
0.00011235900000000001,8829.81
0.000112411,9360.210000000001
0.00011246400000000001,9969.11
0.00011251700000000001,10662.400000000001
0.00011256900000000001,11443.300000000001
0.00011262200000000001,12311.099999999999
0.00011267400000000001,13259.5
0.000112744,14626.6
0.000112885,17495.1
0.000112937,18510.8
0.00011299,19428.8
0.000113032,20064.1
0.00011307400000000001,20589.2
0.000113109,20929.899999999998
0.000113144,21173.899999999998
0.00011318200000000002,21323.2
0.000113204,21351.6
0.00011324700000000001,21286.0
0.00011329000000000001,21062.5
0.000113333,20698.1
0.000113373,20224.1
0.000113414,19645.1
0.000113455,18978.9
0.000113509,17989.0
0.00011369400000000001,14327.8
0.000113757,13155.4
0.00011380600000000001,12311.8
0.00011385900000000001,11484.7
0.00011391100000000001,10741.099999999999
0.00011396400000000001,10080.6
0.00011401699999999999,9499.24
0.00011406900000000001,8991.08
0.00011412199999999999,8548.82
0.00011417400000000001,8164.870000000001
0.00011422699999999999,7831.719999999999
0.00011427900000000001,7542.37
0.00011433199999999999,7290.530000000001
0.00011438600000000001,7063.83
0.00011446000000000001,6801.9
0.000114533,6582.38
0.000114607,6396.82
0.000114709,6184.4400000000005
0.00011477400000000001,6070.1900000000005
0.00011490300000000001,5879.870000000001
0.00011503300000000001,5728.53
0.000115163,5605.97
0.00011533800000000001,5473.84
0.000115513,5369.7699999999995
0.000115776,5250.110000000001
0.000116109,5140.11
0.000116354,5078.66
0.00011684500000000001,4987.099999999999
0.000117449,4909.19
0.000118457,4823.22
0.00011971000000000002,4752.139999999999
0.000121823,4667.709999999999
0.000127948,4484.87
0.00013723200000000002,4213.33
0.000145142,3949.08
0.000149266,3811.7999999999997
0.000150556,3785.83
0.0001508,3785.34
0.000151247,3794.33
0.000151545,3815.18
0.000151769,3849.53
0.00015191800000000002,3891.5099999999998
0.000152031,3942.04
0.000152146,4020.4700000000003
0.000152223,4094.41
0.00015229900000000003,4191.03
0.000152363,4292.169999999999
0.000152427,4414.27
0.00015247,4507.87
0.000152555,4723.6
0.00015264,4971.56
0.00015281,5499.18
0.000152874,5675.88
0.000152938,5822.110000000001
0.000153003,5928.06
0.000153048,5971.2300000000005
0.0001531,5988.07
0.000153162,5960.4400000000005
0.000153216,5894.62
0.000153251,5833.400000000001
0.000153321,5673.57
0.00015340700000000002,5431.2699999999995
0.000153577,4896.02
0.00015366200000000002,4650.57
0.00015372600000000003,4488.41
0.00015379,4347.780000000001
0.000153859,4219.88
0.00015393900000000002,4101.59
0.000154019,4010.3099999999995
0.000154098,3941.19
0.00015420400000000002,3874.29
0.000154362,3809.18
0.000154573,3758.61
0.00015488900000000001,3717.7
0.00015541600000000002,3685.94
0.00015594300000000002,3673.76
0.000156295,3672.1
0.00015712200000000002,3684.4100000000003
0.000157949,3720.14
0.0001585,3759.79
0.000159059,3816.42
0.000159618,3894.55
0.000160177,3999.9500000000003
0.00016059600000000002,4101.45
0.000161005,4223.92
0.000161409,4372.63
0.000161812,4555.34
0.000162081,4699.92
0.00016235,4866.37
0.00016262,5058.73
0.000162889,5281.570000000001
0.00016316,5543.16
0.000163432,5848.28
0.000163614,6080.03
0.000163795,6337.97
0.00016397600000000003,6625.639999999999
0.000164157,6947.17
0.000164338,7307.38
0.000164515,7701.240000000001
0.000164692,8143.54
0.000164869,8641.84
0.000165045,9205.19
0.000165222,9844.390000000001
0.00016534400000000002,10338.099999999999
0.000165471,10900.300000000001
0.000165598,11520.300000000001
0.000165725,12205.5
0.000165834,12851.4
0.00016597,13745.300000000001
0.000166106,14749.099999999999
0.00016619600000000002,15487.800000000001
0.00016628700000000002,16289.3
0.000166377,17160.4
0.000166468,18108.9
0.000166586,19472.8
0.000166695,20881.699999999997
0.000166803,22456.9
0.000166912,24224.5
0.000166985,25525.000000000004
0.00016705700000000002,26935.8
0.00016713,28469.2
0.000167202,30139.5
0.000167274,31962.899999999998
0.000167347,33958.2
0.000167419,36147.4
0.00016749200000000002,38555.6
0.000167564,41212.600000000006
0.000167637,44153.3
0.00016770900000000002,47419.0
0.00016776400000000002,50110.799999999996
0.000167818,53037.0
0.00016787300000000002,56225.8
0.000167927,59709.0
0.00016798100000000002,63524.3
0.00016803600000000002,67715.2
0.00016809000000000003,72333.0
0.000168144,77437.9
0.000168199,83101.7
0.00016825300000000002,89409.6
0.000168305,96092.3
0.000168356,103553.99999999999
0.00016839100000000002,109023.0
0.00016842500000000001,114938.99999999999
0.00016846000000000002,121349.0
0.00016849400000000002,128312.0
0.000168529,135891.0
0.000168559,143253.0
0.00016859,151225.0
0.000168621,159873.0
0.000168652,169269.0
0.000168683,179497.0
0.00016871300000000002,190646.0
0.00016874400000000002,202819.0
0.00016877500000000002,216125.0
0.000168806,230511.0
0.000168836,246253.0
0.00016886600000000002,263493.0
0.00016889700000000002,282381.0
0.000168927,303080.0
0.000168958,325760.0
0.00016898800000000002,350601.0
0.00016901900000000002,377787.0
0.00016904500000000002,403101.0
0.000169071,430394.0
0.00016909700000000002,459787.00000000006
0.000169123,491389.00000000006
0.000169149,525310.0
0.000169175,561645.0
0.000169201,600478.0
0.000169238,658685.0
0.000169268,711494.0
0.000169299,767906.0
0.000169339,848659.9999999999
0.00016938,935510.0
0.000169425,1.0382e6
0.00016947700000000002,1.16479e6
0.00016955800000000002,1.37209e6
0.000169645,1.59611e6
0.00016970300000000003,1.73776e6
0.000169747,1.83568e6
0.00016979700000000001,1.93713e6
0.000169834,1.99915e6
0.00016987000000000003,2.05105e6
0.00016990600000000002,2.0917599999999998e6
0.00016993799999999998,2.11757e6
0.00016997,2.13375e6
0.000169999,2.1399e6
0.000170039,2.13443e6
0.00017008000000000002,2.1129e6
0.000170122,2.07438e6
0.00017016400000000002,2.0205199999999998e6
0.000170206,1.95293e6
0.00017024800000000001,1.8735e6
0.00017030000000000002,1.76167e6
0.00017035300000000001,1.63926e6
0.00017052700000000002,1.20815e6
0.000170587,1.06555e6
0.000170628,976186.0
0.000170669,892186.0
0.000170702,827502.0
0.00017074100000000002,756726.0
0.00017078000000000001,691573.0
0.000170819,631975.0
0.000170859,577754.0
0.00017088500000000001,544470.0
0.000170912,511705.0
0.00017094100000000003,479717.00000000006
0.00017097,450152.0
0.000170999,422861.0
0.00017102800000000002,397690.0
0.000171057,374490.0
0.000171086,353115.0
0.000171115,333421.0
0.00017115,311712.0
0.000171181,294324.0
0.000171212,278359.0
0.00017124200000000003,263685.0
0.00017127300000000003,250184.0
0.00017131400000000002,233815.99999999997
0.000171355,219103.0
0.000171396,205842.0
0.000171437,193853.0
0.000171485,181073.0
0.000171528,171088.0
0.00017157,161997.0
0.00017161200000000002,153695.0
0.000171654,146090.0
0.00017171000000000002,136902.0
0.000171766,128658.0
0.000171823,121229.00000000001
0.000171879,114507.0
0.000171943,107559.99999999999
0.000172016,100562.0
0.000172088,94314.8
0.00017216100000000002,88711.3
0.000172233,83662.7
0.000172306,79095.5
0.00017237800000000002,74948.3
0.000172451,71169.4
0.000172523,67715.0
0.000172596,64547.7
0.000172704,60266.5
0.00017281300000000001,56470.3
0.000172922,53086.399999999994
0.00017303000000000002,50055.1
0.000173128,47587.9
0.00017325200000000001,44785.00000000001
0.000173375,42275.0
0.000173498,40017.1
0.00017362100000000002,37977.7
0.000173745,36128.6
0.000173868,34446.4
0.00017399100000000002,32910.8
0.000174119,31450.8
0.000174319,29417.100000000002
0.00017451900000000001,27632.500000000004
0.000174718,26057.100000000002
0.000174918,24659.2
0.000175118,23412.899999999998
0.000175309,22339.1
0.000175501,21369.8
0.000175693,20491.8
0.00017598,19324.1
0.00017626800000000001,18313.5
0.00017655600000000002,17447.8
0.000176794,16848.6
0.00017693700000000003,16558.4
0.00017708,16343.099999999999
0.000177222,16235.0
0.00017726300000000001,16229.199999999999
0.00017738400000000002,16289.9
0.00017746100000000001,16392.2
0.000177589,16665.1
0.000177844,17354.2
0.00017793000000000003,17504.0
0.000178009,17552.9
0.000178096,17481.4
0.00017817200000000001,17301.100000000002
0.00017823800000000002,17061.6
0.00017830500000000002,16754.3
0.000178432,16024.6
0.000178645,14711.0
0.00017877300000000002,14024.8
0.000178865,13611.800000000001
0.000178963,13242.6
0.0001791,12832.4
0.000179189,12620.1
0.00017936500000000001,12276.499999999998
0.00017963100000000003,11878.3
0.000179943,11497.900000000001
0.00018039000000000003,11038.4
0.00018083700000000002,10643.3
0.000181508,10136.5
0.000182147,9725.519999999999
0.000182787,9368.95
0.00018342600000000002,9057.460000000001
0.000184384,8658.960000000001
0.000185343,8327.15
0.00018630100000000002,8049.200000000001
0.000187279,7811.950000000001
0.00018826700000000002,7613.540000000001
0.000189254,7450.56
0.00019054800000000002,7286.67
0.000191842,7177.97
0.000192744,7135.139999999999
0.000193647,7121.74
0.000194672,7146.58
0.000195696,7221.4400000000005
0.000196715,7355.83
0.000197385,7485.15
0.00019805600000000003,7655.04
0.00019872700000000002,7873.41
0.000199232,8076.2
0.00019974,8320.2
0.00020024799999999998,8611.92
0.00020075500000000003,8960.86
0.00020126300000000003,9379.099999999999
0.00020160200000000003,9703.84
0.00020194,10071.699999999999
0.000202279,10489.4
0.00020261700000000002,10965.0
0.000202956,11507.9
0.000203294,12129.9
0.00020354800000000004,12656.300000000001
0.000203802,13242.0
0.000204056,13895.800000000001
0.00020431,14628.4
0.00020457700000000003,15496.7
0.000204772,16204.9
0.000204968,16982.4
0.000205163,17838.1
0.00020535899999999998,18782.7
0.00020555400000000002,19828.600000000002
0.00020575000000000001,20990.1
0.000205946,22283.9
0.000206119,23554.1
0.000206269,24767.3
0.00020642000000000002,26094.5
0.00020657000000000002,27549.5
0.00020672000000000003,29148.7
0.000206871,30911.0
0.000207021,32858.4
0.00020717200000000001,35016.799999999996
0.0002073,37040.0
0.00020745800000000002,39812.7
0.000207563,41851.3
0.00020766800000000002,44061.2
0.000207773,46461.6
0.00020787900000000003,49074.200000000004
0.000207984,51924.1
0.00020808900000000003,55040.2
0.00020818,57948.3
0.00020827,61100.6
0.00020836000000000002,64524.7
0.00020845,68252.1
0.00020854100000000002,72318.9
0.00020863100000000003,76766.7
0.00020872099999999998,81643.4
0.000208812,87004.59999999999
0.000208884,91685.59999999999
0.00020895600000000002,96755.9
0.000209028,102259.00000000001
0.00020910000000000004,108244.0
0.00020917300000000002,114769.00000000001
0.000209245,121897.00000000001
0.00020931700000000004,129702.99999999999
0.000209389,138275.0
0.000209449,146074.0
0.00020951000000000002,154540.0
0.00020957,163747.0
0.00020962999999999998,173781.0
0.00020969000000000003,184740.0
0.00020975000000000003,196733.0
0.00020981000000000003,209886.99999999997
0.000209871,224345.00000000003
0.00020991900000000003,236958.0
0.00020996700000000003,250602.0
0.00021001500000000003,265380.0
0.00021006300000000002,281403.0
0.000210111,298798.0
0.000210159,317695.0
0.000210208,338243.0
0.000210256,360595.0
0.000210298,381765.0
0.00021034000000000002,404559.0
0.00021038199999999998,429098.0
0.000210424,455501.0
0.000210466,483893.00000000006
0.00021050900000000003,514389.0
0.00021055100000000004,547104.0
0.00021061100000000003,597886.0
0.00021066500000000002,647840.0
0.00021071900000000003,701942.0
0.000210773,760229.0
0.00021082700000000002,822634.0
0.00021088200000000002,888967.0000000001
0.00021094200000000001,966869.9999999999
0.00021103200000000002,1.09045e6
0.00021122600000000001,1.36634e6
0.00021129500000000002,1.46018e6
0.00021136499999999998,1.54694e6
0.000211429,1.61893e6
