E(MeV),xs(mb)
0.000132381,47765.4
0.000132463,50345.5
0.000132544,53151.799999999996
0.000132626,56210.899999999994
0.00013270800000000002,59553.0
0.00013279,63213.4
0.000132871,67232.4
0.00013295300000000003,71657.40000000001
0.000133026,75976.0
0.000133089,80088.9
0.000133153,84549.7
0.000133217,89398.09999999999
0.00013328,94679.5
0.000133344,100445.99999999999
0.00013340700000000002,106759.0
0.00013347100000000002,113689.0
0.000133528,120463.00000000001
0.000133578,126938.0
0.000133628,133949.0
0.000133678,141556.0
0.00013372700000000002,149828.0
0.000133777,158845.0
0.00013382700000000002,168696.0
0.00013387700000000002,179488.0
0.00013392200000000002,189993.0
0.00013398000000000001,205277.00000000003
0.00013402000000000002,216503.99999999997
0.000134059,228669.0
0.000134098,241875.00000000003
0.000134137,256243.0
0.000134176,271908.0
0.000134215,289024.0
0.00013425100000000003,306405.0
0.000134287,325356.0
0.000134324,346058.0
0.00013436,368715.0
0.000134396,393558.0
0.00013443300000000002,420842.0
0.000134469,450854.0
0.00013450500000000001,483907.00000000006
0.000134535,512772.99999999994
0.000134564,543996.0
0.00013459300000000002,577782.0
0.000134622,614341.0
0.000134651,653898.0
0.00013468,696676.0
0.000134709,742910.0
0.000134738,792824.0
0.00013477600000000003,864302.0
0.000134814,942972.9999999999
0.000134852,1.0292399999999999e6
0.00013489100000000002,1.12341e6
0.00013492900000000002,1.22565e6
0.00013496300000000002,1.32509e6
0.000135007,1.45989e6
0.00013505,1.60424e6
0.00013509400000000002,1.75695e6
0.00013517,2.0387499999999998e6
0.000135282,2.45821e6
0.000135345,2.6778e6
0.000135387,2.81037e6
0.000135428,2.92777e6
0.000135465,3.01497e6
0.000135501,3.08629e6
0.000135537,3.14013e6
0.000135574,3.17528e6
0.000135614,3.1915e6
0.000135616,3.19162e6
0.000135649,3.1858e6
0.000135682,3.16375e6
0.000135715,3.12595e6
0.00013575900000000003,3.05185e6
0.00013579300000000002,2.97842e6
0.000135839,2.86097e6
0.00013588400000000002,2.72492e6
0.00013593,2.57471e6
0.000135995,2.34258e6
0.000136104,1.94507e6
0.00013617,1.7168e6
0.00013621300000000002,1.57346e6
0.000136257,1.43881e6
0.000136291,1.33895e6
0.000136329,1.23579e6
0.00013636800000000002,1.14028e6
0.00013640600000000002,1.05235e6
0.00013644400000000002,971752.0
0.000136482,898155.0
0.000136515,840326.9999999999
0.000136547,787054.0
0.00013658,738031.0
0.000136613,692958.0
0.000136646,651529.0
0.00013667800000000002,613454.0
0.000136711,578450.0
0.000136744,546254.0
0.00013678,513471.0
0.000136816,483535.0
0.000136853,456159.0
0.000136889,431084.0
0.000136925,408077.0
0.00013696200000000002,386930.0
0.000136998,367456.0
0.000137034,349488.0
0.000137086,326393.0
0.000137137,305649.0
0.000137188,286950.0
0.00013724,270036.0
0.00013729100000000002,254685.0
0.00013734200000000001,240709.00000000003
0.000137394,227945.00000000003
0.000137445,216257.0
0.00013751500000000003,201758.00000000003
0.000137586,188798.0
0.000137656,177164.0
0.000137726,166677.0
0.000137797,157189.0
0.000137867,148574.0
0.00013793800000000002,140725.0
0.000138008,133554.0
0.000138099,125177.0
0.00013819,117661.0
0.00013828100000000003,110888.00000000001
0.000138371,104762.0
0.000138462,99202.0
0.000138553,94138.5
0.000138644,89512.90000000001
0.00013873500000000002,85275.09999999999
0.00013887100000000002,79552.7
0.000139007,74485.8
0.000139143,69976.1
0.00013928,65943.2
0.000139416,62320.9
0.000139539,59365.7
0.000139693,56000.6
0.00013984700000000002,52979.6
0.00014000200000000002,50255.6
0.000140156,47790.4
0.000140311,45552.299999999996
0.000140465,43514.2
0.000140697,40780.399999999994
0.000140924,38419.6
0.000141151,36324.6
0.000141378,34456.2
0.000141605,32782.200000000004
0.00014183200000000002,31275.6
0.00014205900000000002,29914.2
0.0001424,28104.0
0.00014274,26527.5
0.000143081,25144.7
0.000143422,23923.800000000003
0.000143762,22839.399999999998
0.000144103,21871.100000000002
0.000144457,20968.9
0.00014483900000000001,20099.5
0.000145348,19081.0
0.000145857,18195.1
0.00014636600000000001,17416.5
0.000146882,16719.7
0.000147399,16101.5
0.000148173,15295.7
0.000148955,14602.5
0.00014974,14003.099999999999
0.000150525,13482.6
0.000151587,12879.400000000001
0.000152649,12368.2
0.00015372600000000003,11923.999999999998
0.00015480300000000002,11539.8
0.000156441,11046.7
0.000158094,10633.1
0.00015976300000000002,10282.1
0.00016144700000000003,9980.2
0.000163725,9636.56
0.000166035,9346.01
0.00016837700000000002,9096.640000000001
0.000171957,8781.050000000001
0.000175605,8519.51
0.000180595,8227.710000000001
0.000187037,7925.49
0.00019757000000000002,7515.360000000001
0.000199626,7448.68
0.000200655,7434.03
0.00020131800000000003,7447.58
0.000201882,7494.679999999999
0.00020221399999999999,7554.179999999999
0.00020254500000000002,7659.44
0.000202794,7791.69
0.00020296,7922.75
0.000203084,8055.7300000000005
0.00020320900000000004,8232.34
0.00020331199999999998,8425.98
0.000203389,8611.59
0.00020346600000000002,8845.539999999999
0.00020354299999999999,9146.72
0.00020359400000000003,9398.289999999999
0.000203637,9644.89
0.000203686,9992.62
0.00020373600000000002,10418.7
0.00020376900000000002,10756.4
0.00020380300000000001,11145.8
0.00020383600000000002,11595.4
0.000203869,12115.199999999999
0.000203902,12716.400000000001
0.00020393500000000003,13411.4
0.00020396000000000002,14002.6
0.000203985,14660.599999999999
0.00020401,15392.2
0.000204035,16204.300000000001
0.00020406,17104.399999999998
0.00020408400000000002,18099.7
0.000204109,19198.2
0.000204134,20407.4
0.00020415100000000002,21278.600000000002
0.00020417900000000002,22886.600000000002
0.000204207,24662.7
0.00020423499999999999,26616.399999999998
0.000204264,28755.3
0.00020429200000000002,31085.8
0.00020432000000000002,33612.1
0.00020434800000000003,36335.700000000004
0.00020437599999999998,39255.4
0.00020441,43011.5
0.000204444,47028.7
0.000204478,51284.299999999996
0.000204525,57544.8
0.00020460500000000004,68703.5
0.00020469,80654.29999999999
0.000204732,86308.7
0.000204769,90920.7
0.00020480200000000002,94687.5
0.000204846,99032.90000000001
0.000204886,102255.99999999999
0.000204927,104760.00000000001
0.000204966,106284.0
0.00020500300000000002,106946.00000000001
0.00020501700000000002,106992.0
0.00020503999999999997,106820.0
0.000205078,105858.99999999999
0.000205117,104082.00000000001
0.00020514899999999998,102031.0
0.00020518,99497.8
0.00020521799999999999,95996.5
0.00020525500000000003,91990.5
0.00020530300000000002,86251.09999999999
0.00020535000000000003,80045.3
0.00020549,61178.2
0.00020553900000000003,54756.7
0.00020557300000000002,50693.799999999996
0.000205612,46171.100000000006
0.000205646,42523.600000000006
0.000205679,39134.2
0.000205713,36009.6
0.000205747,33150.8
0.00020577000000000003,31390.600000000002
0.000205803,29007.5
0.000205828,27375.3
0.00020585200000000002,25870.000000000004
0.000205877,24485.600000000002
0.000205902,23215.6
0.00020592700000000004,22052.9
0.00020595200000000002,20990.899999999998
0.000205985,19719.0
0.000206018,18596.8
0.000206052,17608.600000000002
0.000206085,16739.3
0.00020611799999999998,15974.900000000001
0.00020615100000000004,15302.6
0.00020618400000000002,14710.6
0.00020621700000000002,14188.6
0.000206267,13516.8
0.00020630000000000003,13131.5
0.00020634800000000002,12646.1
0.000206396,12232.5
0.000206445,11877.1
0.00020651700000000003,11429.7
0.000206589,11061.7
0.000206661,10753.5
0.000206756,10415.099999999999
0.00020686300000000003,10105.0
0.00020697000000000003,9849.28
0.00020711300000000003,9570.63
0.00020725600000000004,9344.68
0.000207421,9130.52
0.00020767000000000002,8879.08
0.000207919,8685.99
0.00020821800000000003,8506.51
0.00020851600000000003,8366.47
0.000209047,8180.99
0.00020971000000000002,8019.38
0.00021044000000000002,7893.87
0.00021163400000000001,7753.07
0.000212961,7646.5199999999995
0.000214288,7568.13
0.00021720700000000002,7445.5
0.000221187,7329.49
0.00022835200000000003,7180.23
0.00023939800000000001,7011.89
0.000248558,6908.1900000000005
0.00025082200000000005,6897.2
0.000252456,6916.1900000000005
0.000253116,6950.96
0.000253588,7010.169999999999
0.00025386500000000004,7081.68
0.000254003,7141.77
0.000254141,7234.72
0.00025426400000000003,7365.86
0.000254346,7494.61
0.000254427,7672.11
0.0002545,7883.94
0.000254563,8121.78
0.00025461,8339.61
0.00025465700000000004,8596.36
0.000254704,8896.5
0.00025475,9237.89
0.000254796,9624.79
0.000254842,10062.0
0.000254888,10550.3
0.000254934,11088.6
0.000255001,11945.300000000001
0.000255072,12954.2
0.000255258,15756.2
0.000255333,16786.7
0.00025538400000000005,17383.2
0.000255429,17837.6
0.000255469,18164.3
0.000255508,18400.5
0.000255562,18599.9
0.000255599,18639.0
0.00025564300000000006,18583.0
0.000255691,18401.9
0.000255743,18058.1
0.000255786,17680.3
0.000255836,17136.8
0.00025588700000000005,16505.0
0.000255962,15440.0
0.000256127,12955.8
0.000256191,12041.2
0.00025624400000000004,11334.2
0.000256298,10688.0
0.000256351,10108.4
0.000256405,9597.429999999998
0.000256452,9202.730000000001
0.000256499,8858.359999999999
0.000256546,8560.93
0.000256593,8306.390000000001
0.000256656,8025.99
0.00025671900000000003,7803.099999999999
0.00025678200000000005,7627.41
0.000256845,7489.58
0.00025694,7335.530000000001
0.000257037,7226.54
0.000257166,7128.62
0.000257359,7038.41
0.00025758100000000005,6976.200000000001
0.000258052,6903.41
0.000258869,6844.99
0.000260127,6803.54
0.00026402500000000003,6744.29
0.00028267000000000006,6574.68
0.000317042,6325.070000000001
0.000329391,6254.96
0.00033077700000000003,6252.78
0.00033304600000000004,6270.5599999999995
0.000333991,6309.910000000001
0.000334463,6359.13
0.00033477800000000004,6425.79
0.000334996,6514.490000000001
0.00033511500000000003,6595.84
0.000335235,6718.66
0.00033532500000000003,6852.05
0.00033541500000000004,7035.8099999999995
0.000335478,7203.85
0.000335541,7411.660000000001
0.00033560400000000003,7666.299999999999
0.000335667,7974.83
0.00033573,8343.82
0.00033579300000000003,8778.650000000001
0.00033585600000000005,9282.78
0.000335919,9856.91
0.00033596900000000004,10361.6
0.000336044,11190.7
0.000336119,12088.699999999999
0.000336297,14303.6
0.000336372,15181.3
0.000336448,15950.1
0.00033651600000000003,16510.3
0.000336574,16865.8
0.000336625,17074.2
0.000336672,17173.6
0.0003367,17188.9
0.000336743,17148.399999999998
0.000336791,17016.0
0.00033684400000000004,16763.2
0.000336907,16329.7
0.000336977,15697.099999999999
0.000337053,14885.5
0.000337154,13669.800000000001
0.00033730600000000005,11774.0
0.00033738100000000004,10898.6
0.000337456,10099.499999999998
0.000337513,9558.33
0.000337576,9020.83
0.000337639,8553.16
0.000337702,8153.11
0.000337765,7816.16
0.00033782800000000003,7536.29
0.000337891,7306.650000000001
0.000337954,7120.19
0.000338015,6973.410000000001
0.000338105,6808.96
0.000338195,6690.0599999999995
0.000338285,6604.129999999999
0.00033840400000000005,6524.83
0.000338602,6447.14
0.00033887900000000005,6396.67
0.000339064,6386.04
0.000339273,6397.490000000001
0.00033947500000000005,6447.639999999999
0.00033961,6519.08
0.00033971100000000003,6603.86
0.000339814,6727.04
0.000339918,6898.34
0.00034002100000000003,7124.93
0.000340113,7375.16
0.000340205,7669.95
0.00034034200000000004,8174.94
0.00034051800000000005,8855.15
0.000340619,9197.93
0.000340694,9406.88
0.00034076900000000004,9559.8
0.000340849,9649.11
0.0003409,9664.67
0.000340968,9632.24
0.000341031,9551.7
0.00034110600000000004,9394.32
0.000341181,9181.18
0.000341282,8833.27
0.000341555,7775.98
0.000341653,7440.1
0.000341747,7162.2300000000005
0.00034184199999999997,6932.7300000000005
0.00034194200000000003,6739.639999999999
0.000342055,6578.62
0.000342168,6465.59
0.00034227,6394.55
0.00034246300000000004,6312.8099999999995
0.00034272,6260.34
0.000343191,6220.98
0.00034395,6196.570000000001
0.00034493900000000005,6187.65
0.00034597400000000003,6207.14
0.000346287,6231.14
0.00034657000000000004,6282.0
0.000346758,6356.37
0.00034688300000000003,6442.54
0.000346977,6537.110000000001
