E(MeV),xs(mb)
3.08087e-6,63657.2
3.1462199999999998e-6,67350.0
3.2131099999999996e-6,71575.4
3.28127e-6,76466.8
3.32756e-6,80175.5
3.37451e-6,84303.00000000001
3.42212e-6,88904.09999999999
3.4704e-6,94058.6
3.5193599999999995e-6,99860.79999999999
3.56901e-6,106424.99999999999
3.6193599999999998e-6,113892.0
3.65766e-6,120201.0
3.69632e-6,127200.0
3.73534e-6,134994.0
3.7747199999999997e-6,143704.0
3.81466e-6,153518.0
3.85498e-6,164606.0
3.895669999999999e-6,177214.0
3.9230599999999995e-6,186616.0
3.9506299999999995e-6,196929.0
3.97841e-6,208262.0
4.00637e-6,220757.0
4.03453e-6,234593.0
4.06289e-6,249981.0
4.09145e-6,267159.0
4.12021e-6,286415.0
4.1419399999999995e-6,302444.0
4.16366e-6,319920.0
4.18569e-6,339305.0
4.207709999999999e-6,360579.0
4.22985e-6,384110.0
4.25218e-6,410360.0
4.27452e-6,439483.0
4.2970699999999995e-6,472234.0
4.31973e-6,509069.00000000006
4.33483e-6,536130.0
4.35004e-6,565670.0
4.3653500000000005e-6,598004.0
4.38067e-6,633242.0
4.39599e-6,671740.0
4.41141e-6,714218.0
4.42694e-6,761246.0
4.44247e-6,813120.9999999999
4.458009999999999e-6,870536.0000000001
4.47365e-6,934789.9999999999
4.485459999999999e-6,988202.0000000001
4.49727e-6,1.04637e6
4.509089999999999e-6,1.10987e6
4.5209e-6,1.17937e6
4.53277e-6,1.25601e6
4.544749999999999e-6,1.34123e6
4.5567299999999995e-6,1.43544e6
4.56871e-6,1.53994e6
4.580689999999999e-6,1.65627e6
4.59267e-6,1.78625e6
4.6026100000000005e-6,1.90606e6
4.6125499999999996e-6,2.03829e6
4.6224899999999995e-6,2.18468e6
4.63243e-6,2.34729e6
4.64266e-6,2.5341e6
4.6494799999999996e-6,2.67116e6
4.6563e-6,2.81949e6
4.66312e-6,2.98034e6
4.6699299999999995e-6,3.15511e6
4.67675e-6,3.34538e6
4.683569999999999e-6,3.55299e6
4.690389999999999e-6,3.77999e6
4.6972099999999995e-6,4.0287499999999995e6
4.70402e-6,4.30196e6
4.71084e-6,4.6027e6
4.71766e-6,4.93446e6
4.72448e-6,5.30124e6
4.7313e-6,5.70752e6
4.7381099999999994e-6,6.15835e6
4.743229999999999e-6,6.52908e6
4.748339999999999e-6,6.9306e6
4.753449999999999e-6,7.36568e6
4.758569999999999e-6,7.83718e6
4.76368e-6,8.34812e6
4.76879e-6,8.90154e6
4.77493e-6,9.62597e6
4.7810699999999994e-6,1.04209e7
4.7872000000000005e-6,1.12908e7
4.79334e-6,1.2239199999999998e7
4.80016e-6,1.33874e7
4.80698e-6,1.4634799999999998e7
4.81379e-6,1.59776e7
4.82061e-6,1.74066e7
4.83084e-6,1.96778e7
4.85061e-6,2.4203199999999996e7
4.85879e-6,2.59615e7
4.86697e-6,2.75423e7
4.873109999999999e-6,2.85647e7
4.87822e-6,2.92848e7
4.88334e-6,2.98684e7
4.88845e-6,3.03024e7
4.89356e-6,3.05769e7
4.89956e-6,3.06876e7
4.90447e-6,3.0606e7
4.90959e-6,3.03585e7
4.9147e-6,2.9950899999999996e7
4.91981e-6,2.9392999999999996e7
4.92493e-6,2.8697499999999996e7
4.93089e-6,2.7732800000000004e7
4.938559999999999e-6,2.62926e7
4.94623e-6,2.46862e7
4.959019999999999e-6,2.18108e7
4.97265e-6,1.87223e7
4.97947e-6,1.72447e7
4.98629e-6,1.58399e7
4.9931099999999995e-6,1.45214e7
4.99992e-6,1.32972e7
5.006739999999999e-6,1.21705e7
5.01186e-6,1.13894e7
5.016969999999999e-6,1.06619e7
5.02208e-6,9.98596e6
5.027199999999999e-6,9.35932e6
5.03231e-6,8.77926e6
5.03742e-6,8.242940000000001e6
5.04254e-6,7.74741e6
5.04765e-6,7.28971e6
5.05276e-6,6.86698e6
5.05788e-6,6.47645e6
5.0647e-6,6.00132e6
5.0715099999999995e-6,5.57302e6
5.07833e-6,5.18634e6
5.085149999999999e-6,4.83661e6
5.091969999999999e-6,4.51965e6
5.0987899999999995e-6,4.2318e6
5.1056e-6,3.96982e6
5.11242e-6,3.73086e6
5.1192399999999995e-6,3.51242e6
5.12606e-6,3.31231e6
5.13288e-6,3.1286e6
5.139689999999999e-6,2.9596e6
5.14651e-6,2.80383e6
5.15333e-6,2.65996e6
5.16356e-6,2.46398e6
5.17208e-6,2.31672e6
5.18231e-6,2.1568e6
5.192529999999999e-6,2.0129100000000002e6
5.202759999999999e-6,1.883e6
5.212469999999999e-6,1.77106e6
5.22165e-6,1.67414e6
5.2308299999999995e-6,1.58502e6
5.24002e-6,1.5029e6
5.2492e-6,1.42706e6
5.26298e-6,1.32374e6
5.27676e-6,1.23138e6
5.29066e-6,1.14773e6
5.30463e-6,1.07209e6
5.318599999999999e-6,1.0037799999999999e6
5.332569999999999e-6,941898.0
5.34654e-6,885652.0
5.360579999999999e-6,834157.0000000001
5.37475e-6,786692.0
5.388919999999999e-6,743252.0
5.40308e-6,703394.0
5.4219699999999995e-6,655170.0
5.440999999999999e-6,611576.0
5.46015e-6,572050.0
5.47931e-6,536346.0
5.4984699999999996e-6,503986.99999999994
5.51776e-6,474369.99999999994
5.537189999999999e-6,447200.00000000006
5.55661e-6,422387.0
5.57604e-6,399665.0
5.595609999999999e-6,378666.0
5.61531e-6,359229.0
5.63501e-6,341328.0
5.66456e-6,317018.0
5.69453e-6,295058.0
5.7245e-6,275407.0
5.754609999999999e-6,257672.0
5.785e-6,241557.00000000003
5.8153899999999996e-6,227019.0
5.84607e-6,213744.99999999997
5.87689e-6,201637.99999999997
5.907709999999999e-6,190605.0
5.938959999999999e-6,180387.0
5.97022e-6,171040.0
6.01219e-6,159695.0
6.05445e-6,149485.0
6.09701e-6,140266.0
6.13987e-6,131914.0
6.1830299999999995e-6,124326.0
6.22649e-6,117412.0
6.2702600000000005e-6,111096.0
6.314329999999999e-6,105311.0
6.3587199999999995e-6,100000.0
6.403419999999999e-6,95113.90000000001
6.4484299999999995e-6,90608.6
6.51642e-6,84493.3
6.58537e-6,79020.59999999999
6.654969999999999e-6,74127.2
6.72522e-6,69735.0
6.79614e-6,65779.1
6.86805e-6,62194.799999999996
6.94063e-6,58948.799999999996
7.013899999999999e-6,55989.3
7.08786e-6,53291.00000000001
7.1628499999999995e-6,50814.2
7.238559999999999e-6,48546.1
7.340679999999999e-6,45805.99999999999
7.444239999999999e-6,43348.6
7.5492699999999995e-6,41136.7
7.655779999999999e-6,39139.2
7.76379e-6,37329.6
7.87332e-6,35685.4
7.9844e-6,34187.2
8.09704e-6,32818.5
8.268789999999999e-6,30979.5
8.444599999999999e-6,29355.4
8.62373e-6,27920.8
8.80708e-6,26642.199999999997
8.9939e-6,25505.9
9.18512e-6,24480.8
9.37996e-6,23559.399999999998
9.64649e-6,22466.2
9.9206e-6,21505.7
1.0202500000000003e-5,20657.0
1.0566400000000001e-5,19727.399999999998
1.09428e-5,18920.600000000002
1.1333100000000002e-5,18213.600000000002
1.18196e-5,17475.5
1.2326900000000002e-5,16835.7
1.28561e-5,16277.3
1.35018e-5,15708.2
1.428e-5,15144.1
1.5209700000000001e-5,14599.7
1.6313300000000002e-5,14081.2
1.7497000000000002e-5,13631.599999999999
1.9031300000000002e-5,13161.199999999999
2.08452e-5,12715.0
2.31552e-5,12257.0
2.6082800000000004e-5,11786.6
2.9796500000000002e-5,11290.1
3.65071e-5,10517.6
4.2890100000000005e-5,9782.49
4.50151e-5,9533.35
4.5492200000000005e-5,9508.36
4.57785e-5,9537.089999999998
4.5905699999999997e-5,9582.21
4.6032900000000004e-5,9677.56
4.6104500000000006e-5,9776.43
4.61522e-5,9876.83
4.61999e-5,10024.699999999999
4.6239600000000004e-5,10208.2
4.62714e-5,10418.6
4.6295300000000004e-5,10631.699999999999
4.631910000000001e-5,10910.5
4.6335e-5,11143.300000000001
4.6350900000000004e-5,11422.5
4.637e-5,11830.400000000001
4.6389100000000006e-5,12332.6
4.64018e-5,12727.4
4.64171e-5,13271.699999999999
4.64324e-5,13898.900000000001
4.644510000000001e-5,14488.2
4.645780000000001e-5,15139.199999999999
4.64769e-5,16230.0
4.649600000000001e-5,17447.600000000002
4.6521400000000005e-5,19226.9
4.656600000000001e-5,22487.499999999996
4.6585e-5,23791.600000000002
4.66041e-5,24943.2
4.66168e-5,25593.6
4.6629600000000005e-5,26129.600000000002
4.6642300000000006e-5,26536.4
4.6655e-5,26802.7
4.6669900000000005e-5,26926.100000000002
4.66792e-5,26898.399999999998
4.6691900000000006e-5,26730.7
4.6707200000000006e-5,26339.100000000002
4.6719900000000006e-5,25865.5
4.67326e-5,25272.5
4.67517e-5,24195.7
4.67708e-5,22951.100000000002
4.683440000000001e-5,18424.5
4.68535e-5,17163.600000000002
4.68726e-5,16013.0
4.6891600000000003e-5,14989.699999999999
4.69044e-5,14381.5
4.6919600000000004e-5,13729.3
4.69374e-5,13070.900000000001
4.69546e-5,12532.4
4.697110000000001e-5,12093.9
4.69877e-5,11724.2
4.7004200000000006e-5,11413.7
4.7028400000000005e-5,11047.7
4.7052300000000003e-5,10767.3
4.70761e-5,10547.5
4.7107900000000003e-5,10323.0
4.715320000000001e-5,10094.0
4.71938e-5,9946.81
4.72479e-5,9802.45
4.7329e-5,9652.11
4.7438700000000004e-5,9517.92
4.760410000000001e-5,9389.64
4.78458e-5,9272.56
4.832290000000001e-5,9128.539999999999
4.935030000000001e-5,8914.75
5.25604e-5,8342.51
5.367790000000001e-5,8190.08
5.4247600000000006e-5,8151.17
5.4441400000000004e-5,8148.79
5.4825400000000005e-5,8168.2699999999995
5.520950000000001e-5,8233.57
5.5501600000000004e-5,8328.98
5.579360000000001e-5,8482.83
5.598840000000001e-5,8630.98
5.61588e-5,8801.05
5.63293e-5,9021.19
5.6457200000000006e-5,9229.900000000001
5.658500000000001e-5,9487.32
5.67033e-5,9781.53
5.68023e-5,10082.0
5.690120000000001e-5,10447.4
5.6967200000000006e-5,10737.2
5.70332e-5,11074.0
5.709920000000001e-5,11470.1
5.7165200000000006e-5,11942.5
5.7213600000000004e-5,12351.6
5.7259800000000004e-5,12805.4
5.7306e-5,13337.6
5.735210000000001e-5,13971.0
5.73829e-5,14465.300000000001
5.74137e-5,15032.4
5.74445e-5,15690.4
5.74695e-5,16306.6
5.74944e-5,17016.6
5.7519300000000003e-5,17844.6
5.7538000000000004e-5,18562.8
5.755670000000001e-5,19384.5
5.7575400000000004e-5,20333.800000000003
5.7594100000000005e-5,21441.6
5.76066e-5,22287.4
5.7619000000000005e-5,23235.600000000002
5.763150000000001e-5,24303.2
5.7644000000000006e-5,25510.0
5.765500000000001e-5,26709.0
5.7665900000000006e-5,28052.600000000002
5.76769e-5,29561.4
5.768790000000001e-5,31258.3
5.7698900000000004e-5,33169.0
5.770990000000001e-5,35321.6
5.772090000000001e-5,37746.7
5.77319e-5,40477.100000000006
5.77429e-5,43548.0
5.77539e-5,46995.7
5.7761300000000005e-5,49522.00000000001
5.77689e-5,52356.8
5.777650000000001e-5,55415.200000000004
5.778410000000001e-5,58709.5
5.7791800000000005e-5,62251.3
5.77994e-5,66051.7
5.780700000000001e-5,70120.7
5.781850000000001e-5,76747.1
5.78264e-5,81712.90000000001
5.7834600000000004e-5,87196.59999999999
5.784690000000001e-5,96065.1
5.785510000000001e-5,102404.0
5.78668e-5,112040.0
5.7878600000000005e-5,122327.99999999999
5.789030000000001e-5,133216.0
5.790790000000001e-5,150509.0
5.7931400000000006e-5,174814.0
5.796660000000001e-5,211655.00000000003
5.7984200000000006e-5,228986.0
5.8001700000000004e-5,244742.00000000003
5.801350000000001e-5,254057.00000000003
5.802520000000001e-5,262218.0
5.80369e-5,269068.0
5.80498e-5,274931.0
5.80627e-5,278908.0
5.8072900000000004e-5,280650.0
5.8082600000000005e-5,281149.0
5.8092100000000006e-5,280532.0
5.8104400000000006e-5,278120.0
5.8116700000000006e-5,273952.0
5.81284e-5,268443.0
5.814020000000001e-5,261554.00000000003
5.815190000000001e-5,253428.0
5.8169500000000006e-5,239285.0
5.818710000000001e-5,223339.0
5.821060000000001e-5,200372.0
5.8245800000000004e-5,165150.0
5.826340000000001e-5,148300.0
5.8280900000000006e-5,132474.0
5.8292700000000005e-5,122624.0
5.83062e-5,112067.99999999999
5.8317600000000006e-5,103801.00000000001
5.832900000000001e-5,96172.2
5.8339200000000005e-5,89956.09999999999
5.834930000000001e-5,84231.9
5.83594e-5,78985.8
5.8369500000000004e-5,74199.5
5.8379600000000006e-5,69851.0
5.839030000000001e-5,65699.7
5.8401300000000006e-5,61883.4
5.841230000000001e-5,58487.299999999996
5.84233e-5,55475.899999999994
5.8434300000000004e-5,52814.2
5.84453e-5,50468.6
5.8456300000000005e-5,48407.200000000004
5.84673e-5,46599.899999999994
5.8478300000000006e-5,45019.200000000004
5.849300000000001e-5,43220.5
5.8508400000000004e-5,41658.7
5.8524500000000005e-5,40325.0
5.85406e-5,39250.1
5.855680000000001e-5,38391.700000000004
5.85729e-5,37714.8
5.85971e-5,36979.6
5.86213e-5,36517.200000000004
5.8651400000000006e-5,36244.9
5.86651e-5,36213.700000000004
5.869530000000001e-5,36320.4
5.872830000000001e-5,36676.5
5.87613e-5,37251.5
5.879430000000001e-5,38025.4
5.88378e-5,39330.6
5.8870300000000005e-5,40512.49999999999
5.890270000000001e-5,41872.5
5.8935200000000005e-5,43416.0
5.896770000000001e-5,45151.6
5.90002e-5,47091.6
5.903260000000001e-5,49251.4
5.9065100000000005e-5,51650.4
5.910050000000001e-5,54563.3
5.9135800000000004e-5,57823.799999999996
5.91712e-5,61475.600000000006
5.92066e-5,65571.09999999999
5.9242000000000006e-5,70173.1
5.927730000000001e-5,75357.5
5.930090000000001e-5,79182.0
5.9324500000000004e-5,83337.8
5.93481e-5,87861.6
5.9371700000000006e-5,92795.29999999999
5.939530000000001e-5,98187.5
5.941880000000001e-5,104094.0
5.9442400000000005e-5,110581.0
5.946360000000001e-5,116977.0
5.9484900000000004e-5,123969.0
5.950610000000001e-5,131632.0
5.95273e-5,140053.0
5.954850000000001e-5,149336.0
5.95698e-5,159602.0
5.9591000000000006e-5,170997.0
5.9612200000000005e-5,183692.0
5.9627500000000005e-5,193787.0
5.9642900000000005e-5,204762.00000000003
5.9658200000000004e-5,216725.0
5.9673500000000004e-5,229800.0
5.9688900000000004e-5,244132.00000000003
5.9704200000000003e-5,259891.0
5.97195e-5,277276.0
5.973480000000001e-5,296522.0
5.974660000000001e-5,312763.0
5.97584e-5,330412.0
5.977020000000001e-5,349633.0
5.9782000000000005e-5,370612.0
5.9793800000000003e-5,393560.0
5.98056e-5,418715.0
5.981740000000001e-5,446347.0
5.9829200000000006e-5,476757.0
5.9838400000000006e-5,502623.0
5.98476e-5,530560.0
