E(MeV),xs(mb)
1.8385199999999998e-6,9049.98
2.0565699999999995e-6,8600.64
2.30047e-6,8172.25
2.5554e-6,7792.39
2.83845e-6,7430.82
3.1529999999999997e-6,7088.05
3.50224e-6,6762.5599999999995
3.8631e-6,6475.37
4.26114e-6,6199.77
4.70019e-6,5936.950000000001
5.18449e-6,5685.6900000000005
5.79936e-6,5413.36
6.44204e-6,5170.71
7.155579999999999e-6,4940.49
7.89287e-6,4738.74
8.585e-6,4570.16
9.40371e-6,4395.44
1.0372600000000001e-5,4215.13
1.16028e-5,4020.2
1.29789e-5,3834.66
1.4416500000000002e-5,3670.78
1.60141e-5,3513.3999999999996
1.7913300000000003e-5,3355.03
2.00378e-5,3205.27
2.24143e-5,3064.2999999999997
2.47238e-5,2946.72
2.72713e-5,2834.66
3.05056e-5,2713.9700000000003
3.3884500000000004e-5,2607.43
3.79032e-5,2501.7
4.1808600000000005e-5,2417.1299999999997
4.5795700000000006e-5,2341.4
5.08681e-5,2262.69
5.571910000000001e-5,2202.08
6.060520000000001e-5,2150.67
6.59198e-5,2105.2200000000003
7.2712e-5,2060.33
8.07658e-5,2024.3000000000002
8.908770000000002e-5,2003.1599999999999
9.649720000000001e-5,1995.64
0.00010644,2001.48
0.000115774,2020.48
0.000125926,2056.25
0.00013793500000000003,2117.17
0.00014690700000000002,2174.6400000000003
0.000156471,2246.7999999999997
0.00016664900000000002,2336.57
0.000177498,2446.66
0.00018772800000000002,2564.31
0.000199939,2722.4900000000002
0.000211463,2889.91
0.00022365200000000002,3088.4
0.00023489700000000002,3291.1600000000003
0.00024669599999999997,3524.52
0.00025910099999999997,3796.5
0.000268329,4016.22
0.000277901,4261.12
0.00028983,4590.92
0.000302116,4965.9800000000005
0.000312877,5322.219999999999
0.000321768,5638.9800000000005
0.000333245,6082.13
0.00034511500000000006,6578.9400000000005
0.00035492200000000003,7026.27
0.000364662,7503.57
0.000375024,8049.820000000001
0.000385681,8661.98
0.00039388100000000006,9167.84
0.000405073,9911.03
0.00041658400000000006,10748.4
0.000427394,11610.400000000001
0.00043953800000000006,12674.8
0.0004487040000000001,13552.900000000001
0.00045781799999999997,14497.599999999999
0.00046693200000000003,15521.199999999999
0.00047604600000000004,16632.100000000002
0.00048516000000000005,17839.6
0.000494274,19155.199999999997
0.000503388,20591.300000000003
0.0005125020000000001,22163.2
0.000521616,23887.7
0.00053073,25785.399999999998
0.000539844,27879.3
0.000548958,30199.2
0.000557262,32537.3
0.000565019,34943.0
0.00057306,37694.700000000004
0.000579744,40208.6
0.000585617,42612.4
0.000591491,45216.799999999996
0.000597264,47997.1
0.0006033400000000001,51194.9
0.0006087060000000001,54274.2
0.000614782,58073.4
0.0006208580000000001,62285.00000000001
0.000626934,66930.8
0.000630985,70321.5
0.000635035,73970.1
0.0006390860000000001,77904.5
0.000643137,82157.0
0.000647187,86764.2
0.0006512380000000001,91768.90000000001
0.000655289,97211.0
0.000659645,103633.0
0.000664002,110738.0
