E(MeV),xs(mb)
2.19795e-7,3.10001e6
2.24492e-7,3.14381e6
2.2928999999999998e-7,3.19087e6
2.3369499999999998e-7,3.23622e6
2.3818499999999999e-7,3.28464e6
2.42761e-7,3.33632e6
2.47426e-7,3.39153e6
2.51647e-7,3.44378e6
2.5594e-7,3.49923e6
2.6030600000000003e-7,3.55812e6
2.64747e-7,3.62069e6
2.6869399999999996e-7,3.67868e6
2.72701e-7,3.73992e6
2.76767e-7,3.8046e6
2.8089499999999995e-7,3.873e6
2.85083e-7,3.94534e6
2.88723e-7,4.01072e6
2.92409e-7,4.0794300000000005e6
2.96143e-7,4.1516599999999995e6
2.9992399999999995e-7,4.22767e6
3.03753e-7,4.30769e6
3.0763199999999996e-7,4.39201e6
3.10902e-7,4.46578e6
3.1420599999999995e-7,4.5429e6
3.17546e-7,4.62364e6
3.20921e-7,4.70814e6
3.24332e-7,4.7967e6
3.2777899999999996e-7,4.88952e6
3.31263e-7,4.98694e6
3.34783e-7,5.08918e6
3.38343e-7,5.19666e6
3.41216e-7,5.28659e6
3.4411499999999995e-7,5.38027e6
3.4703799999999996e-7,5.47789e6
3.49985e-7,5.57968e6
3.52958e-7,5.68589e6
3.5595599999999996e-7,5.79676e6
3.5897999999999995e-7,5.91258e6
3.6202899999999994e-7,6.03365e6
3.65104e-7,6.16028e6
3.6820499999999995e-7,6.29282e6
3.7054699999999996e-7,6.3963e6
3.7290599999999996e-7,6.50356e6
3.75278e-7,6.61462e6
3.77667e-7,6.72985e6
3.8007e-7,6.84927e6
3.8249e-7,6.97328e6
3.8492299999999996e-7,7.10193e6
3.87373e-7,7.23564e6
3.8983699999999997e-7,7.37449e6
3.92319e-7,7.51896e6
3.94815e-7,7.66914e6
3.9732799999999997e-7,7.82555e6
3.99856e-7,7.98833e6
4.024009999999999e-7,8.158060000000001e6
4.04961e-7,8.33489e6
4.0753899999999993e-7,8.5195e6
4.1013200000000004e-7,8.71207e6
4.12743e-7,8.91336e6
4.1536799999999994e-7,9.12361e6
4.1712899999999995e-7,9.26916e6
4.1889599999999997e-7,9.41917e6
4.2067199999999997e-7,9.57385e6
4.22454e-7,9.73337e6
4.2424499999999997e-7,9.89796e6
4.26043e-7,1.00678e7
4.27848e-7,1.0243199999999998e7
4.29661e-7,1.04243e7
4.31482e-7,1.06114e7
4.3331099999999993e-7,1.0804800000000002e7
4.35147e-7,1.10047e7
4.3699199999999995e-7,1.12115e7
4.38844e-7,1.1425399999999998e7
4.4070299999999995e-7,1.16469e7
4.4257099999999995e-7,1.1876199999999998e7
4.4444699999999996e-7,1.21137e7
4.4633e-7,1.23599e7
4.48222e-7,1.26151e7
4.5012100000000004e-7,1.28799e7
4.52029e-7,1.31546e7
4.5394500000000003e-7,1.34398e7
4.5586799999999996e-7,1.3736e7
4.578e-7,1.40439e7
4.59741e-7,1.43639e7
4.61202e-7,1.4612400000000002e7
4.6266699999999997e-7,1.48684e7
4.64137e-7,1.51321e7
4.6561099999999997e-7,1.54038e7
4.67091e-7,1.56843e7
4.6857499999999995e-7,1.59735e7
4.70063e-7,1.62718e7
4.71555e-7,1.65795e7
4.73054e-7,1.68975e7
4.7455699999999995e-7,1.72258e7
4.7606499999999997e-7,1.75648e7
4.77576e-7,1.79149e7
4.790939999999999e-7,1.82772e7
4.806169999999999e-7,1.86517e7
4.82143e-7,1.90389e7
4.836739999999999e-7,1.94394e7
4.852109999999999e-7,1.98543e7
4.86753e-7,2.0283699999999996e7
4.88299e-7,2.07282e7
4.898489999999999e-7,2.1188600000000004e7
4.91406e-7,2.16662e7
4.92968e-7,2.21612e7
4.94534e-7,2.26744e7
4.961039999999999e-7,2.32065e7
4.97681e-7,2.3759199999999996e7
4.992619999999999e-7,2.43328e7
5.00848e-7,2.49282e7
5.024379999999999e-7,2.55465e7
5.04035e-7,2.61895e7
5.05637e-7,2.68576e7
5.067059999999999e-7,2.73171e7
5.07779e-7,2.7789799999999996e7
5.08853e-7,2.82739e7
5.09931e-7,2.8772000000000004e7
5.1101e-7,2.92824e7
5.120930000000001e-7,2.98076e7
5.13175e-7,3.03458e7
5.142629999999999e-7,3.08998e7
5.1535e-7,3.14676e7
5.164419999999999e-7,3.20522e7
5.17534e-7,3.26516e7
5.186309999999999e-7,3.32686e7
5.19728e-7,3.39014e7
5.20829e-7,3.45529e7
5.219299999999999e-7,3.52211e7
5.230359999999999e-7,3.59091e7
5.24142e-7,3.66148e7
5.252529999999999e-7,3.73415e7
5.26363e-7,3.80867e7
5.27479e-7,3.88542e7
5.28594e-7,3.96413e7
5.29714e-7,4.04517e7
5.308340000000001e-7,4.12827e7
5.31959e-7,4.21383e7
5.33084e-7,4.30154e7
5.34214e-7,4.39182e7
5.35343e-7,4.48435e7
5.364779999999999e-7,4.57956e7
5.37612e-7,4.67709e7
5.38751e-7,4.7774e7
5.3989e-7,4.88011e7
5.41034e-7,4.98569e7
5.42178e-7,5.09372e7
5.43327e-7,5.20469e7
5.444759999999999e-7,5.31815e7
5.4563e-7,5.43459e7
5.46784e-7,5.55353e7
5.47942e-7,5.67546e7
5.49101e-7,5.79986e7
5.502649999999999e-7,5.92724e7
5.52012e-7,6.12307e7
5.53765e-7,6.32468e7
5.55525e-7,6.53211e7
5.5729e-7,6.74477e7
5.5906e-7,6.96225e7
5.608349999999999e-7,7.18404e7
5.63212e-7,7.48571e7
5.66798e-7,7.94712e7
5.704030000000001e-7,8.41201e7
5.72821e-7,8.71967e7
5.746409999999999e-7,8.947050000000001e7
5.764669999999999e-7,9.16975e7
5.78298e-7,9.3862e7
5.795219999999999e-7,9.526300000000001e7
5.80749e-7,9.66243e7
5.819779999999999e-7,9.79409e7
5.832099999999999e-7,9.920769999999999e7
5.844449999999999e-7,1.0041899999999999e8
5.85682e-7,1.0157099999999999e8
5.86922e-7,1.02658e8
5.88164e-7,1.03674e8
5.89409e-7,1.04616e8
5.90657e-7,1.05478e8
5.91594e-7,1.0606899999999999e8
5.92532e-7,1.0661099999999999e8
5.934739999999999e-7,1.07104e8
5.94416e-7,1.07544e8
5.95359e-7,1.0793e8
5.96304e-7,1.08261e8
5.9725e-7,1.0853600000000001e8
5.98198e-7,1.08755e8
5.99148e-7,1.08914e8
6.00098e-7,1.09015e8
6.01056e-7,1.09057e8
6.02015e-7,1.0903799999999999e8
6.03e-7,1.0895600000000001e8
6.03985e-7,1.08809e8
6.04945e-7,1.08606e8
6.05905e-7,1.0834299999999999e8
6.06866e-7,1.0802e8
6.078299999999999e-7,1.0763799999999999e8
6.087939999999999e-7,1.07198e8
6.097610000000001e-7,1.067e8
6.10729e-7,1.06146e8
6.11697e-7,1.0553699999999999e8
6.12669e-7,1.04874e8
6.136409999999999e-7,1.04158e8
6.146149999999999e-7,1.03393e8
6.15591e-7,1.02577e8
6.16892e-7,1.0141899999999999e8
6.182e-7,1.0017799999999999e8
6.19507e-7,9.88663e7
6.2082e-7,9.74823e7
6.22132e-7,9.60374e7
6.23451e-7,9.45311e7
6.24769e-7,9.297510000000001e7
6.260929999999999e-7,9.13686e7
6.28081e-7,8.88855e7
6.30076e-7,8.63287e7
6.32746e-7,8.28332e7
6.39473e-7,7.39182e7
6.41504e-7,7.12577e7
6.435409999999999e-7,6.86272e7
6.45586e-7,6.60335e7
6.46953e-7,6.43319e7
6.48322e-7,6.265450000000001e7
6.49695e-7,6.10034e7
6.510699999999999e-7,5.938049999999999e7
6.524479999999999e-7,5.77874e7
6.538289999999999e-7,5.62254e7
6.552129999999999e-7,5.46958e7
6.566e-7,5.31994e7
6.5799e-7,5.17371e7
6.593829999999999e-7,5.03094e7
6.60778e-7,4.89166e7
6.62177e-7,4.75591e7
6.63228e-7,4.65646e7
6.642809999999999e-7,4.55887e7
6.65334e-7,4.46342e7
6.66391e-7,4.36982e7
6.674489999999999e-7,4.278209999999999e7
6.685069999999999e-7,4.18868e7
6.69569e-7,4.10085e7
6.706319999999999e-7,4.01507e7
6.71696e-7,3.93119e7
6.727619999999999e-7,3.84908e7
6.73829e-7,3.76893e7
6.74899e-7,3.69051e7
6.75971e-7,3.61389e7
6.770419999999999e-7,3.53914e7
6.78118e-7,3.46592e7
6.79194e-7,3.39452e7
6.802719999999999e-7,3.3248000000000004e7
6.813519999999999e-7,3.25663e7
6.82433e-7,3.19016e7
6.83516e-7,3.12518e7
6.84602e-7,3.06176e7
6.856869999999999e-7,2.99993e7
6.867759999999999e-7,2.93941e7
6.878659999999999e-7,2.88043e7
6.88957e-7,2.82287e7
6.90052e-7,2.7666e7
6.911459999999999e-7,2.71177e7
6.92244e-7,2.6581800000000004e7
6.93343e-7,2.60588e7
6.94442e-7,2.5549e7
6.955449999999999e-7,2.50501e7
6.96649e-7,2.45639e7
6.97754e-7,2.4089299999999996e7
6.98862e-7,2.36254e7
6.99971e-7,2.31733e7
7.01082e-7,2.27313e7
7.02195e-7,2.22999e7
7.03308e-7,2.18792e7
7.04426e-7,2.14675e7
7.05544e-7,2.1065999999999996e7
7.06663e-7,2.0674e7
7.077849999999999e-7,2.02907e7
7.08908e-7,1.99169e7
7.100329999999999e-7,1.95513e7
7.111609999999999e-7,1.91943e7
7.12288e-7,1.88461e7
7.134199999999999e-7,1.8505e7
7.14552e-7,1.81722e7
7.16065e-7,1.77402e7
7.175799999999999e-7,1.73213e7
7.19099e-7,1.6915e7
7.206209999999999e-7,1.65208e7
7.22147e-7,1.61384e7
7.236749999999999e-7,1.57673e7
7.252069999999999e-7,1.54072e7
7.267420000000001e-7,1.50576e7
7.282809999999999e-7,1.4718199999999998e7
7.29822e-7,1.43886e7
7.313669999999999e-7,1.40686e7
7.32915e-7,1.37577e7
7.34467e-7,1.34557e7
7.36021e-7,1.31623e7
7.37579e-7,1.28771e7
7.391409999999999e-7,1.25999e7
7.40705e-7,1.23305e7
7.42273e-7,1.20685e7
7.438439999999999e-7,1.1813800000000002e7
7.454189999999999e-7,1.1566e7
7.469969999999999e-7,1.13249e7
7.485779999999999e-7,1.10904e7
7.501619999999999e-7,1.08622e7
7.517499999999999e-7,1.0640099999999998e7
7.533419999999999e-7,1.04239e7
7.54936e-7,1.02134e7
7.56534e-7,1.00085e7
7.581359999999999e-7,9.80885e6
7.5974e-7,9.61442e6
7.613489999999999e-7,9.42501e6
7.6296e-7,9.24046e6
7.645749999999999e-7,9.06061e6
7.66194e-7,8.88532e6
7.67816e-7,8.71444e6
7.69441e-7,8.54784e6
7.710699999999999e-7,8.385389999999999e6
7.72702e-7,8.22696e6
7.743369999999999e-7,8.072430000000001e6
7.759759999999999e-7,7.92167e6
7.77619e-7,7.77458e6
7.79265e-7,7.63105e6
7.80914e-7,7.49096e6
7.82567e-7,7.35422e6
7.84224e-7,7.22073e6
7.858839999999999e-7,7.0904e6
7.875479999999999e-7,6.96312e6
7.89215e-7,6.83882e6
7.90885e-7,6.7174e6
7.92559e-7,6.59879e6
7.94237e-7,6.4829e6
7.959179999999999e-7,6.36965e6
7.97603e-7,6.25898e6
7.99291e-7,6.15081e6
8.009829999999999e-7,6.04506e6
8.02679e-7,5.94168e6
8.04378e-7,5.8406e6
8.0608e-7,5.74174e6
8.077870000000001e-7,5.64506e6
8.09497e-7,5.5505e6
8.112099999999999e-7,5.45799e6
8.12927e-7,5.36748e6
8.15508e-7,5.23541e6
8.180999999999998e-7,5.10742e6
8.207e-7,4.98351e6
8.233069999999999e-7,4.86353e6
8.25921e-7,4.74732e6
8.28546e-7,4.63458e6
8.31179e-7,4.52533e6
8.338190000000001e-7,4.41944e6
8.364660000000001e-7,4.31677e6
8.391249999999999e-7,4.21708e6
8.417909999999999e-7,4.12038e6
8.444649999999999e-7,4.0265700000000005e6
8.47146e-7,3.93553e6
8.49839e-7,3.84705e6
8.525389999999999e-7,3.76115e6
8.552469999999999e-7,3.67774e6
8.57962e-7,3.59674e6
8.60689e-7,3.51794e6
8.63424e-7,3.44138e6
8.66167e-7,3.36698e6
8.68917e-7,3.29466e6
8.716789999999999e-7,3.22426e6
8.744479999999999e-7,3.1558e6
8.772259999999999e-7,3.08923e6
8.800109999999999e-7,3.02447e6
8.828079999999999e-7,2.96138e6
8.85613e-7,2.89998e6
8.884259999999999e-7,2.84023e6
8.912470000000001e-7,2.78207e6
8.940799999999999e-7,2.72537e6
8.96921e-7,2.67016e6
8.9977e-7,2.61638e6
9.02626e-7,2.564e6
9.054949999999999e-7,2.5129e6
9.083719999999999e-7,2.46311e6
9.112579999999999e-7,2.41459e6
9.14151e-7,2.3673e6
9.17057e-7,2.32113e6
9.199709999999999e-7,2.27612e6
9.22893e-7,2.23222e6
9.258229999999999e-7,2.18941e6
9.28766e-7,2.1476e6
9.317170000000001e-7,2.10681e6
9.346759999999999e-7,2.0670099999999998e6
