E(MeV),xs(mb)
9.58662e-8,1.97728e6
9.89558e-8,1.9462e6
1.0214499999999999e-7,1.91562e6
1.0543699999999999e-7,1.88551e6
1.0883400000000001e-7,1.85588e6
1.12342e-7,1.82671e6
1.15962e-7,1.79801e6
1.19699e-7,1.76975e6
1.23556e-7,1.74194e6
1.27538e-7,1.71457e6
1.3164800000000002e-7,1.68763e6
1.35891e-7,1.66111e6
1.4027e-7,1.63501e6
1.4479e-7,1.60931e6
1.49456e-7,1.58403e6
1.54273e-7,1.55914e6
1.59244e-7,1.53464e6
1.6437600000000002e-7,1.51053e6
1.69673e-7,1.48679e6
1.75142e-7,1.46343e6
1.80785e-7,1.44044e6
1.86612e-7,1.41781e6
1.92625e-7,1.39554e6
1.98833e-7,1.37362e6
2.0524e-7,1.35204e6
2.11855e-7,1.3308e6
2.18682e-7,1.3099e6
2.2572999999999997e-7,1.28933e6
2.3300299999999996e-7,1.26908e6
2.40513e-7,1.24915e6
2.48263e-7,1.22953e6
2.56264e-7,1.21022e6
2.64522e-7,1.19122e6
2.73047e-7,1.17251e6
2.81846e-7,1.1541e6
2.90929e-7,1.13598e6
3.0030399999999996e-7,1.11814e6
3.09982e-7,1.10058e6
3.19971e-7,1.0833e6
3.30284e-7,1.06629e6
3.4092699999999994e-7,1.04955e6
3.51914e-7,1.0330699999999999e6
3.63254e-7,1.01685e6
3.74961e-7,1.00088e6
3.8704399999999996e-7,985163.0
3.9951799999999996e-7,969692.0
4.12392e-7,954466.0
4.2568299999999996e-7,939476.9999999999
4.394e-7,924724.9999999999
4.5356099999999997e-7,910204.0
4.68177e-7,895913.0
4.83265e-7,881846.0
4.98838e-7,868003.0
5.149149999999999e-7,854377.0
5.31507e-7,840969.0
5.48637e-7,827772.0
5.66316e-7,814786.0
5.845679999999999e-7,802003.0
6.034049999999999e-7,789422.0
6.228519999999999e-7,777037.0
6.42922e-7,764847.0
6.636429999999999e-7,752846.0
6.850279999999999e-7,741034.0
7.071049999999999e-7,729406.0
7.29891e-7,717963.0
7.534139999999999e-7,706698.0
7.77692e-7,695612.0
8.027559999999999e-7,684698.0
8.286239999999999e-7,673957.0
8.55329e-7,663383.0
8.82891e-7,652978.0
9.11346e-7,642734.0
9.40713e-7,632653.0
9.71031e-7,622729.0
1.00232e-6,612962.0
1.0351699999999999e-6,603190.0
1.0721e-6,592747.0
1.1181099999999998e-6,580467.0
1.17428e-6,566473.0
1.2333199999999998e-6,552804.0
1.30441e-6,537588.0
1.38926e-6,520973.00000000006
1.4900599999999999e-6,503110.00000000006
1.60945e-6,484164.99999999994
1.75059e-6,464313.0
1.91744e-6,443736.99999999994
2.115e-6,422592.00000000006
2.33293e-6,402475.0
2.5733e-6,383320.0
2.83845e-6,365065.0
3.13092e-6,347688.0
3.45352e-6,331133.0
3.80935e-6,315375.0
4.20186e-6,300357.0
4.63481e-6,286058.0
5.112359999999999e-6,272439.0
5.63912e-6,259473.99999999997
6.22016e-6,247136.99999999997
6.86107e-6,235374.00000000003
7.56801e-6,224173.0
8.347799999999998e-6,213509.0
9.207929999999999e-6,203352.00000000003
1.0156700000000002e-5,193684.0
1.1203200000000001e-5,184511.0
1.23575e-5,175784.0
1.3630800000000002e-5,167459.0
1.5035300000000002e-5,159529.0
1.6701500000000003e-5,151452.0
1.8422400000000002e-5,144283.0
2.03205e-5,137459.0
2.24143e-5,130985.0
2.47238e-5,124822.00000000001
2.72713e-5,118941.99999999999
3.0081200000000003e-5,113340.0
3.34131e-5,107634.99999999999
3.71159e-5,102213.0
4.1227000000000004e-5,97067.3
4.54749e-5,92497.4
5.01605e-5,88143.3
5.53288e-5,84023.59999999999
6.10298e-5,80101.4
6.7793e-5,76096.5
7.47781e-5,72540.2
8.306080000000001e-5,68917.5
9.161910000000001e-5,65698.0
0.00010105900000000001,62631.50000000001
0.000112258,59531.1
0.00012382500000000001,56779.5
0.000137541,53969.1
0.000152783,51297.49999999999
