E(MeV),xs(mb)
4.1914499999999995e-6,25986.5
4.2062099999999995e-6,27215.2
4.21728e-6,28267.899999999998
4.22834e-6,29454.1
4.23941e-6,30797.500000000004
4.25058e-6,32342.5
4.2618099999999994e-6,34123.4
4.27303e-6,36181.1
4.28051e-6,37736.299999999996
4.288e-6,39463.6
4.29548e-6,41389.7
4.30296e-6,43546.899999999994
4.30961e-6,45688.1
4.316259999999999e-6,48075.0
4.3229100000000004e-6,50746.9
4.32955e-6,53751.2
4.336199999999999e-6,57145.1
4.34102e-6,59889.4
4.34623e-6,63163.1
4.35144e-6,66800.5
4.35666e-6,70854.40000000001
4.36127e-6,74836.5
4.36527e-6,78640.3
4.369279999999999e-6,82798.70000000001
4.3732899999999994e-6,87350.8
4.3773e-6,92339.90000000001
4.38131e-6,97812.90000000001
4.38532e-6,103820.0
4.38933e-6,110417.00000000001
4.39334e-6,117659.0
4.39735e-6,125606.0
4.4013600000000005e-6,134318.0
4.40536e-6,143856.0
4.40917e-6,153734.0
4.41278e-6,163869.0
4.41639e-6,174795.0
4.42e-6,186540.0
4.42381e-6,199849.0
4.427819999999999e-6,214880.0
4.43182e-6,230955.99999999997
4.43583e-6,248047.0
4.44185e-6,275465.0
4.44786e-6,304741.0
4.45788e-6,356334.0
4.469909999999999e-6,418782.00000000006
4.47592e-6,448114.0
4.48194e-6,474830.00000000006
4.48595e-6,490679.99999999994
4.49076e-6,507167.0
4.495569999999999e-6,520472.99999999994
4.4995799999999995e-6,528865.0
4.50359e-6,534627.0
4.507979999999999e-6,537790.0
4.5098000000000004e-6,538118.0
4.51393e-6,536714.0
4.517219999999999e-6,533489.0
4.5212299999999996e-6,527101.0
4.525229999999999e-6,518142.0
4.53045e-6,502954.0
4.53566e-6,484231.00000000006
4.54107e-6,461678.00000000006
4.54648e-6,436670.0
4.5560999999999995e-6,388451.0
4.570129999999999e-6,316437.0
4.57615e-6,287065.0
4.58216e-6,259378.99999999997
4.58818e-6,233714.00000000003
4.59218e-6,217829.0
4.5961899999999994e-6,202957.0
4.6002e-6,189104.0
4.60421e-6,176256.0
4.60822e-6,164386.0
4.61223e-6,153456.0
4.61624e-6,143418.0
4.62025e-6,134220.0
4.62426e-6,125804.99999999999
4.62827e-6,118117.0
4.63227e-6,111098.00000000001
4.63628e-6,104692.0
4.6402900000000004e-6,98845.7
4.6443e-6,93507.5
4.64831e-6,88630.20000000001
4.652319999999999e-6,84169.90000000001
4.656329999999999e-6,80086.0
4.6603399999999995e-6,76341.7
4.66515e-6,72250.2
4.670759999999999e-6,67965.9
4.67637e-6,64140.9
4.6819899999999995e-6,60714.2
4.686899999999999e-6,58001.4
4.693209999999999e-6,54854.799999999996
4.69953e-6,52042.299999999996
4.70584e-6,49518.00000000001
4.71005e-6,47976.1
4.718469999999999e-6,45187.1
4.72679e-6,42763.7
4.73511e-6,40619.8
4.74343e-6,38713.2
4.75175e-6,37009.7
4.76007e-6,35480.8
4.7725600000000004e-6,33465.0
4.78504e-6,31726.7
4.7977e-6,30196.7
4.81035e-6,28861.1
4.82301e-6,27687.9
4.83567e-6,26651.4
4.85255e-6,25447.1
4.869659999999999e-6,24397.000000000004
4.88678e-6,23488.3
4.903889999999999e-6,22696.2
4.92968e-6,21680.8
4.95572e-6,20828.8
4.981749999999999e-6,20112.7
5.00803e-6,19499.3
5.04324e-6,18813.6
5.0786899999999995e-6,18245.8
5.11439e-6,17769.600000000002
5.16844e-6,17186.2
5.223e-6,16721.9
5.278069999999999e-6,16345.7
5.35254e-6,15944.1
5.42805e-6,15626.0
5.543459999999999e-6,15256.6
5.66105e-6,14977.5
5.82191e-6,14696.3
6.02958e-6,14435.500000000002
