E(MeV),xs(mb)
9.66933e-7,6423.54
1.2419599999999999e-6,6398.85
2.10029e-6,6352.79
4.63481e-6,6289.62
1.16028e-5,6204.5
2.6517800000000002e-5,6090.87
3.15377e-5,6069.530000000001
3.33555e-5,6084.49
3.39906e-5,6111.4
3.4373200000000005e-5,6149.3099999999995
3.46677e-5,6208.33
3.48203e-5,6261.4
3.4951200000000005e-5,6330.849999999999
3.50603e-5,6418.2699999999995
3.5142100000000004e-5,6513.8
3.5223800000000007e-5,6652.83
3.5278400000000004e-5,6784.73
3.5319300000000006e-5,6915.42
3.5355800000000005e-5,7064.91
3.53902e-5,7243.88
3.5424500000000006e-5,7472.780000000001
3.5455000000000005e-5,7731.07
3.5478e-5,7967.13
3.549650000000001e-5,8189.7300000000005
3.55183e-5,8492.95
3.55401e-5,8846.41
3.55619e-5,9255.58
3.55837e-5,9724.93
3.56055e-5,10257.400000000001
3.5627400000000004e-5,10853.3
3.5649200000000004e-5,11510.3
3.5671000000000005e-5,12221.800000000001
3.57037e-5,13366.800000000001
3.5758200000000006e-5,15332.9
3.57909e-5,16415.9
3.5812800000000004e-5,17041.3
3.5834600000000004e-5,17558.6
3.5854200000000006e-5,17912.8
3.5871600000000004e-5,18127.899999999998
3.5890500000000005e-5,18247.0
3.5899200000000004e-5,18260.9
3.59174e-5,18205.7
3.59338e-5,18060.4
3.5952300000000005e-5,17791.5
3.5965400000000006e-5,17539.7
3.598720000000001e-5,17018.7
3.60091e-5,16391.3
3.6041800000000004e-5,15308.800000000001
3.61181e-5,12583.599999999999
3.61399e-5,11853.400000000001
3.61617e-5,11172.800000000001
3.6183500000000003e-5,10550.0
3.6205400000000004e-5,9989.269999999999
3.6227200000000004e-5,9491.47
3.6249e-5,9054.79
3.62708e-5,8675.509999999998
3.6292600000000006e-5,8348.65
3.6314400000000006e-5,8068.619999999999
3.63373e-5,7818.64
3.63602e-5,7607.41
3.63869e-5,7401.98
3.64213e-5,7190.03
3.6455600000000004e-5,7023.4
3.64916e-5,6885.2
3.65407e-5,6740.11
3.658980000000001e-5,6630.26
3.6663400000000005e-5,6509.1
3.67452e-5,6413.95
3.68815e-5,6309.03
3.70451e-5,6231.7
3.7317700000000004e-5,6158.86
3.76449e-5,6112.95
3.840120000000001e-5,6067.46
3.966540000000001e-5,6049.24
4.0581800000000005e-5,6068.469999999999
4.1017100000000004e-5,6108.07
4.1240400000000006e-5,6153.990000000001
4.142940000000001e-5,6228.67
4.1544e-5,6309.31
4.1617e-5,6388.5
4.169e-5,6506.53
4.17387e-5,6620.28
4.178340000000001e-5,6762.4800000000005
4.18169e-5,6901.93
4.185330000000001e-5,7095.139999999999
4.188990000000001e-5,7345.360000000001
4.19243e-5,7641.4
4.1947200000000004e-5,7876.44
4.19701e-5,8143.990000000001
4.1993e-5,8444.97
4.202740000000001e-5,8957.74
4.2061700000000004e-5,9535.45
4.215340000000001e-5,11209.7
4.21877e-5,11778.599999999999
4.22101e-5,12095.800000000001
4.2231800000000005e-5,12351.2
4.22542e-5,12547.900000000001
4.22771e-5,12672.4
4.22995e-5,12713.2
4.23229e-5,12668.6
4.2345800000000004e-5,12540.500000000002
4.23699e-5,12322.699999999999
4.2389300000000004e-5,12090.9
4.24123e-5,11764.8
4.24466e-5,11195.4
4.25383e-5,9527.16
4.25726e-5,8952.69
4.2607e-5,8442.79
4.26299e-5,8143.36
4.26528e-5,7877.0
4.26757e-5,7642.7699999999995
4.271010000000001e-5,7347.33
4.2744400000000004e-5,7110.95
4.27788e-5,6923.7
4.2813200000000005e-5,6775.97
4.2851e-5,6648.98
4.29077e-5,6509.08
4.29644e-5,6410.41
4.305030000000001e-5,6308.7
4.313620000000001e-5,6241.08
4.3308000000000006e-5,6158.46
4.352280000000001e-5,6102.35
4.38235e-5,6060.52
4.43619e-5,6025.13
4.594430000000001e-5,5990.02
5.3749800000000005e-5,5940.44
5.3836300000000005e-5,5940.36
5.4339800000000004e-5,5945.16
5.454310000000001e-5,5963.12
5.469420000000001e-5,6007.349999999999
5.49201e-5,6114.16
5.4998300000000005e-5,6127.1
5.51112e-5,6101.19
5.5363100000000005e-5,5982.41
5.55038e-5,5951.31
5.5938200000000006e-5,5931.45
8.530570000000002e-5,5798.429999999999
8.94242e-5,5787.7
9.123e-5,5796.31
9.208780000000002e-5,5819.0
9.265220000000001e-5,5862.95
9.287790000000001e-5,5899.7
9.30743e-5,5953.1900000000005
9.32413e-5,6031.5
9.33248e-5,6093.09
9.34151e-5,6191.88
9.348280000000001e-5,6303.57
9.352800000000002e-5,6406.51
9.357310000000001e-5,6542.3
9.36183e-5,6722.67
9.36521e-5,6895.98
9.368600000000001e-5,7109.94
9.371650000000002e-5,7343.89
9.374700000000001e-5,7623.38
9.37774e-5,7954.45
9.38079e-5,8342.62
9.38384e-5,8792.39
9.38666e-5,9266.26
9.38937e-5,9773.66
9.392080000000001e-5,10331.1
9.395330000000001e-5,11060.9
9.400020000000001e-5,12210.5
9.409050000000001e-5,14542.5
9.412660000000001e-5,15419.8
9.416280000000001e-5,16203.2
9.41898e-5,16704.2
9.42169e-5,17113.5
9.424400000000001e-5,17417.8
9.427110000000001e-5,17606.9
9.429950000000001e-5,17674.6
9.432530000000001e-5,17618.3
9.434600000000001e-5,17492.5
9.437580000000002e-5,17192.1
9.44029e-5,16805.9
9.443e-5,16325.099999999999
9.446610000000001e-5,15563.199999999999
9.45023e-5,14700.7
9.46106e-5,11920.699999999999
9.464670000000001e-5,11047.800000000001
9.467380000000001e-5,10437.9
9.470090000000002e-5,9873.29
9.473340000000002e-5,9261.01
9.47659e-5,8722.2
9.47989e-5,8249.83
9.48327e-5,7837.83
9.486660000000001e-5,7493.610000000001
9.490040000000002e-5,7209.34
9.49343e-5,6976.73
9.49682e-5,6787.66
9.500200000000001e-5,6634.57
9.503590000000002e-5,6510.75
9.508100000000002e-5,6381.38
9.51488e-5,6242.48
9.52165e-5,6147.21
9.528420000000002e-5,6079.17
9.54196e-5,5989.5199999999995
9.560470000000001e-5,5917.709999999999
9.57898e-5,5873.99
9.62413e-5,5817.15
9.691850000000002e-5,5780.21
9.851150000000001e-5,5747.46
0.000102887,5716.610000000001
0.000103891,5727.509999999999
0.00010439400000000002,5757.0199999999995
0.00010466800000000001,5800.72
0.00010483000000000001,5854.0599999999995
0.00010494200000000001,5920.969999999999
0.00010500400000000001,5979.339999999999
0.000105066,6064.42
0.000105112,6154.81
0.000105158,6278.13
0.00010519700000000002,6414.82
0.00010523600000000001,6591.59
0.00010526500000000002,6756.54
0.000105294,6954.39
0.00010532300000000002,7190.03
0.000105352,7468.320000000001
0.00010538000000000001,7793.83
0.000105409,8170.500000000001
0.00010543800000000002,8601.279999999999
0.000105467,9087.630000000001
0.0001055,9697.91
0.000105532,10373.6
0.00010556600000000001,11124.7
0.000105616,12343.4
0.00010569299999999999,14263.6
0.00010573900000000001,15322.199999999999
0.00010577000000000001,15940.2
0.000105801,16461.600000000002
0.000105832,16867.0
0.00010585800000000002,17108.399999999998
0.00010588500000000001,17247.7
0.000105901,17281.3
0.00010592600000000002,17250.8
0.00010594900000000001,17142.1
0.00010597099999999999,16959.1
0.00010599400000000002,16695.899999999998
0.00010601700000000001,16363.8
0.00010604800000000001,15826.7
0.000106079,15201.1
0.00010612600000000002,14146.2
0.000106225,11748.0
0.000106268,10757.6
0.0001063,10105.2
0.000106328,9563.84
0.00010635600000000001,9071.960000000001
0.00010638399999999999,8630.82
0.00010641300000000001,8239.869999999999
0.000106441,7897.17
0.00010647,7592.6
0.00010649900000000001,7331.59
0.00010652800000000001,7109.650000000001
0.00010655699999999999,6922.17
0.000106595,6717.94
0.00010663300000000001,6560.42
0.00010667100000000001,6435.65
0.00010672100000000001,6308.32
0.000106771,6213.77
0.000106839,6121.63
0.00010692400000000001,6041.89
0.00010705100000000002,5963.93
0.00010723300000000001,5895.58
0.000107522,5832.849999999999
0.000108063,5774.4400000000005
0.000108836,5735.14
0.00011099900000000001,5686.79
0.00011487200000000001,5639.400000000001
0.00011533800000000001,5638.42
0.00011633700000000001,5657.57
0.00011683600000000002,5698.0199999999995
0.00011716899999999999,5757.0199999999995
0.000117427,5840.8
0.00011761,5938.72
0.000117743,6044.83
0.000117827,6134.36
0.00011791000000000001,6250.09
0.000117993,6403.96
0.00011805300000000002,6550.61
0.00011811,6726.25
0.000118147,6872.49
0.000118184,7050.25
0.00011822200000000001,7269.4400000000005
0.00011825000000000001,7468.94
0.000118278,7706.49
0.000118306,7991.13
0.00011833400000000001,8333.93
0.000118359,8698.380000000001
0.00011837800000000001,9015.57
0.000118397,9376.31
0.00011841500000000001,9786.69
0.000118434,10253.4
0.00011845300000000001,10783.8
0.000118472,11385.9
0.00011849000000000001,12068.300000000001
0.000118509,12840.400000000001
0.000118528,13712.0
0.00011854199999999999,14465.2
0.000118559,15413.6
0.000118576,16462.7
0.00011859200000000002,17620.2
0.00011860900000000002,18893.4
0.00011862600000000001,20289.8
0.00011864200000000001,21816.399999999998
0.000118659,23479.399999999998
0.00011867600000000001,25284.9
0.00011869200000000001,27237.6
0.000118709,29341.499999999996
0.000118726,31599.0
0.000118742,34011.4
0.00011875899999999999,36578.2
0.000118784,40712.0
0.000118807,44772.299999999996
0.000118831,49439.5
0.000118862,55627.00000000001
0.00011890700000000002,65236.4
0.000118979,80695.20000000001
0.00011901900000000002,88791.4
0.000119051,94645.49999999999
0.00011908000000000002,99335.79999999999
0.000119099,101915.0
0.000119125,104977.00000000001
0.000119152,107234.0
0.000119173,108405.0
0.00011919900000000002,109088.0
0.000119206,109119.00000000001
0.00011923,108769.99999999999
0.00011924900000000001,107959.0
0.000119275,106172.0
0.00011930000000000001,103660.0
0.00011932799999999999,100096.99999999999
0.00011936000000000001,95145.70000000001
0.00011938400000000001,90924.0
0.000119424,83170.5
0.000119485,70352.8
0.00011954000000000001,58868.0
0.000119573,52329.8
0.00011959800000000002,47650.8
0.00011962299999999999,43253.3
0.000119648,39164.8
0.000119664,36619.6
0.000119681,34222.1
0.000119698,31972.999999999996
0.00011971400000000001,29871.4
0.00011973100000000001,27915.0
0.00011974800000000002,26100.6
0.00011976400000000001,24423.6
0.00011978100000000001,22878.6
0.00011979800000000001,21459.5
0.000119814,20160.0
0.000119831,18973.100000000002
0.000119851,17687.5
0.000119868,16677.4
0.00011988600000000001,15766.1
0.00011990300000000001,14945.2
0.00011992100000000002,14207.099999999999
0.00011993799999999999,13544.099999999999
0.000119956,12949.4
0.000119973,12416.0
0.00011999100000000001,11938.0
0.000120014,11376.599999999999
0.000120034,10951.900000000001
0.00012006,10483.9
0.000120085,10082.9
0.000120111,9738.03
0.000120145,9349.67
0.000120179,9026.84
0.000120213,8755.55
0.000120248,8524.94
0.00012029900000000001,8237.59
0.00012036100000000001,7957.06
0.000120424,7731.21
0.00012050700000000002,7489.650000000001
0.00012059000000000001,7296.53
0.000120715,7069.6
0.00012084,6894.9800000000005
0.00012096499999999999,6756.7300000000005
0.00012112300000000001,6618.47
0.00012136,6463.5199999999995
0.00012159700000000001,6349.92
0.00012193,6234.21
0.000122263,6150.88
0.00012286300000000002,6048.45
0.000123728,5957.82
0.000124993,5881.32
0.000126479,5828.7699999999995
0.000129162,5774.24
0.000134706,5715.34
0.00015494000000000003,5599.490000000001
0.00016961800000000001,5506.45
0.000176798,5435.6900000000005
0.000181636,5363.58
0.000186321,5259.36
0.00018882100000000001,5206.99
0.000188984,5206.24
0.000189634,5213.35
0.000190251,5247.45
0.000190638,5296.36
0.00019096,5368.86
0.000191153,5439.87
0.000191288,5517.31
0.00019139,5606.080000000001
0.000191458,5690.28
0.000191526,5804.45
0.000191576,5916.41
0.00019162700000000001,6056.969999999999
0.000191678,6231.92
0.00019173400000000002,6472.46
0.000191774,6673.2699999999995
0.000191813,6902.910000000001
0.000191852,7162.18
0.000191911,7605.83
0.00019197,8109.15
0.00019204699999999999,8830.3
0.000192159,9921.43
0.000192213,10411.5
0.00019225699999999999,10764.0
0.0001923,11069.199999999999
0.000192344,11318.699999999999
0.000192386,11502.699999999999
0.00019242300000000002,11613.7
0.000192461,11680.5
0.00019250400000000003,11701.900000000001
0.000192569,11642.1
0.000192645,11482.6
0.000192742,11266.300000000001
0.000192799,11202.4
0.000192813,11200.000000000002
0.000192856,11235.3
0.000192897,11342.099999999999
0.00019292700000000002,11478.900000000001
0.00019295800000000002,11672.3
0.00019298900000000002,11930.400000000001
0.00019302,12262.3
0.000193051,12678.5
0.000193081,13191.1
0.000193112,13814.5
0.000193133,14300.0
0.000193153,14847.999999999998
0.000193174,15465.0
0.00019319700000000001,16262.4
0.000193217,17020.1
0.000193237,17864.7
0.00019325600000000002,18805.0
0.000193276,19850.600000000002
0.000193296,21012.0
0.00019331600000000002,22300.5
0.000193335,23728.3
0.000193355,25308.5
0.00019337500000000002,27054.999999999996
0.00019339500000000001,28982.5
0.00019341400000000002,31106.8
0.000193434,33443.7
0.000193454,36010.200000000004
0.000193474,38823.2
0.000193493,41900.3
0.000193513,45258.9
0.00019353300000000002,48916.399999999994
0.000193553,52889.5
0.000193572,57194.9
0.00019359200000000003,61847.200000000004
0.000193614,67557.2
0.00019363300000000002,72620.5
0.000193651,78018.2
0.00019367,83756.6
0.00019369700000000003,93011.5
0.000193725,103045.00000000001
0.000193753,113845.0
0.000193779,124820.0
0.00019380500000000002,136428.0
0.000193845,154905.0
0.000193891,177897.0
0.000194003,235859.0
0.000194052,259828.0
0.000194092,278102.0
0.000194123,291144.0
0.00019415500000000003,302674.0
0.000194186,312444.0
0.000194219,320579.0
0.000194244,325032.0
0.00019427700000000002,328976.0
0.000194307,330335.0
0.00019431300000000002,330347.0
0.00019434400000000002,329045.0
0.00019437300000000002,325889.0
0.000194401,320921.0
0.000194426,315063.0
0.00019445200000000001,307938.0
0.000194481,298169.0
0.000194511,287011.0
0.00019454400000000003,272831.0
0.00019457800000000002,257446.00000000003
0.000194641,226535.99999999997
0.000194728,183006.0
0.000194776,159784.0
0.00019481200000000002,143582.0
0.000194839,132090.0
0.00019486600000000003,121225.0
0.00019489300000000002,111025.0
0.000194911,104607.0
0.000194937,95728.2
0.000194963,87519.1
0.00019499,79969.8
0.00019500900000000003,74730.6
0.00019502900000000002,69842.8
0.000195049,65294.4
0.000195068,61072.3
0.000195088,57161.4
0.000195108,53546.8
0.000195128,50212.2
0.000195147,47141.3
0.00019516700000000002,44317.6
0.000195187,41724.9
0.000195207,39347.0
0.00019522600000000003,37168.5
0.00019524600000000002,35173.8
0.000195266,33348.9
0.00019527900000000003,32219.600000000002
0.000195305,30153.1
0.000195332,28318.6
0.00019536,26555.300000000003
0.000195389,25003.4
0.00019541800000000002,23634.7
0.00019544600000000003,22424.9
0.00019547500000000002,21352.3
0.000195503,20398.2
0.000195522,19819.8
0.00019556100000000002,18782.7
0.000195599,17881.5
0.000195637,17092.5
0.000195679,16323.5
0.000195722,15648.800000000001
0.00019577800000000002,14867.699999999999
0.00019583500000000002,14195.4
0.000195892,13610.0
0.00019594800000000002,13095.1
0.00019600500000000002,12638.400000000001
0.00019609000000000003,12042.4
0.00019618800000000003,11456.4
0.00019628699999999999,10960.300000000001
0.000196386,10535.300000000001
0.000196484,10167.5
0.000196616,9748.18
0.000196748,9393.57
0.000196879,9090.23
0.000197011,8828.14
0.000197208,8496.2
0.00019740600000000001,8221.460000000001
0.000197603,7990.7300000000005
0.0001978,7794.53
0.000198064,7574.88
0.00019832700000000001,7392.49
0.000198721,7170.9
0.00019911600000000002,6995.14
0.00019959,6827.36
0.000199932,6727.98
0.000200616,6568.42
0.00020140600000000003,6429.8
0.000202195,6323.9
0.000203248,6216.42
0.000204827,6100.92
0.000206722,6005.36
0.00020988000000000004,5901.37
0.00021367,5822.83
0.000220056,5741.72
0.00022922699999999998,5672.95
0.00023748100000000003,5641.68
0.000240002,5657.63
0.00024103400000000002,5691.57
0.000241607,5739.0
0.000241894,5783.08
0.00024218000000000002,5858.49
0.000242344,5930.469999999999
0.000242453,6001.54
0.000242562,6104.94
0.00024264800000000004,6223.39
0.000242711,6341.1900000000005
0.00024277400000000002,6495.25
0.000242821,6641.5199999999995
0.000242868,6820.56
0.00024291100000000003,7017.37
0.000242954,7252.23
0.000242997,7530.92
0.00024304000000000003,7859.320000000001
0.000243083,8243.140000000001
0.00024312500000000001,8679.619999999999
0.000243167,9174.24
0.000243209,9733.08
0.00024325100000000002,10357.199999999999
0.000243293,11045.3
0.00024333700000000002,11835.0
0.00024338600000000003,12772.1
0.000243451,14105.5
0.000243565,16539.3
0.000243634,17907.6
0.00024368,18722.2
0.00024372600000000004,19425.8
0.000243774,20017.5
0.00024382100000000002,20426.5
0.000243863,20638.6
0.000243899,20696.0
0.00024394000000000003,20623.100000000002
0.00024398,20410.6
0.000244012,20144.4
0.000244047,19770.399999999998
0.00024408300000000003,19279.1
0.00024412500000000004,18627.0
0.000244171,17801.3
0.00024423900000000004,16423.600000000002
0.000244391,13231.0
0.000244447,12110.4
0.000244485,11413.0
0.000244523,10762.300000000001
0.000244571,10015.9
0.00024461400000000004,9413.08
0.000244657,8878.25
0.00024470000000000004,8409.24
0.000244743,8002.370000000001
0.000244786,7652.78
0.000244829,7354.969999999999
0.000244872,7103.139999999999
0.000244914,6891.49
0.000244943,6769.929999999999
0.00024500000000000005,6566.8
0.00024506100000000003,6400.719999999999
0.000245121,6272.179999999999
0.000245201,6143.97
0.000245281,6050.73
0.00024538,5967.7300000000005
0.000245556,5871.139999999999
0.00024579100000000003,5794.27
0.00024607800000000005,5737.82
0.000246365,5701.83
0.000246995,5656.22
0.000248141,5618.509999999999
0.00025146600000000005,5581.11
0.00027055600000000003,5506.7300000000005
0.000305043,5381.160000000001
0.000314126,5346.15
0.00031556600000000003,5354.45
0.000316452,5379.330000000001
0.00031692300000000004,5414.799999999999
0.0003172,5457.55
0.000317397,5513.9
0.000317513,5569.18
0.000317629,5654.61
0.00031771600000000006,5750.0
0.00031780400000000004,5885.169999999999
0.000317865,6011.2300000000005
0.00031792500000000004,6170.27
0.00031798600000000003,6368.99
0.000318047,6614.25
0.000318103,6883.14
0.000318158,7200.17
0.000318214,7568.37
0.00031826900000000004,7989.05
0.000318319,8411.8
0.000318369,8873.67
0.000318443,9628.99
0.000318628,11636.3
0.000318694,12319.199999999999
0.000318761,12925.5
0.000318805,13270.1
0.000318849,13556.0
0.000318896,13784.400000000001
0.00031894100000000005,13929.9
0.000318985,13993.599999999999
0.000319,13997.5
0.000319052,13941.4
0.00031909500000000003,13813.4
0.000319142,13597.300000000001
0.000319186,13322.0
0.00031923,12986.800000000001
0.000319297,12391.2
0.000319363,11715.199999999999
0.000319544,9745.16
0.000319615,9020.56
0.000319685,8360.609999999999
0.000319737,7930.570000000001
0.000319792,7515.360000000001
0.000319847,7152.4
0.000319903,6840.19
0.000319958,6575.51
0.00032001400000000003,6354.08
0.000320069,6170.969999999999
0.000320124,6021.02
0.00032018,5897.85
0.000320266,5755.16
0.000320351,5653.06
0.000320436,5579.82
0.00032054900000000005,5512.25
0.00032074500000000005,5442.17
0.000321022,5388.42
0.00032152,5339.179999999999
0.000322434,5297.08
0.00032476,5247.51
0.000330889,5148.25
0.00033141500000000005,5147.42
0.000332115,5163.400000000001
0.00033264000000000004,5206.7300000000005
0.00033296100000000005,5264.13
0.00033318,5329.86
0.00033332600000000005,5393.81
0.000333468,5480.66
0.00033357199999999997,5567.2
0.00033367600000000004,5683.37
0.000333746,5784.5199999999995
0.00033381500000000006,5912.35
0.000333884,6076.49
0.000333936,6231.3099999999995
0.00033397600000000004,6372.42
0.00033402,6560.52
0.00033406500000000003,6786.42
0.000334109,7058.3
0.000334143,7298.17
0.000334176,7574.0199999999995
0.00033420899999999997,7891.099999999999
0.000334243,8255.21
0.00033427600000000005,8672.710000000001
0.00033430900000000003,9150.51
0.000334339,9623.54
0.00033436800000000003,10153.6
0.000334397,10746.199999999999
0.00033442599999999997,11407.099999999999
0.000334455,12142.0
0.00033448500000000003,12956.8
0.000334514,13857.3
0.000334543,14849.000000000002
0.000334572,15937.300000000001
0.000334601,17127.2
0.00033463,18422.8
0.00033466,19827.9
0.00033468900000000005,21345.2
0.000334718,22976.3
0.000334747,24721.7
0.00033478800000000003,27350.3
0.00033482300000000004,29762.8
0.000334869,33206.5
0.000334916,36881.5
0.00033497700000000003,42003.899999999994
0.000335127,55059.899999999994
0.000335192,60466.5
0.000335248,64687.700000000004
0.000335293,67721.90000000001
0.00033533200000000003,69949.2
0.000335379,72167.7
0.000335414,73468.40000000001
0.000335451,74431.2
0.000335486,74973.59999999999
0.00033552,75142.8
0.000335565,74826.0
0.00033561200000000005,73839.6
0.000335654,72427.0
0.000335701,70312.0
0.000335733,68522.7
0.000335775,65895.3
0.00033581700000000003,62956.3
0.000335888,57541.399999999994
0.000336013,47078.0
0.000336092,40549.299999999996
0.000336136,37168.9
