E(MeV),xs(mb)
1.4900999999999998e-7,4.24198e7
1.4912799999999998e-7,4.394040000000001e7
1.4924599999999999e-7,4.54981e7
1.49365e-7,4.70931e7
1.4948300000000002e-7,4.87251e7
1.49602e-7,5.04014e7
1.4972e-7,5.21148e7
1.49839e-7,5.386529999999999e7
1.4995799999999997e-7,5.56526e7
1.5007699999999997e-7,5.74764e7
1.5019599999999998e-7,5.93416e7
1.5031499999999998e-7,6.12454e7
1.5043399999999998e-7,6.318469999999999e7
1.50554e-7,6.5159e7
1.50673e-7,6.71677e7
1.50792e-7,6.9213e7
1.50912e-7,7.12972e7
1.51072e-7,7.41266e7
1.5123200000000001e-7,7.70114e7
1.51391e-7,7.99495e7
1.5155199999999998e-7,8.29512e7
1.51712e-7,8.60012e7
1.5187299999999997e-7,8.909649999999999e7
1.52033e-7,9.22341e7
1.52275e-7,9.703239999999999e7
1.52516e-7,1.0190600000000001e8
1.5281599999999998e-7,1.0803e8
1.53231e-7,1.16621e8
1.53947e-7,1.3151e8
1.5421499999999998e-7,1.37037e8
1.54484e-7,1.42494e8
1.5475199999999998e-7,1.47854e8
1.54931e-7,1.51361e8
1.5511e-7,1.54806e8
1.55289e-7,1.5818e8
1.55463e-7,1.61378e8
1.55631e-7,1.644e8
1.55791e-7,1.67185e8
1.5594099999999998e-7,1.69742e8
1.56088e-7,1.72166e8
1.56231e-7,1.74458e8
1.56374e-7,1.76675e8
1.56517e-7,1.78812e8
1.56661e-7,1.80868e8
1.56804e-7,1.82838e8
1.56936e-7,1.84581e8
1.57119e-7,1.86855e8
1.57262e-7,1.8853e8
1.57405e-7,1.90107e8
1.57548e-7,1.91583e8
1.57692e-7,1.92956e8
1.5783499999999998e-7,1.94224e8
1.57978e-7,1.95384e8
1.58121e-7,1.96434e8
1.58262e-7,1.97356e8
1.58433e-7,1.98334e8
1.5859399999999997e-7,1.99106e8
1.58749e-7,1.9971e8
1.58892e-7,2.00148e8
1.59035e-7,2.00469e8
1.59178e-7,2.00673e8
1.5934e-7,2.0076200000000003e8
1.59359e-7,2.0076299999999997e8
1.59522e-7,2.00683e8
1.59671e-7,2.0047799999999997e8
1.5981399999999998e-7,2.00162e8
1.5995699999999998e-7,1.9973e8
1.6009999999999998e-7,1.99183e8
1.60244e-7,1.98523e8
1.60387e-7,1.97749e8
1.60553e-7,1.96714e8
1.60725e-7,1.95488e8
1.609e-7,1.94084e8
1.61043e-7,1.92817e8
1.61186e-7,1.91449e8
1.6132899999999998e-7,1.89982e8
1.6147199999999998e-7,1.88417e8
1.61616e-7,1.86759e8
1.61759e-7,1.8501e8
1.61902e-7,1.83172e8
1.6208800000000002e-7,1.80657e8
1.62231e-7,1.78629e8
1.62375e-7,1.76524e8
1.62518e-7,1.74345e8
1.6273299999999998e-7,1.70946e8
1.6294699999999998e-7,1.67401e8
1.63162e-7,1.63722e8
1.6331999999999998e-7,1.60947e8
1.63492e-7,1.57852e8
1.63667e-7,1.54626e8
1.63936e-7,1.49574e8
1.6420399999999998e-7,1.44405e8
1.64473e-7,1.39146e8
1.6483099999999998e-7,1.32034e8
1.6572599999999998e-7,1.1409800000000001e8
1.6604799999999998e-7,1.0770200000000001e8
1.6629e-7,1.02959e8
1.66546e-7,9.79853e7
1.66723e-7,9.4619e7
