E(MeV),xs(mb)
0.00347342,92529.40000000001
0.00347353,100915.0
0.00347364,109925.0
0.00347371,116283.0
0.00347384,127848.0
0.0034739700000000003,140244.0
0.00347409,153460.0
0.00347422,167460.0
0.0034743900000000004,187905.0
0.00347457,209554.99999999997
0.00347484,245486.0
0.0034752999999999997,306341.0
0.0034754900000000003,330753.0
0.0034757,355999.0
0.00347586,373109.0
0.00347598,385156.0
0.00347612,397302.0
0.00347626,407432.0
0.00347641,415371.0
0.0034765700000000004,421688.0
0.0034767100000000005,424423.99999999994
0.0034768200000000003,424983.0
0.0034769199999999997,424203.0
0.00347709,420228.99999999994
0.00347726,413049.0
0.00347742,403626.00000000006
0.00347757,392718.0
0.00347771,380024.0
0.00347793,358240.0
0.00347816,334031.0
0.00347891,246664.0
0.0034790999999999997,225620.99999999997
0.0034792900000000003,205721.0
0.00347944,190154.0
0.0034796000000000002,175596.0
0.00347976,162085.0
0.00347992,149631.0
0.00348008,138220.0
0.0034801899999999998,130666.0
0.00348031,123137.99999999999
0.00348043,116158.99999999999
0.0034805500000000002,109700.0
0.00348068,103732.0
0.0034808,98222.1
0.0034809199999999998,93140.5
0.0034810400000000003,88455.6
0.0034812,82802.79999999999
0.00348135,78042.8
0.0034815000000000002,73734.90000000001
0.00348165,69830.5
0.0034817999999999997,66286.6
0.0034819,64104.5
0.0034821,60125.200000000004
0.0034823000000000002,56597.299999999996
0.0034825,53455.399999999994
0.0034827,50644.600000000006
0.0034829,48149.6
0.0034831,45894.3
0.00348336,43206.2
0.0034836299999999997,40826.9
0.0034838900000000003,38707.5
0.00348416,36808.299999999996
0.0034844200000000002,35097.6
0.00348468,33549.1
0.00348508,31484.2
0.00348547,29678.5
0.00348587,28087.100000000002
0.00348627,26674.899999999998
0.0034866600000000004,25413.899999999998
0.00348711,24130.600000000002
0.0034876800000000004,22724.3
0.0034882399999999997,21497.4
0.00348881,20418.3
0.0034893700000000003,19462.5
0.0034899300000000005,18610.4
0.0034907,17596.9
0.00349146,16714.4
0.0034922200000000003,15939.7
0.00349298,15254.6
0.00349374,14644.900000000001
0.00349466,13996.900000000001
0.00349565,13380.4
0.00349663,12837.5
0.00349795,12207.5
0.00349927,11664.9
0.00350059,11193.0
0.00350191,10778.9
0.00350323,10412.999999999998
0.00350518,9945.31
0.00350706,9558.89
0.00350894,9223.66
0.00351082,8930.43
0.0035133200000000003,8592.42
0.0035158900000000002,8296.060000000001
0.00351853,8034.44
0.00352249,7704.76
0.00352645,7432.91
0.0035304000000000004,7205.009999999999
0.0035356800000000002,6953.38
0.00354096,6746.1
0.00354623,6572.73
0.00355415,6360.12
0.0035620599999999997,6189.5199999999995
0.0035726200000000003,6008.429999999999
0.00358317,5865.160000000001
0.00359478,5738.71
0.00361166,5595.1
0.0036306600000000004,5472.59
0.00365414,5358.55
0.00368342,5253.63
0.00372352,5151.22
0.0037784,5055.92
0.0038512100000000003,4973.02
0.00395885,4896.39
0.004120790000000001,4829.139999999999
0.00437274,4771.88
0.00482112,4721.03
0.00495388,4711.400000000001
0.00496068,4716.84
0.00498292,4709.49
0.00561389,4679.33
0.00561761,4683.76
0.00561865,4703.59
0.00561926,4735.48
0.0056197800000000004,4784.6
0.00562025,4853.3099999999995
0.00562069,4937.67
0.0056213800000000005,5108.71
0.00562226,5342.55
0.0056227000000000004,5429.38
0.0056231200000000005,5478.4800000000005
0.00562339,5487.41
0.0056238,5466.09
0.00562418,5412.66
0.00562465,5309.57
0.00562587,4987.78
0.005626310000000001,4893.39
0.00562674,4819.47
0.00562726,4757.4
0.00562778,4719.34
0.00562848,4693.72
0.00563012,4679.88
0.00591679,4669.42
0.0059238400000000005,4681.5199999999995
0.00593044,4669.030000000001
0.00631663,4658.83
0.006323820000000001,4662.0
0.0069846000000000005,4645.120000000001
0.00701647,4651.73
0.007021390000000001,4669.570000000001
0.0070225700000000005,4697.62
0.00702304,4728.6900000000005
0.0070234,4769.83
0.00702375,4836.610000000001
0.007023990000000001,4902.099999999999
0.007024219999999999,4990.599999999999
0.007024440000000001,5097.68
0.00702466,5235.88
0.00702487,5412.27
0.00702502,5554.97
0.00702516,5720.71
0.00702531,5912.13
0.00702545,6121.360000000001
0.00702558,6346.93
0.00702571,6600.29
0.00702584,6883.46
0.00702597,7198.389999999999
0.0070260999999999995,7546.88
0.0070262300000000005,7930.51
0.007026360000000001,8350.630000000001
0.00702655,9001.99
0.00702672,9701.17
0.007026900000000001,10469.900000000001
0.00702708,11306.400000000001
0.0070272600000000005,12206.6
