E(MeV),xs(mb)
2.5022e-6,9032.18
2.70269e-6,8987.23
2.74975e-6,8985.76
2.9492799999999997e-6,9023.39
3.11927e-6,9117.039999999999
3.27611e-6,9264.27
3.41673e-6,9456.93
3.5384399999999997e-6,9680.54
3.6646499999999997e-6,9981.41
3.7687799999999997e-6,10294.9
3.84873e-6,10584.499999999998
3.93056e-6,10933.6
4.01393e-6,11355.0
4.0992699999999995e-6,11869.6
4.15711e-6,12275.8
4.21576e-6,12743.7
4.27523e-6,13283.400000000001
4.3355499999999995e-6,13913.7
4.39672e-6,14654.7
4.443129999999999e-6,15297.199999999999
4.48998e-6,16028.199999999999
4.5374899999999995e-6,16868.399999999998
4.58544e-6,17835.399999999998
4.63385e-6,18955.5
4.66642e-6,19804.8
4.69922e-6,20750.1
4.73226e-6,21806.199999999997
4.76552e-6,22991.0
4.799019999999999e-6,24325.7
4.83276e-6,25836.199999999997
4.85823e-6,27105.0
4.883709999999999e-6,28501.0
4.90955e-6,30063.6
4.9353899999999995e-6,31793.2
4.96135e-6,33723.9
4.987549999999999e-6,35901.200000000004
5.01375e-6,38346.200000000004
5.0402e-6,41130.899999999994
5.057909999999999e-6,43201.1
5.07563e-6,45458.7
5.09334e-6,47926.799999999996
5.1113099999999995e-6,50672.4
5.12927e-6,53694.9
5.14724e-6,57032.7
5.165199999999999e-6,60731.0
5.18342e-6,64904.9
5.20164e-6,69572.0
5.2153e-6,73443.7
5.22896e-6,77677.9
5.242689999999999e-6,82343.9
5.25655e-6,87528.7
5.2704e-6,93257.4
5.284259999999999e-6,99609.79999999999
5.29812e-6,106681.0
5.31197e-6,114582.99999999999
5.325949999999999e-6,123537.00000000001
5.33527e-6,130136.0
5.344579999999999e-6,137308.0
5.3539e-6,145123.0
5.3632199999999994e-6,153659.0
5.372539999999999e-6,163012.0
5.381859999999999e-6,173289.0
5.39008e-6,183232.0
5.4007799999999995e-6,197568.0
5.407919999999999e-6,208127.0
5.41505e-6,219598.0
5.42219e-6,232089.0
5.4293199999999995e-6,245730.0
5.4364499999999994e-6,260670.0
5.44359e-6,277083.0
5.450009999999999e-6,293285.0
5.4564299999999995e-6,311027.0
5.4628500000000006e-6,330516.0
5.46927e-6,351999.0
5.47569e-6,375773.0
5.482109999999999e-6,402191.0
5.48853e-6,431681.0
5.4933500000000005e-6,456125.0
5.49727e-6,477716.00000000006
5.50191e-6,505409.00000000006
5.50655e-6,535757.0
5.51118e-6,569124.0
5.5158199999999995e-6,605936.0
5.52046e-6,646690.0
5.525089999999999e-6,691971.0
5.529729999999999e-6,742460.0
5.5338e-6,791648.0
5.53729e-6,838091.0
5.54079e-6,888843.9999999999
5.544279999999999e-6,944397.0
5.54778e-6,1.0053000000000001e6
5.55128e-6,1.07215e6
5.55477e-6,1.1456e6
5.55827e-6,1.22637e6
5.56109e-6,1.29734e6
5.5643e-6,1.38515e6
5.56751e-6,1.48102e6
5.57072e-6,1.58566e6
5.57393e-6,1.69978e6
5.57714e-6,1.82414e6
5.579989999999999e-6,1.94389e6
5.5828399999999996e-6,2.0728499999999998e6
5.5857e-6,2.21153e6
5.588549999999999e-6,2.36043e6
5.591409999999999e-6,2.52e6
5.59426e-6,2.69068e6
5.597109999999999e-6,2.87281e6
5.599969999999999e-6,3.06669e6
5.60425e-6,3.37998e6
5.60853e-6,3.72042e6
5.61281e-6,4.0877e6
5.61709e-6,4.48077e6
5.62137e-6,4.8978e6
5.62708e-6,5.48624e6
5.63564e-6,6.41896e6
5.64848e-6,7.84077e6
5.654189999999999e-6,8.4382e6
5.65989e-6,8.98774e6
5.66417e-6,9.357e6
5.66845e-6,9.68104e6
5.6727299999999995e-6,9.95295e6
5.67701e-6,1.01668e7
5.6813e-6,1.03178e7
5.68558e-6,1.0402499999999998e7
5.68871e-6,1.04214e7
5.69228e-6,1.03982e7
5.69613e-6,1.0320100000000002e7
5.7004099999999995e-6,1.01706e7
5.70441e-6,9.97462e6
5.7084e-6,9.72805e6
5.71268e-6,9.4132e6
5.716969999999999e-6,9.0526e6
5.72267e-6,8.51361e6
5.7283799999999995e-6,7.92536e6
5.74836e-6,5.74186e6
5.754059999999999e-6,5.14668e6
5.759769999999999e-6,4.58542e6
5.7640499999999995e-6,4.1910499999999995e6
5.76833e-6,3.82169e6
5.77261e-6,3.47847e6
5.77689e-6,3.16184e6
5.78117e-6,2.87164e6
5.7840299999999996e-6,2.69255e6
5.78688e-6,2.52462e6
5.789729999999999e-6,2.3675e6
5.7925899999999995e-6,2.22078e6
5.79544e-6,2.0840100000000002e6
5.798289999999999e-6,1.9567e6
5.801859999999999e-6,1.81012e6
5.805069999999999e-6,1.68936e6
5.808279999999999e-6,1.57842e6
5.8114899999999995e-6,1.47658e6
5.8146999999999996e-6,1.38315e6
5.81784e-6,1.29928e6
5.82084e-6,1.22557e6
5.82383e-6,1.15756e6
5.82683e-6,1.09479e6
5.83083e-6,1.0184899999999999e6
5.834819999999999e-6,949781.0
5.83882e-6,887801.9999999999
5.84281e-6,831788.0000000001
5.8468099999999995e-6,781057.0
5.8513e-6,729548.0
5.85505e-6,690600.0
5.85879e-6,654856.0
5.86379e-6,611606.0
5.86878e-6,572765.0
5.87377e-6,537745.0
5.87877e-6,506050.0
5.883759999999999e-6,477261.0
5.888749999999999e-6,451021.0
5.895179999999999e-6,420544.0
5.9015999999999995e-6,393243.0
5.90802e-6,368673.0
5.91444e-6,346469.0
5.92086e-6,326324.0
5.9272799999999994e-6,307984.0
5.9337e-6,291231.0
5.94012e-6,275882.0
5.94725e-6,260283.0
5.954389999999999e-6,246040.0
5.96152e-6,232995.99999999997
5.96866e-6,221017.99999999997
5.97579e-6,209988.00000000003
5.9864899999999995e-6,195010.0
5.997189999999999e-6,181661.0
6.007179999999999e-6,170466.0
6.01717e-6,160331.0
6.02716e-6,151123.0
6.03714e-6,142732.0
6.04713e-6,135061.0
6.05712e-6,128029.0
6.067109999999999e-6,121567.0
6.07709e-6,115614.0
6.08781e-6,109732.00000000001
6.09853e-6,104319.0
6.1146e-6,96972.79999999999
6.13068e-6,90431.9
6.146759999999999e-6,84581.3
6.162829999999999e-6,79326.1
6.179129999999999e-6,74524.1
6.195439999999999e-6,70184.7
6.21174e-6,66249.90000000001
6.22804e-6,62670.6
6.24434e-6,59404.8
6.260799999999999e-6,56389.8
6.28284e-6,52739.6
6.30489e-6,49476.2
6.32693e-6,46546.399999999994
6.3491299999999995e-6,43888.0
6.371479999999999e-6,41468.9
6.39384e-6,39276.200000000004
6.41619e-6,37282.3
6.4387e-6,35451.8
6.461369999999999e-6,33767.8
6.49538e-6,31502.4
6.529539999999999e-6,29494.899999999998
6.56403e-6,27698.7
6.5985099999999994e-6,26099.7
6.63332e-6,24657.6
6.6682899999999995e-6,23358.8
6.70326e-6,22189.899999999998
6.738719999999999e-6,21119.9
6.77419e-6,20151.2
6.8218099999999995e-6,18987.9
6.86976e-6,17952.8
6.91805e-6,17027.5
6.96668e-6,16196.900000000001
7.0156499999999995e-6,15448.5
7.06497e-6,14771.6
7.11463e-6,14157.4
7.18965e-6,13339.099999999999
7.2657199999999994e-6,12622.500000000002
7.3425099999999994e-6,11991.5
7.42002e-6,11433.199999999999
7.49826e-6,10937.2
7.5776e-6,10492.300000000001
7.657689999999999e-6,10093.5
7.765719999999999e-6,9622.08
7.87528e-6,9208.589999999998
7.98639e-6,8843.529999999999
8.099059999999999e-6,8519.28
8.21332e-6,8229.65
8.38754e-6,7849.71
8.565879999999999e-6,7522.160000000001
8.747569999999999e-6,7238.26
8.93356e-6,6988.81
9.18742e-6,6701.09
9.44848e-6,6452.96
9.78503e-6,6187.11
1.01341e-5,5958.77
1.0569100000000002e-5,5723.290000000001
1.1022700000000002e-5,5519.599999999999
1.1576400000000002e-5,5312.43
1.2243599999999999e-5,5105.889999999999
1.29493e-5,4923.8099999999995
1.36957e-5,4763.94
1.43844e-5,4647.09
1.4896700000000001e-5,4587.6
1.52993e-5,4570.2
1.55151e-5,4579.41
1.5734e-5,4610.389999999999
1.59005e-5,4656.0199999999995
1.60686e-5,4731.56
1.61811e-5,4806.2
1.62953e-5,4909.84
1.63809e-5,5012.7300000000005
1.64673e-5,5146.57
1.6525200000000002e-5,5258.0
1.6583000000000004e-5,5391.68
1.6640900000000002e-5,5553.12
1.6699600000000002e-5,5752.76
1.6743600000000003e-5,5932.29
1.6787700000000002e-5,6143.65
1.6831700000000004e-5,6394.21
1.6875700000000002e-5,6693.570000000001
1.6908e-5,6951.58
1.69403e-5,7249.3
1.69726e-5,7595.1
1.70049e-5,7999.61
1.70264e-5,8308.5
1.7048000000000003e-5,8654.51
1.7075300000000002e-5,9156.599999999999
1.70935e-5,9537.49
1.71117e-5,9961.779999999999
1.71299e-5,10436.300000000001
1.7148200000000003e-5,10969.199999999999
1.7166400000000002e-5,11570.6
1.71846e-5,12252.7
1.7201e-5,12948.2
1.72155e-5,13642.8
1.72301e-5,14421.699999999999
1.72447e-5,15299.5
1.72556e-5,16033.4
1.72665e-5,16842.5
1.7277500000000002e-5,17737.8
1.7288400000000002e-5,18732.899999999998
1.7299300000000002e-5,19844.2
1.7310300000000003e-5,21092.300000000003
1.7319700000000003e-5,22304.300000000003
1.73292e-5,23659.0
1.73387e-5,25182.1
1.7345800000000003e-5,26454.0
1.73529e-5,27855.0
1.736e-5,29404.8
1.7367100000000002e-5,31126.800000000003
1.73742e-5,33049.0
1.7381300000000002e-5,35204.6
1.7387900000000003e-5,37436.0
1.73933e-5,39499.6
1.7398800000000004e-5,41775.1
1.7404300000000002e-5,44290.200000000004
1.74097e-5,47076.799999999996
1.7415200000000002e-5,50170.399999999994
1.74207e-5,53611.5
1.7426100000000002e-5,57444.7
1.74316e-5,61720.0
1.7437000000000003e-5,66492.5
1.74425e-5,71822.8
1.74472e-5,76944.3
1.74516e-5,82127.5
1.7456e-5,87787.2
1.7460400000000003e-5,93964.5
1.7464700000000002e-5,100701.0
1.7469100000000002e-5,108040.0
1.74735e-5,116026.99999999999
1.74778e-5,124708.0
1.7482200000000003e-5,134128.0
1.7486600000000003e-5,144333.0
1.7491000000000002e-5,155367.0
1.7495300000000002e-5,167275.0
1.74997e-5,180097.0
1.75041e-5,193870.0
1.75084e-5,208629.0
1.75128e-5,224402.0
1.7517200000000002e-5,241210.0
1.7521600000000002e-5,259070.0
1.75259e-5,277988.0
1.75306e-5,299333.0
1.75376e-5,333566.0
1.75446e-5,370352.0
1.7553300000000004e-5,419621.0
1.7562100000000002e-5,471995.0
1.75737e-5,545253.0
1.75941e-5,675506.0
1.76029e-5,728641.0
1.7611600000000003e-5,778015.0
1.76204e-5,822124.0
1.76291e-5,859549.0
1.7634900000000003e-5,880157.0
1.7642500000000003e-5,901153.0
1.7650100000000002e-5,915099.0
1.76559e-5,920791.0
1.76602e-5,922119.0
1.7667600000000003e-5,918720.0000000001
1.76734e-5,911000.0
1.7680800000000002e-5,894936.0
1.7686200000000004e-5,879139.0
1.76921e-5,858419.9999999999
1.7700800000000002e-5,820956.0
1.77095e-5,776974.0
1.7718300000000003e-5,727898.0
1.77299e-5,657120.0
1.77533e-5,510053.0
1.7762e-5,456852.00000000006
1.77707e-5,406250.0
1.7779100000000004e-5,360831.0
1.77868e-5,322357.0
1.77919e-5,298402.0
1.7797000000000003e-5,275842.0
1.7801700000000003e-5,256153.0
1.7806500000000003e-5,237672.00000000003
1.7811200000000003e-5,220385.0
1.78159e-5,204267.00000000003
1.78207e-5,189283.0
1.78254e-5,175394.0
1.78301e-5,162553.0
1.78349e-5,150709.0
1.78392e-5,140617.0
1.78436e-5,131285.0
1.7848e-5,122672.0
1.7852400000000002e-5,114731.0
1.78567e-5,107419.0
1.78611e-5,100694.0
1.7865500000000004e-5,94512.59999999999
1.7869800000000003e-5,88835.0
1.7874200000000002e-5,83622.0
1.7878600000000002e-5,78837.09999999999
1.7883300000000002e-5,74095.7
1.78888e-5,69143.7
1.7894200000000002e-5,64691.1
1.78997e-5,60683.9
1.79052e-5,57073.0
1.79106e-5,53814.200000000004
1.79161e-5,50867.5
1.79216e-5,48197.799999999996
1.7927e-5,45773.4
1.79325e-5,43566.5
1.79398e-5,40919.9
1.79474e-5,38455.0
1.79551e-5,36263.899999999994
1.7962700000000003e-5,34306.0
1.79704e-5,32547.4
1.7978000000000003e-5,30960.0
1.7985700000000003e-5,29520.7
1.79959e-5,27798.5
1.80061e-5,26267.7
1.8016300000000002e-5,24898.2
1.8028900000000003e-5,23397.800000000003
1.80401e-5,22207.7
1.80513e-5,21135.600000000002
1.8062500000000002e-5,20165.1
1.80737e-5,19283.2
1.80886e-5,18226.0
1.81035e-5,17285.1
1.81185e-5,16443.399999999998
1.81334e-5,15686.7
1.815e-5,14932.8
1.8168200000000003e-5,14193.499999999998
1.8186400000000003e-5,13534.2
1.8204600000000002e-5,12943.499999999998
1.82229e-5,12412.0
1.8250200000000004e-5,11709.099999999999
1.8277500000000002e-5,11101.2
1.83043e-5,10581.1
1.83309e-5,10128.6
1.83575e-5,9729.33
1.83929e-5,9266.75
1.84283e-5,8871.34
