FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
  4.939622E-02     9.042942E+03
  5.008408E-02     9.108044E+03
  5.078152E-02     9.173603E+03
  5.148867E-02     9.239619E+03
  5.220568E-02     9.306094E+03
  5.293266E-02     9.373031E+03
  5.366977E-02     9.440430E+03
  5.441714E-02     9.508295E+03
  5.517492E-02     9.576629E+03
  5.594326E-02     9.645434E+03
  5.672229E-02     9.714714E+03
  5.751217E-02     9.784473E+03
  5.831305E-02     9.854714E+03
  5.912508E-02     9.925440E+03
  5.994843E-02     9.996653E+03
  6.078323E-02     1.006836E+04
  6.162966E-02     1.014056E+04
  6.248788E-02     1.021326E+04
  6.335805E-02     1.028646E+04
  6.424034E-02     1.036017E+04
  6.513491E-02     1.043439E+04
  6.604194E-02     1.050914E+04
  6.696160E-02     1.058441E+04
  6.789407E-02     1.066021E+04
  6.883952E-02     1.073654E+04
  6.979814E-02     1.081341E+04
  7.077011E-02     1.089080E+04
  7.175561E-02     1.096874E+04
  7.275484E-02     1.104722E+04
  7.376798E-02     1.112625E+04
  7.479523E-02     1.120582E+04
  7.583678E-02     1.128595E+04
  7.689284E-02     1.136664E+04
  7.796360E-02     1.144790E+04
  7.904928E-02     1.152971E+04
  8.015007E-02     1.161209E+04
  8.126619E-02     1.169504E+04
  8.239786E-02     1.177856E+04
  8.354528E-02     1.186265E+04
  8.470868E-02     1.194732E+04
  8.588829E-02     1.203257E+04
  8.708431E-02     1.211840E+04
  8.829700E-02     1.220482E+04
  8.952657E-02     1.229183E+04
  9.077327E-02     1.237943E+04
  9.203732E-02     1.246763E+04
  9.331898E-02     1.255642E+04
  9.461848E-02     1.264581E+04
  9.593608E-02     1.273580E+04
  9.727203E-02     1.282640E+04
  9.862658E-02     1.291761E+04
  1.000000E-01     1.300943E+04
  1.013925E-01     1.310187E+04
  1.028045E-01     1.319493E+04
  1.042361E-01     1.328861E+04
  1.056876E-01     1.338292E+04
  1.071593E-01     1.347787E+04
  1.086516E-01     1.357344E+04
  1.101646E-01     1.366966E+04
  1.116987E-01     1.376652E+04
  1.132541E-01     1.386403E+04
  1.148312E-01     1.396220E+04
  1.164303E-01     1.406103E+04
  1.180517E-01     1.416052E+04
  1.196956E-01     1.426069E+04
  1.213624E-01     1.436154E+04
  1.230524E-01     1.446307E+04
  1.247660E-01     1.456528E+04
  1.265034E-01     1.466819E+04
  1.282650E-01     1.477180E+04
  1.300511E-01     1.487612E+04
  1.318621E-01     1.498116E+04
  1.336984E-01     1.508692E+04
  1.355602E-01     1.519342E+04
  1.374479E-01     1.530065E+04
  1.393619E-01     1.540862E+04
  1.413026E-01     1.551734E+04
  1.432703E-01     1.562681E+04
  1.452654E-01     1.573703E+04
  1.472883E-01     1.584802E+04
  1.493393E-01     1.595978E+04
  1.514189E-01     1.607232E+04
  1.535275E-01     1.618564E+04
  1.556654E-01     1.629975E+04
  1.578331E-01     1.641467E+04
  1.600310E-01     1.653038E+04
  1.622595E-01     1.664690E+04
  1.645191E-01     1.676422E+04
  1.668101E-01     1.688237E+04
  1.691330E-01     1.700134E+04
  1.714882E-01     1.712115E+04
  1.738762E-01     1.724180E+04
  1.762975E-01     1.736329E+04
  1.787526E-01     1.748565E+04
  1.812418E-01     1.760890E+04
  1.837656E-01     1.773304E+04
  1.863246E-01     1.785809E+04
  1.889193E-01     1.798409E+04
  1.915501E-01     1.811104E+04
  1.942175E-01     1.823899E+04
  1.969220E-01     1.836794E+04
  1.996642E-01     1.849793E+04
  2.024447E-01     1.862900E+04
  2.052638E-01     1.876117E+04
  2.081222E-01     1.889445E+04
  2.110203E-01     1.902888E+04
  2.139589E-01     1.916447E+04
  2.169384E-01     1.930126E+04
  2.199593E-01     1.943926E+04
  2.230223E-01     1.957851E+04
  2.261280E-01     1.971904E+04
  2.292769E-01     1.986089E+04
  2.324697E-01     2.000409E+04
  2.357069E-01     2.014866E+04
  2.389893E-01     2.029460E+04
  2.423173E-01     2.044194E+04
  2.456916E-01     2.059065E+04
  2.491130E-01     2.074076E+04
  2.525820E-01     2.089226E+04
  2.560993E-01     2.104516E+04
  2.596656E-01     2.119946E+04
  2.632815E-01     2.135517E+04
  2.669478E-01     2.151228E+04
  2.706652E-01     2.167079E+04
  2.744343E-01     2.183070E+04
  2.782559E-01     2.199199E+04
  2.821308E-01     2.215466E+04
  2.860596E-01     2.231869E+04
  2.900430E-01     2.248406E+04
  2.940820E-01     2.265076E+04
  2.981772E-01     2.281877E+04
  3.023295E-01     2.298807E+04
  3.065395E-01     2.315865E+04
  3.108082E-01     2.333047E+04
  3.151363E-01     2.350355E+04
  3.195248E-01     2.367785E+04
  3.239743E-01     2.385338E+04
  3.284857E-01     2.403013E+04
  3.330600E-01     2.420808E+04
  3.376980E-01     2.438723E+04
  3.424006E-01     2.456755E+04
  3.471687E-01     2.474904E+04
  3.520031E-01     2.493169E+04
  3.569049E-01     2.511547E+04
  3.618750E-01     2.530038E+04
  3.669142E-01     2.548640E+04
  3.720237E-01     2.567352E+04
  3.772042E-01     2.586170E+04
  3.824570E-01     2.605095E+04
  3.877828E-01     2.624124E+04
  3.931829E-01     2.643254E+04
  3.986581E-01     2.662485E+04
  4.042096E-01     2.681813E+04
  4.098384E-01     2.701238E+04
  4.155455E-01     2.720756E+04
  4.213322E-01     2.740368E+04
  4.271994E-01     2.760070E+04
  4.331483E-01     2.779861E+04
  4.391801E-01     2.799740E+04
  4.452959E-01     2.819705E+04
  4.514968E-01     2.839754E+04
  4.577841E-01     2.859885E+04
  4.641589E-01     2.880097E+04
  4.706225E-01     2.900388E+04
  4.771761E-01     2.920756E+04
  4.838210E-01     2.941198E+04
  4.905584E-01     2.961712E+04
  4.973896E-01     2.982297E+04
  5.043159E-01     3.002948E+04
  5.113388E-01     3.023666E+04
  5.184594E-01     3.044446E+04
  5.256791E-01     3.065286E+04
  5.329994E-01     3.086185E+04
  5.404216E-01     3.107140E+04
  5.479472E-01     3.128148E+04
  5.555776E-01     3.149207E+04
  5.633143E-01     3.170313E+04
  5.711586E-01     3.191464E+04
  5.791123E-01     3.212657E+04
  5.871766E-01     3.233889E+04
  5.953533E-01     3.255158E+04
  6.036439E-01     3.276460E+04
  6.120498E-01     3.297794E+04
  6.205729E-01     3.319156E+04
  6.292146E-01     3.340543E+04
  6.379767E-01     3.361951E+04
  6.468608E-01     3.383377E+04
  6.558686E-01     3.404819E+04
  6.650018E-01     3.426271E+04
  6.742622E-01     3.447730E+04
  6.836516E-01     3.469194E+04
  6.931717E-01     3.490659E+04
  7.028244E-01     3.512122E+04
  7.126115E-01     3.533578E+04
  7.225349E-01     3.555026E+04
  7.325965E-01     3.576459E+04
  7.427982E-01     3.597874E+04
  7.531420E-01     3.619266E+04
  7.636298E-01     3.640631E+04
  7.742637E-01     3.661966E+04
  7.850456E-01     3.683265E+04
  7.959777E-01     3.704525E+04
  8.070620E-01     3.725741E+04
  8.183007E-01     3.746911E+04
  8.296959E-01     3.768028E+04
  8.412497E-01     3.789088E+04
  8.529644E-01     3.810087E+04
  8.648423E-01     3.831019E+04
  8.768856E-01     3.851879E+04
  8.890966E-01     3.872662E+04
  9.014776E-01     3.893365E+04
  9.140311E-01     3.913981E+04
  9.267593E-01     3.934507E+04
  9.396648E-01     3.954939E+04
  9.527500E-01     3.975271E+04
  9.660175E-01     3.995499E+04
  9.794697E-01     4.015619E+04
  9.931092E-01     4.035625E+04
  1.006939E+00     4.055514E+04
  1.020961E+00     4.075280E+04
  1.035178E+00     4.094921E+04
  1.049593E+00     4.114432E+04
  1.064209E+00     4.133811E+04
  1.079029E+00     4.153053E+04
  1.094055E+00     4.172156E+04
  1.109290E+00     4.191115E+04
  1.124737E+00     4.209924E+04
  1.140400E+00     4.228581E+04
  1.156280E+00     4.247080E+04
  1.172382E+00     4.265418E+04
  1.188708E+00     4.283592E+04
  1.205261E+00     4.301600E+04
  1.222045E+00     4.319437E+04
  1.239062E+00     4.337102E+04
  1.256317E+00     4.354593E+04
  1.273811E+00     4.371907E+04
  1.291550E+00     4.389038E+04
  1.309535E+00     4.405986E+04
  1.327771E+00     4.422748E+04
  1.346261E+00     4.439321E+04
  1.365008E+00     4.455704E+04
  1.384016E+00     4.471897E+04
  1.403289E+00     4.487899E+04
  1.422830E+00     4.503710E+04
  1.442644E+00     4.519331E+04
  1.462733E+00     4.534758E+04
  1.483103E+00     4.549989E+04
  1.503755E+00     4.565022E+04
  1.524696E+00     4.579855E+04
  1.545928E+00     4.594486E+04
  1.567455E+00     4.608916E+04
  1.589283E+00     4.623145E+04
  1.611414E+00     4.637173E+04
  1.633854E+00     4.651001E+04
  1.656606E+00     4.664632E+04
  1.679675E+00     4.678062E+04
  1.703065E+00     4.691291E+04
  1.726781E+00     4.704318E+04
  1.750827E+00     4.717141E+04
  1.775208E+00     4.729761E+04
  1.799929E+00     4.742178E+04
  1.824993E+00     4.754394E+04
  1.850407E+00     4.766411E+04
  1.876175E+00     4.778233E+04
  1.902301E+00     4.789860E+04
  1.928792E+00     4.801293E+04
  1.955651E+00     4.812530E+04
  1.982884E+00     4.823570E+04
  2.010496E+00     4.834413E+04
  2.038493E+00     4.845059E+04
  2.066880E+00     4.855508E+04
  2.095662E+00     4.865762E+04
  2.124845E+00     4.875824E+04
  2.154435E+00     4.885697E+04
  2.184436E+00     4.895382E+04
  2.214855E+00     4.904881E+04
  2.245698E+00     4.914191E+04
  2.276970E+00     4.923313E+04
  2.308678E+00     4.932247E+04
  2.340827E+00     4.940993E+04
  2.373424E+00     4.949553E+04
  2.406475E+00     4.957929E+04
  2.439986E+00     4.966123E+04
  2.473964E+00     4.974139E+04
  2.508415E+00     4.981980E+04
  2.543346E+00     4.989646E+04
  2.578763E+00     4.997137E+04
  2.614673E+00     5.004451E+04
  2.651084E+00     5.011588E+04
  2.688001E+00     5.018549E+04
  2.725433E+00     5.025335E+04
  2.763385E+00     5.031946E+04
  2.801867E+00     5.038385E+04
  2.840884E+00     5.044654E+04
  2.880444E+00     5.050757E+04
  2.920556E+00     5.056693E+04
  2.961225E+00     5.062462E+04
  3.002462E+00     5.068062E+04
  3.044272E+00     5.073494E+04
  3.086665E+00     5.078758E+04
  3.129648E+00     5.083854E+04
  3.173230E+00     5.088785E+04
  3.217418E+00     5.093551E+04
  3.262222E+00     5.098155E+04
  3.307650E+00     5.102600E+04
  3.353710E+00     5.106886E+04
  3.400412E+00     5.111012E+04
  3.447764E+00     5.114976E+04
  3.495776E+00     5.118780E+04
  3.544456E+00     5.122421E+04
  3.593814E+00     5.125901E+04
  3.643859E+00     5.129220E+04
  3.694601E+00     5.132379E+04
  3.746050E+00     5.135381E+04
  3.798215E+00     5.138226E+04
  3.851107E+00     5.140916E+04
  3.904735E+00     5.143448E+04
  3.959110E+00     5.145822E+04
  4.014242E+00     5.148038E+04
  4.070142E+00     5.150093E+04
  4.126821E+00     5.151990E+04
  4.184289E+00     5.153726E+04
  4.242556E+00     5.155305E+04
  4.301636E+00     5.156726E+04
  4.361538E+00     5.157991E+04
  4.422274E+00     5.159100E+04
  4.483856E+00     5.160052E+04
  4.546295E+00     5.160845E+04
  4.609604E+00     5.161479E+04
  4.673795E+00     5.161952E+04
  4.738880E+00     5.162265E+04
  4.804870E+00     5.162418E+04
  4.871780E+00     5.162411E+04
  4.939622E+00     5.162244E+04
  5.008408E+00     5.161918E+04
  5.078152E+00     5.161434E+04
  5.148867E+00     5.160791E+04
  5.220568E+00     5.159986E+04
  5.293266E+00     5.159019E+04
  5.366977E+00     5.157890E+04
  5.441714E+00     5.156598E+04
  5.517492E+00     5.155142E+04
  5.594326E+00     5.153523E+04
  5.672229E+00     5.151742E+04
  5.751217E+00     5.149799E+04
  5.831305E+00     5.147694E+04
  5.912508E+00     5.145427E+04
  5.994843E+00     5.142997E+04
  6.078323E+00     5.140402E+04
  6.162966E+00     5.137642E+04
  6.248788E+00     5.134717E+04
  6.335805E+00     5.131628E+04
  6.424034E+00     5.128374E+04
  6.513491E+00     5.124957E+04
  6.604194E+00     5.121377E+04
  6.696160E+00     5.117635E+04
  6.789407E+00     5.113730E+04
  6.883952E+00     5.109661E+04
  6.979814E+00     5.105426E+04
  7.077011E+00     5.101024E+04
  7.175561E+00     5.096455E+04
  7.275484E+00     5.091719E+04
  7.376798E+00     5.086814E+04
  7.479523E+00     5.081742E+04
  7.583678E+00     5.076503E+04
  7.689284E+00     5.071097E+04
  7.796360E+00     5.065523E+04
  7.904928E+00     5.059781E+04
  8.015007E+00     5.053871E+04
  8.126619E+00     5.047794E+04
  8.239786E+00     5.041549E+04
  8.354528E+00     5.035137E+04
  8.470868E+00     5.028559E+04
  8.588829E+00     5.021817E+04
  8.708431E+00     5.014913E+04
  8.829700E+00     5.007847E+04
  8.952657E+00     5.000619E+04
  9.077327E+00     4.993225E+04
  9.203732E+00     4.985666E+04
  9.331898E+00     4.977938E+04
  9.461848E+00     4.970041E+04
  9.593608E+00     4.961972E+04
  9.727203E+00     4.953731E+04
  9.862658E+00     4.945316E+04
  1.000000E+01     4.936725E+04
  1.013925E+01     4.927960E+04
  1.028045E+01     4.919018E+04
  1.042361E+01     4.909902E+04
  1.056876E+01     4.900612E+04
  1.071593E+01     4.891149E+04
  1.086516E+01     4.881515E+04
  1.101646E+01     4.871712E+04
  1.116987E+01     4.861742E+04
  1.132541E+01     4.851608E+04
  1.148312E+01     4.841313E+04
  1.164303E+01     4.830860E+04
  1.180517E+01     4.820248E+04
  1.196956E+01     4.809476E+04
  1.213624E+01     4.798543E+04
  1.230524E+01     4.787447E+04
  1.247660E+01     4.776187E+04
  1.265034E+01     4.764761E+04
  1.282650E+01     4.753168E+04
  1.300511E+01     4.741408E+04
  1.318621E+01     4.729478E+04
  1.336984E+01     4.717378E+04
  1.355602E+01     4.705108E+04
  1.374479E+01     4.692671E+04
  1.393619E+01     4.680068E+04
  1.413026E+01     4.667302E+04
  1.432703E+01     4.654374E+04
  1.452654E+01     4.641288E+04
  1.472883E+01     4.628047E+04
  1.493393E+01     4.614655E+04
  1.514189E+01     4.601116E+04
  1.535275E+01     4.587433E+04
  1.556654E+01     4.573609E+04
  1.578331E+01     4.559640E+04
  1.600310E+01     4.545527E+04
  1.622595E+01     4.531266E+04
  1.645191E+01     4.516857E+04
  1.668101E+01     4.502298E+04
  1.691330E+01     4.487587E+04
  1.714882E+01     4.472722E+04
  1.738762E+01     4.457701E+04
  1.762975E+01     4.442523E+04
  1.787526E+01     4.427188E+04
  1.812418E+01     4.411697E+04
  1.837656E+01     4.396052E+04
  1.863246E+01     4.380255E+04
  1.889193E+01     4.364307E+04
  1.915501E+01     4.348212E+04
  1.942175E+01     4.331973E+04
  1.969220E+01     4.315591E+04
  1.996642E+01     4.299071E+04
  2.024447E+01     4.282416E+04
  2.052638E+01     4.265628E+04
  2.081222E+01     4.248708E+04
  2.110203E+01     4.231656E+04
  2.139589E+01     4.214472E+04
  2.169384E+01     4.197158E+04
  2.199593E+01     4.179713E+04
  2.230223E+01     4.162140E+04
  2.261280E+01     4.144438E+04
  2.292769E+01     4.126609E+04
  2.324697E+01     4.108653E+04
  2.357069E+01     4.090572E+04
  2.389893E+01     4.072367E+04
  2.423173E+01     4.054039E+04
  2.456916E+01     4.035591E+04
  2.491130E+01     4.017024E+04
  2.525820E+01     3.998340E+04
  2.560993E+01     3.979541E+04
  2.596656E+01     3.960629E+04
  2.632815E+01     3.941606E+04
  2.669478E+01     3.922474E+04
  2.706652E+01     3.903236E+04
  2.744343E+01     3.883894E+04
  2.782559E+01     3.864449E+04
  2.821308E+01     3.844903E+04
  2.860596E+01     3.825259E+04
  2.900430E+01     3.805518E+04
  2.940820E+01     3.785682E+04
  2.981772E+01     3.765754E+04
  3.023295E+01     3.745735E+04
  3.065395E+01     3.725629E+04
  3.108082E+01     3.705437E+04
  3.151363E+01     3.685162E+04
  3.195248E+01     3.664806E+04
  3.239743E+01     3.644372E+04
  3.284857E+01     3.623863E+04
  3.330600E+01     3.603281E+04
  3.376980E+01     3.582629E+04
  3.424006E+01     3.561911E+04
  3.471687E+01     3.541128E+04
  3.520031E+01     3.520283E+04
  3.569049E+01     3.499380E+04
  3.618750E+01     3.478421E+04
  3.669142E+01     3.457408E+04
  3.720237E+01     3.436343E+04
  3.772042E+01     3.415229E+04
  3.824570E+01     3.394068E+04
  3.877828E+01     3.372861E+04
  3.931829E+01     3.351612E+04
  3.986581E+01     3.330322E+04
  4.042096E+01     3.308993E+04
  4.098384E+01     3.287627E+04
  4.155455E+01     3.266228E+04
  4.213322E+01     3.244798E+04
  4.271994E+01     3.223341E+04
  4.331483E+01     3.201860E+04
  4.391801E+01     3.180358E+04
  4.452959E+01     3.158839E+04
  4.514968E+01     3.137306E+04
  4.577841E+01     3.115762E+04
  4.641589E+01     3.094210E+04
  4.706225E+01     3.072653E+04
  4.771761E+01     3.051095E+04
  4.838210E+01     3.029538E+04
  4.905584E+01     3.007986E+04
  4.973896E+01     2.986441E+04
  5.043159E+01     2.964907E+04
  5.113388E+01     2.943386E+04
  5.184594E+01     2.921880E+04
  5.256791E+01     2.900392E+04
  5.329994E+01     2.878925E+04
  5.404216E+01     2.857480E+04
  5.479472E+01     2.836061E+04
  5.555776E+01     2.814669E+04
  5.633143E+01     2.793309E+04
  5.711586E+01     2.771982E+04
  5.791123E+01     2.750691E+04
  5.871766E+01     2.729438E+04
  5.953533E+01     2.708225E+04
  6.036439E+01     2.687054E+04
  6.120498E+01     2.665926E+04
  6.205729E+01     2.644843E+04
  6.292146E+01     2.623807E+04
  6.379767E+01     2.602823E+04
  6.468608E+01     2.581895E+04
  6.558686E+01     2.561026E+04
  6.650018E+01     2.540221E+04
  6.742622E+01     2.519482E+04
  6.836516E+01     2.498813E+04
  6.931717E+01     2.478218E+04
