FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
  1.726781E-02     2.435490E-01
  1.750827E-02     2.451418E-01
  1.775208E-02     2.467439E-01
  1.799929E-02     2.483553E-01
  1.824993E-02     2.499761E-01
  1.850407E-02     2.516064E-01
  1.876175E-02     2.532461E-01
  1.902301E-02     2.548955E-01
  1.928792E-02     2.565544E-01
  1.955651E-02     2.582229E-01
  1.982884E-02     2.599010E-01
  2.010496E-02     2.615887E-01
  2.038493E-02     2.632861E-01
  2.066880E-02     2.649933E-01
  2.095662E-02     2.667101E-01
  2.124845E-02     2.684369E-01
  2.154435E-02     2.701735E-01
  2.184436E-02     2.719201E-01
  2.214855E-02     2.736767E-01
  2.245698E-02     2.754433E-01
  2.276970E-02     2.772198E-01
  2.308678E-02     2.790064E-01
  2.340827E-02     2.808030E-01
  2.373424E-02     2.826096E-01
  2.406475E-02     2.844263E-01
  2.439986E-02     2.862532E-01
  2.473964E-02     2.880902E-01
  2.508415E-02     2.899376E-01
  2.543346E-02     2.917951E-01
  2.578763E-02     2.936630E-01
  2.614673E-02     2.955411E-01
  2.651084E-02     2.974295E-01
  2.688001E-02     2.993282E-01
  2.725433E-02     3.012372E-01
  2.763385E-02     3.031566E-01
  2.801867E-02     3.050865E-01
  2.840884E-02     3.070268E-01
  2.880444E-02     3.089778E-01
  2.920556E-02     3.109393E-01
  2.961225E-02     3.129115E-01
  3.002462E-02     3.148942E-01
  3.044272E-02     3.168875E-01
  3.086665E-02     3.188914E-01
  3.129648E-02     3.209059E-01
  3.173230E-02     3.229310E-01
  3.217418E-02     3.249668E-01
  3.262222E-02     3.270134E-01
  3.307650E-02     3.290708E-01
  3.353710E-02     3.311391E-01
  3.400412E-02     3.332182E-01
  3.447764E-02     3.353081E-01
  3.495776E-02     3.374089E-01
  3.544456E-02     3.395205E-01
  3.593814E-02     3.416431E-01
  3.643859E-02     3.437765E-01
  3.694601E-02     3.459210E-01
  3.746050E-02     3.480766E-01
  3.798215E-02     3.502434E-01
  3.851107E-02     3.524213E-01
  3.904735E-02     3.546105E-01
  3.959110E-02     3.568109E-01
  4.014242E-02     3.590226E-01
  4.070142E-02     3.612455E-01
  4.126821E-02     3.634797E-01
  4.184289E-02     3.657253E-01
  4.242556E-02     3.679824E-01
  4.301636E-02     3.702510E-01
  4.361538E-02     3.725313E-01
  4.422274E-02     3.748233E-01
  4.483856E-02     3.771271E-01
  4.546295E-02     3.794427E-01
  4.609604E-02     3.817702E-01
  4.673795E-02     3.841096E-01
  4.738880E-02     3.864610E-01
  4.804870E-02     3.888245E-01
  4.871780E-02     3.912003E-01
  4.939622E-02     3.935885E-01
  5.008408E-02     3.959892E-01
  5.078152E-02     3.984027E-01
  5.148867E-02     4.008289E-01
  5.220568E-02     4.032680E-01
  5.293266E-02     4.057201E-01
  5.366977E-02     4.081851E-01
  5.441714E-02     4.106633E-01
  5.517492E-02     4.131549E-01
  5.594326E-02     4.156600E-01
  5.672229E-02     4.181788E-01
  5.751217E-02     4.207115E-01
  5.831305E-02     4.232584E-01
  5.912508E-02     4.258195E-01
  5.994843E-02     4.283951E-01
  6.078323E-02     4.309851E-01
  6.162966E-02     4.335897E-01
  6.248788E-02     4.362093E-01
  6.335805E-02     4.388439E-01
  6.424034E-02     4.414938E-01
  6.513491E-02     4.441592E-01
  6.604194E-02     4.468406E-01
  6.696160E-02     4.495381E-01
  6.789407E-02     4.522518E-01
  6.883952E-02     4.549821E-01
  6.979814E-02     4.577289E-01
  7.077011E-02     4.604926E-01
  7.175561E-02     4.632733E-01
  7.275484E-02     4.660713E-01
  7.376798E-02     4.688869E-01
  7.479523E-02     4.717205E-01
  7.583678E-02     4.745722E-01
  7.689284E-02     4.774426E-01
  7.796360E-02     4.803318E-01
  7.904928E-02     4.832399E-01
  8.015007E-02     4.861671E-01
  8.126619E-02     4.891138E-01
  8.239786E-02     4.920801E-01
  8.354528E-02     4.950663E-01
  8.470868E-02     4.980728E-01
  8.588829E-02     5.010999E-01
  8.708431E-02     5.041479E-01
  8.829700E-02     5.072173E-01
  8.952657E-02     5.103082E-01
  9.077327E-02     5.134209E-01
  9.203732E-02     5.165556E-01
  9.331898E-02     5.197124E-01
  9.461848E-02     5.228918E-01
  9.593608E-02     5.260940E-01
  9.727203E-02     5.293192E-01
  9.862658E-02     5.325680E-01
  1.000000E-01     5.358406E-01
  1.013925E-01     5.391374E-01
  1.028045E-01     5.424587E-01
  1.042361E-01     5.458047E-01
  1.056876E-01     5.491756E-01
  1.071593E-01     5.525717E-01
  1.086516E-01     5.559932E-01
  1.101646E-01     5.594403E-01
  1.116987E-01     5.629135E-01
  1.132541E-01     5.664131E-01
  1.148312E-01     5.699394E-01
  1.164303E-01     5.734928E-01
  1.180517E-01     5.770736E-01
  1.196956E-01     5.806820E-01
  1.213624E-01     5.843184E-01
  1.230524E-01     5.879829E-01
  1.247660E-01     5.916760E-01
  1.265034E-01     5.953980E-01
  1.282650E-01     5.991492E-01
  1.300511E-01     6.029300E-01
  1.318621E-01     6.067410E-01
  1.336984E-01     6.105824E-01
  1.355602E-01     6.144548E-01
  1.374479E-01     6.183583E-01
  1.393619E-01     6.222934E-01
  1.413026E-01     6.262604E-01
  1.432703E-01     6.302596E-01
  1.452654E-01     6.342915E-01
  1.472883E-01     6.383566E-01
  1.493393E-01     6.424553E-01
  1.514189E-01     6.465881E-01
  1.535275E-01     6.507557E-01
  1.556654E-01     6.549583E-01
  1.578331E-01     6.591967E-01
  1.600310E-01     6.634711E-01
  1.622595E-01     6.677823E-01
  1.645191E-01     6.721307E-01
  1.668101E-01     6.765169E-01
  1.691330E-01     6.809417E-01
  1.714882E-01     6.854057E-01
  1.738762E-01     6.899096E-01
  1.762975E-01     6.944543E-01
  1.787526E-01     6.990404E-01
  1.812418E-01     7.036685E-01
  1.837656E-01     7.083392E-01
  1.863246E-01     7.130532E-01
  1.889193E-01     7.178113E-01
  1.915501E-01     7.226141E-01
  1.942175E-01     7.274624E-01
  1.969220E-01     7.323571E-01
  1.996642E-01     7.372990E-01
  2.024447E-01     7.422892E-01
  2.052638E-01     7.473283E-01
  2.081222E-01     7.524169E-01
  2.110203E-01     7.575557E-01
  2.139589E-01     7.627452E-01
  2.169384E-01     7.679860E-01
  2.199593E-01     7.732789E-01
  2.230223E-01     7.786246E-01
  2.261280E-01     7.840237E-01
  2.292769E-01     7.894771E-01
  2.324697E-01     7.949856E-01
  2.357069E-01     8.005497E-01
  2.389893E-01     8.061696E-01
  2.423173E-01     8.118456E-01
  2.456916E-01     8.175778E-01
  2.491130E-01     8.233665E-01
  2.525820E-01     8.292117E-01
  2.560993E-01     8.351138E-01
  2.596656E-01     8.410728E-01
  2.632815E-01     8.470888E-01
  2.669478E-01     8.531620E-01
  2.706652E-01     8.592923E-01
  2.744343E-01     8.654794E-01
  2.782559E-01     8.717229E-01
  2.821308E-01     8.780223E-01
  2.860596E-01     8.843772E-01
  2.900430E-01     8.907869E-01
  2.940820E-01     8.972509E-01
  2.981772E-01     9.037684E-01
  3.023295E-01     9.103387E-01
  3.065395E-01     9.169609E-01
  3.108082E-01     9.236341E-01
  3.151363E-01     9.303571E-01
  3.195248E-01     9.371288E-01
  3.239743E-01     9.439479E-01
  3.284857E-01     9.508129E-01
  3.330600E-01     9.577224E-01
  3.376980E-01     9.646748E-01
  3.424006E-01     9.716682E-01
  3.471687E-01     9.787009E-01
  3.520031E-01     9.857707E-01
  3.569049E-01     9.928759E-01
  3.618750E-01     1.000015E+00
  3.669142E-01     1.007185E+00
  3.720237E-01     1.014386E+00
  3.772042E-01     1.021614E+00
  3.824570E-01     1.028869E+00
  3.877828E-01     1.036147E+00
  3.931829E-01     1.043447E+00
  3.986581E-01     1.050766E+00
  4.042096E-01     1.058101E+00
  4.098384E-01     1.065451E+00
  4.155455E-01     1.072813E+00
  4.213322E-01     1.080184E+00
  4.271994E-01     1.087563E+00
  4.331483E-01     1.094948E+00
  4.391801E-01     1.102335E+00
  4.452959E-01     1.109723E+00
  4.514968E-01     1.117110E+00
  4.577841E-01     1.124492E+00
  4.641589E-01     1.131866E+00
  4.706225E-01     1.139231E+00
  4.771761E-01     1.146583E+00
  4.838210E-01     1.153921E+00
  4.905584E-01     1.161242E+00
  4.973896E-01     1.168544E+00
  5.043159E-01     1.175826E+00
  5.113388E-01     1.183083E+00
  5.184594E-01     1.190314E+00
  5.256791E-01     1.197517E+00
  5.329994E-01     1.204689E+00
  5.404216E-01     1.211828E+00
  5.479472E-01     1.218932E+00
  5.555776E-01     1.225998E+00
  5.633143E-01     1.233024E+00
  5.711586E-01     1.240008E+00
  5.791123E-01     1.246949E+00
  5.871766E-01     1.253844E+00
  5.953533E-01     1.260691E+00
  6.036439E-01     1.267489E+00
  6.120498E-01     1.274235E+00
  6.205729E-01     1.280928E+00
  6.292146E-01     1.287565E+00
  6.379767E-01     1.294146E+00
  6.468608E-01     1.300668E+00
  6.558686E-01     1.307129E+00
  6.650018E-01     1.313529E+00
  6.742622E-01     1.319865E+00
  6.836516E-01     1.326137E+00
  6.931717E-01     1.332343E+00
  7.028244E-01     1.338482E+00
  7.126115E-01     1.344553E+00
  7.225349E-01     1.350555E+00
  7.325965E-01     1.356486E+00
  7.427982E-01     1.362345E+00
  7.531420E-01     1.368131E+00
  7.636298E-01     1.373843E+00
  7.742637E-01     1.379480E+00
  7.850456E-01     1.385040E+00
  7.959777E-01     1.390525E+00
  8.070620E-01     1.395933E+00
  8.183007E-01     1.401264E+00
  8.296959E-01     1.406517E+00
  8.412497E-01     1.411692E+00
  8.529644E-01     1.416787E+00
  8.648423E-01     1.421802E+00
  8.768856E-01     1.426736E+00
  8.890966E-01     1.431588E+00
  9.014776E-01     1.436358E+00
  9.140311E-01     1.441047E+00
  9.267593E-01     1.445654E+00
  9.396648E-01     1.450180E+00
  9.527500E-01     1.454625E+00
  9.660175E-01     1.458989E+00
  9.794697E-01     1.463269E+00
  9.931092E-01     1.467466E+00
  1.006939E+00     1.471579E+00
  1.020961E+00     1.475609E+00
  1.035178E+00     1.479554E+00
  1.049593E+00     1.483417E+00
  1.064209E+00     1.487196E+00
  1.079029E+00     1.490894E+00
  1.094055E+00     1.494510E+00
  1.109290E+00     1.498043E+00
  1.124737E+00     1.501494E+00
  1.140400E+00     1.504862E+00
  1.156280E+00     1.508145E+00
  1.172382E+00     1.511346E+00
  1.188708E+00     1.514463E+00
  1.205261E+00     1.517498E+00
  1.222045E+00     1.520450E+00
  1.239062E+00     1.523322E+00
  1.256317E+00     1.526113E+00
  1.273811E+00     1.528824E+00
  1.291550E+00     1.531454E+00
  1.309535E+00     1.534001E+00
  1.327771E+00     1.536468E+00
  1.346261E+00     1.538852E+00
  1.365008E+00     1.541156E+00
  1.384016E+00     1.543379E+00
  1.403289E+00     1.545522E+00
  1.422830E+00     1.547587E+00
  1.442644E+00     1.549574E+00
  1.462733E+00     1.551483E+00
  1.483103E+00     1.553313E+00
  1.503755E+00     1.555065E+00
  1.524696E+00     1.556737E+00
  1.545928E+00     1.558331E+00
  1.567455E+00     1.559846E+00
  1.589283E+00     1.561284E+00
  1.611414E+00     1.562645E+00
  1.633854E+00     1.563929E+00
  1.656606E+00     1.565139E+00
  1.679675E+00     1.566274E+00
  1.703065E+00     1.567333E+00
  1.726781E+00     1.568316E+00
  1.750827E+00     1.569224E+00
  1.775208E+00     1.570056E+00
  1.799929E+00     1.570813E+00
  1.824993E+00     1.571495E+00
  1.850407E+00     1.572104E+00
  1.876175E+00     1.572640E+00
  1.902301E+00     1.573105E+00
  1.928792E+00     1.573498E+00
  1.955651E+00     1.573818E+00
  1.982884E+00     1.574067E+00
  2.010496E+00     1.574243E+00
  2.038493E+00     1.574347E+00
  2.066880E+00     1.574379E+00
  2.095662E+00     1.574341E+00
  2.124845E+00     1.574232E+00
  2.154435E+00     1.574053E+00
  2.184436E+00     1.573806E+00
  2.214855E+00     1.573490E+00
  2.245698E+00     1.573106E+00
  2.276970E+00     1.572652E+00
  2.308678E+00     1.572130E+00
  2.340827E+00     1.571538E+00
  2.373424E+00     1.570878E+00
  2.406475E+00     1.570150E+00
  2.439986E+00     1.569355E+00
  2.473964E+00     1.568493E+00
  2.508415E+00     1.567565E+00
  2.543346E+00     1.566572E+00
  2.578763E+00     1.565513E+00
  2.614673E+00     1.564388E+00
  2.651084E+00     1.563197E+00
  2.688001E+00     1.561940E+00
  2.725433E+00     1.560618E+00
  2.763385E+00     1.559230E+00
  2.801867E+00     1.557778E+00
  2.840884E+00     1.556263E+00
  2.880444E+00     1.554684E+00
  2.920556E+00     1.553043E+00
  2.961225E+00     1.551339E+00
  3.002462E+00     1.549573E+00
  3.044272E+00     1.547744E+00
  3.086665E+00     1.545853E+00
  3.129648E+00     1.543901E+00
  3.173230E+00     1.541887E+00
  3.217418E+00     1.539813E+00
  3.262222E+00     1.537680E+00
  3.307650E+00     1.535488E+00
  3.353710E+00     1.533239E+00
  3.400412E+00     1.530931E+00
  3.447764E+00     1.528565E+00
  3.495776E+00     1.526141E+00
  3.544456E+00     1.523659E+00
  3.593814E+00     1.521120E+00
  3.643859E+00     1.518523E+00
  3.694601E+00     1.515869E+00
  3.746050E+00     1.513160E+00
  3.798215E+00     1.510394E+00
  3.851107E+00     1.507574E+00
  3.904735E+00     1.504698E+00
  3.959110E+00     1.501767E+00
  4.014242E+00     1.498781E+00
  4.070142E+00     1.495741E+00
  4.126821E+00     1.492646E+00
  4.184289E+00     1.489497E+00
  4.242556E+00     1.486294E+00
  4.301636E+00     1.483039E+00
  4.361538E+00     1.479731E+00
  4.422274E+00     1.476372E+00
  4.483856E+00     1.472961E+00
  4.546295E+00     1.469499E+00
  4.609604E+00     1.465985E+00
  4.673795E+00     1.462421E+00
  4.738880E+00     1.458805E+00
  4.804870E+00     1.455140E+00
  4.871780E+00     1.451425E+00
  4.939622E+00     1.447661E+00
  5.008408E+00     1.443849E+00
  5.078152E+00     1.439989E+00
  5.148867E+00     1.436082E+00
  5.220568E+00     1.432127E+00
  5.293266E+00     1.428126E+00
  5.366977E+00     1.424077E+00
  5.441714E+00     1.419983E+00
  5.517492E+00     1.415843E+00
  5.594326E+00     1.411658E+00
  5.672229E+00     1.407428E+00
  5.751217E+00     1.403155E+00
  5.831305E+00     1.398839E+00
  5.912508E+00     1.394480E+00
  5.994843E+00     1.390079E+00
  6.078323E+00     1.385635E+00
  6.162966E+00     1.381150E+00
  6.248788E+00     1.376623E+00
  6.335805E+00     1.372055E+00
  6.424034E+00     1.367447E+00
  6.513491E+00     1.362800E+00
  6.604194E+00     1.358113E+00
  6.696160E+00     1.353387E+00
  6.789407E+00     1.348624E+00
  6.883952E+00     1.343822E+00
  6.979814E+00     1.338984E+00
  7.077011E+00     1.334108E+00
  7.175561E+00     1.329196E+00
  7.275484E+00     1.324248E+00
  7.376798E+00     1.319264E+00
  7.479523E+00     1.314246E+00
  7.583678E+00     1.309194E+00
  7.689284E+00     1.304108E+00
  7.796360E+00     1.298989E+00
  7.904928E+00     1.293838E+00
  8.015007E+00     1.288654E+00
  8.126619E+00     1.283438E+00
  8.239786E+00     1.278191E+00
  8.354528E+00     1.272913E+00
  8.470868E+00     1.267604E+00
  8.588829E+00     1.262266E+00
  8.708431E+00     1.256898E+00
  8.829700E+00     1.251501E+00
  8.952657E+00     1.246075E+00
  9.077327E+00     1.240622E+00
  9.203732E+00     1.235141E+00
  9.331898E+00     1.229634E+00
  9.461848E+00     1.224100E+00
  9.593608E+00     1.218541E+00
  9.727203E+00     1.212958E+00
  9.862658E+00     1.207350E+00
  1.000000E+01     1.201719E+00
  1.013925E+01     1.196065E+00
  1.028045E+01     1.190388E+00
  1.042361E+01     1.184690E+00
  1.056876E+01     1.178971E+00
  1.071593E+01     1.173232E+00
  1.086516E+01     1.167472E+00
  1.101646E+01     1.161693E+00
  1.116987E+01     1.155895E+00
  1.132541E+01     1.150079E+00
  1.148312E+01     1.144245E+00
  1.164303E+01     1.138393E+00
  1.180517E+01     1.132524E+00
  1.196956E+01     1.126640E+00
  1.213624E+01     1.120740E+00
  1.230524E+01     1.114825E+00
  1.247660E+01     1.108896E+00
  1.265034E+01     1.102953E+00
  1.282650E+01     1.096997E+00
  1.300511E+01     1.091028E+00
  1.318621E+01     1.085047E+00
  1.336984E+01     1.079055E+00
  1.355602E+01     1.073051E+00
  1.374479E+01     1.067038E+00
  1.393619E+01     1.061015E+00
  1.413026E+01     1.054982E+00
  1.432703E+01     1.048942E+00
  1.452654E+01     1.042894E+00
  1.472883E+01     1.036839E+00
  1.493393E+01     1.030777E+00
  1.514189E+01     1.024709E+00
  1.535275E+01     1.018636E+00
  1.556654E+01     1.012558E+00
  1.578331E+01     1.006475E+00
  1.600310E+01     1.000389E+00
  1.622595E+01     9.942995E-01
  1.645191E+01     9.882077E-01
  1.668101E+01     9.821141E-01
  1.691330E+01     9.760190E-01
  1.714882E+01     9.699230E-01
  1.738762E+01     9.638264E-01
  1.762975E+01     9.577295E-01
  1.787526E+01     9.516330E-01
  1.812418E+01     9.455376E-01
  1.837656E+01     9.394440E-01
  1.863246E+01     9.333531E-01
  1.889193E+01     9.272655E-01
  1.915501E+01     9.211819E-01
  1.942175E+01     9.151028E-01
  1.969220E+01     9.090287E-01
  1.996642E+01     9.029602E-01
  2.024447E+01     8.968976E-01
  2.052638E+01     8.908414E-01
  2.081222E+01     8.847924E-01
  2.110203E+01     8.787513E-01
  2.139589E+01     8.727187E-01
  2.169384E+01     8.666951E-01
  2.199593E+01     8.606810E-01
  2.230223E+01     8.546768E-01
  2.261280E+01     8.486829E-01
  2.292769E+01     8.426994E-01
  2.324697E+01     8.367264E-01
  2.357069E+01     8.307645E-01
  2.389893E+01     8.248143E-01
  2.423173E+01     8.188767E-01
  2.456916E+01     8.129524E-01
  2.491130E+01     8.070419E-01
  2.525820E+01     8.011459E-01
  2.560993E+01     7.952648E-01
  2.596656E+01     7.893991E-01
  2.632815E+01     7.835490E-01
  2.669478E+01     7.777147E-01
  2.706652E+01     7.718966E-01
  2.744343E+01     7.660955E-01
  2.782559E+01     7.603120E-01
  2.821308E+01     7.545467E-01
  2.860596E+01     7.488002E-01
  2.900430E+01     7.430729E-01
  2.940820E+01     7.373651E-01
  2.981772E+01     7.316771E-01
  3.023295E+01     7.260090E-01
  3.065395E+01     7.203608E-01
  3.108082E+01     7.147327E-01
  3.151363E+01     7.091253E-01
  3.195248E+01     7.035394E-01
  3.239743E+01     6.979756E-01
  3.284857E+01     6.924345E-01
  3.330600E+01     6.869164E-01
  3.376980E+01     6.814217E-01
  3.424006E+01     6.759506E-01
  3.471687E+01     6.705032E-01
  3.520031E+01     6.650795E-01
  3.569049E+01     6.596796E-01
  3.618750E+01     6.543040E-01
  3.669142E+01     6.489535E-01
  3.720237E+01     6.436286E-01
  3.772042E+01     6.383298E-01
  3.824570E+01     6.330575E-01
  3.877828E+01     6.278118E-01
  3.931829E+01     6.225930E-01
  3.986581E+01     6.174009E-01
  4.042096E+01     6.122356E-01
  4.098384E+01     6.070968E-01
  4.155455E+01     6.019852E-01
  4.213322E+01     5.969014E-01
  4.271994E+01     5.918458E-01
  4.331483E+01     5.868190E-01
  4.391801E+01     5.818212E-01
  4.452959E+01     5.768527E-01
  4.514968E+01     5.719134E-01
  4.577841E+01     5.670034E-01
  4.641589E+01     5.621223E-01
  4.706225E+01     5.572701E-01
  4.771761E+01     5.524471E-01
  4.838210E+01     5.476539E-01
  4.905584E+01     5.428910E-01
  4.973896E+01     5.381589E-01
  5.043159E+01     5.334576E-01
  5.113388E+01     5.287874E-01
  5.184594E+01     5.241482E-01
  5.256791E+01     5.195399E-01
  5.329994E+01     5.149622E-01
  5.404216E+01     5.104148E-01
  5.479472E+01     5.058980E-01
  5.555776E+01     5.014124E-01
  5.633143E+01     4.969583E-01
  5.711586E+01     4.925361E-01
  5.791123E+01     4.881461E-01
  5.871766E+01     4.837882E-01
  5.953533E+01     4.794624E-01
  6.036439E+01     4.751685E-01
  6.120498E+01     4.709062E-01
  6.205729E+01     4.666750E-01
  6.292146E+01     4.624752E-01
  6.379767E+01     4.583073E-01
  6.468608E+01     4.541715E-01
  6.558686E+01     4.500682E-01
  6.650018E+01     4.459976E-01
  6.742622E+01     4.419595E-01
  6.836516E+01     4.379540E-01
  6.931717E+01     4.339807E-01
