FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
  1.837656E-01     1.316606E+04
  1.863246E-01     1.325567E+04
  1.889193E-01     1.334589E+04
  1.915501E-01     1.343672E+04
  1.942175E-01     1.352816E+04
  1.969220E-01     1.362024E+04
  1.996642E-01     1.371296E+04
  2.024447E-01     1.380632E+04
  2.052638E-01     1.390036E+04
  2.081222E-01     1.399506E+04
  2.110203E-01     1.409044E+04
  2.139589E-01     1.418650E+04
  2.169384E-01     1.428327E+04
  2.199593E-01     1.438075E+04
  2.230223E-01     1.447895E+04
  2.261280E-01     1.457788E+04
  2.292769E-01     1.467757E+04
  2.324697E-01     1.477802E+04
  2.357069E-01     1.487925E+04
  2.389893E-01     1.498127E+04
  2.423173E-01     1.508407E+04
  2.456916E-01     1.518765E+04
  2.491130E-01     1.529204E+04
  2.525820E-01     1.539722E+04
  2.560993E-01     1.550321E+04
  2.596656E-01     1.561001E+04
  2.632815E-01     1.571763E+04
  2.669478E-01     1.582607E+04
  2.706652E-01     1.593534E+04
  2.744343E-01     1.604544E+04
  2.782559E-01     1.615637E+04
  2.821308E-01     1.626813E+04
  2.860596E-01     1.638071E+04
  2.900430E-01     1.649411E+04
  2.940820E-01     1.660834E+04
  2.981772E-01     1.672340E+04
  3.023295E-01     1.683928E+04
  3.065395E-01     1.695598E+04
  3.108082E-01     1.707350E+04
  3.151363E-01     1.719184E+04
  3.195248E-01     1.731101E+04
  3.239743E-01     1.743098E+04
  3.284857E-01     1.755178E+04
  3.330600E-01     1.767339E+04
  3.376980E-01     1.779581E+04
  3.424006E-01     1.791904E+04
  3.471687E-01     1.804309E+04
  3.520031E-01     1.816795E+04
  3.569049E-01     1.829362E+04
  3.618750E-01     1.842010E+04
  3.669142E-01     1.854739E+04
  3.720237E-01     1.867549E+04
  3.772042E-01     1.880440E+04
  3.824570E-01     1.893413E+04
  3.877828E-01     1.906467E+04
  3.931829E-01     1.919602E+04
  3.986581E-01     1.932820E+04
  4.042096E-01     1.946120E+04
  4.098384E-01     1.959502E+04
  4.155455E-01     1.972967E+04
  4.213322E-01     1.986515E+04
  4.271994E-01     2.000144E+04
  4.331483E-01     2.013856E+04
  4.391801E-01     2.027649E+04
  4.452959E-01     2.041525E+04
  4.514968E-01     2.055483E+04
  4.577841E-01     2.069523E+04
  4.641589E-01     2.083645E+04
  4.706225E-01     2.097849E+04
  4.771761E-01     2.112136E+04
  4.838210E-01     2.126502E+04
  4.905584E-01     2.140948E+04
  4.973896E-01     2.155471E+04
  5.043159E-01     2.170072E+04
  5.113388E-01     2.184747E+04
  5.184594E-01     2.199497E+04
  5.256791E-01     2.214320E+04
  5.329994E-01     2.229214E+04
  5.404216E-01     2.244178E+04
  5.479472E-01     2.259210E+04
  5.555776E-01     2.274310E+04
  5.633143E-01     2.289474E+04
  5.711586E-01     2.304702E+04
  5.791123E-01     2.319992E+04
  5.871766E-01     2.335342E+04
  5.953533E-01     2.350750E+04
  6.036439E-01     2.366215E+04
  6.120498E-01     2.381734E+04
  6.205729E-01     2.397306E+04
  6.292146E-01     2.412929E+04
  6.379767E-01     2.428598E+04
  6.468608E-01     2.444310E+04
  6.558686E-01     2.460063E+04
  6.650018E-01     2.475853E+04
  6.742622E-01     2.491675E+04
  6.836516E-01     2.507527E+04
  6.931717E-01     2.523405E+04
  7.028244E-01     2.539304E+04
  7.126115E-01     2.555220E+04
  7.225349E-01     2.571152E+04
  7.325965E-01     2.587099E+04
  7.427982E-01     2.603060E+04
  7.531420E-01     2.619035E+04
  7.636298E-01     2.635023E+04
  7.742637E-01     2.651025E+04
  7.850456E-01     2.667041E+04
  7.959777E-01     2.683071E+04
  8.070620E-01     2.699116E+04
  8.183007E-01     2.715177E+04
  8.296959E-01     2.731253E+04
  8.412497E-01     2.747345E+04
  8.529644E-01     2.763449E+04
  8.648423E-01     2.779565E+04
  8.768856E-01     2.795693E+04
  8.890966E-01     2.811831E+04
  9.014776E-01     2.827980E+04
  9.140311E-01     2.844137E+04
  9.267593E-01     2.860305E+04
  9.396648E-01     2.876482E+04
  9.527500E-01     2.892667E+04
  9.660175E-01     2.908857E+04
  9.794697E-01     2.925050E+04
  9.931092E-01     2.941243E+04
  1.006939E+00     2.957433E+04
  1.020961E+00     2.973618E+04
  1.035178E+00     2.989795E+04
  1.049593E+00     3.005961E+04
  1.064209E+00     3.022115E+04
  1.079029E+00     3.038252E+04
  1.094055E+00     3.054372E+04
  1.109290E+00     3.070471E+04
  1.124737E+00     3.086546E+04
  1.140400E+00     3.102594E+04
  1.156280E+00     3.118613E+04
  1.172382E+00     3.134600E+04
  1.188708E+00     3.150552E+04
  1.205261E+00     3.166466E+04
  1.222045E+00     3.182341E+04
  1.239062E+00     3.198175E+04
  1.256317E+00     3.213964E+04
  1.273811E+00     3.229706E+04
  1.291550E+00     3.245397E+04
  1.309535E+00     3.261034E+04
  1.327771E+00     3.276614E+04
  1.346261E+00     3.292134E+04
  1.365008E+00     3.307591E+04
  1.384016E+00     3.322982E+04
  1.403289E+00     3.338305E+04
  1.422830E+00     3.353558E+04
  1.442644E+00     3.368738E+04
  1.462733E+00     3.383841E+04
  1.483103E+00     3.398865E+04
  1.503755E+00     3.413807E+04
  1.524696E+00     3.428663E+04
  1.545928E+00     3.443432E+04
  1.567455E+00     3.458111E+04
  1.589283E+00     3.472697E+04
  1.611414E+00     3.487189E+04
  1.633854E+00     3.501585E+04
  1.656606E+00     3.515883E+04
  1.679675E+00     3.530081E+04
  1.703065E+00     3.544175E+04
  1.726781E+00     3.558161E+04
  1.750827E+00     3.572038E+04
  1.775208E+00     3.585803E+04
  1.799929E+00     3.599454E+04
  1.824993E+00     3.612989E+04
  1.850407E+00     3.626406E+04
  1.876175E+00     3.639704E+04
  1.902301E+00     3.652881E+04
  1.928792E+00     3.665935E+04
  1.955651E+00     3.678862E+04
  1.982884E+00     3.691660E+04
  2.010496E+00     3.704325E+04
  2.038493E+00     3.716855E+04
  2.066880E+00     3.729249E+04
  2.095662E+00     3.741503E+04
  2.124845E+00     3.753617E+04
  2.154435E+00     3.765589E+04
  2.184436E+00     3.777419E+04
  2.214855E+00     3.789103E+04
  2.245698E+00     3.800638E+04
  2.276970E+00     3.812022E+04
  2.308678E+00     3.823251E+04
  2.340827E+00     3.834324E+04
  2.373424E+00     3.845238E+04
  2.406475E+00     3.855993E+04
  2.439986E+00     3.866586E+04
  2.473964E+00     3.877017E+04
  2.508415E+00     3.887286E+04
  2.543346E+00     3.897389E+04
  2.578763E+00     3.907323E+04
  2.614673E+00     3.917086E+04
  2.651084E+00     3.926676E+04
  2.688001E+00     3.936089E+04
  2.725433E+00     3.945325E+04
  2.763385E+00     3.954381E+04
  2.801867E+00     3.963258E+04
  2.840884E+00     3.971953E+04
  2.880444E+00     3.980467E+04
  2.920556E+00     3.988799E+04
  2.961225E+00     3.996944E+04
  3.002462E+00     4.004901E+04
  3.044272E+00     4.012668E+04
  3.086665E+00     4.020244E+04
  3.129648E+00     4.027627E+04
  3.173230E+00     4.034816E+04
  3.217418E+00     4.041811E+04
  3.262222E+00     4.048614E+04
  3.307650E+00     4.055223E+04
  3.353710E+00     4.061638E+04
  3.400412E+00     4.067858E+04
  3.447764E+00     4.073879E+04
  3.495776E+00     4.079703E+04
  3.544456E+00     4.085327E+04
  3.593814E+00     4.090751E+04
  3.643859E+00     4.095975E+04
  3.694601E+00     4.101001E+04
  3.746050E+00     4.105830E+04
  3.798215E+00     4.110463E+04
  3.851107E+00     4.114900E+04
  3.904735E+00     4.119141E+04
  3.959110E+00     4.123184E+04
  4.014242E+00     4.127030E+04
  4.070142E+00     4.130679E+04
  4.126821E+00     4.134132E+04
  4.184289E+00     4.137389E+04
  4.242556E+00     4.140454E+04
  4.301636E+00     4.143328E+04
  4.361538E+00     4.146014E+04
  4.422274E+00     4.148514E+04
  4.483856E+00     4.150828E+04
  4.546295E+00     4.152953E+04
  4.609604E+00     4.154891E+04
  4.673795E+00     4.156642E+04
  4.738880E+00     4.158206E+04
  4.804870E+00     4.159584E+04
  4.871780E+00     4.160779E+04
  4.939622E+00     4.161793E+04
  5.008408E+00     4.162629E+04
  5.078152E+00     4.163289E+04
  5.148867E+00     4.163771E+04
  5.220568E+00     4.164077E+04
  5.293266E+00     4.164205E+04
  5.366977E+00     4.164159E+04
  5.441714E+00     4.163937E+04
  5.517492E+00     4.163542E+04
  5.594326E+00     4.162977E+04
  5.672229E+00     4.162243E+04
  5.751217E+00     4.161344E+04
  5.831305E+00     4.160283E+04
  5.912508E+00     4.159060E+04
  5.994843E+00     4.157673E+04
  6.078323E+00     4.156126E+04
  6.162966E+00     4.154417E+04
  6.248788E+00     4.152549E+04
  6.335805E+00     4.150523E+04
  6.424034E+00     4.148341E+04
  6.513491E+00     4.146007E+04
  6.604194E+00     4.143524E+04
  6.696160E+00     4.140893E+04
  6.789407E+00     4.138115E+04
  6.883952E+00     4.135190E+04
  6.979814E+00     4.132117E+04
  7.077011E+00     4.128897E+04
  7.175561E+00     4.125531E+04
  7.275484E+00     4.122019E+04
  7.376798E+00     4.118363E+04
  7.479523E+00     4.114564E+04
  7.583678E+00     4.110625E+04
  7.689284E+00     4.106546E+04
  7.796360E+00     4.102329E+04
  7.904928E+00     4.097973E+04
  8.015007E+00     4.093477E+04
  8.126619E+00     4.088843E+04
  8.239786E+00     4.084072E+04
  8.354528E+00     4.079163E+04
  8.470868E+00     4.074119E+04
  8.588829E+00     4.068940E+04
  8.708431E+00     4.063630E+04
  8.829700E+00     4.058188E+04
  8.952657E+00     4.052616E+04
  9.077327E+00     4.046913E+04
  9.203732E+00     4.041079E+04
  9.331898E+00     4.035114E+04
  9.461848E+00     4.029018E+04
  9.593608E+00     4.022792E+04
  9.727203E+00     4.016437E+04
  9.862658E+00     4.009953E+04
  1.000000E+01     4.003342E+04
  1.013925E+01     3.996606E+04
  1.028045E+01     3.989743E+04
  1.042361E+01     3.982754E+04
  1.056876E+01     3.975639E+04
  1.071593E+01     3.968398E+04
  1.086516E+01     3.961032E+04
  1.101646E+01     3.953540E+04
  1.116987E+01     3.945924E+04
  1.132541E+01     3.938185E+04
  1.148312E+01     3.930323E+04
  1.164303E+01     3.922340E+04
  1.180517E+01     3.914236E+04
  1.196956E+01     3.906011E+04
  1.213624E+01     3.897664E+04
  1.230524E+01     3.889197E+04
  1.247660E+01     3.880608E+04
  1.265034E+01     3.871899E+04
  1.282650E+01     3.863069E+04
  1.300511E+01     3.854120E+04
  1.318621E+01     3.845053E+04
  1.336984E+01     3.835867E+04
  1.355602E+01     3.826565E+04
  1.374479E+01     3.817145E+04
  1.393619E+01     3.807608E+04
  1.413026E+01     3.797954E+04
  1.432703E+01     3.788183E+04
  1.452654E+01     3.778297E+04
  1.472883E+01     3.768295E+04
  1.493393E+01     3.758179E+04
  1.514189E+01     3.747950E+04
  1.535275E+01     3.737608E+04
  1.556654E+01     3.727154E+04
  1.578331E+01     3.716589E+04
  1.600310E+01     3.705912E+04
  1.622595E+01     3.695124E+04
  1.645191E+01     3.684225E+04
  1.668101E+01     3.673216E+04
  1.691330E+01     3.662098E+04
  1.714882E+01     3.650871E+04
  1.738762E+01     3.639536E+04
  1.762975E+01     3.628094E+04
  1.787526E+01     3.616545E+04
  1.812418E+01     3.604891E+04
  1.837656E+01     3.593132E+04
  1.863246E+01     3.581268E+04
  1.889193E+01     3.569299E+04
  1.915501E+01     3.557228E+04
  1.942175E+01     3.545054E+04
  1.969220E+01     3.532778E+04
  1.996642E+01     3.520403E+04
  2.024447E+01     3.507928E+04
  2.052638E+01     3.495354E+04
  2.081222E+01     3.482684E+04
  2.110203E+01     3.469916E+04
  2.139589E+01     3.457052E+04
  2.169384E+01     3.444094E+04
  2.199593E+01     3.431041E+04
  2.230223E+01     3.417895E+04
  2.261280E+01     3.404657E+04
  2.292769E+01     3.391328E+04
  2.324697E+01     3.377910E+04
  2.357069E+01     3.364403E+04
  2.389893E+01     3.350809E+04
  2.423173E+01     3.337129E+04
  2.456916E+01     3.323362E+04
  2.491130E+01     3.309511E+04
  2.525820E+01     3.295576E+04
  2.560993E+01     3.281559E+04
  2.596656E+01     3.267460E+04
  2.632815E+01     3.253282E+04
  2.669478E+01     3.239024E+04
  2.706652E+01     3.224688E+04
  2.744343E+01     3.210276E+04
  2.782559E+01     3.195789E+04
  2.821308E+01     3.181229E+04
  2.860596E+01     3.166596E+04
  2.900430E+01     3.151892E+04
  2.940820E+01     3.137118E+04
  2.981772E+01     3.122277E+04
  3.023295E+01     3.107370E+04
  3.065395E+01     3.092398E+04
  3.108082E+01     3.077362E+04
  3.151363E+01     3.062265E+04
  3.195248E+01     3.047108E+04
  3.239743E+01     3.031891E+04
  3.284857E+01     3.016617E+04
  3.330600E+01     3.001287E+04
  3.376980E+01     2.985902E+04
  3.424006E+01     2.970463E+04
  3.471687E+01     2.954972E+04
  3.520031E+01     2.939430E+04
  3.569049E+01     2.923839E+04
  3.618750E+01     2.908200E+04
  3.669142E+01     2.892516E+04
  3.720237E+01     2.876787E+04
  3.772042E+01     2.861017E+04
  3.824570E+01     2.845206E+04
  3.877828E+01     2.829357E+04
  3.931829E+01     2.813472E+04
  3.986581E+01     2.797552E+04
  4.042096E+01     2.781600E+04
  4.098384E+01     2.765616E+04
  4.155455E+01     2.749603E+04
  4.213322E+01     2.733563E+04
  4.271994E+01     2.717498E+04
  4.331483E+01     2.701409E+04
  4.391801E+01     2.685297E+04
  4.452959E+01     2.669165E+04
  4.514968E+01     2.653015E+04
  4.577841E+01     2.636846E+04
  4.641589E+01     2.620662E+04
  4.706225E+01     2.604462E+04
  4.771761E+01     2.588250E+04
  4.838210E+01     2.572027E+04
  4.905584E+01     2.555797E+04
  4.973896E+01     2.539560E+04
  5.043159E+01     2.523320E+04
  5.113388E+01     2.507078E+04
  5.184594E+01     2.490837E+04
  5.256791E+01     2.474598E+04
  5.329994E+01     2.458363E+04
  5.404216E+01     2.442133E+04
  5.479472E+01     2.425912E+04
  5.555776E+01     2.409701E+04
  5.633143E+01     2.393501E+04
  5.711586E+01     2.377316E+04
  5.791123E+01     2.361146E+04
  5.871766E+01     2.344993E+04
  5.953533E+01     2.328859E+04
  6.036439E+01     2.312744E+04
  6.120498E+01     2.296650E+04
  6.205729E+01     2.280578E+04
  6.292146E+01     2.264530E+04
  6.379767E+01     2.248508E+04
  6.468608E+01     2.232514E+04
  6.558686E+01     2.216552E+04
  6.650018E+01     2.200624E+04
  6.742622E+01     2.184730E+04
  6.836516E+01     2.168874E+04
  6.931717E+01     2.153058E+04
