FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
  4.213322E-03     1.922656E+03
  4.271994E-03     1.936143E+03
  4.331483E-03     1.949728E+03
  4.391801E-03     1.963411E+03
  4.452959E-03     1.977194E+03
  4.514968E-03     1.991076E+03
  4.577841E-03     2.005059E+03
  4.641589E-03     2.019145E+03
  4.706225E-03     2.033333E+03
  4.771761E-03     2.047625E+03
  4.838210E-03     2.062021E+03
  4.905584E-03     2.076522E+03
  4.973896E-03     2.091129E+03
  5.043159E-03     2.105842E+03
  5.113388E-03     2.120663E+03
  5.184594E-03     2.135592E+03
  5.256791E-03     2.150630E+03
  5.329994E-03     2.165778E+03
  5.404216E-03     2.181039E+03
  5.479472E-03     2.196411E+03
  5.555776E-03     2.211897E+03
  5.633143E-03     2.227496E+03
  5.711586E-03     2.243210E+03
  5.791123E-03     2.259039E+03
  5.871766E-03     2.274985E+03
  5.953533E-03     2.291048E+03
  6.036439E-03     2.307230E+03
  6.120498E-03     2.323531E+03
  6.205729E-03     2.339953E+03
  6.292146E-03     2.356498E+03
  6.379767E-03     2.373165E+03
  6.468608E-03     2.389955E+03
  6.558686E-03     2.406870E+03
  6.650018E-03     2.423909E+03
  6.742622E-03     2.441075E+03
  6.836516E-03     2.458367E+03
  6.931717E-03     2.475788E+03
  7.028244E-03     2.493338E+03
  7.126115E-03     2.511019E+03
  7.225349E-03     2.528832E+03
  7.325965E-03     2.546778E+03
  7.427982E-03     2.564858E+03
  7.531420E-03     2.583072E+03
  7.636298E-03     2.601422E+03
  7.742637E-03     2.619910E+03
  7.850456E-03     2.638536E+03
  7.959777E-03     2.657302E+03
  8.070620E-03     2.676210E+03
  8.183007E-03     2.695262E+03
  8.296959E-03     2.714458E+03
  8.412497E-03     2.733799E+03
  8.529644E-03     2.753286E+03
  8.648423E-03     2.772919E+03
  8.768856E-03     2.792700E+03
  8.890966E-03     2.812629E+03
  9.014776E-03     2.832707E+03
  9.140311E-03     2.852936E+03
  9.267593E-03     2.873316E+03
  9.396648E-03     2.893848E+03
  9.527500E-03     2.914535E+03
  9.660175E-03     2.935376E+03
  9.794697E-03     2.956373E+03
  9.931092E-03     2.977527E+03
  1.006939E-02     2.998841E+03
  1.020961E-02     3.020315E+03
  1.035178E-02     3.041952E+03
  1.049593E-02     3.063752E+03
  1.064209E-02     3.085719E+03
  1.079029E-02     3.107855E+03
  1.094055E-02     3.130160E+03
  1.109290E-02     3.152637E+03
  1.124737E-02     3.175285E+03
  1.140400E-02     3.198107E+03
  1.156280E-02     3.221103E+03
  1.172382E-02     3.244274E+03
  1.188708E-02     3.267622E+03
  1.205261E-02     3.291149E+03
  1.222045E-02     3.314855E+03
  1.239062E-02     3.338743E+03
  1.256317E-02     3.362814E+03
  1.273811E-02     3.387069E+03
  1.291550E-02     3.411509E+03
  1.309535E-02     3.436136E+03
  1.327771E-02     3.460952E+03
  1.346261E-02     3.485956E+03
  1.365008E-02     3.511153E+03
  1.384016E-02     3.536542E+03
  1.403289E-02     3.562126E+03
  1.422830E-02     3.587907E+03
  1.442644E-02     3.613887E+03
  1.462733E-02     3.640068E+03
  1.483103E-02     3.666450E+03
  1.503755E-02     3.693034E+03
  1.524696E-02     3.719823E+03
  1.545928E-02     3.746817E+03
  1.567455E-02     3.774018E+03
  1.589283E-02     3.801429E+03
  1.611414E-02     3.829051E+03
  1.633854E-02     3.856886E+03
  1.656606E-02     3.884936E+03
  1.679675E-02     3.913202E+03
  1.703065E-02     3.941686E+03
  1.726781E-02     3.970390E+03
  1.750827E-02     3.999314E+03
  1.775208E-02     4.028461E+03
  1.799929E-02     4.057832E+03
  1.824993E-02     4.087429E+03
  1.850407E-02     4.117255E+03
  1.876175E-02     4.147311E+03
  1.902301E-02     4.177600E+03
  1.928792E-02     4.208124E+03
  1.955651E-02     4.238883E+03
  1.982884E-02     4.269879E+03
  2.010496E-02     4.301114E+03
  2.038493E-02     4.332590E+03
  2.066880E-02     4.364308E+03
  2.095662E-02     4.396270E+03
  2.124845E-02     4.428478E+03
  2.154435E-02     4.460935E+03
  2.184436E-02     4.493644E+03
  2.214855E-02     4.526605E+03
  2.245698E-02     4.559820E+03
  2.276970E-02     4.593291E+03
  2.308678E-02     4.627018E+03
  2.340827E-02     4.661005E+03
  2.373424E-02     4.695252E+03
  2.406475E-02     4.729763E+03
  2.439986E-02     4.764538E+03
  2.473964E-02     4.799580E+03
  2.508415E-02     4.834893E+03
  2.543346E-02     4.870477E+03
  2.578763E-02     4.906334E+03
  2.614673E-02     4.942465E+03
  2.651084E-02     4.978874E+03
  2.688001E-02     5.015560E+03
  2.725433E-02     5.052527E+03
  2.763385E-02     5.089777E+03
  2.801867E-02     5.127312E+03
  2.840884E-02     5.165135E+03
  2.880444E-02     5.203249E+03
  2.920556E-02     5.241654E+03
  2.961225E-02     5.280353E+03
  3.002462E-02     5.319347E+03
  3.044272E-02     5.358637E+03
  3.086665E-02     5.398224E+03
  3.129648E-02     5.438110E+03
  3.173230E-02     5.478297E+03
  3.217418E-02     5.518786E+03
  3.262222E-02     5.559581E+03
  3.307650E-02     5.600682E+03
  3.353710E-02     5.642092E+03
  3.400412E-02     5.683813E+03
  3.447764E-02     5.725845E+03
  3.495776E-02     5.768191E+03
  3.544456E-02     5.810853E+03
  3.593814E-02     5.853833E+03
  3.643859E-02     5.897133E+03
  3.694601E-02     5.940756E+03
  3.746050E-02     5.984705E+03
  3.798215E-02     6.028983E+03
  3.851107E-02     6.073591E+03
  3.904735E-02     6.118533E+03
  3.959110E-02     6.163809E+03
  4.014242E-02     6.209422E+03
  4.070142E-02     6.255373E+03
  4.126821E-02     6.301667E+03
  4.184289E-02     6.348304E+03
  4.242556E-02     6.395288E+03
  4.301636E-02     6.442623E+03
  4.361538E-02     6.490311E+03
  4.422274E-02     6.538355E+03
  4.483856E-02     6.586757E+03
  4.546295E-02     6.635517E+03
  4.609604E-02     6.684637E+03
  4.673795E-02     6.734118E+03
  4.738880E-02     6.783963E+03
  4.804870E-02     6.834173E+03
  4.871780E-02     6.884750E+03
  4.939622E-02     6.935697E+03
  5.008408E-02     6.987016E+03
  5.078152E-02     7.038708E+03
  5.148867E-02     7.090775E+03
  5.220568E-02     7.143217E+03
  5.293266E-02     7.196034E+03
  5.366977E-02     7.249228E+03
  5.441714E-02     7.302798E+03
  5.517492E-02     7.356747E+03
  5.594326E-02     7.411075E+03
  5.672229E-02     7.465784E+03
  5.751217E-02     7.520875E+03
  5.831305E-02     7.576349E+03
  5.912508E-02     7.632206E+03
  5.994843E-02     7.688446E+03
  6.078323E-02     7.745070E+03
  6.162966E-02     7.802079E+03
  6.248788E-02     7.859472E+03
  6.335805E-02     7.917250E+03
  6.424034E-02     7.975414E+03
  6.513491E-02     8.033965E+03
  6.604194E-02     8.092904E+03
  6.696160E-02     8.152233E+03
  6.789407E-02     8.211951E+03
  6.883952E-02     8.272060E+03
  6.979814E-02     8.332559E+03
  7.077011E-02     8.393449E+03
  7.175561E-02     8.454732E+03
  7.275484E-02     8.516409E+03
  7.376798E-02     8.578482E+03
  7.479523E-02     8.640951E+03
  7.583678E-02     8.703820E+03
  7.689284E-02     8.767091E+03
  7.796360E-02     8.830764E+03
  7.904928E-02     8.894840E+03
  8.015007E-02     8.959322E+03
  8.126619E-02     9.024211E+03
  8.239786E-02     9.089509E+03
  8.354528E-02     9.155219E+03
  8.470868E-02     9.221343E+03
  8.588829E-02     9.287886E+03
  8.708431E-02     9.354850E+03
  8.829700E-02     9.422239E+03
  8.952657E-02     9.490057E+03
  9.077327E-02     9.558305E+03
  9.203732E-02     9.626986E+03
  9.331898E-02     9.696104E+03
  9.461848E-02     9.765662E+03
  9.593608E-02     9.835665E+03
  9.727203E-02     9.906118E+03
  9.862658E-02     9.977026E+03
  1.000000E-01     1.004840E+04
  1.013925E-01     1.012023E+04
  1.028045E-01     1.019254E+04
  1.042361E-01     1.026532E+04
  1.056876E-01     1.033859E+04
  1.071593E-01     1.041234E+04
  1.086516E-01     1.048658E+04
  1.101646E-01     1.056131E+04
  1.116987E-01     1.063655E+04
  1.132541E-01     1.071230E+04
  1.148312E-01     1.078858E+04
  1.164303E-01     1.086538E+04
  1.180517E-01     1.094271E+04
  1.196956E-01     1.102059E+04
  1.213624E-01     1.109901E+04
  1.230524E-01     1.117798E+04
  1.247660E-01     1.125751E+04
  1.265034E-01     1.133760E+04
  1.282650E-01     1.141826E+04
  1.300511E-01     1.149951E+04
  1.318621E-01     1.158135E+04
  1.336984E-01     1.166379E+04
  1.355602E-01     1.174684E+04
  1.374479E-01     1.183049E+04
  1.393619E-01     1.191476E+04
  1.413026E-01     1.199965E+04
  1.432703E-01     1.208516E+04
  1.452654E-01     1.217130E+04
  1.472883E-01     1.225808E+04
  1.493393E-01     1.234549E+04
  1.514189E-01     1.243355E+04
  1.535275E-01     1.252227E+04
  1.556654E-01     1.261164E+04
  1.578331E-01     1.270168E+04
  1.600310E-01     1.279240E+04
  1.622595E-01     1.288380E+04
  1.645191E-01     1.297589E+04
  1.668101E-01     1.306868E+04
  1.691330E-01     1.316219E+04
  1.714882E-01     1.325641E+04
  1.738762E-01     1.335138E+04
  1.762975E-01     1.344708E+04
  1.787526E-01     1.354355E+04
  1.812418E-01     1.364080E+04
  1.837656E-01     1.373885E+04
  1.863246E-01     1.383771E+04
  1.889193E-01     1.393741E+04
  1.915501E-01     1.403797E+04
  1.942175E-01     1.413941E+04
  1.969220E-01     1.424176E+04
  1.996642E-01     1.434505E+04
  2.024447E-01     1.444930E+04
  2.052638E-01     1.455453E+04
  2.081222E-01     1.466077E+04
  2.110203E-01     1.476801E+04
  2.139589E-01     1.487628E+04
  2.169384E-01     1.498559E+04
  2.199593E-01     1.509594E+04
  2.230223E-01     1.520737E+04
  2.261280E-01     1.531987E+04
  2.292769E-01     1.543348E+04
  2.324697E-01     1.554820E+04
  2.357069E-01     1.566405E+04
  2.389893E-01     1.578102E+04
  2.423173E-01     1.589909E+04
  2.456916E-01     1.601827E+04
  2.491130E-01     1.613855E+04
  2.525820E-01     1.625990E+04
  2.560993E-01     1.638233E+04
  2.596656E-01     1.650581E+04
  2.632815E-01     1.663034E+04
  2.669478E-01     1.675589E+04
  2.706652E-01     1.688245E+04
  2.744343E-01     1.701001E+04
  2.782559E-01     1.713855E+04
  2.821308E-01     1.726805E+04
  2.860596E-01     1.739850E+04
  2.900430E-01     1.752987E+04
  2.940820E-01     1.766215E+04
  2.981772E-01     1.779532E+04
  3.023295E-01     1.792934E+04
  3.065395E-01     1.806419E+04
  3.108082E-01     1.819985E+04
  3.151363E-01     1.833630E+04
  3.195248E-01     1.847352E+04
  3.239743E-01     1.861151E+04
  3.284857E-01     1.875023E+04
  3.330600E-01     1.888966E+04
  3.376980E-01     1.902980E+04
  3.424006E-01     1.917061E+04
  3.471687E-01     1.931207E+04
  3.520031E-01     1.945417E+04
  3.569049E-01     1.959686E+04
  3.618750E-01     1.974015E+04
  3.669142E-01     1.988400E+04
  3.720237E-01     2.002840E+04
  3.772042E-01     2.017332E+04
  3.824570E-01     2.031875E+04
  3.877828E-01     2.046467E+04
  3.931829E-01     2.061105E+04
  3.986581E-01     2.075786E+04
  4.042096E-01     2.090509E+04
  4.098384E-01     2.105272E+04
  4.155455E-01     2.120071E+04
  4.213322E-01     2.134905E+04
  4.271994E-01     2.149772E+04
  4.331483E-01     2.164670E+04
  4.391801E-01     2.179595E+04
  4.452959E-01     2.194546E+04
  4.514968E-01     2.209520E+04
  4.577841E-01     2.224516E+04
  4.641589E-01     2.239530E+04
  4.706225E-01     2.254560E+04
  4.771761E-01     2.269605E+04
  4.838210E-01     2.284661E+04
  4.905584E-01     2.299726E+04
  4.973896E-01     2.314797E+04
  5.043159E-01     2.329872E+04
  5.113388E-01     2.344948E+04
  5.184594E-01     2.360024E+04
  5.256791E-01     2.375096E+04
  5.329994E-01     2.390162E+04
  5.404216E-01     2.405221E+04
  5.479472E-01     2.420268E+04
  5.555776E-01     2.435301E+04
  5.633143E-01     2.450317E+04
  5.711586E-01     2.465313E+04
  5.791123E-01     2.480286E+04
  5.871766E-01     2.495232E+04
  5.953533E-01     2.510150E+04
  6.036439E-01     2.525036E+04
  6.120498E-01     2.539887E+04
  6.205729E-01     2.554700E+04
  6.292146E-01     2.569473E+04
  6.379767E-01     2.584202E+04
  6.468608E-01     2.598883E+04
  6.558686E-01     2.613514E+04
  6.650018E-01     2.628090E+04
  6.742622E-01     2.642609E+04
  6.836516E-01     2.657067E+04
  6.931717E-01     2.671461E+04
  7.028244E-01     2.685790E+04
  7.126115E-01     2.700049E+04
  7.225349E-01     2.714235E+04
  7.325965E-01     2.728345E+04
  7.427982E-01     2.742376E+04
  7.531420E-01     2.756323E+04
  7.636298E-01     2.770185E+04
  7.742637E-01     2.783957E+04
  7.850456E-01     2.797638E+04
  7.959777E-01     2.811224E+04
  8.070620E-01     2.824712E+04
  8.183007E-01     2.838101E+04
  8.296959E-01     2.851387E+04
  8.412497E-01     2.864568E+04
  8.529644E-01     2.877639E+04
  8.648423E-01     2.890598E+04
  8.768856E-01     2.903441E+04
  8.890966E-01     2.916167E+04
  9.014776E-01     2.928772E+04
  9.140311E-01     2.941255E+04
  9.267593E-01     2.953614E+04
  9.396648E-01     2.965846E+04
  9.527500E-01     2.977950E+04
  9.660175E-01     2.989923E+04
  9.794697E-01     3.001762E+04
  9.931092E-01     3.013465E+04
  1.006939E+00     3.025030E+04
  1.020961E+00     3.036455E+04
  1.035178E+00     3.047738E+04
  1.049593E+00     3.058879E+04
  1.064209E+00     3.069876E+04
  1.079029E+00     3.080730E+04
  1.094055E+00     3.091439E+04
  1.109290E+00     3.102002E+04
  1.124737E+00     3.112415E+04
  1.140400E+00     3.122679E+04
  1.156280E+00     3.132791E+04
  1.172382E+00     3.142752E+04
  1.188708E+00     3.152559E+04
  1.205261E+00     3.162215E+04
  1.222045E+00     3.171718E+04
  1.239062E+00     3.181071E+04
  1.256317E+00     3.190274E+04
  1.273811E+00     3.199325E+04
  1.291550E+00     3.208222E+04
  1.309535E+00     3.216965E+04
  1.327771E+00     3.225553E+04
  1.346261E+00     3.233986E+04
  1.365008E+00     3.242264E+04
  1.384016E+00     3.250388E+04
  1.403289E+00     3.258360E+04
  1.422830E+00     3.266181E+04
  1.442644E+00     3.273852E+04
  1.462733E+00     3.281373E+04
  1.483103E+00     3.288743E+04
  1.503755E+00     3.295962E+04
  1.524696E+00     3.303030E+04
  1.545928E+00     3.309947E+04
  1.567455E+00     3.316716E+04
  1.589283E+00     3.323336E+04
  1.611414E+00     3.329812E+04
  1.633854E+00     3.336145E+04
  1.656606E+00     3.342337E+04
  1.679675E+00     3.348389E+04
  1.703065E+00     3.354300E+04
  1.726781E+00     3.360069E+04
  1.750827E+00     3.365697E+04
  1.775208E+00     3.371183E+04
  1.799929E+00     3.376530E+04
  1.824993E+00     3.381738E+04
  1.850407E+00     3.386810E+04
  1.876175E+00     3.391749E+04
  1.902301E+00     3.396555E+04
  1.928792E+00     3.401230E+04
  1.955651E+00     3.405772E+04
  1.982884E+00     3.410182E+04
  2.010496E+00     3.414460E+04
  2.038493E+00     3.418607E+04
  2.066880E+00     3.422624E+04
  2.095662E+00     3.426512E+04
  2.124845E+00     3.430274E+04
  2.154435E+00     3.433912E+04
  2.184436E+00     3.437429E+04
  2.214855E+00     3.440824E+04
  2.245698E+00     3.444096E+04
  2.276970E+00     3.447247E+04
  2.308678E+00     3.450274E+04
  2.340827E+00     3.453180E+04
  2.373424E+00     3.455964E+04
  2.406475E+00     3.458628E+04
  2.439986E+00     3.461172E+04
  2.473964E+00     3.463600E+04
  2.508415E+00     3.465912E+04
  2.543346E+00     3.468109E+04
  2.578763E+00     3.470189E+04
  2.614673E+00     3.472154E+04
  2.651084E+00     3.474001E+04
  2.688001E+00     3.475732E+04
  2.725433E+00     3.477347E+04
  2.763385E+00     3.478847E+04
  2.801867E+00     3.480232E+04
  2.840884E+00     3.481504E+04
  2.880444E+00     3.482665E+04
  2.920556E+00     3.483714E+04
  2.961225E+00     3.484651E+04
  3.002462E+00     3.485476E+04
  3.044272E+00     3.486187E+04
  3.086665E+00     3.486785E+04
  3.129648E+00     3.487270E+04
  3.173230E+00     3.487643E+04
  3.217418E+00     3.487904E+04
  3.262222E+00     3.488054E+04
  3.307650E+00     3.488094E+04
  3.353710E+00     3.488025E+04
  3.400412E+00     3.487845E+04
  3.447764E+00     3.487553E+04
  3.495776E+00     3.487149E+04
  3.544456E+00     3.486631E+04
  3.593814E+00     3.486000E+04
  3.643859E+00     3.485256E+04
  3.694601E+00     3.484398E+04
  3.746050E+00     3.483427E+04
  3.798215E+00     3.482343E+04
  3.851107E+00     3.481147E+04
  3.904735E+00     3.479837E+04
  3.959110E+00     3.478414E+04
  4.014242E+00     3.476878E+04
  4.070142E+00     3.475228E+04
  4.126821E+00     3.473464E+04
  4.184289E+00     3.471589E+04
  4.242556E+00     3.469602E+04
  4.301636E+00     3.467504E+04
  4.361538E+00     3.465298E+04
  4.422274E+00     3.462982E+04
  4.483856E+00     3.460557E+04
  4.546295E+00     3.458020E+04
  4.609604E+00     3.455372E+04
  4.673795E+00     3.452611E+04
  4.738880E+00     3.449737E+04
  4.804870E+00     3.446748E+04
  4.871780E+00     3.443646E+04
  4.939622E+00     3.440430E+04
  5.008408E+00     3.437099E+04
  5.078152E+00     3.433653E+04
  5.148867E+00     3.430091E+04
  5.220568E+00     3.426411E+04
  5.293266E+00     3.422614E+04
  5.366977E+00     3.418697E+04
  5.441714E+00     3.414659E+04
  5.517492E+00     3.410501E+04
  5.594326E+00     3.406221E+04
  5.672229E+00     3.401819E+04
  5.751217E+00     3.397295E+04
  5.831305E+00     3.392648E+04
  5.912508E+00     3.387881E+04
  5.994843E+00     3.382993E+04
  6.078323E+00     3.377988E+04
  6.162966E+00     3.372867E+04
  6.248788E+00     3.367632E+04
  6.335805E+00     3.362287E+04
  6.424034E+00     3.356834E+04
  6.513491E+00     3.351276E+04
  6.604194E+00     3.345619E+04
  6.696160E+00     3.339863E+04
  6.789407E+00     3.334008E+04
  6.883952E+00     3.328052E+04
  6.979814E+00     3.321994E+04
  7.077011E+00     3.315831E+04
  7.175561E+00     3.309561E+04
  7.275484E+00     3.303183E+04
  7.376798E+00     3.296695E+04
  7.479523E+00     3.290095E+04
  7.583678E+00     3.283380E+04
  7.689284E+00     3.276551E+04
  7.796360E+00     3.269605E+04
  7.904928E+00     3.262545E+04
  8.015007E+00     3.255369E+04
  8.126619E+00     3.248080E+04
  8.239786E+00     3.240678E+04
  8.354528E+00     3.233164E+04
  8.470868E+00     3.225539E+04
  8.588829E+00     3.217805E+04
  8.708431E+00     3.209964E+04
  8.829700E+00     3.202016E+04
  8.952657E+00     3.193963E+04
  9.077327E+00     3.185805E+04
  9.203732E+00     3.177541E+04
  9.331898E+00     3.169172E+04
  9.461848E+00     3.160698E+04
  9.593608E+00     3.152120E+04
  9.727203E+00     3.143439E+04
  9.862658E+00     3.134655E+04
  1.000000E+01     3.125769E+04
  1.013925E+01     3.116783E+04
  1.028045E+01     3.107696E+04
  1.042361E+01     3.098508E+04
  1.056876E+01     3.089222E+04
  1.071593E+01     3.079836E+04
  1.086516E+01     3.070351E+04
  1.101646E+01     3.060768E+04
  1.116987E+01     3.051089E+04
  1.132541E+01     3.041314E+04
  1.148312E+01     3.031443E+04
  1.164303E+01     3.021479E+04
  1.180517E+01     3.011422E+04
  1.196956E+01     3.001271E+04
  1.213624E+01     2.991029E+04
  1.230524E+01     2.980694E+04
  1.247660E+01     2.970267E+04
  1.265034E+01     2.959750E+04
  1.282650E+01     2.949143E+04
  1.300511E+01     2.938446E+04
  1.318621E+01     2.927660E+04
  1.336984E+01     2.916788E+04
  1.355602E+01     2.905828E+04
  1.374479E+01     2.894782E+04
  1.393619E+01     2.883651E+04
  1.413026E+01     2.872435E+04
  1.432703E+01     2.861135E+04
  1.452654E+01     2.849753E+04
  1.472883E+01     2.838289E+04
  1.493393E+01     2.826744E+04
  1.514189E+01     2.815120E+04
  1.535275E+01     2.803417E+04
  1.556654E+01     2.791638E+04
  1.578331E+01     2.779782E+04
  1.600310E+01     2.767851E+04
  1.622595E+01     2.755846E+04
  1.645191E+01     2.743768E+04
  1.668101E+01     2.731617E+04
  1.691330E+01     2.719396E+04
  1.714882E+01     2.707105E+04
  1.738762E+01     2.694746E+04
  1.762975E+01     2.682321E+04
  1.787526E+01     2.669829E+04
  1.812418E+01     2.657273E+04
  1.837656E+01     2.644653E+04
  1.863246E+01     2.631971E+04
  1.889193E+01     2.619228E+04
  1.915501E+01     2.606425E+04
  1.942175E+01     2.593563E+04
  1.969220E+01     2.580644E+04
  1.996642E+01     2.567668E+04
  2.024447E+01     2.554638E+04
  2.052638E+01     2.541553E+04
  2.081222E+01     2.528416E+04
  2.110203E+01     2.515227E+04
  2.139589E+01     2.501988E+04
  2.169384E+01     2.488698E+04
  2.199593E+01     2.475360E+04
  2.230223E+01     2.461974E+04
  2.261280E+01     2.448541E+04
  2.292769E+01     2.435062E+04
  2.324697E+01     2.421537E+04
  2.357069E+01     2.407969E+04
  2.389893E+01     2.394358E+04
  2.423173E+01     2.380708E+04
  2.456916E+01     2.367021E+04
  2.491130E+01     2.353297E+04
  2.525820E+01     2.339541E+04
  2.560993E+01     2.325755E+04
  2.596656E+01     2.311939E+04
  2.632815E+01     2.298098E+04
  2.669478E+01     2.284234E+04
  2.706652E+01     2.270347E+04
  2.744343E+01     2.256441E+04
  2.782559E+01     2.242514E+04
  2.821308E+01     2.228568E+04
  2.860596E+01     2.214604E+04
  2.900430E+01     2.200622E+04
  2.940820E+01     2.186622E+04
  2.981772E+01     2.172604E+04
  3.023295E+01     2.158568E+04
  3.065395E+01     2.144515E+04
  3.108082E+01     2.130444E+04
  3.151363E+01     2.116359E+04
  3.195248E+01     2.102261E+04
  3.239743E+01     2.088153E+04
  3.284857E+01     2.074039E+04
  3.330600E+01     2.059920E+04
  3.376980E+01     2.045800E+04
  3.424006E+01     2.031681E+04
  3.471687E+01     2.017566E+04
  3.520031E+01     2.003458E+04
  3.569049E+01     1.989358E+04
  3.618750E+01     1.975270E+04
  3.669142E+01     1.961194E+04
  3.720237E+01     1.947132E+04
  3.772042E+01     1.933086E+04
  3.824570E+01     1.919057E+04
  3.877828E+01     1.905045E+04
  3.931829E+01     1.891053E+04
  3.986581E+01     1.877080E+04
  4.042096E+01     1.863127E+04
  4.098384E+01     1.849195E+04
  4.155455E+01     1.835285E+04
  4.213322E+01     1.821400E+04
  4.271994E+01     1.807541E+04
  4.331483E+01     1.793710E+04
  4.391801E+01     1.779908E+04
  4.452959E+01     1.766137E+04
  4.514968E+01     1.752397E+04
  4.577841E+01     1.738690E+04
  4.641589E+01     1.725016E+04
  4.706225E+01     1.711376E+04
  4.771761E+01     1.697772E+04
  4.838210E+01     1.684207E+04
  4.905584E+01     1.670683E+04
  4.973896E+01     1.657202E+04
  5.043159E+01     1.643766E+04
  5.113388E+01     1.630377E+04
  5.184594E+01     1.617037E+04
  5.256791E+01     1.603748E+04
  5.329994E+01     1.590510E+04
  5.404216E+01     1.577326E+04
  5.479472E+01     1.564196E+04
  5.555776E+01     1.551122E+04
  5.633143E+01     1.538106E+04
  5.711586E+01     1.525148E+04
  5.791123E+01     1.512250E+04
  5.871766E+01     1.499411E+04
  5.953533E+01     1.486633E+04
  6.036439E+01     1.473915E+04
  6.120498E+01     1.461257E+04
  6.205729E+01     1.448658E+04
  6.292146E+01     1.436120E+04
  6.379767E+01     1.423645E+04
  6.468608E+01     1.411234E+04
  6.558686E+01     1.398890E+04
  6.650018E+01     1.386613E+04
  6.742622E+01     1.374406E+04
  6.836516E+01     1.362269E+04
  6.931717E+01     1.350203E+04
