FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
  7.028244E+01     6.143646E+03
  7.126115E+01     6.084518E+03
  7.225349E+01     6.025978E+03
  7.325965E+01     5.968030E+03
  7.427982E+01     5.910677E+03
  7.531420E+01     5.853919E+03
  7.636298E+01     5.797756E+03
  7.742637E+01     5.742182E+03
  7.850456E+01     5.687193E+03
  7.959777E+01     5.632778E+03
  8.070620E+01     5.578925E+03
  8.183007E+01     5.525621E+03
  8.296959E+01     5.472861E+03
  8.412497E+01     5.420651E+03
  8.529644E+01     5.368994E+03
  8.648423E+01     5.317892E+03
  8.768856E+01     5.267344E+03
  8.890966E+01     5.217347E+03
  9.014776E+01     5.167897E+03
  9.140311E+01     5.118986E+03
  9.267593E+01     5.070605E+03
  9.396648E+01     5.022742E+03
  9.527500E+01     4.975392E+03
  9.660175E+01     4.928558E+03
  9.794697E+01     4.882242E+03
  9.931092E+01     4.836444E+03
  1.006939E+02     4.791162E+03
  1.020961E+02     4.746392E+03
  1.035178E+02     4.702129E+03
  1.049593E+02     4.658363E+03
  1.064209E+02     4.615083E+03
  1.079029E+02     4.572276E+03
  1.094055E+02     4.529936E+03
  1.109290E+02     4.488066E+03
  1.124737E+02     4.446666E+03
  1.140400E+02     4.405739E+03
  1.156280E+02     4.365281E+03
  1.172382E+02     4.325292E+03
  1.188708E+02     4.285764E+03
  1.205261E+02     4.246691E+03
  1.222045E+02     4.208065E+03
  1.239062E+02     4.169872E+03
  1.256317E+02     4.132106E+03
  1.273811E+02     4.094769E+03
  1.291550E+02     4.057864E+03
  1.309535E+02     4.021389E+03
  1.327771E+02     3.985343E+03
  1.346261E+02     3.949725E+03
  1.365008E+02     3.914528E+03
  1.384016E+02     3.879745E+03
  1.403289E+02     3.845369E+03
  1.422830E+02     3.811388E+03
  1.442644E+02     3.777794E+03
  1.462733E+02     3.744590E+03
  1.483103E+02     3.711775E+03
  1.503755E+02     3.679351E+03
  1.524696E+02     3.647316E+03
  1.545928E+02     3.615667E+03
  1.567455E+02     3.584400E+03
  1.589283E+02     3.553508E+03
  1.611414E+02     3.522984E+03
  1.633854E+02     3.492817E+03
  1.656606E+02     3.463000E+03
  1.679675E+02     3.433534E+03
  1.703065E+02     3.404419E+03
  1.726781E+02     3.375657E+03
  1.750827E+02     3.347245E+03
  1.775208E+02     3.319183E+03
  1.799929E+02     3.291465E+03
  1.824993E+02     3.264086E+03
  1.850407E+02     3.237040E+03
  1.876175E+02     3.210317E+03
  1.902301E+02     3.183910E+03
  1.928792E+02     3.157820E+03
  1.955651E+02     3.132047E+03
  1.982884E+02     3.106592E+03
  2.010496E+02     3.081453E+03
  2.038493E+02     3.056630E+03
  2.066880E+02     3.032118E+03
  2.095662E+02     3.007913E+03
  2.124845E+02     2.984009E+03
  2.154435E+02     2.960397E+03
  2.184436E+02     2.937071E+03
  2.214855E+02     2.914030E+03
  2.245698E+02     2.891275E+03
  2.276970E+02     2.868807E+03
  2.308678E+02     2.846626E+03
  2.340827E+02     2.824728E+03
  2.373424E+02     2.803112E+03
  2.406475E+02     2.781773E+03
  2.439986E+02     2.760706E+03
  2.473964E+02     2.739904E+03
  2.508415E+02     2.719359E+03
  2.543346E+02     2.699072E+03
  2.578763E+02     2.679044E+03
  2.614673E+02     2.659274E+03
  2.651084E+02     2.639762E+03
  2.688001E+02     2.620507E+03
  2.725433E+02     2.601507E+03
  2.763385E+02     2.582756E+03
  2.801867E+02     2.564252E+03
  2.840884E+02     2.545987E+03
  2.880444E+02     2.527956E+03
  2.920556E+02     2.510157E+03
  2.961225E+02     2.492591E+03
  3.002462E+02     2.475259E+03
  3.044272E+02     2.458161E+03
  3.086665E+02     2.441294E+03
  3.129648E+02     2.424657E+03
  3.173230E+02     2.408246E+03
  3.217418E+02     2.392058E+03
  3.262222E+02     2.376088E+03
  3.307650E+02     2.360328E+03
  3.353710E+02     2.344779E+03
  3.400412E+02     2.329440E+03
  3.447764E+02     2.314312E+03
  3.495776E+02     2.299396E+03
  3.544456E+02     2.284689E+03
  3.593814E+02     2.270190E+03
  3.643859E+02     2.255896E+03
  3.694601E+02     2.241804E+03
  3.746050E+02     2.227908E+03
  3.798215E+02     2.214205E+03
  3.851107E+02     2.200691E+03
  3.904735E+02     2.187367E+03
  3.959110E+02     2.174235E+03
  4.014242E+02     2.161294E+03
  4.070142E+02     2.148542E+03
  4.126821E+02     2.135978E+03
  4.184289E+02     2.123600E+03
  4.242556E+02     2.111405E+03
  4.301636E+02     2.099387E+03
  4.361538E+02     2.087544E+03
  4.422274E+02     2.075871E+03
  4.483856E+02     2.064371E+03
  4.546295E+02     2.053044E+03
  4.609604E+02     2.041888E+03
  4.673795E+02     2.030904E+03
  4.738880E+02     2.020090E+03
  4.804870E+02     2.009444E+03
  4.871780E+02     1.998963E+03
  4.939622E+02     1.988644E+03
  5.008408E+02     1.978481E+03
  5.078152E+02     1.968473E+03
  5.148867E+02     1.958621E+03
  5.220568E+02     1.948924E+03
  5.293266E+02     1.939383E+03
  5.366977E+02     1.929995E+03
  5.441714E+02     1.920761E+03
  5.517492E+02     1.911679E+03
  5.594326E+02     1.902744E+03
  5.672229E+02     1.893955E+03
  5.751217E+02     1.885307E+03
  5.831305E+02     1.876798E+03
  5.912508E+02     1.868428E+03
  5.994843E+02     1.860197E+03
  6.078323E+02     1.852106E+03
  6.162966E+02     1.844153E+03
  6.248788E+02     1.836337E+03
  6.335805E+02     1.828657E+03
  6.424034E+02     1.821111E+03
  6.513491E+02     1.813695E+03
  6.604194E+02     1.806406E+03
  6.696160E+02     1.799242E+03
  6.789407E+02     1.792202E+03
  6.883952E+02     1.785286E+03
  6.979814E+02     1.778492E+03
  7.077011E+02     1.771820E+03
  7.175561E+02     1.765267E+03
  7.275484E+02     1.758831E+03
  7.376798E+02     1.752509E+03
  7.479523E+02     1.746298E+03
  7.583678E+02     1.740193E+03
  7.689284E+02     1.734191E+03
  7.796360E+02     1.728294E+03
  7.904928E+02     1.722503E+03
  8.015007E+02     1.716822E+03
  8.126619E+02     1.711251E+03
  8.239786E+02     1.705793E+03
  8.354528E+02     1.700448E+03
  8.470868E+02     1.695217E+03
  8.588829E+02     1.690102E+03
  8.708431E+02     1.685104E+03
  8.829700E+02     1.680220E+03
  8.952657E+02     1.675440E+03
  9.077327E+02     1.670753E+03
  9.203732E+02     1.666144E+03
  9.331898E+02     1.661598E+03
  9.461848E+02     1.657099E+03
  9.593608E+02     1.652628E+03
  9.727203E+02     1.648166E+03
  9.862658E+02     1.643691E+03
  1.000000E+03     1.639178E+03
