FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
  9.014776E-03     1.478137E+00
  9.140311E-03     1.488710E+00
  9.267593E-03     1.499363E+00
  9.396648E-03     1.510098E+00
  9.527500E-03     1.520915E+00
  9.660175E-03     1.531814E+00
  9.794697E-03     1.542797E+00
  9.931092E-03     1.553864E+00
  1.006939E-02     1.565015E+00
  1.020961E-02     1.576251E+00
  1.035178E-02     1.587573E+00
  1.049593E-02     1.598981E+00
  1.064209E-02     1.610477E+00
  1.079029E-02     1.622060E+00
  1.094055E-02     1.633733E+00
  1.109290E-02     1.645495E+00
  1.124737E-02     1.657348E+00
  1.140400E-02     1.669291E+00
  1.156280E-02     1.681326E+00
  1.172382E-02     1.693453E+00
  1.188708E-02     1.705673E+00
  1.205261E-02     1.717988E+00
  1.222045E-02     1.730398E+00
  1.239062E-02     1.742904E+00
  1.256317E-02     1.755507E+00
  1.273811E-02     1.768209E+00
  1.291550E-02     1.781009E+00
  1.309535E-02     1.793908E+00
  1.327771E-02     1.806908E+00
  1.346261E-02     1.820008E+00
  1.365008E-02     1.833211E+00
  1.384016E-02     1.846516E+00
  1.403289E-02     1.859926E+00
  1.422830E-02     1.873442E+00
  1.442644E-02     1.887063E+00
  1.462733E-02     1.900792E+00
  1.483103E-02     1.914629E+00
  1.503755E-02     1.928574E+00
  1.524696E-02     1.942628E+00
  1.545928E-02     1.956793E+00
  1.567455E-02     1.971069E+00
  1.589283E-02     1.985457E+00
  1.611414E-02     1.999958E+00
  1.633854E-02     2.014574E+00
  1.656606E-02     2.029305E+00
  1.679675E-02     2.044153E+00
  1.703065E-02     2.059117E+00
  1.726781E-02     2.074200E+00
  1.750827E-02     2.089402E+00
  1.775208E-02     2.104724E+00
  1.799929E-02     2.120166E+00
  1.824993E-02     2.135731E+00
  1.850407E-02     2.151420E+00
  1.876175E-02     2.167234E+00
  1.902301E-02     2.183174E+00
  1.928792E-02     2.199241E+00
  1.955651E-02     2.215436E+00
  1.982884E-02     2.231760E+00
  2.010496E-02     2.248213E+00
  2.038493E-02     2.264798E+00
  2.066880E-02     2.281515E+00
  2.095662E-02     2.298365E+00
  2.124845E-02     2.315349E+00
  2.154435E-02     2.332470E+00
  2.184436E-02     2.349727E+00
  2.214855E-02     2.367123E+00
  2.245698E-02     2.384658E+00
  2.276970E-02     2.402333E+00
  2.308678E-02     2.420150E+00
  2.340827E-02     2.438108E+00
  2.373424E-02     2.456211E+00
  2.406475E-02     2.474458E+00
  2.439986E-02     2.492851E+00
  2.473964E-02     2.511392E+00
  2.508415E-02     2.530082E+00
  2.543346E-02     2.548922E+00
  2.578763E-02     2.567913E+00
  2.614673E-02     2.587057E+00
  2.651084E-02     2.606354E+00
  2.688001E-02     2.625806E+00
  2.725433E-02     2.645413E+00
  2.763385E-02     2.665177E+00
  2.801867E-02     2.685100E+00
  2.840884E-02     2.705183E+00
  2.880444E-02     2.725428E+00
  2.920556E-02     2.745836E+00
  2.961225E-02     2.766407E+00
  3.002462E-02     2.787143E+00
  3.044272E-02     2.808046E+00
  3.086665E-02     2.829115E+00
  3.129648E-02     2.850352E+00
  3.173230E-02     2.871759E+00
  3.217418E-02     2.893337E+00
  3.262222E-02     2.915088E+00
  3.307650E-02     2.937013E+00
  3.353710E-02     2.959113E+00
  3.400412E-02     2.981390E+00
  3.447764E-02     3.003844E+00
  3.495776E-02     3.026476E+00
  3.544456E-02     3.049288E+00
  3.593814E-02     3.072281E+00
  3.643859E-02     3.095456E+00
  3.694601E-02     3.118815E+00
  3.746050E-02     3.142360E+00
  3.798215E-02     3.166091E+00
  3.851107E-02     3.190010E+00
  3.904735E-02     3.214119E+00
  3.959110E-02     3.238417E+00
  4.014242E-02     3.262907E+00
  4.070142E-02     3.287589E+00
  4.126821E-02     3.312464E+00
  4.184289E-02     3.337534E+00
  4.242556E-02     3.362800E+00
  4.301636E-02     3.388263E+00
  4.361538E-02     3.413925E+00
  4.422274E-02     3.439787E+00
  4.483856E-02     3.465851E+00
  4.546295E-02     3.492116E+00
  4.609604E-02     3.518584E+00
  4.673795E-02     3.545256E+00
  4.738880E-02     3.572134E+00
  4.804870E-02     3.599217E+00
  4.871780E-02     3.626508E+00
  4.939622E-02     3.654009E+00
  5.008408E-02     3.681719E+00
  5.078152E-02     3.709642E+00
  5.148867E-02     3.737777E+00
  5.220568E-02     3.766125E+00
  5.293266E-02     3.794687E+00
  5.366977E-02     3.823464E+00
  5.441714E-02     3.852456E+00
  5.517492E-02     3.881666E+00
  5.594326E-02     3.911094E+00
  5.672229E-02     3.940740E+00
  5.751217E-02     3.970608E+00
  5.831305E-02     4.000697E+00
  5.912508E-02     4.031009E+00
  5.994843E-02     4.061543E+00
  6.078323E-02     4.092302E+00
  6.162966E-02     4.123284E+00
  6.248788E-02     4.154493E+00
  6.335805E-02     4.185927E+00
  6.424034E-02     4.217589E+00
  6.513491E-02     4.249479E+00
  6.604194E-02     4.281599E+00
  6.696160E-02     4.313951E+00
  6.789407E-02     4.346534E+00
  6.883952E-02     4.379349E+00
  6.979814E-02     4.412396E+00
  7.077011E-02     4.445678E+00
  7.175561E-02     4.479193E+00
  7.275484E-02     4.512945E+00
  7.376798E-02     4.546932E+00
  7.479523E-02     4.581157E+00
  7.583678E-02     4.615621E+00
  7.689284E-02     4.650326E+00
  7.796360E-02     4.685271E+00
  7.904928E-02     4.720458E+00
  8.015007E-02     4.755887E+00
  8.126619E-02     4.791560E+00
  8.239786E-02     4.827477E+00
  8.354528E-02     4.863639E+00
  8.470868E-02     4.900048E+00
  8.588829E-02     4.936706E+00
  8.708431E-02     4.973613E+00
  8.829700E-02     5.010772E+00
  8.952657E-02     5.048184E+00
  9.077327E-02     5.085849E+00
  9.203732E-02     5.123770E+00
  9.331898E-02     5.161947E+00
  9.461848E-02     5.200381E+00
  9.593608E-02     5.239076E+00
  9.727203E-02     5.278032E+00
  9.862658E-02     5.317251E+00
  1.000000E-01     5.356738E+00
  1.013925E-01     5.396493E+00
  1.028045E-01     5.436518E+00
  1.042361E-01     5.476815E+00
  1.056876E-01     5.517384E+00
  1.071593E-01     5.558227E+00
  1.086516E-01     5.599347E+00
  1.101646E-01     5.640744E+00
  1.116987E-01     5.682421E+00
  1.132541E-01     5.724381E+00
  1.148312E-01     5.766626E+00
  1.164303E-01     5.809159E+00
  1.180517E-01     5.851981E+00
  1.196956E-01     5.895095E+00
  1.213624E-01     5.938502E+00
  1.230524E-01     5.982203E+00
  1.247660E-01     6.026202E+00
  1.265034E-01     6.070500E+00
  1.282650E-01     6.115100E+00
  1.300511E-01     6.160005E+00
  1.318621E-01     6.205219E+00
  1.336984E-01     6.250744E+00
  1.355602E-01     6.296584E+00
  1.374479E-01     6.342739E+00
  1.393619E-01     6.389212E+00
  1.413026E-01     6.436005E+00
  1.432703E-01     6.483120E+00
  1.452654E-01     6.530559E+00
  1.472883E-01     6.578327E+00
  1.493393E-01     6.626426E+00
  1.514189E-01     6.674860E+00
  1.535275E-01     6.723632E+00
  1.556654E-01     6.772747E+00
  1.578331E-01     6.822206E+00
  1.600310E-01     6.872013E+00
  1.622595E-01     6.922171E+00
  1.645191E-01     6.972685E+00
  1.668101E-01     7.023558E+00
  1.691330E-01     7.074794E+00
  1.714882E-01     7.126401E+00
  1.738762E-01     7.178381E+00
  1.762975E-01     7.230742E+00
  1.787526E-01     7.283489E+00
  1.812418E-01     7.336623E+00
  1.837656E-01     7.390150E+00
  1.863246E-01     7.444074E+00
  1.889193E-01     7.498398E+00
  1.915501E-01     7.553128E+00
  1.942175E-01     7.608270E+00
  1.969220E-01     7.663828E+00
  1.996642E-01     7.719809E+00
  2.024447E-01     7.776221E+00
  2.052638E-01     7.833067E+00
  2.081222E-01     7.890349E+00
  2.110203E-01     7.948070E+00
  2.139589E-01     8.006232E+00
  2.169384E-01     8.064837E+00
  2.199593E-01     8.123889E+00
  2.230223E-01     8.183391E+00
  2.261280E-01     8.243345E+00
  2.292769E-01     8.303756E+00
  2.324697E-01     8.364626E+00
  2.357069E-01     8.425958E+00
  2.389893E-01     8.487750E+00
  2.423173E-01     8.550001E+00
  2.456916E-01     8.612708E+00
  2.491130E-01     8.675869E+00
  2.525820E-01     8.739483E+00
  2.560993E-01     8.803547E+00
  2.596656E-01     8.868059E+00
  2.632815E-01     8.933016E+00
  2.669478E-01     8.998416E+00
  2.706652E-01     9.064254E+00
  2.744343E-01     9.130526E+00
  2.782559E-01     9.197227E+00
  2.821308E-01     9.264349E+00
  2.860596E-01     9.331888E+00
  2.900430E-01     9.399835E+00
  2.940820E-01     9.468184E+00
  2.981772E-01     9.536929E+00
  3.023295E-01     9.606060E+00
  3.065395E-01     9.675570E+00
  3.108082E-01     9.745451E+00
  3.151363E-01     9.815695E+00
  3.195248E-01     9.886295E+00
  3.239743E-01     9.957243E+00
  3.284857E-01     1.002853E+01
  3.330600E-01     1.010015E+01
  3.376980E-01     1.017209E+01
  3.424006E-01     1.024434E+01
  3.471687E-01     1.031690E+01
  3.520031E-01     1.038974E+01
  3.569049E-01     1.046288E+01
  3.618750E-01     1.053629E+01
  3.669142E-01     1.060997E+01
  3.720237E-01     1.068391E+01
  3.772042E-01     1.075810E+01
  3.824570E-01     1.083254E+01
  3.877828E-01     1.090722E+01
  3.931829E-01     1.098212E+01
  3.986581E-01     1.105725E+01
  4.042096E-01     1.113260E+01
  4.098384E-01     1.120815E+01
  4.155455E-01     1.128389E+01
  4.213322E-01     1.135983E+01
  4.271994E-01     1.143594E+01
  4.331483E-01     1.151222E+01
  4.391801E-01     1.158867E+01
  4.452959E-01     1.166526E+01
  4.514968E-01     1.174199E+01
  4.577841E-01     1.181886E+01
  4.641589E-01     1.189586E+01
  4.706225E-01     1.197296E+01
  4.771761E-01     1.205018E+01
  4.838210E-01     1.212749E+01
  4.905584E-01     1.220488E+01
  4.973896E-01     1.228236E+01
  5.043159E-01     1.235990E+01
  5.113388E-01     1.243751E+01
  5.184594E-01     1.251516E+01
  5.256791E-01     1.259286E+01
  5.329994E-01     1.267060E+01
  5.404216E-01     1.274837E+01
  5.479472E-01     1.282616E+01
  5.555776E-01     1.290398E+01
  5.633143E-01     1.298182E+01
  5.711586E-01     1.305969E+01
  5.791123E-01     1.313757E+01
  5.871766E-01     1.321549E+01
  5.953533E-01     1.329343E+01
  6.036439E-01     1.337140E+01
  6.120498E-01     1.344941E+01
  6.205729E-01     1.352747E+01
  6.292146E-01     1.360558E+01
  6.379767E-01     1.368373E+01
  6.468608E-01     1.376191E+01
  6.558686E-01     1.384013E+01
  6.650018E-01     1.391839E+01
  6.742622E-01     1.399667E+01
  6.836516E-01     1.407499E+01
  6.931717E-01     1.415334E+01
  7.028244E-01     1.423174E+01
  7.126115E-01     1.431017E+01
  7.225349E-01     1.438863E+01
  7.325965E-01     1.446711E+01
  7.427982E-01     1.454559E+01
  7.531420E-01     1.462404E+01
  7.636298E-01     1.470246E+01
  7.742637E-01     1.478082E+01
  7.850456E-01     1.485910E+01
  7.959777E-01     1.493729E+01
  8.070620E-01     1.501538E+01
  8.183007E-01     1.509333E+01
  8.296959E-01     1.517113E+01
  8.412497E-01     1.524877E+01
  8.529644E-01     1.532622E+01
  8.648423E-01     1.540346E+01
  8.768856E-01     1.548047E+01
  8.890966E-01     1.555725E+01
  9.014776E-01     1.563375E+01
  9.140311E-01     1.570998E+01
  9.267593E-01     1.578590E+01
  9.396648E-01     1.586150E+01
  9.527500E-01     1.593676E+01
  9.660175E-01     1.601167E+01
  9.794697E-01     1.608619E+01
  9.931092E-01     1.616032E+01
  1.006939E+00     1.623402E+01
  1.020961E+00     1.630729E+01
  1.035178E+00     1.638011E+01
  1.049593E+00     1.645245E+01
  1.064209E+00     1.652430E+01
  1.079029E+00     1.659565E+01
  1.094055E+00     1.666647E+01
  1.109290E+00     1.673675E+01
  1.124737E+00     1.680646E+01
  1.140400E+00     1.687558E+01
  1.156280E+00     1.694409E+01
  1.172382E+00     1.701198E+01
  1.188708E+00     1.707921E+01
  1.205261E+00     1.714579E+01
  1.222045E+00     1.721168E+01
  1.239062E+00     1.727687E+01
  1.256317E+00     1.734134E+01
  1.273811E+00     1.740508E+01
  1.291550E+00     1.746806E+01
  1.309535E+00     1.753026E+01
  1.327771E+00     1.759168E+01
  1.346261E+00     1.765228E+01
  1.365008E+00     1.771205E+01
  1.384016E+00     1.777099E+01
  1.403289E+00     1.782907E+01
  1.422830E+00     1.788630E+01
  1.442644E+00     1.794264E+01
  1.462733E+00     1.799810E+01
  1.483103E+00     1.805265E+01
  1.503755E+00     1.810627E+01
  1.524696E+00     1.815897E+01
  1.545928E+00     1.821071E+01
  1.567455E+00     1.826151E+01
  1.589283E+00     1.831134E+01
  1.611414E+00     1.836020E+01
  1.633854E+00     1.840810E+01
  1.656606E+00     1.845503E+01
  1.679675E+00     1.850097E+01
  1.703065E+00     1.854592E+01
  1.726781E+00     1.858987E+01
  1.750827E+00     1.863282E+01
  1.775208E+00     1.867474E+01
  1.799929E+00     1.871566E+01
  1.824993E+00     1.875556E+01
  1.850407E+00     1.879445E+01
  1.876175E+00     1.883234E+01
  1.902301E+00     1.886923E+01
  1.928792E+00     1.890512E+01
  1.955651E+00     1.894000E+01
  1.982884E+00     1.897388E+01
  2.010496E+00     1.900673E+01
  2.038493E+00     1.903858E+01
  2.066880E+00     1.906941E+01
  2.095662E+00     1.909925E+01
  2.124845E+00     1.912809E+01
  2.154435E+00     1.915596E+01
  2.184436E+00     1.918286E+01
  2.214855E+00     1.920880E+01
  2.245698E+00     1.923377E+01
  2.276970E+00     1.925777E+01
  2.308678E+00     1.928080E+01
  2.340827E+00     1.930287E+01
  2.373424E+00     1.932399E+01
  2.406475E+00     1.934416E+01
  2.439986E+00     1.936340E+01
  2.473964E+00     1.938172E+01
  2.508415E+00     1.939914E+01
  2.543346E+00     1.941567E+01
  2.578763E+00     1.943130E+01
  2.614673E+00     1.944603E+01
  2.651084E+00     1.945987E+01
  2.688001E+00     1.947282E+01
  2.725433E+00     1.948488E+01
  2.763385E+00     1.949607E+01
  2.801867E+00     1.950641E+01
  2.840884E+00     1.951590E+01
  2.880444E+00     1.952456E+01
  2.920556E+00     1.953240E+01
  2.961225E+00     1.953942E+01
  3.002462E+00     1.954562E+01
  3.044272E+00     1.955099E+01
  3.086665E+00     1.955555E+01
  3.129648E+00     1.955929E+01
  3.173230E+00     1.956223E+01
  3.217418E+00     1.956438E+01
  3.262222E+00     1.956576E+01
  3.307650E+00     1.956637E+01
  3.353710E+00     1.956623E+01
  3.400412E+00     1.956532E+01
  3.447764E+00     1.956365E+01
  3.495776E+00     1.956123E+01
  3.544456E+00     1.955805E+01
  3.593814E+00     1.955411E+01
  3.643859E+00     1.954943E+01
  3.694601E+00     1.954401E+01
  3.746050E+00     1.953786E+01
  3.798215E+00     1.953100E+01
  3.851107E+00     1.952342E+01
  3.904735E+00     1.951513E+01
  3.959110E+00     1.950613E+01
  4.014242E+00     1.949641E+01
  4.070142E+00     1.948598E+01
  4.126821E+00     1.947484E+01
  4.184289E+00     1.946300E+01
  4.242556E+00     1.945045E+01
  4.301636E+00     1.943721E+01
  4.361538E+00     1.942329E+01
  4.422274E+00     1.940870E+01
  4.483856E+00     1.939342E+01
  4.546295E+00     1.937746E+01
  4.609604E+00     1.936082E+01
  4.673795E+00     1.934350E+01
  4.738880E+00     1.932550E+01
  4.804870E+00     1.930682E+01
  4.871780E+00     1.928746E+01
  4.939622E+00     1.926744E+01
  5.008408E+00     1.924676E+01
  5.078152E+00     1.922543E+01
  5.148867E+00     1.920343E+01
  5.220568E+00     1.918078E+01
  5.293266E+00     1.915747E+01
  5.366977E+00     1.913350E+01
  5.441714E+00     1.910888E+01
  5.517492E+00     1.908360E+01
  5.594326E+00     1.905767E+01
  5.672229E+00     1.903110E+01
  5.751217E+00     1.900389E+01
  5.831305E+00     1.897605E+01
  5.912508E+00     1.894758E+01
  5.994843E+00     1.891847E+01
  6.078323E+00     1.888872E+01
  6.162966E+00     1.885834E+01
  6.248788E+00     1.882733E+01
  6.335805E+00     1.879568E+01
  6.424034E+00     1.876340E+01
  6.513491E+00     1.873050E+01
  6.604194E+00     1.869698E+01
  6.696160E+00     1.866285E+01
  6.789407E+00     1.862810E+01
  6.883952E+00     1.859273E+01
  6.979814E+00     1.855676E+01
  7.077011E+00     1.852016E+01
  7.175561E+00     1.848296E+01
  7.275484E+00     1.844515E+01
  7.376798E+00     1.840674E+01
  7.479523E+00     1.836773E+01
  7.583678E+00     1.832812E+01
  7.689284E+00     1.828793E+01
  7.796360E+00     1.824715E+01
  7.904928E+00     1.820579E+01
  8.015007E+00     1.816384E+01
  8.126619E+00     1.812130E+01
  8.239786E+00     1.807817E+01
  8.354528E+00     1.803447E+01
  8.470868E+00     1.799018E+01
  8.588829E+00     1.794531E+01
  8.708431E+00     1.789988E+01
  8.829700E+00     1.785387E+01
  8.952657E+00     1.780730E+01
  9.077327E+00     1.776016E+01
  9.203732E+00     1.771246E+01
  9.331898E+00     1.766420E+01
  9.461848E+00     1.761538E+01
  9.593608E+00     1.756601E+01
  9.727203E+00     1.751608E+01
  9.862658E+00     1.746562E+01
  1.000000E+01     1.741462E+01
  1.013925E+01     1.736308E+01
  1.028045E+01     1.731102E+01
  1.042361E+01     1.725843E+01
  1.056876E+01     1.720532E+01
  1.071593E+01     1.715168E+01
  1.086516E+01     1.709753E+01
  1.101646E+01     1.704286E+01
  1.116987E+01     1.698767E+01
  1.132541E+01     1.693198E+01
  1.148312E+01     1.687579E+01
  1.164303E+01     1.681910E+01
  1.180517E+01     1.676192E+01
  1.196956E+01     1.670425E+01
  1.213624E+01     1.664609E+01
  1.230524E+01     1.658745E+01
  1.247660E+01     1.652833E+01
  1.265034E+01     1.646873E+01
  1.282650E+01     1.640866E+01
  1.300511E+01     1.634813E+01
  1.318621E+01     1.628713E+01
  1.336984E+01     1.622569E+01
  1.355602E+01     1.616379E+01
  1.374479E+01     1.610145E+01
  1.393619E+01     1.603867E+01
  1.413026E+01     1.597545E+01
  1.432703E+01     1.591179E+01
  1.452654E+01     1.584771E+01
  1.472883E+01     1.578320E+01
  1.493393E+01     1.571828E+01
  1.514189E+01     1.565295E+01
  1.535275E+01     1.558721E+01
  1.556654E+01     1.552106E+01
  1.578331E+01     1.545453E+01
  1.600310E+01     1.538760E+01
  1.622595E+01     1.532028E+01
  1.645191E+01     1.525259E+01
  1.668101E+01     1.518453E+01
  1.691330E+01     1.511609E+01
  1.714882E+01     1.504730E+01
  1.738762E+01     1.497815E+01
  1.762975E+01     1.490865E+01
  1.787526E+01     1.483881E+01
  1.812418E+01     1.476864E+01
  1.837656E+01     1.469813E+01
  1.863246E+01     1.462730E+01
  1.889193E+01     1.455615E+01
  1.915501E+01     1.448469E+01
  1.942175E+01     1.441292E+01
  1.969220E+01     1.434084E+01
  1.996642E+01     1.426847E+01
  2.024447E+01     1.419581E+01
  2.052638E+01     1.412286E+01
  2.081222E+01     1.404964E+01
  2.110203E+01     1.397614E+01
  2.139589E+01     1.390239E+01
  2.169384E+01     1.382839E+01
  2.199593E+01     1.375415E+01
  2.230223E+01     1.367967E+01
  2.261280E+01     1.360496E+01
  2.292769E+01     1.353004E+01
  2.324697E+01     1.345491E+01
  2.357069E+01     1.337959E+01
  2.389893E+01     1.330407E+01
  2.423173E+01     1.322836E+01
  2.456916E+01     1.315247E+01
  2.491130E+01     1.307641E+01
  2.525820E+01     1.300018E+01
  2.560993E+01     1.292378E+01
  2.596656E+01     1.284723E+01
  2.632815E+01     1.277052E+01
  2.669478E+01     1.269366E+01
  2.706652E+01     1.261666E+01
  2.744343E+01     1.253952E+01
  2.782559E+01     1.246226E+01
  2.821308E+01     1.238489E+01
  2.860596E+01     1.230741E+01
  2.900430E+01     1.222985E+01
  2.940820E+01     1.215221E+01
  2.981772E+01     1.207450E+01
  3.023295E+01     1.199673E+01
  3.065395E+01     1.191892E+01
  3.108082E+01     1.184106E+01
  3.151363E+01     1.176318E+01
  3.195248E+01     1.168528E+01
  3.239743E+01     1.160737E+01
  3.284857E+01     1.152946E+01
  3.330600E+01     1.145156E+01
  3.376980E+01     1.137368E+01
  3.424006E+01     1.129581E+01
  3.471687E+01     1.121797E+01
  3.520031E+01     1.114016E+01
  3.569049E+01     1.106240E+01
  3.618750E+01     1.098468E+01
  3.669142E+01     1.090702E+01
  3.720237E+01     1.082944E+01
  3.772042E+01     1.075194E+01
  3.824570E+01     1.067453E+01
  3.877828E+01     1.059722E+01
  3.931829E+01     1.052001E+01
  3.986581E+01     1.044293E+01
  4.042096E+01     1.036596E+01
  4.098384E+01     1.028913E+01
  4.155455E+01     1.021243E+01
  4.213322E+01     1.013589E+01
  4.271994E+01     1.005951E+01
  4.331483E+01     9.983293E+00
  4.391801E+01     9.907256E+00
  4.452959E+01     9.831404E+00
  4.514968E+01     9.755744E+00
  4.577841E+01     9.680280E+00
  4.641589E+01     9.605016E+00
  4.706225E+01     9.529957E+00
  4.771761E+01     9.455114E+00
  4.838210E+01     9.380498E+00
  4.905584E+01     9.306120E+00
  4.973896E+01     9.231991E+00
  5.043159E+01     9.158120E+00
  5.113388E+01     9.084515E+00
  5.184594E+01     9.011183E+00
  5.256791E+01     8.938131E+00
  5.329994E+01     8.865364E+00
  5.404216E+01     8.792885E+00
  5.479472E+01     8.720704E+00
  5.555776E+01     8.648830E+00
  5.633143E+01     8.577272E+00
  5.711586E+01     8.506037E+00
  5.791123E+01     8.435132E+00
  5.871766E+01     8.364561E+00
  5.953533E+01     8.294326E+00
  6.036439E+01     8.224431E+00
  6.120498E+01     8.154875E+00
  6.205729E+01     8.085657E+00
  6.292146E+01     8.016786E+00
  6.379767E+01     7.948271E+00
  6.468608E+01     7.880123E+00
  6.558686E+01     7.812352E+00
  6.650018E+01     7.744964E+00
  6.742622E+01     7.677966E+00
  6.836516E+01     7.611364E+00
  6.931717E+01     7.545161E+00
