FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
  8.183007E-03     3.066234E+03
  8.296959E-03     3.087971E+03
  8.412497E-03     3.109868E+03
  8.529644E-03     3.131926E+03
  8.648423E-03     3.154145E+03
  8.768856E-03     3.176527E+03
  8.890966E-03     3.199073E+03
  9.014776E-03     3.221785E+03
  9.140311E-03     3.244663E+03
  9.267593E-03     3.267711E+03
  9.396648E-03     3.290928E+03
  9.527500E-03     3.314318E+03
  9.660175E-03     3.337880E+03
  9.794697E-03     3.361616E+03
  9.931092E-03     3.385526E+03
  1.006939E-02     3.409613E+03
  1.020961E-02     3.433876E+03
  1.035178E-02     3.458319E+03
  1.049593E-02     3.482941E+03
  1.064209E-02     3.507746E+03
  1.079029E-02     3.532734E+03
  1.094055E-02     3.557907E+03
  1.109290E-02     3.583266E+03
  1.124737E-02     3.608813E+03
  1.140400E-02     3.634548E+03
  1.156280E-02     3.660473E+03
  1.172382E-02     3.686589E+03
  1.188708E-02     3.712898E+03
  1.205261E-02     3.739401E+03
  1.222045E-02     3.766101E+03
  1.239062E-02     3.792998E+03
  1.256317E-02     3.820096E+03
  1.273811E-02     3.847394E+03
  1.291550E-02     3.874895E+03
  1.309535E-02     3.902598E+03
  1.327771E-02     3.930506E+03
  1.346261E-02     3.958621E+03
  1.365008E-02     3.986942E+03
  1.384016E-02     4.015473E+03
  1.403289E-02     4.044215E+03
  1.422830E-02     4.073170E+03
  1.442644E-02     4.102340E+03
  1.462733E-02     4.131726E+03
  1.483103E-02     4.161329E+03
  1.503755E-02     4.191151E+03
  1.524696E-02     4.221193E+03
  1.545928E-02     4.251456E+03
  1.567455E-02     4.281942E+03
  1.589283E-02     4.312654E+03
  1.611414E-02     4.343592E+03
  1.633854E-02     4.374759E+03
  1.656606E-02     4.406158E+03
  1.679675E-02     4.437789E+03
  1.703065E-02     4.469653E+03
  1.726781E-02     4.501753E+03
  1.750827E-02     4.534089E+03
  1.775208E-02     4.566662E+03
  1.799929E-02     4.599476E+03
  1.824993E-02     4.632531E+03
  1.850407E-02     4.665829E+03
  1.876175E-02     4.699374E+03
  1.902301E-02     4.733166E+03
  1.928792E-02     4.767208E+03
  1.955651E-02     4.801500E+03
  1.982884E-02     4.836043E+03
  2.010496E-02     4.870840E+03
  2.038493E-02     4.905891E+03
  2.066880E-02     4.941199E+03
  2.095662E-02     4.976765E+03
  2.124845E-02     5.012591E+03
  2.154435E-02     5.048679E+03
  2.184436E-02     5.085032E+03
  2.214855E-02     5.121652E+03
  2.245698E-02     5.158538E+03
  2.276970E-02     5.195694E+03
  2.308678E-02     5.233119E+03
  2.340827E-02     5.270816E+03
  2.373424E-02     5.308788E+03
  2.406475E-02     5.347035E+03
  2.439986E-02     5.385560E+03
  2.473964E-02     5.424365E+03
  2.508415E-02     5.463454E+03
  2.543346E-02     5.502827E+03
  2.578763E-02     5.542486E+03
  2.614673E-02     5.582431E+03
  2.651084E-02     5.622665E+03
  2.688001E-02     5.663189E+03
  2.725433E-02     5.704006E+03
  2.763385E-02     5.745115E+03
  2.801867E-02     5.786521E+03
  2.840884E-02     5.828226E+03
  2.880444E-02     5.870231E+03
  2.920556E-02     5.912539E+03
  2.961225E-02     5.955150E+03
  3.002462E-02     5.998067E+03
  3.044272E-02     6.041290E+03
  3.086665E-02     6.084821E+03
  3.129648E-02     6.128661E+03
  3.173230E-02     6.172814E+03
  3.217418E-02     6.217280E+03
  3.262222E-02     6.262064E+03
  3.307650E-02     6.307166E+03
  3.353710E-02     6.352589E+03
  3.400412E-02     6.398334E+03
  3.447764E-02     6.444402E+03
  3.495776E-02     6.490795E+03
  3.544456E-02     6.537513E+03
  3.593814E-02     6.584560E+03
  3.643859E-02     6.631937E+03
  3.694601E-02     6.679646E+03
  3.746050E-02     6.727690E+03
  3.798215E-02     6.776071E+03
  3.851107E-02     6.824791E+03
  3.904735E-02     6.873852E+03
  3.959110E-02     6.923255E+03
  4.014242E-02     6.973001E+03
  4.070142E-02     7.023092E+03
  4.126821E-02     7.073530E+03
  4.184289E-02     7.124317E+03
  4.242556E-02     7.175457E+03
  4.301636E-02     7.226951E+03
  4.361538E-02     7.278802E+03
  4.422274E-02     7.331013E+03
  4.483856E-02     7.383586E+03
  4.546295E-02     7.436522E+03
  4.609604E-02     7.489823E+03
  4.673795E-02     7.543492E+03
  4.738880E-02     7.597531E+03
  4.804870E-02     7.651944E+03
  4.871780E-02     7.706733E+03
  4.939622E-02     7.761901E+03
  5.008408E-02     7.817454E+03
  5.078152E-02     7.873393E+03
  5.148867E-02     7.929721E+03
  5.220568E-02     7.986437E+03
  5.293266E-02     8.043545E+03
  5.366977E-02     8.101045E+03
  5.441714E-02     8.158941E+03
  5.517492E-02     8.217234E+03
  5.594326E-02     8.275926E+03
  5.672229E-02     8.335022E+03
  5.751217E-02     8.394524E+03
  5.831305E-02     8.454435E+03
  5.912508E-02     8.514756E+03
  5.994843E-02     8.575486E+03
  6.078323E-02     8.636628E+03
  6.162966E-02     8.698182E+03
  6.248788E-02     8.760150E+03
  6.335805E-02     8.822533E+03
  6.424034E-02     8.885333E+03
  6.513491E-02     8.948552E+03
  6.604194E-02     9.012193E+03
  6.696160E-02     9.076258E+03
  6.789407E-02     9.140746E+03
  6.883952E-02     9.205660E+03
  6.979814E-02     9.271001E+03
  7.077011E-02     9.336768E+03
  7.175561E-02     9.402965E+03
  7.275484E-02     9.469592E+03
  7.376798E-02     9.536652E+03
  7.479523E-02     9.604148E+03
  7.583678E-02     9.672082E+03
  7.689284E-02     9.740456E+03
  7.796360E-02     9.809273E+03
  7.904928E-02     9.878532E+03
  8.015007E-02     9.948236E+03
  8.126619E-02     1.001839E+04
  8.239786E-02     1.008899E+04
  8.354528E-02     1.016004E+04
  8.470868E-02     1.023154E+04
  8.588829E-02     1.030350E+04
  8.708431E-02     1.037593E+04
  8.829700E-02     1.044881E+04
  8.952657E-02     1.052217E+04
  9.077327E-02     1.059599E+04
  9.203732E-02     1.067029E+04
  9.331898E-02     1.074505E+04
  9.461848E-02     1.082030E+04
  9.593608E-02     1.089602E+04
  9.727203E-02     1.097223E+04
  9.862658E-02     1.104892E+04
  1.000000E-01     1.112611E+04
  1.013925E-01     1.120379E+04
  1.028045E-01     1.128198E+04
  1.042361E-01     1.136067E+04
  1.056876E-01     1.143987E+04
  1.071593E-01     1.151958E+04
  1.086516E-01     1.159981E+04
  1.101646E-01     1.168055E+04
  1.116987E-01     1.176183E+04
  1.132541E-01     1.184363E+04
  1.148312E-01     1.192598E+04
  1.164303E-01     1.200887E+04
  1.180517E-01     1.209231E+04
  1.196956E-01     1.217631E+04
  1.213624E-01     1.226086E+04
  1.230524E-01     1.234598E+04
  1.247660E-01     1.243167E+04
  1.265034E-01     1.251793E+04
  1.282650E-01     1.260477E+04
  1.300511E-01     1.269220E+04
  1.318621E-01     1.278023E+04
  1.336984E-01     1.286886E+04
  1.355602E-01     1.295810E+04
  1.374479E-01     1.304796E+04
  1.393619E-01     1.313843E+04
  1.413026E-01     1.322953E+04
  1.432703E-01     1.332126E+04
  1.452654E-01     1.341363E+04
  1.472883E-01     1.350664E+04
  1.493393E-01     1.360031E+04
  1.514189E-01     1.369463E+04
  1.535275E-01     1.378963E+04
  1.556654E-01     1.388531E+04
  1.578331E-01     1.398167E+04
  1.600310E-01     1.407871E+04
  1.622595E-01     1.417645E+04
  1.645191E-01     1.427489E+04
  1.668101E-01     1.437404E+04
  1.691330E-01     1.447389E+04
  1.714882E-01     1.457447E+04
  1.738762E-01     1.467578E+04
  1.762975E-01     1.477783E+04
  1.787526E-01     1.488062E+04
  1.812418E-01     1.498417E+04
  1.837656E-01     1.508848E+04
  1.863246E-01     1.519356E+04
  1.889193E-01     1.529941E+04
  1.915501E-01     1.540604E+04
  1.942175E-01     1.551347E+04
  1.969220E-01     1.562170E+04
  1.996642E-01     1.573074E+04
  2.024447E-01     1.584061E+04
  2.052638E-01     1.595132E+04
  2.081222E-01     1.606286E+04
  2.110203E-01     1.617524E+04
  2.139589E-01     1.628846E+04
  2.169384E-01     1.640254E+04
  2.199593E-01     1.651746E+04
  2.230223E-01     1.663323E+04
  2.261280E-01     1.674987E+04
  2.292769E-01     1.686738E+04
  2.324697E-01     1.698575E+04
  2.357069E-01     1.710500E+04
  2.389893E-01     1.722511E+04
  2.423173E-01     1.734610E+04
  2.456916E-01     1.746795E+04
  2.491130E-01     1.759067E+04
  2.525820E-01     1.771425E+04
  2.560993E-01     1.783869E+04
  2.596656E-01     1.796398E+04
  2.632815E-01     1.809012E+04
  2.669478E-01     1.821712E+04
  2.706652E-01     1.834496E+04
  2.744343E-01     1.847365E+04
  2.782559E-01     1.860318E+04
  2.821308E-01     1.873354E+04
  2.860596E-01     1.886473E+04
  2.900430E-01     1.899674E+04
  2.940820E-01     1.912958E+04
  2.981772E-01     1.926324E+04
  3.023295E-01     1.939771E+04
  3.065395E-01     1.953299E+04
  3.108082E-01     1.966908E+04
  3.151363E-01     1.980596E+04
  3.195248E-01     1.994365E+04
  3.239743E-01     2.008213E+04
  3.284857E-01     2.022139E+04
  3.330600E-01     2.036144E+04
  3.376980E-01     2.050227E+04
  3.424006E-01     2.064388E+04
  3.471687E-01     2.078626E+04
  3.520031E-01     2.092941E+04
  3.569049E-01     2.107333E+04
  3.618750E-01     2.121801E+04
  3.669142E-01     2.136344E+04
  3.720237E-01     2.150963E+04
  3.772042E-01     2.165657E+04
  3.824570E-01     2.180424E+04
  3.877828E-01     2.195266E+04
  3.931829E-01     2.210181E+04
  3.986581E-01     2.225168E+04
  4.042096E-01     2.240229E+04
  4.098384E-01     2.255362E+04
  4.155455E-01     2.270567E+04
  4.213322E-01     2.285843E+04
  4.271994E-01     2.301191E+04
  4.331483E-01     2.316609E+04
  4.391801E-01     2.332097E+04
  4.452959E-01     2.347654E+04
  4.514968E-01     2.363282E+04
  4.577841E-01     2.378979E+04
  4.641589E-01     2.394745E+04
  4.706225E-01     2.410581E+04
  4.771761E-01     2.426484E+04
  4.838210E-01     2.442454E+04
  4.905584E-01     2.458487E+04
  4.973896E-01     2.474584E+04
  5.043159E-01     2.490741E+04
  5.113388E-01     2.506958E+04
  5.184594E-01     2.523231E+04
  5.256791E-01     2.539560E+04
  5.329994E-01     2.555943E+04
  5.404216E-01     2.572377E+04
  5.479472E-01     2.588860E+04
  5.555776E-01     2.605391E+04
  5.633143E-01     2.621967E+04
  5.711586E-01     2.638586E+04
  5.791123E-01     2.655245E+04
  5.871766E-01     2.671942E+04
  5.953533E-01     2.688675E+04
  6.036439E-01     2.705442E+04
  6.120498E-01     2.722239E+04
  6.205729E-01     2.739066E+04
  6.292146E-01     2.755919E+04
  6.379767E-01     2.772796E+04
  6.468608E-01     2.789694E+04
  6.558686E-01     2.806612E+04
  6.650018E-01     2.823546E+04
  6.742622E-01     2.840495E+04
  6.836516E-01     2.857455E+04
  6.931717E-01     2.874426E+04
  7.028244E-01     2.891404E+04
  7.126115E-01     2.908387E+04
  7.225349E-01     2.925373E+04
  7.325965E-01     2.942359E+04
  7.427982E-01     2.959341E+04
  7.531420E-01     2.976317E+04
  7.636298E-01     2.993283E+04
  7.742637E-01     3.010238E+04
  7.850456E-01     3.027176E+04
  7.959777E-01     3.044097E+04
  8.070620E-01     3.060998E+04
  8.183007E-01     3.077874E+04
  8.296959E-01     3.094725E+04
  8.412497E-01     3.111545E+04
  8.529644E-01     3.128333E+04
  8.648423E-01     3.145084E+04
  8.768856E-01     3.161796E+04
  8.890966E-01     3.178465E+04
  9.014776E-01     3.195088E+04
  9.140311E-01     3.211663E+04
  9.267593E-01     3.228187E+04
  9.396648E-01     3.244658E+04
  9.527500E-01     3.261073E+04
  9.660175E-01     3.277434E+04
  9.794697E-01     3.293740E+04
  9.931092E-01     3.309992E+04
  1.006939E+00     3.326192E+04
  1.020961E+00     3.342341E+04
  1.035178E+00     3.358441E+04
  1.049593E+00     3.374495E+04
  1.064209E+00     3.390507E+04
  1.079029E+00     3.406480E+04
  1.094055E+00     3.422417E+04
  1.109290E+00     3.438314E+04
  1.124737E+00     3.454171E+04
  1.140400E+00     3.469984E+04
  1.156280E+00     3.485753E+04
  1.172382E+00     3.501475E+04
  1.188708E+00     3.517151E+04
  1.205261E+00     3.532778E+04
  1.222045E+00     3.548356E+04
  1.239062E+00     3.563885E+04
  1.256317E+00     3.579363E+04
  1.273811E+00     3.594786E+04
  1.291550E+00     3.610150E+04
  1.309535E+00     3.625451E+04
  1.327771E+00     3.640686E+04
  1.346261E+00     3.655850E+04
  1.365008E+00     3.670939E+04
  1.384016E+00     3.685951E+04
  1.403289E+00     3.700881E+04
  1.422830E+00     3.715726E+04
  1.442644E+00     3.730482E+04
  1.462733E+00     3.745145E+04
  1.483103E+00     3.759713E+04
  1.503755E+00     3.774181E+04
  1.524696E+00     3.788546E+04
  1.545928E+00     3.802804E+04
  1.567455E+00     3.816954E+04
  1.589283E+00     3.830991E+04
  1.611414E+00     3.844914E+04
  1.633854E+00     3.858719E+04
  1.656606E+00     3.872405E+04
  1.679675E+00     3.885969E+04
  1.703065E+00     3.899406E+04
  1.726781E+00     3.912713E+04
  1.750827E+00     3.925887E+04
  1.775208E+00     3.938926E+04
  1.799929E+00     3.951827E+04
  1.824993E+00     3.964588E+04
  1.850407E+00     3.977207E+04
  1.876175E+00     3.989682E+04
  1.902301E+00     4.002013E+04
  1.928792E+00     4.014195E+04
  1.955651E+00     4.026226E+04
  1.982884E+00     4.038103E+04
  2.010496E+00     4.049825E+04
  2.038493E+00     4.061389E+04
  2.066880E+00     4.072794E+04
  2.095662E+00     4.084038E+04
  2.124845E+00     4.095122E+04
  2.154435E+00     4.106043E+04
  2.184436E+00     4.116803E+04
  2.214855E+00     4.127398E+04
  2.245698E+00     4.137827E+04
  2.276970E+00     4.148086E+04
  2.308678E+00     4.158174E+04
  2.340827E+00     4.168088E+04
  2.373424E+00     4.177828E+04
  2.406475E+00     4.187393E+04
  2.439986E+00     4.196782E+04
  2.473964E+00     4.205996E+04
  2.508415E+00     4.215034E+04
  2.543346E+00     4.223895E+04
  2.578763E+00     4.232576E+04
  2.614673E+00     4.241073E+04
  2.651084E+00     4.249387E+04
  2.688001E+00     4.257513E+04
  2.725433E+00     4.265452E+04
  2.763385E+00     4.273203E+04
  2.801867E+00     4.280764E+04
  2.840884E+00     4.288137E+04
  2.880444E+00     4.295321E+04
  2.920556E+00     4.302315E+04
  2.961225E+00     4.309116E+04
  3.002462E+00     4.315724E+04
  3.044272E+00     4.322137E+04
  3.086665E+00     4.328354E+04
  3.129648E+00     4.334373E+04
  3.173230E+00     4.340196E+04
  3.217418E+00     4.345823E+04
  3.262222E+00     4.351255E+04
  3.307650E+00     4.356493E+04
  3.353710E+00     4.361536E+04
  3.400412E+00     4.366382E+04
  3.447764E+00     4.371028E+04
  3.495776E+00     4.375472E+04
  3.544456E+00     4.379712E+04
  3.593814E+00     4.383748E+04
  3.643859E+00     4.387578E+04
  3.694601E+00     4.391201E+04
  3.746050E+00     4.394619E+04
  3.798215E+00     4.397830E+04
  3.851107E+00     4.400836E+04
  3.904735E+00     4.403634E+04
  3.959110E+00     4.406224E+04
  4.014242E+00     4.408607E+04
  4.070142E+00     4.410783E+04
  4.126821E+00     4.412752E+04
  4.184289E+00     4.414517E+04
  4.242556E+00     4.416079E+04
  4.301636E+00     4.417440E+04
  4.361538E+00     4.418606E+04
  4.422274E+00     4.419575E+04
  4.483856E+00     4.420348E+04
  4.546295E+00     4.420922E+04
  4.609604E+00     4.421297E+04
  4.673795E+00     4.421472E+04
  4.738880E+00     4.421447E+04
  4.804870E+00     4.421223E+04
  4.871780E+00     4.420800E+04
  4.939622E+00     4.420180E+04
  5.008408E+00     4.419364E+04
  5.078152E+00     4.418354E+04
  5.148867E+00     4.417148E+04
  5.220568E+00     4.415746E+04
  5.293266E+00     4.414148E+04
  5.366977E+00     4.412356E+04
  5.441714E+00     4.410369E+04
  5.517492E+00     4.408189E+04
  5.594326E+00     4.405817E+04
  5.672229E+00     4.403258E+04
  5.751217E+00     4.400513E+04
  5.831305E+00     4.397583E+04
  5.912508E+00     4.394471E+04
  5.994843E+00     4.391174E+04
  6.078323E+00     4.387693E+04
  6.162966E+00     4.384030E+04
  6.248788E+00     4.380185E+04
  6.335805E+00     4.376160E+04
  6.424034E+00     4.371957E+04
  6.513491E+00     4.367578E+04
  6.604194E+00     4.363027E+04
  6.696160E+00     4.358305E+04
  6.789407E+00     4.353413E+04
  6.883952E+00     4.348349E+04
  6.979814E+00     4.343115E+04
  7.077011E+00     4.337710E+04
  7.175561E+00     4.332135E+04
  7.275484E+00     4.326390E+04
  7.376798E+00     4.320478E+04
  7.479523E+00     4.314399E+04
  7.583678E+00     4.308155E+04
  7.689284E+00     4.301749E+04
  7.796360E+00     4.295182E+04
  7.904928E+00     4.288452E+04
  8.015007E+00     4.281562E+04
  8.126619E+00     4.274512E+04
  8.239786E+00     4.267304E+04
  8.354528E+00     4.259940E+04
  8.470868E+00     4.252422E+04
  8.588829E+00     4.244752E+04
  8.708431E+00     4.236934E+04
  8.829700E+00     4.228970E+04
  8.952657E+00     4.220861E+04
  9.077327E+00     4.212607E+04
  9.203732E+00     4.204207E+04
  9.331898E+00     4.195664E+04
  9.461848E+00     4.186976E+04
  9.593608E+00     4.178146E+04
  9.727203E+00     4.169175E+04
  9.862658E+00     4.160063E+04
  1.000000E+01     4.150814E+04
  1.013925E+01     4.141428E+04
  1.028045E+01     4.131906E+04
  1.042361E+01     4.122248E+04
  1.056876E+01     4.112456E+04
  1.071593E+01     4.102529E+04
  1.086516E+01     4.092468E+04
  1.101646E+01     4.082275E+04
  1.116987E+01     4.071951E+04
  1.132541E+01     4.061497E+04
  1.148312E+01     4.050915E+04
  1.164303E+01     4.040207E+04
  1.180517E+01     4.029374E+04
  1.196956E+01     4.018415E+04
  1.213624E+01     4.007333E+04
  1.230524E+01     3.996126E+04
  1.247660E+01     3.984796E+04
  1.265034E+01     3.973344E+04
  1.282650E+01     3.961772E+04
  1.300511E+01     3.950079E+04
  1.318621E+01     3.938268E+04
  1.336984E+01     3.926341E+04
  1.355602E+01     3.914298E+04
  1.374479E+01     3.902139E+04
  1.393619E+01     3.889864E+04
  1.413026E+01     3.877474E+04
  1.432703E+01     3.864971E+04
  1.452654E+01     3.852353E+04
  1.472883E+01     3.839622E+04
  1.493393E+01     3.826779E+04
  1.514189E+01     3.813824E+04
  1.535275E+01     3.800759E+04
  1.556654E+01     3.787585E+04
  1.578331E+01     3.774303E+04
  1.600310E+01     3.760913E+04
  1.622595E+01     3.747418E+04
  1.645191E+01     3.733818E+04
  1.668101E+01     3.720115E+04
  1.691330E+01     3.706311E+04
  1.714882E+01     3.692407E+04
  1.738762E+01     3.678405E+04
  1.762975E+01     3.664308E+04
  1.787526E+01     3.650117E+04
  1.812418E+01     3.635832E+04
  1.837656E+01     3.621454E+04
  1.863246E+01     3.606985E+04
  1.889193E+01     3.592425E+04
  1.915501E+01     3.577776E+04
  1.942175E+01     3.563038E+04
  1.969220E+01     3.548213E+04
  1.996642E+01     3.533301E+04
  2.024447E+01     3.518304E+04
  2.052638E+01     3.503224E+04
  2.081222E+01     3.488060E+04
  2.110203E+01     3.472815E+04
  2.139589E+01     3.457490E+04
  2.169384E+01     3.442085E+04
  2.199593E+01     3.426603E+04
  2.230223E+01     3.411043E+04
  2.261280E+01     3.395409E+04
  2.292769E+01     3.379700E+04
  2.324697E+01     3.363919E+04
  2.357069E+01     3.348067E+04
  2.389893E+01     3.332146E+04
  2.423173E+01     3.316156E+04
  2.456916E+01     3.300101E+04
  2.491130E+01     3.283981E+04
  2.525820E+01     3.267798E+04
  2.560993E+01     3.251555E+04
  2.596656E+01     3.235253E+04
  2.632815E+01     3.218894E+04
  2.669478E+01     3.202479E+04
  2.706652E+01     3.186011E+04
  2.744343E+01     3.169492E+04
  2.782559E+01     3.152922E+04
  2.821308E+01     3.136304E+04
  2.860596E+01     3.119638E+04
  2.900430E+01     3.102928E+04
  2.940820E+01     3.086174E+04
  2.981772E+01     3.069377E+04
  3.023295E+01     3.052539E+04
  3.065395E+01     3.035662E+04
  3.108082E+01     3.018747E+04
  3.151363E+01     3.001796E+04
  3.195248E+01     2.984811E+04
  3.239743E+01     2.967793E+04
  3.284857E+01     2.950745E+04
  3.330600E+01     2.933668E+04
  3.376980E+01     2.916564E+04
  3.424006E+01     2.899435E+04
  3.471687E+01     2.882281E+04
  3.520031E+01     2.865105E+04
  3.569049E+01     2.847909E+04
  3.618750E+01     2.830693E+04
  3.669142E+01     2.813462E+04
  3.720237E+01     2.796217E+04
  3.772042E+01     2.778960E+04
  3.824570E+01     2.761694E+04
  3.877828E+01     2.744422E+04
  3.931829E+01     2.727144E+04
  3.986581E+01     2.709863E+04
  4.042096E+01     2.692581E+04
  4.098384E+01     2.675300E+04
  4.155455E+01     2.658022E+04
  4.213322E+01     2.640750E+04
  4.271994E+01     2.623484E+04
  4.331483E+01     2.606227E+04
  4.391801E+01     2.588982E+04
  4.452959E+01     2.571748E+04
  4.514968E+01     2.554529E+04
  4.577841E+01     2.537324E+04
  4.641589E+01     2.520136E+04
  4.706225E+01     2.502965E+04
  4.771761E+01     2.485813E+04
  4.838210E+01     2.468684E+04
  4.905584E+01     2.451579E+04
  4.973896E+01     2.434501E+04
  5.043159E+01     2.417452E+04
  5.113388E+01     2.400434E+04
  5.184594E+01     2.383449E+04
  5.256791E+01     2.366499E+04
  5.329994E+01     2.349585E+04
  5.404216E+01     2.332708E+04
  5.479472E+01     2.315870E+04
  5.555776E+01     2.299075E+04
  5.633143E+01     2.282323E+04
  5.711586E+01     2.265617E+04
  5.791123E+01     2.248959E+04
  5.871766E+01     2.232349E+04
  5.953533E+01     2.215790E+04
  6.036439E+01     2.199281E+04
  6.120498E+01     2.182824E+04
  6.205729E+01     2.166419E+04
  6.292146E+01     2.150068E+04
  6.379767E+01     2.133774E+04
  6.468608E+01     2.117538E+04
  6.558686E+01     2.101364E+04
  6.650018E+01     2.085253E+04
  6.742622E+01     2.069207E+04
  6.836516E+01     2.053228E+04
  6.931717E+01     2.037316E+04
