FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 13:05:22
PROJECTILE       : H 
TARGET           : H 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  3.919330E-02     5.242774E+00
  3.919872E-02     5.242732E+00
  3.920413E-02     5.242690E+00
  3.920955E-02     5.242649E+00
  3.921497E-02     5.242607E+00
  3.922039E-02     5.242565E+00
  3.922581E-02     5.242523E+00
  3.923123E-02     5.242481E+00
  3.923665E-02     5.242440E+00
  3.924207E-02     5.242398E+00
  3.924749E-02     5.242356E+00
  3.925291E-02     5.242314E+00
  3.925834E-02     5.242272E+00
  3.926376E-02     5.242230E+00
  3.926918E-02     5.242188E+00
  3.927461E-02     5.242146E+00
  3.928004E-02     5.242104E+00
  3.928546E-02     5.242062E+00
  3.929089E-02     5.242019E+00
  3.929632E-02     5.241977E+00
  3.930175E-02     5.241935E+00
  3.930718E-02     5.241893E+00
  3.931261E-02     5.241850E+00
  3.931804E-02     5.241808E+00
  3.932348E-02     5.241766E+00
  3.932891E-02     5.241724E+00
  3.933434E-02     5.241681E+00
  3.933978E-02     5.241639E+00
  3.934521E-02     5.241596E+00
  3.935065E-02     5.241554E+00
  3.935609E-02     5.241511E+00
  3.936152E-02     5.241469E+00
  3.936696E-02     5.241426E+00
  3.937240E-02     5.241384E+00
  3.937784E-02     5.241341E+00
  3.938328E-02     5.241298E+00
  3.938872E-02     5.241256E+00
  3.939417E-02     5.241213E+00
  3.939961E-02     5.241170E+00
  3.940505E-02     5.241128E+00
  3.941050E-02     5.241085E+00
  3.941594E-02     5.241042E+00
  3.942139E-02     5.240999E+00
  3.942684E-02     5.240956E+00
  3.943228E-02     5.240913E+00
  3.943773E-02     5.240870E+00
  3.944318E-02     5.240827E+00
  3.944863E-02     5.240784E+00
  3.945408E-02     5.240741E+00
  3.945953E-02     5.240698E+00
  3.946498E-02     5.240655E+00
  3.947044E-02     5.240612E+00
  3.947589E-02     5.240569E+00
  3.948134E-02     5.240526E+00
  3.948680E-02     5.240483E+00
  3.949225E-02     5.240440E+00
  3.949771E-02     5.240396E+00
  3.950317E-02     5.240353E+00
  3.950863E-02     5.240310E+00
  3.951409E-02     5.240266E+00
  3.951955E-02     5.240223E+00
  3.952501E-02     5.240180E+00
  3.953047E-02     5.240136E+00
  3.953593E-02     5.240093E+00
  3.954139E-02     5.240049E+00
  3.954685E-02     5.240006E+00
  3.955232E-02     5.239962E+00
  3.955778E-02     5.239919E+00
  3.956325E-02     5.239875E+00
  3.956872E-02     5.239831E+00
  3.957418E-02     5.239788E+00
  3.957965E-02     5.239744E+00
  3.958512E-02     5.239700E+00
  3.959059E-02     5.239657E+00
  3.959606E-02     5.239613E+00
  3.960153E-02     5.239569E+00
  3.960700E-02     5.239525E+00
  3.961247E-02     5.239481E+00
  3.961795E-02     5.239437E+00
  3.962342E-02     5.239394E+00
  3.962889E-02     5.239350E+00
  3.963437E-02     5.239306E+00
  3.963985E-02     5.239262E+00
  3.964532E-02     5.239218E+00
  3.965080E-02     5.239174E+00
  3.965628E-02     5.239129E+00
  3.966176E-02     5.239085E+00
  3.966724E-02     5.239041E+00
  3.967272E-02     5.238997E+00
  3.967820E-02     5.238953E+00
  3.968368E-02     5.238909E+00
  3.968917E-02     5.238864E+00
  3.969465E-02     5.238820E+00
  3.970013E-02     5.238776E+00
  3.970562E-02     5.238731E+00
  3.971111E-02     5.238687E+00
  3.971659E-02     5.238643E+00
  3.972208E-02     5.238598E+00
  3.972757E-02     5.238554E+00
  3.973306E-02     5.238509E+00
  3.973855E-02     5.238465E+00
  3.974404E-02     5.238420E+00
  3.974953E-02     5.238376E+00
  3.975502E-02     5.238331E+00
  3.976051E-02     5.238286E+00
  3.976601E-02     5.238242E+00
  3.977150E-02     5.238197E+00
  3.977700E-02     5.238152E+00
  3.978249E-02     5.238107E+00
  3.978799E-02     5.238063E+00
  3.979349E-02     5.238018E+00
  3.979899E-02     5.237973E+00
  3.980448E-02     5.237928E+00
  3.980998E-02     5.237883E+00
  3.981548E-02     5.237838E+00
  3.982099E-02     5.237793E+00
  3.982649E-02     5.237748E+00
  3.983199E-02     5.237703E+00
  3.983749E-02     5.237658E+00
  3.984300E-02     5.237613E+00
  3.984850E-02     5.237568E+00
  3.985401E-02     5.237523E+00
  3.985952E-02     5.237478E+00
  3.986502E-02     5.237433E+00
  3.987053E-02     5.237387E+00
  3.987604E-02     5.237342E+00
  3.988155E-02     5.237297E+00
  3.988706E-02     5.237252E+00
  3.989257E-02     5.237206E+00
  3.989808E-02     5.237161E+00
  3.990359E-02     5.237115E+00
  3.990911E-02     5.237070E+00
  3.991462E-02     5.237025E+00
  3.992014E-02     5.236979E+00
  3.992565E-02     5.236934E+00
  3.993117E-02     5.236888E+00
  3.993669E-02     5.236843E+00
  3.994220E-02     5.236797E+00
  3.994772E-02     5.236751E+00
  3.995324E-02     5.236706E+00
  3.995876E-02     5.236660E+00
  3.996428E-02     5.236614E+00
  3.996981E-02     5.236569E+00
  3.997533E-02     5.236523E+00
  3.998085E-02     5.236477E+00
  3.998638E-02     5.236431E+00
  3.999190E-02     5.236385E+00
  3.999743E-02     5.236339E+00
  4.000295E-02     5.236293E+00
  4.000848E-02     5.236248E+00
  4.001401E-02     5.236202E+00
  4.001954E-02     5.236156E+00
  4.002507E-02     5.236110E+00
  4.003060E-02     5.236063E+00
  4.003613E-02     5.236017E+00
  4.004166E-02     5.235971E+00
  4.004719E-02     5.235925E+00
  4.005272E-02     5.235879E+00
  4.005826E-02     5.235833E+00
  4.006379E-02     5.235787E+00
  4.006933E-02     5.235740E+00
  4.007486E-02     5.235694E+00
  4.008040E-02     5.235648E+00
  4.008594E-02     5.235601E+00
  4.009148E-02     5.235555E+00
  4.009702E-02     5.235509E+00
  4.010256E-02     5.235462E+00
  4.010810E-02     5.235416E+00
  4.011364E-02     5.235369E+00
  4.011918E-02     5.235323E+00
  4.012472E-02     5.235276E+00
  4.013027E-02     5.235229E+00
  4.013581E-02     5.235183E+00
  4.014136E-02     5.235136E+00
  4.014691E-02     5.235090E+00
  4.015245E-02     5.235043E+00
  4.015800E-02     5.234996E+00
  4.016355E-02     5.234949E+00
  4.016910E-02     5.234903E+00
  4.017465E-02     5.234856E+00
  4.018020E-02     5.234809E+00
  4.018575E-02     5.234762E+00
  4.019130E-02     5.234715E+00
  4.019686E-02     5.234668E+00
  4.020241E-02     5.234621E+00
  4.020796E-02     5.234574E+00
  4.021352E-02     5.234527E+00
  4.021908E-02     5.234480E+00
  4.022463E-02     5.234433E+00
  4.023019E-02     5.234386E+00
  4.023575E-02     5.234339E+00
  4.024131E-02     5.234292E+00
  4.024687E-02     5.234245E+00
  4.025243E-02     5.234197E+00
  4.025799E-02     5.234150E+00
  4.026355E-02     5.234103E+00
  4.026912E-02     5.234056E+00
  4.027468E-02     5.234008E+00
  4.028024E-02     5.233961E+00
  4.028581E-02     5.233914E+00
  4.029138E-02     5.233866E+00
  4.029694E-02     5.233819E+00
  4.030251E-02     5.233771E+00
  4.030808E-02     5.233724E+00
  4.031365E-02     5.233676E+00
  4.031922E-02     5.233629E+00
  4.032479E-02     5.233581E+00
  4.033036E-02     5.233533E+00
  4.033593E-02     5.233486E+00
  4.034151E-02     5.233438E+00
  4.034708E-02     5.233390E+00
  4.035266E-02     5.233343E+00
  4.035823E-02     5.233295E+00
  4.036381E-02     5.233247E+00
  4.036938E-02     5.233199E+00
  4.037496E-02     5.233151E+00
  4.038054E-02     5.233103E+00
  4.038612E-02     5.233056E+00
  4.039170E-02     5.233008E+00
  4.039728E-02     5.232960E+00
  4.040286E-02     5.232912E+00
  4.040844E-02     5.232864E+00
  4.041403E-02     5.232816E+00
  4.041961E-02     5.232768E+00
  4.042520E-02     5.232719E+00
  4.043078E-02     5.232671E+00
  4.043637E-02     5.232623E+00
  4.044195E-02     5.232575E+00
  4.044754E-02     5.232527E+00
  4.045313E-02     5.232478E+00
  4.045872E-02     5.232430E+00
  4.046431E-02     5.232382E+00
  4.046990E-02     5.232333E+00
  4.047549E-02     5.232285E+00
  4.048109E-02     5.232237E+00
  4.048668E-02     5.232188E+00
  4.049227E-02     5.232140E+00
  4.049787E-02     5.232091E+00
  4.050346E-02     5.232043E+00
  4.050906E-02     5.231994E+00
  4.051466E-02     5.231946E+00
  4.052025E-02     5.231897E+00
  4.052585E-02     5.231848E+00
  4.053145E-02     5.231800E+00
  4.053705E-02     5.231751E+00
  4.054265E-02     5.231702E+00
  4.054825E-02     5.231654E+00
  4.055386E-02     5.231605E+00
  4.055946E-02     5.231556E+00
  4.056506E-02     5.231507E+00
  4.057067E-02     5.231458E+00
  4.057627E-02     5.231409E+00
  4.058188E-02     5.231361E+00
  4.058749E-02     5.231312E+00
  4.059310E-02     5.231263E+00
  4.059870E-02     5.231214E+00
  4.060431E-02     5.231165E+00
  4.060992E-02     5.231115E+00
  4.061553E-02     5.231066E+00
  4.062115E-02     5.231017E+00
  4.062676E-02     5.230968E+00
  4.063237E-02     5.230919E+00
  4.063799E-02     5.230870E+00
  4.064360E-02     5.230820E+00
  4.064922E-02     5.230771E+00
  4.065483E-02     5.230722E+00
  4.066045E-02     5.230673E+00
  4.066607E-02     5.230623E+00
  4.067169E-02     5.230574E+00
  4.067731E-02     5.230524E+00
  4.068293E-02     5.230475E+00
  4.068855E-02     5.230426E+00
  4.069417E-02     5.230376E+00
  4.069979E-02     5.230327E+00
  4.070542E-02     5.230277E+00
  4.071104E-02     5.230227E+00
  4.071666E-02     5.230178E+00
  4.072229E-02     5.230128E+00
  4.072792E-02     5.230078E+00
  4.073354E-02     5.230029E+00
  4.073917E-02     5.229979E+00
  4.074480E-02     5.229929E+00
  4.075043E-02     5.229879E+00
  4.075606E-02     5.229830E+00
  4.076169E-02     5.229780E+00
  4.076732E-02     5.229730E+00
  4.077296E-02     5.229680E+00
  4.077859E-02     5.229630E+00
  4.078422E-02     5.229580E+00
  4.078986E-02     5.229530E+00
  4.079550E-02     5.229480E+00
  4.080113E-02     5.229430E+00
  4.080677E-02     5.229380E+00
  4.081241E-02     5.229330E+00
  4.081805E-02     5.229280E+00
  4.082369E-02     5.229230E+00
  4.082933E-02     5.229179E+00
  4.083497E-02     5.229129E+00
  4.084061E-02     5.229079E+00
  4.084625E-02     5.229029E+00
  4.085190E-02     5.228978E+00
  4.085754E-02     5.228928E+00
  4.086319E-02     5.228878E+00
  4.086883E-02     5.228827E+00
  4.087448E-02     5.228777E+00
  4.088013E-02     5.228726E+00
  4.088577E-02     5.228676E+00
  4.089142E-02     5.228625E+00
  4.089707E-02     5.228575E+00
  4.090272E-02     5.228524E+00
  4.090838E-02     5.228474E+00
  4.091403E-02     5.228423E+00
  4.091968E-02     5.228372E+00
  4.092533E-02     5.228322E+00
  4.093099E-02     5.228271E+00
  4.093664E-02     5.228220E+00
  4.094230E-02     5.228170E+00
  4.094796E-02     5.228119E+00
  4.095362E-02     5.228068E+00
  4.095927E-02     5.228017E+00
  4.096493E-02     5.227966E+00
  4.097059E-02     5.227915E+00
  4.097625E-02     5.227864E+00
  4.098192E-02     5.227813E+00
  4.098758E-02     5.227762E+00
  4.099324E-02     5.227711E+00
  4.099890E-02     5.227660E+00
  4.100457E-02     5.227609E+00
  4.101023E-02     5.227558E+00
  4.101590E-02     5.227507E+00
  4.102157E-02     5.227456E+00
  4.102724E-02     5.227405E+00
  4.103290E-02     5.227353E+00
  4.103857E-02     5.227302E+00
  4.104424E-02     5.227251E+00
  4.104992E-02     5.227200E+00
  4.105559E-02     5.227148E+00
  4.106126E-02     5.227097E+00
  4.106693E-02     5.227045E+00
  4.107261E-02     5.226994E+00
  4.107828E-02     5.226943E+00
  4.108396E-02     5.226891E+00
  4.108963E-02     5.226840E+00
  4.109531E-02     5.226788E+00
  4.110099E-02     5.226736E+00
  4.110667E-02     5.226685E+00
  4.111235E-02     5.226633E+00
  4.111803E-02     5.226582E+00
  4.112371E-02     5.226530E+00
  4.112939E-02     5.226478E+00
  4.113507E-02     5.226426E+00
  4.114076E-02     5.226375E+00
  4.114644E-02     5.226323E+00
  4.115213E-02     5.226271E+00
  4.115781E-02     5.226219E+00
  4.116350E-02     5.226167E+00
  4.116919E-02     5.226115E+00
  4.117488E-02     5.226063E+00
  4.118056E-02     5.226011E+00
  4.118625E-02     5.225959E+00
  4.119194E-02     5.225907E+00
  4.119764E-02     5.225855E+00
  4.120333E-02     5.225803E+00
  4.120902E-02     5.225751E+00
  4.121472E-02     5.225699E+00
  4.122041E-02     5.225647E+00
  4.122610E-02     5.225595E+00
  4.123180E-02     5.225542E+00
  4.123750E-02     5.225490E+00
  4.124320E-02     5.225438E+00
  4.124889E-02     5.225386E+00
  4.125459E-02     5.225333E+00
  4.126029E-02     5.225281E+00
  4.126599E-02     5.225228E+00
  4.127170E-02     5.225176E+00
  4.127740E-02     5.225123E+00
  4.128310E-02     5.225071E+00
  4.128881E-02     5.225018E+00
  4.129451E-02     5.224966E+00
  4.130022E-02     5.224913E+00
  4.130592E-02     5.224861E+00
  4.131163E-02     5.224808E+00
  4.131734E-02     5.224755E+00
  4.132305E-02     5.224703E+00
  4.132876E-02     5.224650E+00
  4.133447E-02     5.224597E+00
  4.134018E-02     5.224545E+00
  4.134589E-02     5.224492E+00
  4.135160E-02     5.224439E+00
  4.135731E-02     5.224386E+00
  4.136303E-02     5.224333E+00
  4.136874E-02     5.224280E+00
  4.137446E-02     5.224227E+00
  4.138018E-02     5.224174E+00
  4.138589E-02     5.224121E+00
  4.139161E-02     5.224068E+00
  4.139733E-02     5.224015E+00
  4.140305E-02     5.223962E+00
  4.140877E-02     5.223909E+00
  4.141449E-02     5.223856E+00
  4.142021E-02     5.223803E+00
  4.142594E-02     5.223749E+00
  4.143166E-02     5.223696E+00
  4.143739E-02     5.223643E+00
  4.144311E-02     5.223590E+00
  4.144884E-02     5.223536E+00
  4.145456E-02     5.223483E+00
  4.146029E-02     5.223430E+00
  4.146602E-02     5.223376E+00
  4.147175E-02     5.223323E+00
  4.147748E-02     5.223269E+00
  4.148321E-02     5.223216E+00
  4.148894E-02     5.223162E+00
  4.149467E-02     5.223109E+00
  4.150041E-02     5.223055E+00
  4.150614E-02     5.223001E+00
  4.151188E-02     5.222948E+00
  4.151761E-02     5.222894E+00
  4.152335E-02     5.222840E+00
  4.152909E-02     5.222787E+00
  4.153482E-02     5.222733E+00
  4.154056E-02     5.222679E+00
  4.154630E-02     5.222625E+00
  4.155204E-02     5.222572E+00
  4.155778E-02     5.222518E+00
  4.156353E-02     5.222464E+00
  4.156927E-02     5.222410E+00
  4.157501E-02     5.222356E+00
  4.158076E-02     5.222302E+00
  4.158650E-02     5.222248E+00
  4.159225E-02     5.222194E+00
  4.159799E-02     5.222140E+00
  4.160374E-02     5.222086E+00
  4.160949E-02     5.222032E+00
  4.161524E-02     5.221977E+00
  4.162099E-02     5.221923E+00
  4.162674E-02     5.221869E+00
  4.163249E-02     5.221815E+00
  4.163824E-02     5.221761E+00
  4.164400E-02     5.221706E+00
  4.164975E-02     5.221652E+00
  4.165550E-02     5.221598E+00
  4.166126E-02     5.221543E+00
  4.166702E-02     5.221489E+00
  4.167277E-02     5.221434E+00
  4.167853E-02     5.221380E+00
  4.168429E-02     5.221325E+00
  4.169005E-02     5.221271E+00
  4.169581E-02     5.221216E+00
  4.170157E-02     5.221162E+00
  4.170733E-02     5.221107E+00
  4.171309E-02     5.221053E+00
  4.171886E-02     5.220998E+00
  4.172462E-02     5.220943E+00
  4.173039E-02     5.220888E+00
  4.173615E-02     5.220834E+00
  4.174192E-02     5.220779E+00
  4.174769E-02     5.220724E+00
  4.175345E-02     5.220669E+00
  4.175922E-02     5.220614E+00
  4.176499E-02     5.220560E+00
  4.177076E-02     5.220505E+00
  4.177654E-02     5.220450E+00
  4.178231E-02     5.220395E+00
  4.178808E-02     5.220340E+00
  4.179385E-02     5.220285E+00
  4.179963E-02     5.220230E+00
  4.180540E-02     5.220174E+00
  4.181118E-02     5.220119E+00
  4.181696E-02     5.220064E+00
  4.182273E-02     5.220009E+00
  4.182851E-02     5.219954E+00
  4.183429E-02     5.219899E+00
  4.184007E-02     5.219843E+00
  4.184585E-02     5.219788E+00
  4.185164E-02     5.219733E+00
  4.185742E-02     5.219677E+00
  4.186320E-02     5.219622E+00
  4.186899E-02     5.219567E+00
  4.187477E-02     5.219511E+00
  4.188056E-02     5.219456E+00
  4.188634E-02     5.219400E+00
  4.189213E-02     5.219345E+00
  4.189792E-02     5.219289E+00
  4.190371E-02     5.219234E+00
  4.190950E-02     5.219178E+00
  4.191529E-02     5.219122E+00
  4.192108E-02     5.219067E+00
  4.192687E-02     5.219011E+00
  4.193266E-02     5.218955E+00
  4.193846E-02     5.218899E+00
  4.194425E-02     5.218844E+00
  4.195005E-02     5.218788E+00
  4.195584E-02     5.218732E+00
  4.196164E-02     5.218676E+00
  4.196744E-02     5.218620E+00
  4.197324E-02     5.218564E+00
  4.197904E-02     5.218508E+00
  4.198484E-02     5.218452E+00
  4.199064E-02     5.218396E+00
  4.199644E-02     5.218340E+00
  4.200224E-02     5.218284E+00
  4.200804E-02     5.218228E+00
  4.201385E-02     5.218172E+00
  4.201965E-02     5.218116E+00
  4.202546E-02     5.218060E+00
  4.203127E-02     5.218004E+00
  4.203707E-02     5.217947E+00
  4.204288E-02     5.217891E+00
  4.204869E-02     5.217835E+00
  4.205450E-02     5.217779E+00
  4.206031E-02     5.217722E+00
  4.206612E-02     5.217666E+00
  4.207193E-02     5.217609E+00
  4.207775E-02     5.217553E+00
  4.208356E-02     5.217497E+00
  4.208938E-02     5.217440E+00
  4.209519E-02     5.217383E+00
  4.210101E-02     5.217327E+00
  4.210682E-02     5.217270E+00
  4.211264E-02     5.217214E+00
  4.211846E-02     5.217157E+00
  4.212428E-02     5.217100E+00
  4.213010E-02     5.217044E+00
  4.213592E-02     5.216987E+00
  4.214174E-02     5.216930E+00
  4.214757E-02     5.216874E+00
  4.215339E-02     5.216817E+00
  4.215921E-02     5.216760E+00
  4.216504E-02     5.216703E+00
  4.217086E-02     5.216646E+00
  4.217669E-02     5.216589E+00
  4.218252E-02     5.216532E+00
  4.218835E-02     5.216475E+00
  4.219418E-02     5.216418E+00
  4.220001E-02     5.216361E+00
  4.220584E-02     5.216304E+00
  4.221167E-02     5.216247E+00
  4.221750E-02     5.216190E+00
  4.222333E-02     5.216133E+00
  4.222917E-02     5.216076E+00
  4.223500E-02     5.216019E+00
  4.224084E-02     5.215961E+00
  4.224667E-02     5.215904E+00
  4.225251E-02     5.215847E+00
  4.225835E-02     5.215790E+00
  4.226419E-02     5.215732E+00
  4.227003E-02     5.215675E+00
  4.227587E-02     5.215617E+00
  4.228171E-02     5.215560E+00
  4.228755E-02     5.215503E+00
  4.229339E-02     5.215445E+00
  4.229924E-02     5.215388E+00
  4.230508E-02     5.215330E+00
  4.231093E-02     5.215273E+00
  4.231677E-02     5.215215E+00
  4.232262E-02     5.215157E+00
  4.232847E-02     5.215100E+00
  4.233431E-02     5.215042E+00
  4.234016E-02     5.214984E+00
  4.234601E-02     5.214927E+00
  4.235186E-02     5.214869E+00
  4.235772E-02     5.214811E+00
  4.236357E-02     5.214753E+00
  4.236942E-02     5.214695E+00
  4.237528E-02     5.214637E+00
  4.238113E-02     5.214580E+00
  4.238699E-02     5.214522E+00
  4.239284E-02     5.214464E+00
  4.239870E-02     5.214406E+00
  4.240456E-02     5.214348E+00
  4.241042E-02     5.214290E+00
  4.241628E-02     5.214232E+00
  4.242214E-02     5.214173E+00
  4.242800E-02     5.214115E+00
  4.243386E-02     5.214057E+00
  4.243972E-02     5.213999E+00
  4.244559E-02     5.213941E+00
  4.245145E-02     5.213883E+00
  4.245732E-02     5.213824E+00
  4.246318E-02     5.213766E+00
  4.246905E-02     5.213708E+00
  4.247492E-02     5.213649E+00
  4.248079E-02     5.213591E+00
  4.248666E-02     5.213533E+00
  4.249253E-02     5.213474E+00
  4.249840E-02     5.213416E+00
  4.250427E-02     5.213357E+00
  4.251014E-02     5.213299E+00
  4.251602E-02     5.213240E+00
  4.252189E-02     5.213181E+00
  4.252777E-02     5.213123E+00
  4.253364E-02     5.213064E+00
  4.253952E-02     5.213006E+00
  4.254540E-02     5.212947E+00
  4.255128E-02     5.212888E+00
  4.255715E-02     5.212829E+00
  4.256303E-02     5.212771E+00
  4.256892E-02     5.212712E+00
  4.257480E-02     5.212653E+00
  4.258068E-02     5.212594E+00
  4.258656E-02     5.212535E+00
  4.259245E-02     5.212476E+00
  4.259833E-02     5.212417E+00
  4.260422E-02     5.212358E+00
  4.261010E-02     5.212299E+00
  4.261599E-02     5.212240E+00
  4.262188E-02     5.212181E+00
  4.262777E-02     5.212122E+00
  4.263366E-02     5.212063E+00
  4.263955E-02     5.212004E+00
  4.264544E-02     5.211945E+00
  4.265133E-02     5.211886E+00
  4.265723E-02     5.211826E+00
  4.266312E-02     5.211767E+00
  4.266901E-02     5.211708E+00
  4.267491E-02     5.211649E+00
  4.268081E-02     5.211589E+00
  4.268670E-02     5.211530E+00
  4.269260E-02     5.211470E+00
  4.269850E-02     5.211411E+00
  4.270440E-02     5.211352E+00
  4.271030E-02     5.211292E+00
  4.271620E-02     5.211233E+00
  4.272210E-02     5.211173E+00
  4.272800E-02     5.211114E+00
  4.273391E-02     5.211054E+00
  4.273981E-02     5.210994E+00
  4.274572E-02     5.210935E+00
  4.275162E-02     5.210875E+00
  4.275753E-02     5.210815E+00
  4.276344E-02     5.210756E+00
  4.276935E-02     5.210696E+00
  4.277526E-02     5.210636E+00
  4.278117E-02     5.210576E+00
  4.278708E-02     5.210516E+00
  4.279299E-02     5.210457E+00
  4.279890E-02     5.210397E+00
  4.280482E-02     5.210337E+00
  4.281073E-02     5.210277E+00
  4.281664E-02     5.210217E+00
  4.282256E-02     5.210157E+00
  4.282848E-02     5.210097E+00
  4.283439E-02     5.210037E+00
  4.284031E-02     5.209977E+00
  4.284623E-02     5.209916E+00
  4.285215E-02     5.209856E+00
  4.285807E-02     5.209796E+00
  4.286399E-02     5.209736E+00
  4.286992E-02     5.209676E+00
  4.287584E-02     5.209615E+00
  4.288176E-02     5.209555E+00
  4.288769E-02     5.209495E+00
  4.289361E-02     5.209434E+00
  4.289954E-02     5.209374E+00
  4.290547E-02     5.209314E+00
  4.291140E-02     5.209253E+00
  4.291733E-02     5.209193E+00
  4.292326E-02     5.209132E+00
  4.292919E-02     5.209072E+00
  4.293512E-02     5.209011E+00
  4.294105E-02     5.208951E+00
  4.294698E-02     5.208890E+00
  4.295292E-02     5.208829E+00
  4.295885E-02     5.208769E+00
  4.296479E-02     5.208708E+00
  4.297072E-02     5.208647E+00
  4.297666E-02     5.208587E+00
  4.298260E-02     5.208526E+00
  4.298854E-02     5.208465E+00
  4.299448E-02     5.208404E+00
  4.300042E-02     5.208344E+00
  4.300636E-02     5.208283E+00
  4.301230E-02     5.208222E+00
  4.301824E-02     5.208161E+00
  4.302419E-02     5.208100E+00
  4.303013E-02     5.208039E+00
  4.303608E-02     5.207978E+00
  4.304202E-02     5.207917E+00
  4.304797E-02     5.207856E+00
  4.305392E-02     5.207795E+00
  4.305987E-02     5.207734E+00
  4.306582E-02     5.207672E+00
  4.307177E-02     5.207611E+00
  4.307772E-02     5.207550E+00
  4.308367E-02     5.207489E+00
  4.308962E-02     5.207427E+00
  4.309558E-02     5.207366E+00
  4.310153E-02     5.207305E+00
  4.310749E-02     5.207244E+00
  4.311344E-02     5.207182E+00
  4.311940E-02     5.207121E+00
  4.312536E-02     5.207059E+00
  4.313131E-02     5.206998E+00
  4.313727E-02     5.206936E+00
  4.314323E-02     5.206875E+00
  4.314920E-02     5.206813E+00
  4.315516E-02     5.206752E+00
  4.316112E-02     5.206690E+00
  4.316708E-02     5.206629E+00
  4.317305E-02     5.206567E+00
  4.317901E-02     5.206505E+00
  4.318498E-02     5.206444E+00
  4.319095E-02     5.206382E+00
  4.319691E-02     5.206320E+00
  4.320288E-02     5.206258E+00
  4.320885E-02     5.206196E+00
  4.321482E-02     5.206135E+00
  4.322079E-02     5.206073E+00
  4.322676E-02     5.206011E+00
  4.323274E-02     5.205949E+00
  4.323871E-02     5.205887E+00
  4.324468E-02     5.205825E+00
  4.325066E-02     5.205763E+00
  4.325663E-02     5.205701E+00
  4.326261E-02     5.205639E+00
  4.326859E-02     5.205577E+00
  4.327457E-02     5.205515E+00
  4.328055E-02     5.205452E+00
  4.328653E-02     5.205390E+00
  4.329251E-02     5.205328E+00
  4.329849E-02     5.205266E+00
  4.330447E-02     5.205204E+00
  4.331045E-02     5.205141E+00
  4.331644E-02     5.205079E+00
  4.332242E-02     5.205017E+00
  4.332841E-02     5.204954E+00
  4.333439E-02     5.204892E+00
  4.334038E-02     5.204829E+00
  4.334637E-02     5.204767E+00
  4.335236E-02     5.204705E+00
  4.335835E-02     5.204642E+00
  4.336434E-02     5.204579E+00
  4.337033E-02     5.204517E+00
  4.337632E-02     5.204454E+00
  4.338232E-02     5.204392E+00
  4.338831E-02     5.204329E+00
  4.339431E-02     5.204266E+00
  4.340030E-02     5.204204E+00
  4.340630E-02     5.204141E+00
  4.341230E-02     5.204078E+00
  4.341829E-02     5.204015E+00
  4.342429E-02     5.203953E+00
  4.343029E-02     5.203890E+00
  4.343629E-02     5.203827E+00
  4.344229E-02     5.203764E+00
  4.344830E-02     5.203701E+00
  4.345430E-02     5.203638E+00
  4.346030E-02     5.203575E+00
  4.346631E-02     5.203512E+00
  4.347231E-02     5.203449E+00
  4.347832E-02     5.203386E+00
  4.348433E-02     5.203323E+00
  4.349034E-02     5.203260E+00
  4.349635E-02     5.203197E+00
  4.350236E-02     5.203134E+00
  4.350837E-02     5.203070E+00
  4.351438E-02     5.203007E+00
  4.352039E-02     5.202944E+00
  4.352640E-02     5.202881E+00
  4.353242E-02     5.202817E+00
  4.353843E-02     5.202754E+00
  4.354445E-02     5.202691E+00
  4.355046E-02     5.202627E+00
  4.355648E-02     5.202564E+00
  4.356250E-02     5.202500E+00
  4.356852E-02     5.202437E+00
  4.357454E-02     5.202373E+00
  4.358056E-02     5.202310E+00
  4.358658E-02     5.202246E+00
  4.359260E-02     5.202183E+00
  4.359862E-02     5.202119E+00
  4.360465E-02     5.202055E+00
  4.361067E-02     5.201992E+00
  4.361670E-02     5.201928E+00
  4.362273E-02     5.201864E+00
  4.362875E-02     5.201800E+00
  4.363478E-02     5.201737E+00
  4.364081E-02     5.201673E+00
  4.364684E-02     5.201609E+00
  4.365287E-02     5.201545E+00
  4.365890E-02     5.201481E+00
  4.366493E-02     5.201417E+00
  4.367097E-02     5.201353E+00
  4.367700E-02     5.201289E+00
  4.368304E-02     5.201225E+00
  4.368907E-02     5.201161E+00
  4.369511E-02     5.201097E+00
  4.370114E-02     5.201033E+00
  4.370718E-02     5.200969E+00
  4.371322E-02     5.200905E+00
  4.371926E-02     5.200841E+00
  4.372530E-02     5.200777E+00
  4.373134E-02     5.200712E+00
  4.373739E-02     5.200648E+00
  4.374343E-02     5.200584E+00
  4.374947E-02     5.200520E+00
  4.375552E-02     5.200455E+00
  4.376156E-02     5.200391E+00
  4.376761E-02     5.200327E+00
  4.377366E-02     5.200262E+00
  4.377970E-02     5.200198E+00
  4.378575E-02     5.200133E+00
  4.379180E-02     5.200069E+00
  4.379785E-02     5.200004E+00
  4.380391E-02     5.199940E+00
  4.380996E-02     5.199875E+00
  4.381601E-02     5.199810E+00
  4.382206E-02     5.199746E+00
  4.382812E-02     5.199681E+00
  4.383417E-02     5.199616E+00
