FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
  3.569049E-03     1.698031E+03
  3.618750E-03     1.709977E+03
  3.669142E-03     1.722012E+03
  3.720237E-03     1.734137E+03
  3.772042E-03     1.746351E+03
  3.824570E-03     1.758654E+03
  3.877828E-03     1.771048E+03
  3.931829E-03     1.783533E+03
  3.986581E-03     1.796109E+03
  4.042096E-03     1.808777E+03
  4.098384E-03     1.821537E+03
  4.155455E-03     1.834390E+03
  4.213322E-03     1.847336E+03
  4.271994E-03     1.860375E+03
  4.331483E-03     1.873508E+03
  4.391801E-03     1.886735E+03
  4.452959E-03     1.900056E+03
  4.514968E-03     1.913473E+03
  4.577841E-03     1.926985E+03
  4.641589E-03     1.940594E+03
  4.706225E-03     1.954299E+03
  4.771761E-03     1.968102E+03
  4.838210E-03     1.982003E+03
  4.905584E-03     1.996003E+03
  4.973896E-03     2.010102E+03
  5.043159E-03     2.024301E+03
  5.113388E-03     2.038602E+03
  5.184594E-03     2.053004E+03
  5.256791E-03     2.067510E+03
  5.329994E-03     2.082119E+03
  5.404216E-03     2.096835E+03
  5.479472E-03     2.111657E+03
  5.555776E-03     2.126585E+03
  5.633143E-03     2.141621E+03
  5.711586E-03     2.156766E+03
  5.791123E-03     2.172019E+03
  5.871766E-03     2.187383E+03
  5.953533E-03     2.202858E+03
  6.036439E-03     2.218445E+03
  6.120498E-03     2.234145E+03
  6.205729E-03     2.249961E+03
  6.292146E-03     2.265891E+03
  6.379767E-03     2.281938E+03
  6.468608E-03     2.298102E+03
  6.558686E-03     2.314383E+03
  6.650018E-03     2.330782E+03
  6.742622E-03     2.347300E+03
  6.836516E-03     2.363938E+03
  6.931717E-03     2.380697E+03
  7.028244E-03     2.397578E+03
  7.126115E-03     2.414582E+03
  7.225349E-03     2.431710E+03
  7.325965E-03     2.448962E+03
  7.427982E-03     2.466340E+03
  7.531420E-03     2.483845E+03
  7.636298E-03     2.501477E+03
  7.742637E-03     2.519238E+03
  7.850456E-03     2.537129E+03
  7.959777E-03     2.555150E+03
  8.070620E-03     2.573304E+03
  8.183007E-03     2.591593E+03
  8.296959E-03     2.610016E+03
  8.412497E-03     2.628575E+03
  8.529644E-03     2.647270E+03
  8.648423E-03     2.666103E+03
  8.768856E-03     2.685074E+03
  8.890966E-03     2.704185E+03
  9.014776E-03     2.723436E+03
  9.140311E-03     2.742829E+03
  9.267593E-03     2.762365E+03
  9.396648E-03     2.782045E+03
  9.527500E-03     2.801871E+03
  9.660175E-03     2.821844E+03
  9.794697E-03     2.841964E+03
  9.931092E-03     2.862233E+03
  1.006939E-02     2.882651E+03
  1.020961E-02     2.903219E+03
  1.035178E-02     2.923939E+03
  1.049593E-02     2.944813E+03
  1.064209E-02     2.965842E+03
  1.079029E-02     2.987027E+03
  1.094055E-02     3.008370E+03
  1.109290E-02     3.029871E+03
  1.124737E-02     3.051532E+03
  1.140400E-02     3.073354E+03
  1.156280E-02     3.095337E+03
  1.172382E-02     3.117483E+03
  1.188708E-02     3.139793E+03
  1.205261E-02     3.162269E+03
  1.222045E-02     3.184912E+03
  1.239062E-02     3.207723E+03
  1.256317E-02     3.230705E+03
  1.273811E-02     3.253858E+03
  1.291550E-02     3.277184E+03
  1.309535E-02     3.300682E+03
  1.327771E-02     3.324355E+03
  1.346261E-02     3.348204E+03
  1.365008E-02     3.372230E+03
  1.384016E-02     3.396435E+03
  1.403289E-02     3.420820E+03
  1.422830E-02     3.445388E+03
  1.442644E-02     3.470140E+03
  1.462733E-02     3.495077E+03
  1.483103E-02     3.520199E+03
  1.503755E-02     3.545509E+03
  1.524696E-02     3.571007E+03
  1.545928E-02     3.596695E+03
  1.567455E-02     3.622574E+03
  1.589283E-02     3.648646E+03
  1.611414E-02     3.674912E+03
  1.633854E-02     3.701375E+03
  1.656606E-02     3.728035E+03
  1.679675E-02     3.754895E+03
  1.703065E-02     3.781955E+03
  1.726781E-02     3.809216E+03
  1.750827E-02     3.836680E+03
  1.775208E-02     3.864347E+03
  1.799929E-02     3.892221E+03
  1.824993E-02     3.920302E+03
  1.850407E-02     3.948591E+03
  1.876175E-02     3.977092E+03
  1.902301E-02     4.005806E+03
  1.928792E-02     4.034733E+03
  1.955651E-02     4.063876E+03
  1.982884E-02     4.093235E+03
  2.010496E-02     4.122812E+03
  2.038493E-02     4.152609E+03
  2.066880E-02     4.182626E+03
  2.095662E-02     4.212865E+03
  2.124845E-02     4.243329E+03
  2.154435E-02     4.274019E+03
  2.184436E-02     4.304938E+03
  2.214855E-02     4.336086E+03
  2.245698E-02     4.367466E+03
  2.276970E-02     4.399077E+03
  2.308678E-02     4.430921E+03
  2.340827E-02     4.463000E+03
  2.373424E-02     4.495316E+03
  2.406475E-02     4.527870E+03
  2.439986E-02     4.560663E+03
  2.473964E-02     4.593698E+03
  2.508415E-02     4.626978E+03
  2.543346E-02     4.660503E+03
  2.578763E-02     4.694274E+03
  2.614673E-02     4.728292E+03
  2.651084E-02     4.762560E+03
  2.688001E-02     4.797077E+03
  2.725433E-02     4.831847E+03
  2.763385E-02     4.866869E+03
  2.801867E-02     4.902147E+03
  2.840884E-02     4.937683E+03
  2.880444E-02     4.973477E+03
  2.920556E-02     5.009533E+03
  2.961225E-02     5.045850E+03
  3.002462E-02     5.082430E+03
  3.044272E-02     5.119275E+03
  3.086665E-02     5.156385E+03
  3.129648E-02     5.193763E+03
  3.173230E-02     5.231409E+03
  3.217418E-02     5.269327E+03
  3.262222E-02     5.307518E+03
  3.307650E-02     5.345985E+03
  3.353710E-02     5.384728E+03
  3.400412E-02     5.423750E+03
  3.447764E-02     5.463051E+03
  3.495776E-02     5.502633E+03
  3.544456E-02     5.542497E+03
  3.593814E-02     5.582645E+03
  3.643859E-02     5.623079E+03
  3.694601E-02     5.663801E+03
  3.746050E-02     5.704813E+03
  3.798215E-02     5.746118E+03
  3.851107E-02     5.787718E+03
  3.904735E-02     5.829615E+03
  3.959110E-02     5.871809E+03
  4.014242E-02     5.914303E+03
  4.070142E-02     5.957098E+03
  4.126821E-02     6.000198E+03
  4.184289E-02     6.043605E+03
  4.242556E-02     6.087320E+03
  4.301636E-02     6.131348E+03
  4.361538E-02     6.175692E+03
  4.422274E-02     6.220353E+03
  4.483856E-02     6.265332E+03
  4.546295E-02     6.310630E+03
  4.609604E-02     6.356248E+03
  4.673795E-02     6.402185E+03
  4.738880E-02     6.448443E+03
  4.804870E-02     6.495024E+03
  4.871780E-02     6.541927E+03
  4.939622E-02     6.589155E+03
  5.008408E-02     6.636710E+03
  5.078152E-02     6.684591E+03
  5.148867E-02     6.732801E+03
  5.220568E-02     6.781338E+03
  5.293266E-02     6.830205E+03
  5.366977E-02     6.879401E+03
  5.441714E-02     6.928928E+03
  5.517492E-02     6.978787E+03
  5.594326E-02     7.028980E+03
  5.672229E-02     7.079507E+03
  5.751217E-02     7.130371E+03
  5.831305E-02     7.181573E+03
  5.912508E-02     7.233114E+03
  5.994843E-02     7.284993E+03
  6.078323E-02     7.337211E+03
  6.162966E-02     7.389770E+03
  6.248788E-02     7.442669E+03
  6.335805E-02     7.495910E+03
  6.424034E-02     7.549495E+03
  6.513491E-02     7.603425E+03
  6.604194E-02     7.657701E+03
  6.696160E-02     7.712326E+03
  6.789407E-02     7.767299E+03
  6.883952E-02     7.822623E+03
  6.979814E-02     7.878297E+03
  7.077011E-02     7.934323E+03
  7.175561E-02     7.990702E+03
  7.275484E-02     8.047436E+03
  7.376798E-02     8.104528E+03
  7.479523E-02     8.161979E+03
  7.583678E-02     8.219792E+03
  7.689284E-02     8.277970E+03
  7.796360E-02     8.336516E+03
  7.904928E-02     8.395431E+03
  8.015007E-02     8.454718E+03
  8.126619E-02     8.514381E+03
  8.239786E-02     8.574423E+03
  8.354528E-02     8.634848E+03
  8.470868E-02     8.695661E+03
  8.588829E-02     8.756867E+03
  8.708431E-02     8.818471E+03
  8.829700E-02     8.880478E+03
  8.952657E-02     8.942891E+03
  9.077327E-02     9.005711E+03
  9.203732E-02     9.068939E+03
  9.331898E-02     9.132577E+03
  9.461848E-02     9.196627E+03
  9.593608E-02     9.261092E+03
  9.727203E-02     9.325975E+03
  9.862658E-02     9.391278E+03
  1.000000E-01     9.457006E+03
  1.013925E-01     9.523163E+03
  1.028045E-01     9.589751E+03
  1.042361E-01     9.656775E+03
  1.056876E-01     9.724237E+03
  1.071593E-01     9.792143E+03
  1.086516E-01     9.860496E+03
  1.101646E-01     9.929303E+03
  1.116987E-01     9.998569E+03
  1.132541E-01     1.006830E+04
  1.148312E-01     1.013851E+04
  1.164303E-01     1.020919E+04
  1.180517E-01     1.028036E+04
  1.196956E-01     1.035202E+04
  1.213624E-01     1.042418E+04
  1.230524E-01     1.049683E+04
  1.247660E-01     1.056998E+04
  1.265034E-01     1.064364E+04
  1.282650E-01     1.071782E+04
  1.300511E-01     1.079251E+04
  1.318621E-01     1.086774E+04
  1.336984E-01     1.094350E+04
  1.355602E-01     1.101980E+04
  1.374479E-01     1.109665E+04
  1.393619E-01     1.117405E+04
  1.413026E-01     1.125201E+04
  1.432703E-01     1.133053E+04
  1.452654E-01     1.140962E+04
  1.472883E-01     1.148928E+04
  1.493393E-01     1.156952E+04
  1.514189E-01     1.165035E+04
  1.535275E-01     1.173179E+04
  1.556654E-01     1.181382E+04
  1.578331E-01     1.189647E+04
  1.600310E-01     1.197973E+04
  1.622595E-01     1.206361E+04
  1.645191E-01     1.214811E+04
  1.668101E-01     1.223324E+04
  1.691330E-01     1.231901E+04
  1.714882E-01     1.240542E+04
  1.738762E-01     1.249248E+04
  1.762975E-01     1.258020E+04
  1.787526E-01     1.266859E+04
  1.812418E-01     1.275765E+04
  1.837656E-01     1.284738E+04
  1.863246E-01     1.293780E+04
  1.889193E-01     1.302890E+04
  1.915501E-01     1.312071E+04
  1.942175E-01     1.321321E+04
  1.969220E-01     1.330643E+04
  1.996642E-01     1.340037E+04
  2.024447E-01     1.349504E+04
  2.052638E-01     1.359045E+04
  2.081222E-01     1.368659E+04
  2.110203E-01     1.378347E+04
  2.139589E-01     1.388108E+04
  2.169384E-01     1.397942E+04
  2.199593E-01     1.407850E+04
  2.230223E-01     1.417830E+04
  2.261280E-01     1.427884E+04
  2.292769E-01     1.438011E+04
  2.324697E-01     1.448211E+04
  2.357069E-01     1.458483E+04
  2.389893E-01     1.468827E+04
  2.423173E-01     1.479244E+04
  2.456916E-01     1.489732E+04
  2.491130E-01     1.500290E+04
  2.525820E-01     1.510919E+04
  2.560993E-01     1.521618E+04
  2.596656E-01     1.532385E+04
  2.632815E-01     1.543222E+04
  2.669478E-01     1.554126E+04
  2.706652E-01     1.565098E+04
  2.744343E-01     1.576137E+04
  2.782559E-01     1.587242E+04
  2.821308E-01     1.598413E+04
  2.860596E-01     1.609649E+04
  2.900430E-01     1.620950E+04
  2.940820E-01     1.632315E+04
  2.981772E-01     1.643744E+04
  3.023295E-01     1.655235E+04
  3.065395E-01     1.666789E+04
  3.108082E-01     1.678405E+04
  3.151363E-01     1.690082E+04
  3.195248E-01     1.701819E+04
  3.239743E-01     1.713616E+04
  3.284857E-01     1.725471E+04
  3.330600E-01     1.737385E+04
  3.376980E-01     1.749356E+04
  3.424006E-01     1.761383E+04
  3.471687E-01     1.773467E+04
  3.520031E-01     1.785605E+04
  3.569049E-01     1.797798E+04
  3.618750E-01     1.810044E+04
  3.669142E-01     1.822344E+04
  3.720237E-01     1.834695E+04
  3.772042E-01     1.847098E+04
  3.824570E-01     1.859552E+04
  3.877828E-01     1.872056E+04
  3.931829E-01     1.884609E+04
  3.986581E-01     1.897212E+04
  4.042096E-01     1.909863E+04
  4.098384E-01     1.922562E+04
  4.155455E-01     1.935308E+04
  4.213322E-01     1.948102E+04
  4.271994E-01     1.960942E+04
  4.331483E-01     1.973830E+04
  4.391801E-01     1.986763E+04
  4.452959E-01     1.999743E+04
  4.514968E-01     2.012769E+04
  4.577841E-01     2.025842E+04
  4.641589E-01     2.038961E+04
  4.706225E-01     2.052127E+04
  4.771761E-01     2.065340E+04
  4.838210E-01     2.078598E+04
  4.905584E-01     2.091902E+04
  4.973896E-01     2.105250E+04
  5.043159E-01     2.118642E+04
  5.113388E-01     2.132078E+04
  5.184594E-01     2.145557E+04
  5.256791E-01     2.159079E+04
  5.329994E-01     2.172644E+04
  5.404216E-01     2.186252E+04
  5.479472E-01     2.199902E+04
  5.555776E-01     2.213592E+04
  5.633143E-01     2.227320E+04
  5.711586E-01     2.241087E+04
  5.791123E-01     2.254889E+04
  5.871766E-01     2.268727E+04
  5.953533E-01     2.282598E+04
  6.036439E-01     2.296501E+04
  6.120498E-01     2.310436E+04
  6.205729E-01     2.324401E+04
  6.292146E-01     2.338393E+04
  6.379767E-01     2.352410E+04
  6.468608E-01     2.366447E+04
  6.558686E-01     2.380502E+04
  6.650018E-01     2.394571E+04
  6.742622E-01     2.408651E+04
  6.836516E-01     2.422737E+04
  6.931717E-01     2.436826E+04
  7.028244E-01     2.450915E+04
  7.126115E-01     2.464998E+04
  7.225349E-01     2.479073E+04
  7.325965E-01     2.493135E+04
  7.427982E-01     2.507178E+04
  7.531420E-01     2.521200E+04
  7.636298E-01     2.535196E+04
  7.742637E-01     2.549160E+04
  7.850456E-01     2.563089E+04
  7.959777E-01     2.576977E+04
  8.070620E-01     2.590819E+04
  8.183007E-01     2.604611E+04
  8.296959E-01     2.618348E+04
  8.412497E-01     2.632025E+04
  8.529644E-01     2.645639E+04
  8.648423E-01     2.659186E+04
  8.768856E-01     2.672661E+04
  8.890966E-01     2.686060E+04
  9.014776E-01     2.699379E+04
  9.140311E-01     2.712614E+04
  9.267593E-01     2.725762E+04
  9.396648E-01     2.738818E+04
  9.527500E-01     2.751778E+04
  9.660175E-01     2.764639E+04
  9.794697E-01     2.777397E+04
  9.931092E-01     2.790048E+04
  1.006939E+00     2.802590E+04
  1.020961E+00     2.815019E+04
  1.035178E+00     2.827332E+04
  1.049593E+00     2.839526E+04
  1.064209E+00     2.851599E+04
  1.079029E+00     2.863549E+04
  1.094055E+00     2.875371E+04
  1.109290E+00     2.887065E+04
  1.124737E+00     2.898626E+04
  1.140400E+00     2.910052E+04
  1.156280E+00     2.921341E+04
  1.172382E+00     2.932490E+04
  1.188708E+00     2.943498E+04
  1.205261E+00     2.954362E+04
  1.222045E+00     2.965083E+04
  1.239062E+00     2.975658E+04
  1.256317E+00     2.986088E+04
  1.273811E+00     2.996369E+04
  1.291550E+00     3.006499E+04
  1.309535E+00     3.016476E+04
  1.327771E+00     3.026300E+04
  1.346261E+00     3.035968E+04
  1.365008E+00     3.045480E+04
  1.384016E+00     3.054836E+04
  1.403289E+00     3.064036E+04
  1.422830E+00     3.073080E+04
  1.442644E+00     3.081970E+04
  1.462733E+00     3.090702E+04
  1.483103E+00     3.099275E+04
  1.503755E+00     3.107689E+04
  1.524696E+00     3.115943E+04
  1.545928E+00     3.124035E+04
  1.567455E+00     3.131967E+04
  1.589283E+00     3.139739E+04
  1.611414E+00     3.147352E+04
  1.633854E+00     3.154808E+04
  1.656606E+00     3.162108E+04
  1.679675E+00     3.169251E+04
  1.703065E+00     3.176236E+04
  1.726781E+00     3.183062E+04
  1.750827E+00     3.189728E+04
  1.775208E+00     3.196236E+04
  1.799929E+00     3.202585E+04
  1.824993E+00     3.208776E+04
  1.850407E+00     3.214812E+04
  1.876175E+00     3.220694E+04
  1.902301E+00     3.226424E+04
  1.928792E+00     3.232003E+04
  1.955651E+00     3.237428E+04
  1.982884E+00     3.242701E+04
  2.010496E+00     3.247822E+04
  2.038493E+00     3.252791E+04
  2.066880E+00     3.257610E+04
  2.095662E+00     3.262280E+04
  2.124845E+00     3.266804E+04
  2.154435E+00     3.271184E+04
  2.184436E+00     3.275424E+04
  2.214855E+00     3.279523E+04
  2.245698E+00     3.283481E+04
  2.276970E+00     3.287297E+04
  2.308678E+00     3.290972E+04
  2.340827E+00     3.294506E+04
  2.373424E+00     3.297899E+04
  2.406475E+00     3.301154E+04
  2.439986E+00     3.304271E+04
  2.473964E+00     3.307253E+04
  2.508415E+00     3.310103E+04
  2.543346E+00     3.312820E+04
  2.578763E+00     3.315404E+04
  2.614673E+00     3.317855E+04
  2.651084E+00     3.320172E+04
  2.688001E+00     3.322355E+04
  2.725433E+00     3.324406E+04
  2.763385E+00     3.326325E+04
  2.801867E+00     3.328113E+04
  2.840884E+00     3.329773E+04
  2.880444E+00     3.331306E+04
  2.920556E+00     3.332714E+04
  2.961225E+00     3.333994E+04
  3.002462E+00     3.335147E+04
  3.044272E+00     3.336173E+04
  3.086665E+00     3.337072E+04
  3.129648E+00     3.337846E+04
  3.173230E+00     3.338494E+04
  3.217418E+00     3.339018E+04
  3.262222E+00     3.339420E+04
  3.307650E+00     3.339702E+04
  3.353710E+00     3.339865E+04
  3.400412E+00     3.339907E+04
  3.447764E+00     3.339828E+04
  3.495776E+00     3.339627E+04
  3.544456E+00     3.339306E+04
  3.593814E+00     3.338863E+04
  3.643859E+00     3.338300E+04
  3.694601E+00     3.337617E+04
  3.746050E+00     3.336816E+04
  3.798215E+00     3.335897E+04
  3.851107E+00     3.334861E+04
  3.904735E+00     3.333707E+04
  3.959110E+00     3.332435E+04
  4.014242E+00     3.331044E+04
  4.070142E+00     3.329534E+04
  4.126821E+00     3.327905E+04
  4.184289E+00     3.326157E+04
  4.242556E+00     3.324291E+04
  4.301636E+00     3.322308E+04
  4.361538E+00     3.320207E+04
  4.422274E+00     3.317991E+04
  4.483856E+00     3.315658E+04
  4.546295E+00     3.313207E+04
  4.609604E+00     3.310639E+04
  4.673795E+00     3.307953E+04
  4.738880E+00     3.305150E+04
  4.804870E+00     3.302229E+04
  4.871780E+00     3.299192E+04
  4.939622E+00     3.296040E+04
  5.008408E+00     3.292772E+04
  5.078152E+00     3.289391E+04
  5.148867E+00     3.285895E+04
  5.220568E+00     3.282284E+04
  5.293266E+00     3.278558E+04
  5.366977E+00     3.274717E+04
  5.441714E+00     3.270761E+04
  5.517492E+00     3.266690E+04
  5.594326E+00     3.262506E+04
  5.672229E+00     3.258208E+04
  5.751217E+00     3.253798E+04
  5.831305E+00     3.249277E+04
  5.912508E+00     3.244644E+04
  5.994843E+00     3.239899E+04
  6.078323E+00     3.235042E+04
  6.162966E+00     3.230073E+04
  6.248788E+00     3.224992E+04
  6.335805E+00     3.219800E+04
  6.424034E+00     3.214497E+04
  6.513491E+00     3.209085E+04
  6.604194E+00     3.203563E+04
  6.696160E+00     3.197933E+04
  6.789407E+00     3.192195E+04
  6.883952E+00     3.186349E+04
  6.979814E+00     3.180395E+04
  7.077011E+00     3.174333E+04
  7.175561E+00     3.168163E+04
  7.275484E+00     3.161887E+04
  7.376798E+00     3.155504E+04
  7.479523E+00     3.149016E+04
  7.583678E+00     3.142424E+04
  7.689284E+00     3.135730E+04
  7.796360E+00     3.128932E+04
  7.904928E+00     3.122031E+04
  8.015007E+00     3.115028E+04
  8.126619E+00     3.107924E+04
  8.239786E+00     3.100718E+04
  8.354528E+00     3.093411E+04
  8.470868E+00     3.086005E+04
  8.588829E+00     3.078500E+04
  8.708431E+00     3.070898E+04
  8.829700E+00     3.063200E+04
  8.952657E+00     3.055406E+04
  9.077327E+00     3.047516E+04
  9.203732E+00     3.039531E+04
  9.331898E+00     3.031450E+04
  9.461848E+00     3.023273E+04
  9.593608E+00     3.015002E+04
  9.727203E+00     3.006637E+04
  9.862658E+00     2.998178E+04
  1.000000E+01     2.989626E+04
  1.013925E+01     2.980982E+04
  1.028045E+01     2.972247E+04
  1.042361E+01     2.963421E+04
  1.056876E+01     2.954504E+04
  1.071593E+01     2.945498E+04
  1.086516E+01     2.936404E+04
  1.101646E+01     2.927222E+04
  1.116987E+01     2.917953E+04
  1.132541E+01     2.908599E+04
  1.148312E+01     2.899161E+04
  1.164303E+01     2.889641E+04
  1.180517E+01     2.880039E+04
  1.196956E+01     2.870354E+04
  1.213624E+01     2.860588E+04
  1.230524E+01     2.850741E+04
  1.247660E+01     2.840812E+04
  1.265034E+01     2.830802E+04
  1.282650E+01     2.820712E+04
  1.300511E+01     2.810541E+04
  1.318621E+01     2.800290E+04
  1.336984E+01     2.789960E+04
  1.355602E+01     2.779551E+04
  1.374479E+01     2.769064E+04
  1.393619E+01     2.758500E+04
  1.413026E+01     2.747860E+04
  1.432703E+01     2.737146E+04
  1.452654E+01     2.726357E+04
  1.472883E+01     2.715497E+04
  1.493393E+01     2.704565E+04
  1.514189E+01     2.693564E+04
  1.535275E+01     2.682494E+04
  1.556654E+01     2.671358E+04
  1.578331E+01     2.660154E+04
  1.600310E+01     2.648885E+04
  1.622595E+01     2.637551E+04
  1.645191E+01     2.626151E+04
  1.668101E+01     2.614688E+04
  1.691330E+01     2.603162E+04
  1.714882E+01     2.591572E+04
  1.738762E+01     2.579921E+04
  1.762975E+01     2.568209E+04
  1.787526E+01     2.556436E+04
  1.812418E+01     2.544603E+04
  1.837656E+01     2.532712E+04
  1.863246E+01     2.520764E+04
  1.889193E+01     2.508760E+04
  1.915501E+01     2.496700E+04
  1.942175E+01     2.484587E+04
  1.969220E+01     2.472420E+04
  1.996642E+01     2.460201E+04
  2.024447E+01     2.447932E+04
  2.052638E+01     2.435614E+04
  2.081222E+01     2.423247E+04
  2.110203E+01     2.410833E+04
  2.139589E+01     2.398373E+04
  2.169384E+01     2.385868E+04
  2.199593E+01     2.373320E+04
  2.230223E+01     2.360729E+04
  2.261280E+01     2.348098E+04
  2.292769E+01     2.335425E+04
  2.324697E+01     2.322715E+04
  2.357069E+01     2.309966E+04
  2.389893E+01     2.297181E+04
  2.423173E+01     2.284361E+04
  2.456916E+01     2.271508E+04
  2.491130E+01     2.258622E+04
  2.525820E+01     2.245706E+04
  2.560993E+01     2.232761E+04
  2.596656E+01     2.219787E+04
  2.632815E+01     2.206787E+04
  2.669478E+01     2.193762E+04
  2.706652E+01     2.180712E+04
  2.744343E+01     2.167640E+04
  2.782559E+01     2.154547E+04
  2.821308E+01     2.141434E+04
  2.860596E+01     2.128304E+04
  2.900430E+01     2.115158E+04
  2.940820E+01     2.101997E+04
  2.981772E+01     2.088822E+04
  3.023295E+01     2.075636E+04
  3.065395E+01     2.062438E+04
  3.108082E+01     2.049231E+04
  3.151363E+01     2.036016E+04
  3.195248E+01     2.022795E+04
  3.239743E+01     2.009569E+04
  3.284857E+01     1.996340E+04
  3.330600E+01     1.983108E+04
  3.376980E+01     1.969876E+04
  3.424006E+01     1.956644E+04
  3.471687E+01     1.943413E+04
  3.520031E+01     1.930185E+04
  3.569049E+01     1.916959E+04
  3.618750E+01     1.903739E+04
  3.669142E+01     1.890525E+04
  3.720237E+01     1.877320E+04
  3.772042E+01     1.864125E+04
  3.824570E+01     1.850943E+04
  3.877828E+01     1.837773E+04
  3.931829E+01     1.824619E+04
  3.986581E+01     1.811481E+04
  4.042096E+01     1.798360E+04
  4.098384E+01     1.785257E+04
  4.155455E+01     1.772175E+04
  4.213322E+01     1.759115E+04
  4.271994E+01     1.746079E+04
  4.331483E+01     1.733069E+04
  4.391801E+01     1.720087E+04
  4.452959E+01     1.707134E+04
  4.514968E+01     1.694211E+04
  4.577841E+01     1.681320E+04
  4.641589E+01     1.668461E+04
  4.706225E+01     1.655637E+04
  4.771761E+01     1.642847E+04
  4.838210E+01     1.630095E+04
  4.905584E+01     1.617381E+04
  4.973896E+01     1.604706E+04
  5.043159E+01     1.592073E+04
  5.113388E+01     1.579482E+04
  5.184594E+01     1.566934E+04
  5.256791E+01     1.554429E+04
  5.329994E+01     1.541968E+04
  5.404216E+01     1.529551E+04
  5.479472E+01     1.517179E+04
  5.555776E+01     1.504855E+04
  5.633143E+01     1.492581E+04
  5.711586E+01     1.480358E+04
  5.791123E+01     1.468188E+04
  5.871766E+01     1.456072E+04
  5.953533E+01     1.444012E+04
  6.036439E+01     1.432009E+04
  6.120498E+01     1.420063E+04
  6.205729E+01     1.408175E+04
  6.292146E+01     1.396346E+04
  6.379767E+01     1.384578E+04
  6.468608E+01     1.372872E+04
  6.558686E+01     1.361230E+04
  6.650018E+01     1.349651E+04
  6.742622E+01     1.338138E+04
  6.836516E+01     1.326690E+04
  6.931717E+01     1.315307E+04
