FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
  1.020961E-02     1.264650E+03
  1.035178E-02     1.273745E+03
  1.049593E-02     1.282911E+03
  1.064209E-02     1.292148E+03
  1.079029E-02     1.301457E+03
  1.094055E-02     1.310838E+03
  1.109290E-02     1.320293E+03
  1.124737E-02     1.329822E+03
  1.140400E-02     1.339425E+03
  1.156280E-02     1.349103E+03
  1.172382E-02     1.358857E+03
  1.188708E-02     1.368687E+03
  1.205261E-02     1.378594E+03
  1.222045E-02     1.388579E+03
  1.239062E-02     1.398643E+03
  1.256317E-02     1.408786E+03
  1.273811E-02     1.419010E+03
  1.291550E-02     1.429314E+03
  1.309535E-02     1.439700E+03
  1.327771E-02     1.450167E+03
  1.346261E-02     1.460718E+03
  1.365008E-02     1.471352E+03
  1.384016E-02     1.482070E+03
  1.403289E-02     1.492874E+03
  1.422830E-02     1.503764E+03
  1.442644E-02     1.514741E+03
  1.462733E-02     1.525805E+03
  1.483103E-02     1.536959E+03
  1.503755E-02     1.548201E+03
  1.524696E-02     1.559533E+03
  1.545928E-02     1.570956E+03
  1.567455E-02     1.582470E+03
  1.589283E-02     1.594076E+03
  1.611414E-02     1.605775E+03
  1.633854E-02     1.617569E+03
  1.656606E-02     1.629458E+03
  1.679675E-02     1.641442E+03
  1.703065E-02     1.653524E+03
  1.726781E-02     1.665702E+03
  1.750827E-02     1.677979E+03
  1.775208E-02     1.690354E+03
  1.799929E-02     1.702830E+03
  1.824993E-02     1.715407E+03
  1.850407E-02     1.728086E+03
  1.876175E-02     1.740868E+03
  1.902301E-02     1.753754E+03
  1.928792E-02     1.766745E+03
  1.955651E-02     1.779843E+03
  1.982884E-02     1.793047E+03
  2.010496E-02     1.806358E+03
  2.038493E-02     1.819778E+03
  2.066880E-02     1.833308E+03
  2.095662E-02     1.846948E+03
  2.124845E-02     1.860699E+03
  2.154435E-02     1.874564E+03
  2.184436E-02     1.888542E+03
  2.214855E-02     1.902636E+03
  2.245698E-02     1.916845E+03
  2.276970E-02     1.931171E+03
  2.308678E-02     1.945614E+03
  2.340827E-02     1.960176E+03
  2.373424E-02     1.974858E+03
  2.406475E-02     1.989661E+03
  2.439986E-02     2.004586E+03
  2.473964E-02     2.019634E+03
  2.508415E-02     2.034808E+03
  2.543346E-02     2.050107E+03
  2.578763E-02     2.065532E+03
  2.614673E-02     2.081085E+03
  2.651084E-02     2.096767E+03
  2.688001E-02     2.112578E+03
  2.725433E-02     2.128520E+03
  2.763385E-02     2.144594E+03
  2.801867E-02     2.160801E+03
  2.840884E-02     2.177143E+03
  2.880444E-02     2.193620E+03
  2.920556E-02     2.210235E+03
  2.961225E-02     2.226987E+03
  3.002462E-02     2.243878E+03
  3.044272E-02     2.260909E+03
  3.086665E-02     2.278082E+03
  3.129648E-02     2.295397E+03
  3.173230E-02     2.312855E+03
  3.217418E-02     2.330459E+03
  3.262222E-02     2.348210E+03
  3.307650E-02     2.366109E+03
  3.353710E-02     2.384157E+03
  3.400412E-02     2.402355E+03
  3.447764E-02     2.420705E+03
  3.495776E-02     2.439207E+03
  3.544456E-02     2.457863E+03
  3.593814E-02     2.476674E+03
  3.643859E-02     2.495641E+03
  3.694601E-02     2.514766E+03
  3.746050E-02     2.534049E+03
  3.798215E-02     2.553493E+03
  3.851107E-02     2.573099E+03
  3.904735E-02     2.592867E+03
  3.959110E-02     2.612799E+03
  4.014242E-02     2.632896E+03
  4.070142E-02     2.653159E+03
  4.126821E-02     2.673589E+03
  4.184289E-02     2.694188E+03
  4.242556E-02     2.714957E+03
  4.301636E-02     2.735897E+03
  4.361538E-02     2.757011E+03
  4.422274E-02     2.778299E+03
  4.483856E-02     2.799763E+03
  4.546295E-02     2.821403E+03
  4.609604E-02     2.843220E+03
  4.673795E-02     2.865216E+03
  4.738880E-02     2.887392E+03
  4.804870E-02     2.909750E+03
  4.871780E-02     2.932290E+03
  4.939622E-02     2.955014E+03
  5.008408E-02     2.977924E+03
  5.078152E-02     3.001021E+03
  5.148867E-02     3.024306E+03
  5.220568E-02     3.047779E+03
  5.293266E-02     3.071443E+03
  5.366977E-02     3.095297E+03
  5.441714E-02     3.119343E+03
  5.517492E-02     3.143583E+03
  5.594326E-02     3.168017E+03
  5.672229E-02     3.192646E+03
  5.751217E-02     3.217473E+03
  5.831305E-02     3.242498E+03
  5.912508E-02     3.267722E+03
  5.994843E-02     3.293146E+03
  6.078323E-02     3.318771E+03
  6.162966E-02     3.344598E+03
  6.248788E-02     3.370627E+03
  6.335805E-02     3.396860E+03
  6.424034E-02     3.423297E+03
  6.513491E-02     3.449941E+03
  6.604194E-02     3.476791E+03
  6.696160E-02     3.503849E+03
  6.789407E-02     3.531116E+03
  6.883952E-02     3.558592E+03
  6.979814E-02     3.586278E+03
  7.077011E-02     3.614174E+03
  7.175561E-02     3.642280E+03
  7.275484E-02     3.670598E+03
  7.376798E-02     3.699127E+03
  7.479523E-02     3.727870E+03
  7.583678E-02     3.756826E+03
  7.689284E-02     3.785996E+03
  7.796360E-02     3.815380E+03
  7.904928E-02     3.844978E+03
  8.015007E-02     3.874789E+03
  8.126619E-02     3.904814E+03
  8.239786E-02     3.935052E+03
  8.354528E-02     3.965502E+03
  8.470868E-02     3.996165E+03
  8.588829E-02     4.027040E+03
  8.708431E-02     4.058128E+03
  8.829700E-02     4.089427E+03
  8.952657E-02     4.120938E+03
  9.077327E-02     4.152659E+03
  9.203732E-02     4.184591E+03
  9.331898E-02     4.216734E+03
  9.461848E-02     4.249086E+03
  9.593608E-02     4.281647E+03
  9.727203E-02     4.314418E+03
  9.862658E-02     4.347397E+03
  1.000000E-01     4.380585E+03
  1.013925E-01     4.413982E+03
  1.028045E-01     4.447589E+03
  1.042361E-01     4.481408E+03
  1.056876E-01     4.515442E+03
  1.071593E-01     4.549692E+03
  1.086516E-01     4.584161E+03
  1.101646E-01     4.618853E+03
  1.116987E-01     4.653771E+03
  1.132541E-01     4.688918E+03
  1.148312E-01     4.724299E+03
  1.164303E-01     4.759918E+03
  1.180517E-01     4.795779E+03
  1.196956E-01     4.831886E+03
  1.213624E-01     4.868244E+03
  1.230524E-01     4.904856E+03
  1.247660E-01     4.941728E+03
  1.265034E-01     4.978865E+03
  1.282650E-01     5.016275E+03
  1.300511E-01     5.053963E+03
  1.318621E-01     5.091936E+03
  1.336984E-01     5.130203E+03
  1.355602E-01     5.168765E+03
  1.374479E-01     5.207623E+03
  1.393619E-01     5.246778E+03
  1.413026E-01     5.286230E+03
  1.432703E-01     5.325981E+03
  1.452654E-01     5.366030E+03
  1.472883E-01     5.406380E+03
  1.493393E-01     5.447030E+03
  1.514189E-01     5.487982E+03
  1.535275E-01     5.529236E+03
  1.556654E-01     5.570793E+03
  1.578331E-01     5.612650E+03
  1.600310E-01     5.654804E+03
  1.622595E-01     5.697255E+03
  1.645191E-01     5.739998E+03
  1.668101E-01     5.783033E+03
  1.691330E-01     5.826356E+03
  1.714882E-01     5.869965E+03
  1.738762E-01     5.913856E+03
  1.762975E-01     5.958027E+03
  1.787526E-01     6.002476E+03
  1.812418E-01     6.047202E+03
  1.837656E-01     6.092206E+03
  1.863246E-01     6.137487E+03
  1.889193E-01     6.183044E+03
  1.915501E-01     6.228877E+03
  1.942175E-01     6.274987E+03
  1.969220E-01     6.321374E+03
  1.996642E-01     6.368038E+03
  2.024447E-01     6.414980E+03
  2.052638E-01     6.462200E+03
  2.081222E-01     6.509700E+03
  2.110203E-01     6.557481E+03
  2.139589E-01     6.605545E+03
  2.169384E-01     6.653894E+03
  2.199593E-01     6.702531E+03
  2.230223E-01     6.751457E+03
  2.261280E-01     6.800676E+03
  2.292769E-01     6.850192E+03
  2.324697E-01     6.900009E+03
  2.357069E-01     6.950129E+03
  2.389893E-01     7.000553E+03
  2.423173E-01     7.051282E+03
  2.456916E-01     7.102318E+03
  2.491130E-01     7.153660E+03
  2.525820E-01     7.205312E+03
  2.560993E-01     7.257275E+03
  2.596656E-01     7.309552E+03
  2.632815E-01     7.362145E+03
  2.669478E-01     7.415057E+03
  2.706652E-01     7.468289E+03
  2.744343E-01     7.521838E+03
  2.782559E-01     7.575702E+03
  2.821308E-01     7.629876E+03
  2.860596E-01     7.684358E+03
  2.900430E-01     7.739144E+03
  2.940820E-01     7.794230E+03
  2.981772E-01     7.849614E+03
  3.023295E-01     7.905291E+03
  3.065395E-01     7.961258E+03
  3.108082E-01     8.017510E+03
  3.151363E-01     8.074041E+03
  3.195248E-01     8.130842E+03
  3.239743E-01     8.187907E+03
  3.284857E-01     8.245228E+03
  3.330600E-01     8.302795E+03
  3.376980E-01     8.360602E+03
  3.424006E-01     8.418638E+03
  3.471687E-01     8.476894E+03
  3.520031E-01     8.535361E+03
  3.569049E-01     8.594030E+03
  3.618750E-01     8.652887E+03
  3.669142E-01     8.711922E+03
  3.720237E-01     8.771122E+03
  3.772042E-01     8.830474E+03
  3.824570E-01     8.889965E+03
  3.877828E-01     8.949580E+03
  3.931829E-01     9.009306E+03
  3.986581E-01     9.069127E+03
  4.042096E-01     9.129028E+03
  4.098384E-01     9.188995E+03
  4.155455E-01     9.249016E+03
  4.213322E-01     9.309079E+03
  4.271994E-01     9.369175E+03
  4.331483E-01     9.429292E+03
  4.391801E-01     9.489419E+03
  4.452959E-01     9.549545E+03
  4.514968E-01     9.609660E+03
  4.577841E-01     9.669752E+03
  4.641589E-01     9.729811E+03
  4.706225E-01     9.789826E+03
  4.771761E-01     9.849785E+03
  4.838210E-01     9.909676E+03
  4.905584E-01     9.969486E+03
  4.973896E-01     1.002920E+04
  5.043159E-01     1.008882E+04
  5.113388E-01     1.014831E+04
  5.184594E-01     1.020768E+04
  5.256791E-01     1.026691E+04
  5.329994E-01     1.032599E+04
  5.404216E-01     1.038491E+04
  5.479472E-01     1.044366E+04
  5.555776E-01     1.050222E+04
  5.633143E-01     1.056059E+04
  5.711586E-01     1.061877E+04
  5.791123E-01     1.067673E+04
  5.871766E-01     1.073447E+04
  5.953533E-01     1.079198E+04
  6.036439E-01     1.084926E+04
  6.120498E-01     1.090630E+04
  6.205729E-01     1.096309E+04
  6.292146E-01     1.101963E+04
  6.379767E-01     1.107590E+04
  6.468608E-01     1.113190E+04
  6.558686E-01     1.118763E+04
  6.650018E-01     1.124306E+04
  6.742622E-01     1.129821E+04
  6.836516E-01     1.135305E+04
  6.931717E-01     1.140759E+04
  7.028244E-01     1.146183E+04
  7.126115E-01     1.151576E+04
  7.225349E-01     1.156938E+04
  7.325965E-01     1.162267E+04
  7.427982E-01     1.167565E+04
  7.531420E-01     1.172828E+04
  7.636298E-01     1.178059E+04
  7.742637E-01     1.183255E+04
  7.850456E-01     1.188417E+04
  7.959777E-01     1.193544E+04
  8.070620E-01     1.198638E+04
  8.183007E-01     1.203697E+04
  8.296959E-01     1.208722E+04
  8.412497E-01     1.213712E+04
  8.529644E-01     1.218666E+04
  8.648423E-01     1.223584E+04
  8.768856E-01     1.228466E+04
  8.890966E-01     1.233311E+04
  9.014776E-01     1.238119E+04
  9.140311E-01     1.242891E+04
  9.267593E-01     1.247625E+04
  9.396648E-01     1.252324E+04
  9.527500E-01     1.256986E+04
  9.660175E-01     1.261611E+04
  9.794697E-01     1.266199E+04
  9.931092E-01     1.270748E+04
  1.006939E+00     1.275259E+04
  1.020961E+00     1.279732E+04
  1.035178E+00     1.284165E+04
  1.049593E+00     1.288560E+04
  1.064209E+00     1.292917E+04
  1.079029E+00     1.297235E+04
  1.094055E+00     1.301516E+04
  1.109290E+00     1.305757E+04
  1.124737E+00     1.309959E+04
  1.140400E+00     1.314122E+04
  1.156280E+00     1.318243E+04
  1.172382E+00     1.322324E+04
  1.188708E+00     1.326364E+04
  1.205261E+00     1.330363E+04
  1.222045E+00     1.334321E+04
  1.239062E+00     1.338238E+04
  1.256317E+00     1.342114E+04
  1.273811E+00     1.345949E+04
  1.291550E+00     1.349742E+04
  1.309535E+00     1.353492E+04
  1.327771E+00     1.357198E+04
  1.346261E+00     1.360861E+04
  1.365008E+00     1.364480E+04
  1.384016E+00     1.368054E+04
  1.403289E+00     1.371585E+04
  1.422830E+00     1.375071E+04
  1.442644E+00     1.378514E+04
  1.462733E+00     1.381912E+04
  1.483103E+00     1.385264E+04
  1.503755E+00     1.388571E+04
  1.524696E+00     1.391830E+04
  1.545928E+00     1.395043E+04
  1.567455E+00     1.398208E+04
  1.589283E+00     1.401326E+04
  1.611414E+00     1.404396E+04
  1.633854E+00     1.407419E+04
  1.656606E+00     1.410394E+04
  1.679675E+00     1.413321E+04
  1.703065E+00     1.416199E+04
  1.726781E+00     1.419027E+04
  1.750827E+00     1.421805E+04
  1.775208E+00     1.424533E+04
  1.799929E+00     1.427209E+04
  1.824993E+00     1.429835E+04
  1.850407E+00     1.432409E+04
  1.876175E+00     1.434933E+04
  1.902301E+00     1.437405E+04
  1.928792E+00     1.439826E+04
  1.955651E+00     1.442194E+04
  1.982884E+00     1.444510E+04
  2.010496E+00     1.446772E+04
  2.038493E+00     1.448980E+04
  2.066880E+00     1.451135E+04
  2.095662E+00     1.453235E+04
  2.124845E+00     1.455282E+04
  2.154435E+00     1.457274E+04
  2.184436E+00     1.459214E+04
  2.214855E+00     1.461098E+04
  2.245698E+00     1.462929E+04
  2.276970E+00     1.464704E+04
  2.308678E+00     1.466423E+04
  2.340827E+00     1.468087E+04
  2.373424E+00     1.469694E+04
  2.406475E+00     1.471245E+04
  2.439986E+00     1.472741E+04
  2.473964E+00     1.474181E+04
  2.508415E+00     1.475565E+04
  2.543346E+00     1.476894E+04
  2.578763E+00     1.478167E+04
  2.614673E+00     1.479383E+04
  2.651084E+00     1.480542E+04
  2.688001E+00     1.481644E+04
  2.725433E+00     1.482689E+04
  2.763385E+00     1.483678E+04
  2.801867E+00     1.484609E+04
  2.840884E+00     1.485485E+04
  2.880444E+00     1.486304E+04
  2.920556E+00     1.487068E+04
  2.961225E+00     1.487776E+04
  3.002462E+00     1.488426E+04
  3.044272E+00     1.489020E+04
  3.086665E+00     1.489558E+04
  3.129648E+00     1.490038E+04
  3.173230E+00     1.490462E+04
  3.217418E+00     1.490830E+04
  3.262222E+00     1.491142E+04
  3.307650E+00     1.491399E+04
  3.353710E+00     1.491601E+04
  3.400412E+00     1.491747E+04
  3.447764E+00     1.491838E+04
  3.495776E+00     1.491873E+04
  3.544456E+00     1.491853E+04
  3.593814E+00     1.491776E+04
  3.643859E+00     1.491644E+04
  3.694601E+00     1.491457E+04
  3.746050E+00     1.491215E+04
  3.798215E+00     1.490920E+04
  3.851107E+00     1.490570E+04
  3.904735E+00     1.490166E+04
  3.959110E+00     1.489708E+04
  4.014242E+00     1.489196E+04
  4.070142E+00     1.488629E+04
  4.126821E+00     1.488008E+04
  4.184289E+00     1.487333E+04
  4.242556E+00     1.486605E+04
  4.301636E+00     1.485824E+04
  4.361538E+00     1.484991E+04
  4.422274E+00     1.484105E+04
  4.483856E+00     1.483167E+04
  4.546295E+00     1.482177E+04
  4.609604E+00     1.481134E+04
  4.673795E+00     1.480038E+04
  4.738880E+00     1.478890E+04
  4.804870E+00     1.477689E+04
  4.871780E+00     1.476436E+04
  4.939622E+00     1.475131E+04
  5.008408E+00     1.473775E+04
  5.078152E+00     1.472367E+04
  5.148867E+00     1.470908E+04
  5.220568E+00     1.469398E+04
  5.293266E+00     1.467836E+04
  5.366977E+00     1.466223E+04
  5.441714E+00     1.464559E+04
  5.517492E+00     1.462844E+04
  5.594326E+00     1.461079E+04
  5.672229E+00     1.459263E+04
  5.751217E+00     1.457398E+04
  5.831305E+00     1.455484E+04
  5.912508E+00     1.453520E+04
  5.994843E+00     1.451507E+04
  6.078323E+00     1.449444E+04
  6.162966E+00     1.447332E+04
  6.248788E+00     1.445170E+04
  6.335805E+00     1.442959E+04
  6.424034E+00     1.440698E+04
  6.513491E+00     1.438388E+04
  6.604194E+00     1.436030E+04
  6.696160E+00     1.433624E+04
  6.789407E+00     1.431168E+04
  6.883952E+00     1.428665E+04
  6.979814E+00     1.426112E+04
  7.077011E+00     1.423512E+04
  7.175561E+00     1.420862E+04
  7.275484E+00     1.418165E+04
  7.376798E+00     1.415419E+04
  7.479523E+00     1.412626E+04
  7.583678E+00     1.409786E+04
  7.689284E+00     1.406899E+04
  7.796360E+00     1.403965E+04
  7.904928E+00     1.400983E+04
  8.015007E+00     1.397955E+04
  8.126619E+00     1.394880E+04
  8.239786E+00     1.391757E+04
  8.354528E+00     1.388588E+04
  8.470868E+00     1.385371E+04
  8.588829E+00     1.382109E+04
  8.708431E+00     1.378799E+04
  8.829700E+00     1.375444E+04
  8.952657E+00     1.372044E+04
  9.077327E+00     1.368597E+04
  9.203732E+00     1.365104E+04
  9.331898E+00     1.361565E+04
  9.461848E+00     1.357981E+04
  9.593608E+00     1.354351E+04
  9.727203E+00     1.350676E+04
  9.862658E+00     1.346957E+04
  1.000000E+01     1.343193E+04
  1.013925E+01     1.339384E+04
  1.028045E+01     1.335532E+04
  1.042361E+01     1.331636E+04
  1.056876E+01     1.327696E+04
  1.071593E+01     1.323712E+04
  1.086516E+01     1.319685E+04
  1.101646E+01     1.315615E+04
  1.116987E+01     1.311501E+04
  1.132541E+01     1.307345E+04
  1.148312E+01     1.303147E+04
  1.164303E+01     1.298907E+04
  1.180517E+01     1.294626E+04
  1.196956E+01     1.290303E+04
  1.213624E+01     1.285938E+04
  1.230524E+01     1.281532E+04
  1.247660E+01     1.277086E+04
  1.265034E+01     1.272598E+04
  1.282650E+01     1.268071E+04
  1.300511E+01     1.263503E+04
  1.318621E+01     1.258895E+04
  1.336984E+01     1.254248E+04
  1.355602E+01     1.249562E+04
  1.374479E+01     1.244837E+04
  1.393619E+01     1.240074E+04
  1.413026E+01     1.235272E+04
  1.432703E+01     1.230433E+04
  1.452654E+01     1.225557E+04
  1.472883E+01     1.220644E+04
  1.493393E+01     1.215694E+04
  1.514189E+01     1.210709E+04
  1.535275E+01     1.205688E+04
  1.556654E+01     1.200632E+04
  1.578331E+01     1.195542E+04
  1.600310E+01     1.190418E+04
  1.622595E+01     1.185260E+04
  1.645191E+01     1.180068E+04
  1.668101E+01     1.174843E+04
  1.691330E+01     1.169585E+04
  1.714882E+01     1.164295E+04
  1.738762E+01     1.158973E+04
  1.762975E+01     1.153619E+04
  1.787526E+01     1.148235E+04
  1.812418E+01     1.142820E+04
  1.837656E+01     1.137375E+04
  1.863246E+01     1.131901E+04
  1.889193E+01     1.126398E+04
  1.915501E+01     1.120867E+04
  1.942175E+01     1.115308E+04
  1.969220E+01     1.109722E+04
  1.996642E+01     1.104111E+04
  2.024447E+01     1.098473E+04
  2.052638E+01     1.092811E+04
  2.081222E+01     1.087124E+04
  2.110203E+01     1.081414E+04
  2.139589E+01     1.075680E+04
  2.169384E+01     1.069924E+04
  2.199593E+01     1.064146E+04
  2.230223E+01     1.058346E+04
  2.261280E+01     1.052525E+04
  2.292769E+01     1.046684E+04
  2.324697E+01     1.040823E+04
  2.357069E+01     1.034944E+04
  2.389893E+01     1.029045E+04
  2.423173E+01     1.023130E+04
  2.456916E+01     1.017197E+04
  2.491130E+01     1.011249E+04
  2.525820E+01     1.005285E+04
  2.560993E+01     9.993060E+03
  2.596656E+01     9.933137E+03
  2.632815E+01     9.873082E+03
  2.669478E+01     9.812905E+03
  2.706652E+01     9.752611E+03
  2.744343E+01     9.692208E+03
  2.782559E+01     9.631700E+03
  2.821308E+01     9.571094E+03
  2.860596E+01     9.510395E+03
  2.900430E+01     9.449609E+03
  2.940820E+01     9.388740E+03
  2.981772E+01     9.327792E+03
  3.023295E+01     9.266770E+03
  3.065395E+01     9.205676E+03
  3.108082E+01     9.144517E+03
  3.151363E+01     9.083303E+03
  3.195248E+01     9.022044E+03
  3.239743E+01     8.960752E+03
  3.284857E+01     8.899438E+03
  3.330600E+01     8.838112E+03
  3.376980E+01     8.776786E+03
  3.424006E+01     8.715470E+03
  3.471687E+01     8.654175E+03
  3.520031E+01     8.592912E+03
  3.569049E+01     8.531689E+03
  3.618750E+01     8.470515E+03
  3.669142E+01     8.409393E+03
  3.720237E+01     8.348330E+03
  3.772042E+01     8.287329E+03
  3.824570E+01     8.226394E+03
  3.877828E+01     8.165528E+03
  3.931829E+01     8.104732E+03
  3.986581E+01     8.044007E+03
  4.042096E+01     7.983354E+03
  4.098384E+01     7.922772E+03
  4.155455E+01     7.862272E+03
  4.213322E+01     7.801866E+03
  4.271994E+01     7.741564E+03
  4.331483E+01     7.681378E+03
  4.391801E+01     7.621317E+03
  4.452959E+01     7.561391E+03
  4.514968E+01     7.501612E+03
  4.577841E+01     7.441986E+03
  4.641589E+01     7.382524E+03
  4.706225E+01     7.323234E+03
  4.771761E+01     7.264124E+03
  4.838210E+01     7.205203E+03
  4.905584E+01     7.146478E+03
  4.973896E+01     7.087957E+03
  5.043159E+01     7.029646E+03
  5.113388E+01     6.971549E+03
  5.184594E+01     6.913672E+03
  5.256791E+01     6.856017E+03
  5.329994E+01     6.798587E+03
  5.404216E+01     6.741383E+03
  5.479472E+01     6.684412E+03
  5.555776E+01     6.627681E+03
  5.633143E+01     6.571197E+03
  5.711586E+01     6.514966E+03
  5.791123E+01     6.458991E+03
  5.871766E+01     6.403277E+03
  5.953533E+01     6.347826E+03
  6.036439E+01     6.292639E+03
  6.120498E+01     6.237716E+03
  6.205729E+01     6.183055E+03
  6.292146E+01     6.128665E+03
  6.379767E+01     6.074553E+03
  6.468608E+01     6.020730E+03
  6.558686E+01     5.967202E+03
  6.650018E+01     5.913978E+03
  6.742622E+01     5.861063E+03
  6.836516E+01     5.808462E+03
  6.931717E+01     5.756181E+03
