FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
  2.525820E-01     2.128766E+04
  2.560993E-01     2.144007E+04
  2.596656E-01     2.159389E+04
  2.632815E-01     2.174911E+04
  2.669478E-01     2.190577E+04
  2.706652E-01     2.206386E+04
  2.744343E-01     2.222340E+04
  2.782559E-01     2.238438E+04
  2.821308E-01     2.254680E+04
  2.860596E-01     2.271067E+04
  2.900430E-01     2.287597E+04
  2.940820E-01     2.304270E+04
  2.981772E-01     2.321087E+04
  3.023295E-01     2.338047E+04
  3.065395E-01     2.355148E+04
  3.108082E-01     2.372392E+04
  3.151363E-01     2.389776E+04
  3.195248E-01     2.407300E+04
  3.239743E-01     2.424962E+04
  3.284857E-01     2.442761E+04
  3.330600E-01     2.460696E+04
  3.376980E-01     2.478765E+04
  3.424006E-01     2.496967E+04
  3.471687E-01     2.515298E+04
  3.520031E-01     2.533758E+04
  3.569049E-01     2.552345E+04
  3.618750E-01     2.571057E+04
  3.669142E-01     2.589891E+04
  3.720237E-01     2.608847E+04
  3.772042E-01     2.627923E+04
  3.824570E-01     2.647115E+04
  3.877828E-01     2.666422E+04
  3.931829E-01     2.685843E+04
  3.986581E-01     2.705373E+04
  4.042096E-01     2.725011E+04
  4.098384E-01     2.744755E+04
  4.155455E-01     2.764601E+04
  4.213322E-01     2.784548E+04
  4.271994E-01     2.804594E+04
  4.331483E-01     2.824737E+04
  4.391801E-01     2.844974E+04
  4.452959E-01     2.865302E+04
  4.514968E-01     2.885720E+04
  4.577841E-01     2.906225E+04
  4.641589E-01     2.926814E+04
  4.706225E-01     2.947484E+04
  4.771761E-01     2.968234E+04
  4.838210E-01     2.989060E+04
  4.905584E-01     3.009961E+04
  4.973896E-01     3.030933E+04
  5.043159E-01     3.051975E+04
  5.113388E-01     3.073083E+04
  5.184594E-01     3.094256E+04
  5.256791E-01     3.115490E+04
  5.329994E-01     3.136783E+04
  5.404216E-01     3.158133E+04
  5.479472E-01     3.179537E+04
  5.555776E-01     3.200992E+04
  5.633143E-01     3.222496E+04
  5.711586E-01     3.244046E+04
  5.791123E-01     3.265640E+04
  5.871766E-01     3.287275E+04
  5.953533E-01     3.308948E+04
  6.036439E-01     3.330658E+04
  6.120498E-01     3.352402E+04
  6.205729E-01     3.374177E+04
  6.292146E-01     3.395982E+04
  6.379767E-01     3.417812E+04
  6.468608E-01     3.439666E+04
  6.558686E-01     3.461539E+04
  6.650018E-01     3.483430E+04
  6.742622E-01     3.505334E+04
  6.836516E-01     3.527251E+04
  6.931717E-01     3.549177E+04
  7.028244E-01     3.571110E+04
  7.126115E-01     3.593046E+04
  7.225349E-01     3.614984E+04
  7.325965E-01     3.636920E+04
  7.427982E-01     3.658850E+04
  7.531420E-01     3.680770E+04
  7.636298E-01     3.702677E+04
  7.742637E-01     3.724569E+04
  7.850456E-01     3.746441E+04
  7.959777E-01     3.768291E+04
  8.070620E-01     3.790116E+04
  8.183007E-01     3.811914E+04
  8.296959E-01     3.833679E+04
  8.412497E-01     3.855409E+04
  8.529644E-01     3.877098E+04
  8.648423E-01     3.898742E+04
  8.768856E-01     3.920337E+04
  8.890966E-01     3.941879E+04
  9.014776E-01     3.963362E+04
  9.140311E-01     3.984785E+04
  9.267593E-01     4.006142E+04
  9.396648E-01     4.027430E+04
  9.527500E-01     4.048644E+04
  9.660175E-01     4.069779E+04
  9.794697E-01     4.090831E+04
  9.931092E-01     4.111794E+04
  1.006939E+00     4.132664E+04
  1.020961E+00     4.153435E+04
  1.035178E+00     4.174103E+04
  1.049593E+00     4.194664E+04
  1.064209E+00     4.215113E+04
  1.079029E+00     4.235446E+04
  1.094055E+00     4.255660E+04
  1.109290E+00     4.275748E+04
  1.124737E+00     4.295707E+04
  1.140400E+00     4.315531E+04
  1.156280E+00     4.335217E+04
  1.172382E+00     4.354759E+04
  1.188708E+00     4.374154E+04
  1.205261E+00     4.393399E+04
  1.222045E+00     4.412490E+04
  1.239062E+00     4.431424E+04
  1.256317E+00     4.450199E+04
  1.273811E+00     4.468808E+04
  1.291550E+00     4.487250E+04
  1.309535E+00     4.505518E+04
  1.327771E+00     4.523611E+04
  1.346261E+00     4.541524E+04
  1.365008E+00     4.559255E+04
  1.384016E+00     4.576801E+04
  1.403289E+00     4.594162E+04
  1.422830E+00     4.611334E+04
  1.442644E+00     4.628317E+04
  1.462733E+00     4.645107E+04
  1.483103E+00     4.661701E+04
  1.503755E+00     4.678096E+04
  1.524696E+00     4.694289E+04
  1.545928E+00     4.710279E+04
  1.567455E+00     4.726065E+04
  1.589283E+00     4.741645E+04
  1.611414E+00     4.757020E+04
  1.633854E+00     4.772190E+04
  1.656606E+00     4.787156E+04
  1.679675E+00     4.801915E+04
  1.703065E+00     4.816464E+04
  1.726781E+00     4.830802E+04
  1.750827E+00     4.844927E+04
  1.775208E+00     4.858839E+04
  1.799929E+00     4.872537E+04
  1.824993E+00     4.886023E+04
  1.850407E+00     4.899297E+04
  1.876175E+00     4.912362E+04
  1.902301E+00     4.925219E+04
  1.928792E+00     4.937866E+04
  1.955651E+00     4.950303E+04
  1.982884E+00     4.962529E+04
  2.010496E+00     4.974542E+04
  2.038493E+00     4.986343E+04
  2.066880E+00     4.997932E+04
  2.095662E+00     5.009312E+04
  2.124845E+00     5.020484E+04
  2.154435E+00     5.031452E+04
  2.184436E+00     5.042219E+04
  2.214855E+00     5.052784E+04
  2.245698E+00     5.063145E+04
  2.276970E+00     5.073303E+04
  2.308678E+00     5.083258E+04
  2.340827E+00     5.093009E+04
  2.373424E+00     5.102558E+04
  2.406475E+00     5.111907E+04
  2.439986E+00     5.121059E+04
  2.473964E+00     5.130018E+04
  2.508415E+00     5.138786E+04
  2.543346E+00     5.147364E+04
  2.578763E+00     5.155750E+04
  2.614673E+00     5.163944E+04
  2.651084E+00     5.171947E+04
  2.688001E+00     5.179757E+04
  2.725433E+00     5.187378E+04
  2.763385E+00     5.194809E+04
  2.801867E+00     5.202054E+04
  2.840884E+00     5.209115E+04
  2.880444E+00     5.215997E+04
  2.920556E+00     5.222698E+04
  2.961225E+00     5.229220E+04
  3.002462E+00     5.235560E+04
  3.044272E+00     5.241720E+04
  3.086665E+00     5.247699E+04
  3.129648E+00     5.253499E+04
  3.173230E+00     5.259122E+04
  3.217418E+00     5.264571E+04
  3.262222E+00     5.269847E+04
  3.307650E+00     5.274955E+04
  3.353710E+00     5.279895E+04
  3.400412E+00     5.284666E+04
  3.447764E+00     5.289267E+04
  3.495776E+00     5.293697E+04
  3.544456E+00     5.297957E+04
  3.593814E+00     5.302048E+04
  3.643859E+00     5.305969E+04
  3.694601E+00     5.309722E+04
  3.746050E+00     5.313310E+04
  3.798215E+00     5.316735E+04
  3.851107E+00     5.319997E+04
  3.904735E+00     5.323095E+04
  3.959110E+00     5.326028E+04
  4.014242E+00     5.328795E+04
  4.070142E+00     5.331398E+04
  4.126821E+00     5.333835E+04
  4.184289E+00     5.336108E+04
  4.242556E+00     5.338217E+04
  4.301636E+00     5.340165E+04
  4.361538E+00     5.341953E+04
  4.422274E+00     5.343582E+04
  4.483856E+00     5.345051E+04
  4.546295E+00     5.346357E+04
  4.609604E+00     5.347501E+04
  4.673795E+00     5.348482E+04
  4.738880E+00     5.349299E+04
  4.804870E+00     5.349952E+04
  4.871780E+00     5.350442E+04
  4.939622E+00     5.350769E+04
  5.008408E+00     5.350935E+04
  5.078152E+00     5.350940E+04
  5.148867E+00     5.350783E+04
  5.220568E+00     5.350462E+04
  5.293266E+00     5.349977E+04
  5.366977E+00     5.349328E+04
  5.441714E+00     5.348513E+04
  5.517492E+00     5.347534E+04
  5.594326E+00     5.346390E+04
  5.672229E+00     5.345083E+04
  5.751217E+00     5.343614E+04
  5.831305E+00     5.341983E+04
  5.912508E+00     5.340190E+04
  5.994843E+00     5.338232E+04
  6.078323E+00     5.336109E+04
  6.162966E+00     5.333821E+04
  6.248788E+00     5.331367E+04
  6.335805E+00     5.328747E+04
  6.424034E+00     5.325961E+04
  6.513491E+00     5.323010E+04
  6.604194E+00     5.319895E+04
  6.696160E+00     5.316616E+04
  6.789407E+00     5.313173E+04
  6.883952E+00     5.309562E+04
  6.979814E+00     5.305783E+04
  7.077011E+00     5.301835E+04
  7.175561E+00     5.297717E+04
  7.275484E+00     5.293429E+04
  7.376798E+00     5.288969E+04
  7.479523E+00     5.284338E+04
  7.583678E+00     5.279536E+04
  7.689284E+00     5.274563E+04
  7.796360E+00     5.269417E+04
  7.904928E+00     5.264099E+04
  8.015007E+00     5.258607E+04
  8.126619E+00     5.252941E+04
  8.239786E+00     5.247100E+04
  8.354528E+00     5.241086E+04
  8.470868E+00     5.234897E+04
  8.588829E+00     5.228536E+04
  8.708431E+00     5.222002E+04
  8.829700E+00     5.215296E+04
  8.952657E+00     5.208419E+04
  9.077327E+00     5.201369E+04
  9.203732E+00     5.194145E+04
  9.331898E+00     5.186746E+04
  9.461848E+00     5.179174E+04
  9.593608E+00     5.171426E+04
  9.727203E+00     5.163505E+04
  9.862658E+00     5.155410E+04
  1.000000E+01     5.147142E+04
  1.013925E+01     5.138701E+04
  1.028045E+01     5.130088E+04
  1.042361E+01     5.121301E+04
  1.056876E+01     5.112341E+04
  1.071593E+01     5.103206E+04
  1.086516E+01     5.093897E+04
  1.101646E+01     5.084414E+04
  1.116987E+01     5.074758E+04
  1.132541E+01     5.064928E+04
  1.148312E+01     5.054925E+04
  1.164303E+01     5.044752E+04
  1.180517E+01     5.034407E+04
  1.196956E+01     5.023890E+04
  1.213624E+01     5.013200E+04
  1.230524E+01     5.002338E+04
  1.247660E+01     4.991303E+04
  1.265034E+01     4.980096E+04
  1.282650E+01     4.968716E+04
  1.300511E+01     4.957165E+04
  1.318621E+01     4.945443E+04
  1.336984E+01     4.933551E+04
  1.355602E+01     4.921489E+04
  1.374479E+01     4.909258E+04
  1.393619E+01     4.896857E+04
  1.413026E+01     4.884286E+04
  1.432703E+01     4.871545E+04
  1.452654E+01     4.858636E+04
  1.472883E+01     4.845559E+04
  1.493393E+01     4.832315E+04
  1.514189E+01     4.818905E+04
  1.535275E+01     4.805330E+04
  1.556654E+01     4.791592E+04
  1.578331E+01     4.777689E+04
  1.600310E+01     4.763622E+04
  1.622595E+01     4.749392E+04
  1.645191E+01     4.734999E+04
  1.668101E+01     4.720443E+04
  1.691330E+01     4.705726E+04
  1.714882E+01     4.690848E+04
  1.738762E+01     4.675811E+04
  1.762975E+01     4.660616E+04
  1.787526E+01     4.645263E+04
  1.812418E+01     4.629753E+04
  1.837656E+01     4.614087E+04
  1.863246E+01     4.598266E+04
  1.889193E+01     4.582290E+04
  1.915501E+01     4.566161E+04
  1.942175E+01     4.549879E+04
  1.969220E+01     4.533447E+04
  1.996642E+01     4.516865E+04
  2.024447E+01     4.500136E+04
  2.052638E+01     4.483260E+04
  2.081222E+01     4.466238E+04
  2.110203E+01     4.449072E+04
  2.139589E+01     4.431762E+04
  2.169384E+01     4.414310E+04
  2.199593E+01     4.396715E+04
  2.230223E+01     4.378981E+04
  2.261280E+01     4.361108E+04
  2.292769E+01     4.343097E+04
  2.324697E+01     4.324952E+04
  2.357069E+01     4.306672E+04
  2.389893E+01     4.288259E+04
  2.423173E+01     4.269716E+04
  2.456916E+01     4.251042E+04
  2.491130E+01     4.232239E+04
  2.525820E+01     4.213310E+04
  2.560993E+01     4.194256E+04
  2.596656E+01     4.175079E+04
  2.632815E+01     4.155780E+04
  2.669478E+01     4.136362E+04
  2.706652E+01     4.116827E+04
  2.744343E+01     4.097176E+04
  2.782559E+01     4.077413E+04
  2.821308E+01     4.057537E+04
  2.860596E+01     4.037553E+04
  2.900430E+01     4.017462E+04
  2.940820E+01     3.997266E+04
  2.981772E+01     3.976969E+04
  3.023295E+01     3.956571E+04
  3.065395E+01     3.936077E+04
  3.108082E+01     3.915489E+04
  3.151363E+01     3.894809E+04
  3.195248E+01     3.874038E+04
  3.239743E+01     3.853180E+04
  3.284857E+01     3.832236E+04
  3.330600E+01     3.811210E+04
  3.376980E+01     3.790102E+04
  3.424006E+01     3.768916E+04
  3.471687E+01     3.747654E+04
  3.520031E+01     3.726318E+04
  3.569049E+01     3.704912E+04
  3.618750E+01     3.683436E+04
  3.669142E+01     3.661895E+04
  3.720237E+01     3.640291E+04
  3.772042E+01     3.618625E+04
  3.824570E+01     3.596902E+04
  3.877828E+01     3.575123E+04
  3.931829E+01     3.553291E+04
  3.986581E+01     3.531408E+04
  4.042096E+01     3.509478E+04
  4.098384E+01     3.487503E+04
  4.155455E+01     3.465485E+04
  4.213322E+01     3.443429E+04
  4.271994E+01     3.421336E+04
  4.331483E+01     3.399209E+04
  4.391801E+01     3.377052E+04
  4.452959E+01     3.354867E+04
  4.514968E+01     3.332658E+04
  4.577841E+01     3.310426E+04
  4.641589E+01     3.288175E+04
  4.706225E+01     3.265907E+04
  4.771761E+01     3.243626E+04
  4.838210E+01     3.221334E+04
  4.905584E+01     3.199035E+04
  4.973896E+01     3.176732E+04
  5.043159E+01     3.154428E+04
  5.113388E+01     3.132126E+04
  5.184594E+01     3.109828E+04
  5.256791E+01     3.087539E+04
  5.329994E+01     3.065259E+04
  5.404216E+01     3.042991E+04
  5.479472E+01     3.020740E+04
  5.555776E+01     2.998507E+04
  5.633143E+01     2.976298E+04
  5.711586E+01     2.954114E+04
  5.791123E+01     2.931959E+04
  5.871766E+01     2.909836E+04
  5.953533E+01     2.887747E+04
  6.036439E+01     2.865696E+04
  6.120498E+01     2.843684E+04
  6.205729E+01     2.821714E+04
  6.292146E+01     2.799789E+04
  6.379767E+01     2.777912E+04
  6.468608E+01     2.756087E+04
  6.558686E+01     2.734316E+04
  6.650018E+01     2.712603E+04
  6.742622E+01     2.690950E+04
  6.836516E+01     2.669359E+04
  6.931717E+01     2.647833E+04
